800, 22331
801, 22406
802, 22260
803, 21481
804, 22366
805, 22351
806, 26363
807, 41503
808, 22449
809, 22507
810, 19601
811, 22363
812, 22380
813, 22502
814, 22327
815, 23735
816, 60723
817, 22114
818, 20726
819, 22553
820, 22652
821, 22315
822, 22350
823, 22231
824, 23372
825, 30542
826, 33604
827, 22896
828, 22268
829, 22306
830, 22332
831, 22376
832, 22294
833, 22284
834, 22241
835, 40983
836, 22221
837, 23396
838, 22313
839, 22702
840, 22283
841, 22251
842, 22384
843, 41947
844, 22127
845, 22499
846, 22592
847, 22327
848, 22302
849, 22310
850, 22312
851, 22574
852, 40026
853, 22161
854, 22661
855, 22241
856, 22455
857, 22254
858, 22563
859, 22518
860, 22294
861, 29242
862, 22011
863, 23204
864, 28224
865, 44032
866, 22686
867, 22234
868, 22085
869, 22360
870, 22270
871, 22186
872, 23626
873, 26994
874, 28963
875, 46785
876, 22268
877, 22785
878, 21993
879, 22331
880, 22407
881, 22315
882, 22353
883, 42637
884, 22386
885, 23468
886, 22648
887, 22347
888, 22604
889, 22236
890, 22338
891, 22323
892, 22274
893, 36769
894, 22292
895, 23603
896, 22523
897, 22361
898, 25019
899, 50888
900, 22661
901, 22357
902, 22574
903, 22542
904, 22296
905, 22291
906, 24546
907, 25361
908, 29985
909, 42771
910, 22164
911, 22934
912, 22294
913, 22300
914, 22298
915, 22299
916, 22602
917, 39790
918, 22145
919, 23459
920, 22240
921, 22415
922, 22488
923, 22249
924, 22386
925, 39706
926, 18671
927, 22116
928, 22481
929, 22538
930, 22288
931, 22371
932, 41726
933, 20989
934, 22468
935, 22245
936, 22625
937, 22327
938, 22313
939, 22355
940, 22316
941, 45013
942, 22145
943, 22549
944, 22424
945, 22296
946, 22370
947, 22348
948, 23372
949, 32880
950, 44385
951, 22095
952, 22701
953, 22309
954, 22377
955, 22444
956, 22527
957, 22368
958, 22862
959, 37221
960, 33783
961, 22866
962, 22551
963, 22328
964, 22421
965, 22354
966, 22350
967, 22509
968, 22341
969, 31528
970, 19826
971, 23330
972, 29620
973, 41876
974, 22811
975, 22337
976, 22380
977, 22401
978, 22444
979, 22483
980, 22294
981, 26412
982, 42846
983, 22148
984, 23803
985, 18918
986, 22576
987, 22401
988, 22348
989, 22312
990, 41393
991, 22114
992, 22540
993, 22301
994, 22400
995, 22311
996, 22418
997, 22380
998, 30615
999, 42513
