1104, 684
1105, 674
1106, 685
1107, 683
1108, 666
1109, 681
1110, 674
1111, 653
1112, 682
1113, 721
1114, 680
1115, 710
1116, 645
1117, 680
1118, 668
1119, 563
1120, 572
1121, 574
1122, 617
1123, 572
1124, 701
1125, 678
1126, 686
1127, 675
1128, 672
1129, 679
1130, 556
1131, 594
1132, 676
1133, 742
1134, 675
1135, 713
1136, 682
1137, 674
1138, 672
1139, 671
1140, 669
1141, 688
1142, 674
1143, 669
1144, 668
1145, 673
1146, 672
1147, 671
1148, 678
1149, 681
1150, 669
1151, 680
1152, 681
1153, 674
1154, 739
1155, 675
1156, 718
1157, 670
1158, 686
1159, 700
1160, 670
1161, 580
1162, 681
1163, 680
1164, 681
1165, 679
1166, 567
1167, 603
1168, 561
1169, 563
1170, 568
1171, 681
1172, 686
1173, 677
1174, 669
1175, 685
1176, 707
1177, 671
1178, 725
1179, 672
1180, 702
1181, 684
1182, 677
1183, 671
1184, 685
1185, 680
1186, 665
1187, 675
1188, 673
1189, 738
1190, 676
1191, 668
1192, 674
1193, 671
1194, 674
1195, 684
1196, 708
1197, 670
1198, 675
1199, 670
1200, 670
1201, 678
1202, 682
1203, 681
1204, 675
1205, 703
1206, 670
1207, 738
1208, 668
1209, 714
1210, 668
1211, 681
1212, 666
1213, 679
1214, 681
1215, 680
1216, 676
1217, 556
1218, 593
1219, 479
1220, 566
1221, 557
1222, 549
1223, 688
1224, 683
1225, 698
1226, 683
1227, 683
1228, 698
1229, 682
1230, 675
1231, 685
1232, 677
1233, 689
1234, 682
1235, 706
1236, 702
1237, 678
1238, 687
1239, 699
1240, 681
1241, 687
1242, 722
1243, 701
1244, 689
1245, 684
1246, 693
1247, 686
1248, 683
1249, 687
1250, 681
1251, 720
1252, 682
1253, 702
1254, 686
1255, 688
1256, 713
1257, 681
1258, 709
1259, 682
1260, 679
1261, 687
1262, 1385
1263, 696
1264, 484
1265, 567
1266, 569
1267, 561
1268, 567
1269, 551
1270, 556
1271, 550
1272, 551
1273, 561
1274, 727
1275, 682
1276, 686
1277, 697
1278, 684
1279, 700
1280, 689
1281, 708
1282, 694
1283, 684
1284, 682
1285, 686
1286, 690
1287, 686
1288, 735
1289, 694
1290, 688
1291, 679
1292, 681
1293, 696
1294, 688
1295, 680
1296, 689
1297, 742
1298, 685
1299, 706
1300, 696
1301, 685
1302, 686
1303, 695
1304, 684
1305, 694
1306, 694
1307, 676
1308, 707
1309, 687
1310, 685
1311, 719
1312, 688
1313, 704
1314, 686
1315, 682
1316, 688
1317, 686
1318, 714
1319, 701
1320, 739
1321, 683
1322, 686
1323, 695
1324, 682
1325, 672
1326, 687
1327, 625
1328, 698
1329, 677
1330, 685
1331, 680
1332, 607
1333, 685
1334, 713
1335, 679
1336, 645
1337, 693
1338, 683
1339, 685
1340, 687
1341, 692
1342, 670
1343, 693
1344, 678
1345, 687
1346, 684
1347, 684
1348, 733
1349, 683
1350, 691
1351, 688
1352, 688
1353, 680
1354, 686
1355, 684
1356, 700
1357, 684
1358, 695
1359, 683
1360, 682
1361, 702
1362, 728
1363, 682
1364, 684
1365, 685
1366, 698
1367, 689
1368, 687
1369, 676
1370, 687
1371, 726
1372, 590
1373, 684
1374, 679
1375, 679
1376, 716
1377, 691
1378, 690
1379, 685
1380, 690
1381, 688
1382, 684
1383, 673
1384, 681
1385, 714
1386, 698
1387, 691
1388, 686
1389, 676
1390, 699
1391, 686
1392, 721
1393, 685
1394, 686
1395, 686
1396, 686
1397, 695
1398, 685
1399, 733
1400, 693
1401, 684
1402, 676
1403, 676
1404, 698
1405, 678
1406, 698
1407, 694
1408, 688
1409, 683
1410, 688
1411, 698
1412, 685
1413, 726
1414, 673
1415, 701
1416, 696
1417, 676
1418, 685
1419, 678
1420, 698
1421, 678
1422, 679
1423, 694
1424, 693
1425, 684
1426, 702
1427, 709
1428, 682
1429, 687
1430, 695
1431, 685
1432, 684
1433, 683
1434, 603
1435, 689
1436, 691
1437, 685
1438, 685
1439, 686
1440, 686
1441, 720
1442, 678
1443, 686
1444, 683
1445, 686
1446, 684
1447, 678
1448, 692
1449, 676
1450, 687
1451, 686
1452, 673
1453, 696
1454, 683
1455, 739
1456, 691
1457, 678
1458, 700
1459, 685
1460, 597
1461, 682
1462, 695
1463, 683
1464, 676
1465, 694
1466, 676
1467, 689
1468, 681
1469, 682
1470, 696
1471, 683
1472, 687
1473, 678
1474, 689
1475, 709
1476, 687
1477, 722
1478, 688
1479, 699
1480, 586
1481, 688
1482, 688
1483, 699
1484, 684
1485, 685
1486, 717
1487, 697
1488, 737
1489, 699
1490, 690
1491, 698
1492, 700
1493, 688
1494, 601
1495, 613
1496, 696
1497, 681
1498, 696
1499, 694
1500, 694
1501, 681
1502, 730
1503, 689
1504, 747
1505, 691
1506, 680
1507, 704
1508, 681
1509, 681
1510, 688
1511, 728
1512, 595
1513, 687
1514, 700
1515, 691
1516, 693
1517, 685
1518, 720
1519, 682
1520, 691
1521, 704
1522, 708
1523, 683
1524, 684
1525, 693
1526, 701
1527, 710
1528, 701
1529, 685
1530, 700
1531, 679
1532, 684
1533, 697
1534, 685
1535, 681
1536, 696
1537, 686
1538, 694
1539, 689
1540, 684
1541, 713
1542, 687
1543, 696
1544, 685
1545, 685
1546, 684
1547, 718
1548, 888
1549, 853
1550, 863
1551, 843
1552, 891
1553, 842
1554, 861
1555, 848
1556, 895
1557, 864
1558, 897
1559, 850
1560, 775
1561, 836
1562, 863
1563, 839
1564, 845
1565, 842
1566, 859
1567, 859
1568, 828
1569, 863
1570, 862
1571, 897
1572, 849
1573, 865
1574, 838
1575, 900
1576, 871
1577, 884
1578, 996
1579, 871
1580, 937
1581, 834
1582, 860
1583, 900
1584, 810
1585, 870
1586, 847
1587, 866
1588, 837
1589, 872
1590, 738
1591, 871
1592, 869
1593, 840
1594, 851
1595, 853
1596, 837
1597, 860
1598, 848
1599, 849
1600, 875
1601, 865
1602, 860
1603, 846
1604, 873
1605, 851
1606, 774
1607, 852
1608, 842
1609, 855
1610, 855
1611, 751
1612, 840
1613, 863
1614, 866
1615, 896
1616, 871
1617, 885
1618, 860
1619, 890
1620, 839
1621, 901
1622, 842
1623, 870
1624, 842
1625, 872
1626, 815
1627, 1561
1628, 666
1629, 710
1630, 683
1631, 688
1632, 689
1633, 696
1634, 753
1635, 687
1636, 723
1637, 691
1638, 703
1639, 689
1640, 687
1641, 699
1642, 688
1643, 734
1644, 695
1645, 737
1646, 702
1647, 699
1648, 698
1649, 689
1650, 694
1651, 700
1652, 723
1653, 696
1654, 729
1655, 696
1656, 699
1657, 696
1658, 684
1659, 695
1660, 687
1661, 726
1662, 697
1663, 702
1664, 679
1665, 691
1666, 693
1667, 694
1668, 686
1669, 688
1670, 731
1671, 698
1672, 733
1673, 697
1674, 686
1675, 696
1676, 686
1677, 700
1678, 682
1679, 708
1680, 694
1681, 745
1682, 705
1683, 685
1684, 692
1685, 684
1686, 699
1687, 708
1688, 749
1689, 698
1690, 708
1691, 696
1692, 702
1693, 687
1694, 693
1695, 684
1696, 691
1697, 711
1698, 684
1699, 730
1700, 707
1701, 686
1702, 679
1703, 689
1704, 701
1705, 685
1706, 720
1707, 682
1708, 680
1709, 693
1710, 690
1711, 679
1712, 687
1713, 667
1714, 684
1715, 708
1716, 707
1717, 718
1718, 685
1719, 690
1720, 691
1721, 689
1722, 690
1723, 692
1724, 705
1725, 689
1726, 698
1727, 680
1728, 685
1729, 700
1730, 688
1731, 687
1732, 693
1733, 713
1734, 691
1735, 699
1736, 698
1737, 689
1738, 701
1739, 594
1740, 709
1741, 697
1742, 612
1743, 696
1744, 697
1745, 680
1746, 691
1747, 696
1748, 684
1749, 715
1750, 687
1751, 693
1752, 691
1753, 687
1754, 690
1755, 591
1756, 721
1757, 598
1758, 719
1759, 687
1760, 730
1761, 698
1762, 691
1763, 699
1764, 685
1765, 689
1766, 704
1767, 715
1768, 690
1769, 698
1770, 695
1771, 662
1772, 685
1773, 699
1774, 706
1775, 704
1776, 687
1777, 690
1778, 685
1779, 693
1780, 718
1781, 675
1782, 692
1783, 683
1784, 681
1785, 699
1786, 682
1787, 707
1788, 682
1789, 690
1790, 687
1791, 697
1792, 572
1793, 684
1794, 710
1795, 699
1796, 692
1797, 694
1798, 678
1799, 720
1800, 678
1801, 681
1802, 698
1803, 703
1804, 595
1805, 694
1806, 702
1807, 697
1808, 681
1809, 697
1810, 692
1811, 703
1812, 689
1813, 708
1814, 693
1815, 695
1816, 682
1817, 686
1818, 665
1819, 691
1820, 693
1821, 679
1822, 680
1823, 696
1824, 575
1825, 698
1826, 678
1827, 693
1828, 643
1829, 691
1830, 678
1831, 693
1832, 708
1833, 682
1834, 687
1835, 692
1836, 682
1837, 686
1838, 691
1839, 705
1840, 688
1841, 681
1842, 675
1843, 577
1844, 717
1845, 687
1846, 690
1847, 767
1848, 679
1849, 677
1850, 676
1851, 696
1852, 625
1853, 694
1854, 685
1855, 679
1856, 691
1857, 690
1858, 714
1859, 658
1860, 681
1861, 702
1862, 691
1863, 700
1864, 681
1865, 682
1866, 687
1867, 679
1868, 687
1869, 694
1870, 708
1871, 676
1872, 686
1873, 689
1874, 685
1875, 700
1876, 687
1877, 684
1878, 691
1879, 688
1880, 673
1881, 569
1882, 699
1883, 693
1884, 681
1885, 679
1886, 683
1887, 686
1888, 687
1889, 679
1890, 678
1891, 687
1892, 685
1893, 697
1894, 688
1895, 691
1896, 678
1897, 687
1898, 702
1899, 694
1900, 691
1901, 691
1902, 681
1903, 656
1904, 687
1905, 690
1906, 697
1907, 690
1908, 682
1909, 678
1910, 681
1911, 676
1912, 687
1913, 701
1914, 699
1915, 682
1916, 689
1917, 701
1918, 676
1919, 685
1920, 692
1921, 682
1922, 694
1923, 688
1924, 573
1925, 708
1926, 684
1927, 690
1928, 682
1929, 675
1930, 672
1931, 684
1932, 703
1933, 676
1934, 691
1935, 684
1936, 696
1937, 703
1938, 576
1939, 687
1940, 651
1941, 677
1942, 688
1943, 682
1944, 702
1945, 658
1946, 592
1947, 691
1948, 772
1949, 694
1950, 692
1951, 705
1952, 682
1953, 686
1954, 689
1955, 696
1956, 698
1957, 681
1958, 713
1959, 691
1960, 685
1961, 696
1962, 680
1963, 697
1964, 687
1965, 722
1966, 688
1967, 679
1968, 684
1969, 685
1970, 701
1971, 689
1972, 687
1973, 690
1974, 688
1975, 693
1976, 692
1977, 697
1978, 681
1979, 687
1980, 690
1981, 690
1982, 696
1983, 601
1984, 688
1985, 692
1986, 680
1987, 683
1988, 693
1989, 788
1990, 690
1991, 697
1992, 688
1993, 1718
1994, 567
1995, 557
1996, 700
1997, 684
1998, 590
1999, 693
2000, 681
2001, 678
2002, 677
2003, 550
2004, 570
2005, 553
2006, 555
2007, 562
2008, 673
2009, 703
2010, 682
2011, 685
2012, 677
2013, 608
2014, 680
2015, 669
2016, 683
2017, 716
2018, 671
2019, 715
2020, 672
2021, 717
2022, 669
2023, 704
2024, 705
2025, 674
2026, 670
2027, 692
2028, 682
2029, 691
2030, 705
2031, 681
2032, 617
2033, 682
2034, 679
2035, 680
2036, 680
2037, 692
2038, 683
2039, 695
2040, 689
2041, 682
2042, 680
2043, 694
2044, 705
2045, 682
2046, 684
2047, 690
2048, 689
2049, 720
2050, 572
2051, 680
2052, 679
2053, 693
2054, 680
2055, 689
2056, 713
2057, 679
2058, 695
2059, 678
2060, 687
2061, 686
2062, 591
2063, 716
2064, 680
2065, 681
2066, 686
2067, 693
2068, 692
2069, 690
2070, 683
2071, 680
2072, 687
2073, 685
2074, 689
2075, 710
2076, 686
2077, 693
2078, 683
2079, 687
2080, 692
2081, 671
2082, 710
2083, 695
2084, 684
2085, 688
2086, 650
2087, 699
2088, 689
2089, 692
2090, 694
2091, 702
2092, 677
2093, 687
2094, 696
2095, 688
2096, 687
2097, 680
2098, 703
2099, 693
2100, 715
2101, 691
2102, 694
2103, 694
2104, 685
2105, 684
2106, 689
2107, 709
2108, 682
2109, 691
2110, 682
2111, 689
2112, 689
2113, 692
2114, 706
2115, 679
2116, 691
2117, 687
2118, 677
2119, 689
2120, 677
2121, 712
2122, 688
2123, 690
2124, 683
2125, 694
2126, 680
2127, 697
2128, 701
2129, 688
2130, 707
2131, 680
2132, 687
2133, 689
2134, 678
2135, 690
2136, 678
2137, 715
2138, 684
2139, 681
2140, 681
2141, 690
2142, 707
2143, 683
2144, 703
2145, 680
2146, 687
2147, 692
2148, 689
2149, 687
2150, 677
2151, 704
2152, 676
2153, 689
2154, 681
2155, 686
2156, 707
2157, 694
2158, 702
2159, 680
2160, 677
2161, 693
2162, 683
2163, 695
2164, 686
2165, 690
2166, 676
2167, 686
2168, 677
2169, 693
2170, 699
2171, 701
2172, 703
2173, 692
2174, 684
2175, 707
2176, 684
2177, 692
2178, 679
2179, 689
2180, 693
2181, 689
2182, 679
2183, 674
2184, 699
2185, 694
2186, 674
2187, 688
2188, 682
2189, 692
2190, 696
2191, 679
2192, 692
2193, 679
2194, 686
2195, 686
2196, 689
2197, 615
2198, 564
2199, 696
2200, 684
2201, 683
2202, 689
2203, 604
2204, 701
2205, 696
2206, 679
2207, 685
2208, 674
2209, 694
2210, 688
2211, 686
2212, 701
2213, 684
2214, 698
2215, 691
2216, 696
2217, 686
2218, 691
2219, 713
2220, 688
2221, 691
2222, 676
2223, 681
2224, 691
2225, 682
2226, 681
2227, 709
2228, 678
2229, 688
2230, 687
2231, 697
2232, 707
2233, 679
2234, 691
2235, 691
2236, 684
2237, 685
2238, 679
2239, 703
2240, 703
2241, 698
2242, 674
2243, 683
2244, 693
2245, 694
2246, 687
2247, 678
2248, 690
2249, 692
2250, 700
2251, 681
2252, 687
2253, 686
2254, 687
2255, 686
2256, 677
2257, 678
2258, 678
2259, 690
2260, 700
2261, 682
2262, 703
2263, 684
2264, 690
2265, 718
2266, 691
2267, 573
2268, 701
2269, 688
2270, 703
2271, 677
2272, 679
2273, 688
2274, 696
2275, 688
2276, 595
2277, 691
2278, 704
2279, 686
2280, 684
2281, 690
2282, 684
2283, 713
2284, 684
2285, 680
2286, 701
2287, 687
2288, 700
2289, 690
2290, 684
2291, 679
2292, 692
2293, 698
2294, 681
2295, 686
2296, 675
2297, 689
2298, 712
2299, 700
2300, 689
2301, 680
2302, 688
2303, 694
2304, 680
2305, 674
2306, 674
2307, 693
2308, 701
2309, 675
2310, 687
2311, 678
2312, 704
2313, 701
2314, 685
2315, 686
2316, 682
2317, 684
2318, 689
2319, 691
2320, 695
2321, 697
2322, 692
2323, 682
2324, 687
2325, 691
2326, 700
2327, 697
2328, 685
2329, 685
2330, 680
2331, 712
2332, 668
2333, 684
2334, 688
2335, 679
2336, 689
2337, 686
2338, 677
2339, 696
2340, 684
2341, 688
2342, 695
2343, 687
2344, 705
2345, 675
2346, 687
2347, 682
2348, 672
2349, 703
2350, 676
2351, 692
2352, 696
2353, 605
2354, 702
2355, 687
2356, 599
2357, 693
2358, 694
2359, 1759
2360, 577
2361, 690
2362, 687
2363, 684
2364, 690
2365, 694
2366, 676
2367, 685
2368, 699
2369, 679
2370, 692
2371, 698
2372, 677
2373, 706
2374, 653
2375, 685
2376, 683
2377, 685
2378, 700
2379, 686
2380, 686
2381, 692
2382, 681
2383, 677
2384, 690
2385, 690
2386, 729
2387, 683
2388, 682
2389, 676
2390, 691
2391, 696
2392, 688
2393, 697
2394, 679
2395, 683
2396, 708
2397, 684
2398, 684
2399, 692
2400, 680
2401, 694
2402, 679
2403, 572
2404, 681
2405, 693
2406, 691
2407, 678
2408, 683
2409, 670
2410, 640
2411, 687
2412, 686
2413, 684
2414, 707
2415, 607
2416, 712
2417, 679
2418, 675
2419, 684
2420, 685
2421, 711
2422, 589
2423, 685
2424, 693
2425, 689
2426, 695
2427, 679
2428, 678
2429, 703
2430, 686
2431, 683
2432, 687
2433, 692
2434, 688
2435, 679
2436, 708
2437, 685
2438, 588
2439, 677
2440, 681
2441, 703
2442, 698
2443, 691
2444, 703
2445, 677
2446, 710
2447, 714
2448, 694
2449, 708
2450, 682
2451, 682
2452, 693
2453, 637
2454, 713
2455, 692
2456, 677
2457, 678
2458, 591
2459, 716
2460, 701
2461, 672
2462, 682
2463, 678
2464, 696
2465, 685
2466, 679
2467, 689
2468, 672
2469, 686
2470, 697
2471, 684
2472, 699
2473, 686
2474, 681
2475, 680
2476, 686
2477, 697
2478, 702
2479, 683
2480, 687
2481, 677
2482, 695
2483, 678
2484, 682
2485, 683
2486, 686
2487, 678
2488, 697
2489, 687
2490, 758
2491, 699
2492, 689
2493, 686
2494, 694
2495, 702
2496, 686
2497, 683
