395, 2959
396, 2985
397, 2937
398, 2842
399, 3116
400, 2858
401, 2797
402, 2949
403, 2886
404, 2892
405, 2912
406, 2975
407, 2901
408, 2830
409, 2878
410, 2915
411, 2920
412, 2921
413, 3028
414, 2860
415, 2893
416, 2950
417, 2965
418, 2855
419, 3254
420, 3157
421, 3228
422, 3251
423, 3204
424, 3180
425, 4577
426, 3400
427, 4920
428, 2887
429, 2913
430, 2934
431, 2908
432, 3188
433, 3105
434, 3118
435, 3183
436, 3202
437, 3185
438, 3259
439, 3174
440, 3154
441, 3136
442, 3193
443, 3175
444, 3252
445, 3223
446, 2759
447, 3218
448, 3075
449, 3247
450, 3183
451, 3185
452, 3196
453, 3234
454, 3252
455, 3203
456, 3126
457, 3219
458, 3165
459, 3149
460, 3195
461, 3157
462, 3198
463, 4504
464, 6362
465, 5166
466, 2873
467, 2982
468, 2896
469, 3115
470, 3259
471, 3261
472, 3161
473, 2974
474, 3177
475, 3136
476, 3192
477, 3202
478, 3173
479, 3116
480, 3252
481, 3289
482, 3140
483, 3161
484, 3114
485, 3220
486, 3246
487, 3211
488, 3201
489, 3214
490, 3185
491, 3176
492, 3325
493, 3214
494, 3157
495, 3221
496, 3247
497, 3214
498, 3157
499, 3179
500, 3103
501, 4958
502, 3203
503, 4892
504, 2894
505, 2916
506, 2916
507, 2939
508, 3170
509, 3127
510, 3238
511, 3267
512, 3109
513, 3294
514, 3238
515, 3206
516, 3181
517, 3135
518, 3192
519, 3244
520, 3151
521, 3222
522, 3157
523, 3184
524, 3199
525, 3248
526, 3098
527, 3175
528, 3267
529, 3210
530, 3125
531, 3208
532, 3220
533, 3176
534, 3206
535, 3205
536, 3232
537, 3259
538, 3181
539, 4664
540, 3391
541, 4935
542, 2843
543, 2920
544, 2942
545, 2945
546, 3204
547, 3177
548, 3071
549, 3093
550, 3193
551, 3124
552, 3137
553, 2761
554, 3255
555, 3113
556, 3234
557, 3074
558, 3138
559, 3253
560, 3153
561, 3204
562, 3221
563, 3155
564, 3159
565, 2815
566, 3223
567, 3284
568, 3181
569, 3144
570, 3244
571, 3198
572, 3218
573, 3200
574, 3181
575, 3252
576, 3204
577, 3735
578, 6112
579, 3478
580, 4968
581, 2909
582, 2918
583, 2889
584, 2903
585, 2970
586, 2998
587, 2928
588, 2989
589, 2931
590, 2964
591, 3101
592, 3146
593, 3136
594, 3149
595, 3169
596, 3199
597, 3198
598, 3185
599, 3140
600, 3251
601, 3257
602, 3138
603, 3253
604, 3149
605, 3234
606, 3137
607, 3189
608, 3219
609, 3079
610, 3266
611, 3176
612, 3155
613, 3219
614, 3172
615, 4243
616, 6274
617, 2959
618, 5018
619, 2974
620, 2907
621, 2843
622, 2973
623, 2930
624, 2879
625, 2892
626, 2907
627, 2874
628, 2871
629, 2986
630, 2638
631, 2788
632, 2846
633, 2856
634, 2891
635, 2877
636, 2944
637, 2994
638, 2981
639, 2934
640, 2936
641, 2973
642, 2894
643, 2899
644, 2873
645, 2848
646, 3111
647, 3266
648, 2787
649, 3155
650, 3189
651, 3249
652, 3199
653, 3541
654, 6136
655, 3562
656, 5001
657, 2931
658, 2951
659, 2960
660, 2886
661, 2973
662, 2961
663, 2900
664, 2899
665, 2976
666, 2939
667, 3126
668, 3165
669, 3149
670, 3151
671, 3236
672, 3162
673, 3217
674, 3115
675, 3230
676, 3198
677, 3161
678, 3194
679, 4942
680, 3213
681, 3232
682, 3101
683, 3278
684, 3201
685, 2687
686, 3251
687, 3217
688, 3143
689, 3190
690, 3266
691, 4035
692, 6201
693, 2958
694, 4932
695, 2923
696, 2905
697, 2840
698, 3230
699, 3186
700, 3222
701, 3234
702, 3277
703, 3254
704, 3247
705, 3483
706, 3102
707, 3286
708, 3093
709, 3100
710, 3098
711, 3140
712, 3131
713, 3116
714, 3160
715, 3096
716, 3082
717, 3129
718, 3061
719, 3102
720, 3136
721, 3148
722, 3203
723, 3227
724, 3203
725, 2866
726, 3009
727, 3072
728, 3249
729, 4061
730, 6196
731, 2872
732, 4097
733, 3182
734, 2840
735, 2862
736, 2862
737, 2889
738, 2825
739, 3200
740, 3273
741, 3213
742, 3255
743, 3236
744, 3200
745, 3226
746, 3205
747, 3224
748, 3242
749, 3241
750, 3216
751, 3276
752, 2946
753, 3230
754, 3218
755, 3238
756, 3186
757, 3215
758, 3204
759, 3221
760, 3266
761, 3255
762, 3158
763, 3303
764, 3230
765, 3233
766, 3178
767, 4741
768, 3289
769, 4967
770, 2928
771, 2891
772, 2969
773, 2869
774, 3159
775, 3214
776, 3167
777, 3240
778, 3245
779, 3191
780, 3203
781, 3252
782, 3231
783, 3202
784, 3237
785, 3074
786, 3212
787, 3221
788, 3218
789, 3218
790, 3265
791, 3209
792, 2944
793, 3221
794, 3212
795, 3162
796, 3251
797, 3185
798, 3208
799, 3244
800, 3228
801, 3217
802, 3239
803, 3248
804, 3195
805, 4086
806, 6188
807, 2791
808, 4195
809, 3118
810, 2955
811, 2923
812, 2644
813, 3010
814, 2857
815, 3189
816, 3199
817, 3233
818, 3228
819, 3201
820, 3001
821, 3256
822, 3249
823, 3226
824, 3257
825, 3235
826, 3213
827, 2850
828, 3221
829, 3184
830, 3250
831, 3187
832, 3265
833, 3257
834, 3185
835, 3206
836, 3211
837, 3312
838, 3211
839, 3181
840, 3208
841, 3235
842, 3258
843, 3236
844, 5792
845, 4797
846, 2944
847, 2882
848, 3018
849, 2948
850, 2901
851, 2964
852, 2941
853, 2945
854, 2992
855, 2970
856, 2970
857, 2925
858, 2931
859, 2999
860, 2869
861, 3146
862, 3181
863, 3253
864, 3166
865, 3223
866, 3260
867, 3161
868, 3204
869, 3192
870, 3141
871, 3222
872, 3184
873, 3167
874, 3218
875, 3179
876, 3155
877, 3183
878, 3233
879, 3190
880, 3173
881, 3184
882, 4281
883, 6526
884, 3061
885, 4553
886, 2921
887, 2852
888, 2882
889, 2905
890, 2935
891, 2786
892, 2955
893, 2955
894, 2894
895, 2846
896, 2880
897, 2989
898, 2871
899, 2893
900, 2946
901, 2966
902, 2858
903, 2914
904, 2927
905, 3018
906, 3197
907, 3187
908, 3160
909, 3252
910, 3145
911, 3211
912, 3221
913, 3115
914, 3222
915, 3196
916, 3189
917, 3187
918, 3232
919, 3195
920, 4852
921, 3207
922, 4939
923, 2849
924, 2939
925, 2860
926, 2889
927, 3126
928, 2770
929, 3136
930, 3221
931, 3192
932, 3212
933, 3123
934, 3186
935, 3058
936, 3194
937, 3155
938, 3189
939, 3253
940, 3152
941, 3256
942, 3192
943, 3222
944, 3168
945, 3162
946, 3146
947, 3226
948, 3164
949, 3241
950, 3181
951, 3161
952, 3156
953, 3193
954, 3189
955, 3210
956, 3199
957, 3133
958, 4222
959, 6295
960, 2940
961, 4934
962, 2934
963, 2943
964, 2852
965, 2921
966, 2967
967, 2943
968, 2975
969, 2927
970, 2938
971, 2819
972, 2638
973, 2963
974, 2882
975, 2969
976, 2921
977, 3007
978, 2892
979, 2913
980, 2940
981, 2859
982, 3156
983, 3178
984, 3251
985, 3142
986, 3235
987, 2793
988, 3146
989, 3164
990, 3243
991, 3238
992, 3154
993, 3194
994, 3131
995, 3164
996, 4393
997, 6634
998, 5182
999, 2814
1000, 2983
1001, 2969
1002, 2849
1003, 2887
1004, 2946
1005, 2905
1006, 2976
1007, 2948
1008, 2902
1009, 2917
1010, 3208
1011, 3201
1012, 3157
1013, 3250
1014, 3185
1015, 2719
1016, 3214
1017, 2830
1018, 2996
1019, 3194
1020, 3113
1021, 3149
1022, 3221
1023, 3203
1024, 3192
1025, 3170
1026, 3213
1027, 3216
1028, 2850
1029, 3225
1030, 3193
1031, 3139
1032, 3113
1033, 3187
1034, 3240
1035, 6087
1036, 4762
1037, 2983
1038, 2695
1039, 2714
1040, 2968
1041, 2913
1042, 2891
1043, 2945
1044, 2613
1045, 2800
1046, 3006
1047, 2992
1048, 2839
1049, 2993
1050, 2939
1051, 2901
1052, 2985
1053, 3003
1054, 2926
1055, 2860
1056, 2924
1057, 2936
1058, 2843
1059, 2854
1060, 2942
1061, 2870
1062, 2841
1063, 2885
1064, 2984
1065, 2925
1066, 3127
1067, 3088
1068, 3194
1069, 3109
1070, 3112
1071, 3122
1072, 3066
1073, 3960
1074, 6178
1075, 2988
1076, 3996
1077, 3304
1078, 2902
1079, 2847
1080, 2559
1081, 2934
1082, 2979
1083, 3179
1084, 3207
1085, 3133
1086, 3175
1087, 3187
1088, 3185
1089, 3198
1090, 3151
1091, 3205
1092, 3156
1093, 3164
1094, 3086
1095, 3227
1096, 3144
1097, 3106
1098, 3136
1099, 3169
1100, 3213
1101, 3168
1102, 3242
1103, 3168
1104, 3192
1105, 3204
1106, 3206
1107, 3148
1108, 3162
1109, 3224
1110, 3210
1111, 4230
1112, 6061
1113, 2904
1114, 4062
1115, 3203
1116, 2929
1117, 2872
1118, 2877
1119, 2932
1120, 2953
1121, 2517
1122, 2861
1123, 2923
1124, 2783
1125, 2846
1126, 2811
1127, 2785
1128, 3072
1129, 3152
1130, 3236
1131, 3186
1132, 3204
1133, 3201
1134, 3107
1135, 2881
1136, 3157
1137, 3234
1138, 3106
1139, 3102
1140, 3248
1141, 3164
1142, 3152
1143, 3234
1144, 3198
1145, 3168
1146, 3195
1147, 3198
1148, 3132
1149, 4699
1150, 3305
1151, 4904
1152, 2875
1153, 2915
1154, 2841
1155, 2922
1156, 3137
1157, 3125
1158, 3214
1159, 3198
1160, 3141
1161, 3192
1162, 3255
1163, 3245
1164, 3159
1165, 3206
1166, 3141
1167, 3172
1168, 3221
1169, 3095
1170, 3165
1171, 3229
1172, 3244
1173, 3238
1174, 3207
1175, 3220
1176, 3145
1177, 3171
1178, 3117
1179, 3169
1180, 3201
1181, 3182
1182, 3265
1183, 3114
1184, 3133
1185, 3217
1186, 3155
1187, 4420
1188, 6280
1189, 5178
1190, 2877
1191, 2927
1192, 2910
1193, 3127
1194, 3146
1195, 3187
1196, 3195
1197, 3137
1198, 3232
1199, 3206
1200, 3216
1201, 3242
1202, 3189
1203, 2745
1204, 2772
1205, 3198
1206, 3166
1207, 3212
1208, 3120
1209, 3161
1210, 3174
1211, 3144
1212, 3246
1213, 3122
1214, 3104
1215, 3174
1216, 3245
1217, 3169
1218, 3164
1219, 3170
1220, 3074
1221, 3162
1222, 3226
1223, 3234
1224, 3139
1225, 5209
1226, 3009
1227, 4941
1228, 2827
1229, 2917
1230, 2998
1231, 2984
1232, 2856
1233, 2623
1234, 2962
1235, 2748
1236, 2898
1237, 2958
1238, 2890
1239, 3134
1240, 3177
1241, 2836
1242, 3203
1243, 3128
1244, 3174
1245, 3169
1246, 3237
1247, 3146
1248, 3219
1249, 3244
1250, 3136
1251, 3179
1252, 3125
1253, 3108
1254, 3204
1255, 3180
1256, 3218
1257, 3226
1258, 3134
1259, 3164
1260, 3226
1261, 3262
1262, 3211
1263, 3731
1264, 5906
1265, 3423
1266, 4244
1267, 3057
1268, 2903
1269, 2867
1270, 2897
1271, 2916
1272, 2933
1273, 3235
1274, 3197
1275, 3166
1276, 3168
1277, 3133
1278, 3231
1279, 3183
1280, 3224
1281, 3162
1282, 3201
1283, 2860
1284, 3260
1285, 3205
1286, 3215
1287, 3136
1288, 3213
1289, 3154
1290, 3198
1291, 3127
1292, 3188
1293, 2844
1294, 3265
1295, 3179
1296, 3123
1297, 3189
1298, 3225
1299, 2830
1300, 3160
1301, 3965
1302, 6340
1303, 3065
1304, 4906
1305, 2886
1306, 2960
1307, 2940
1308, 2914
1309, 2935
1310, 2909
1311, 2866
1312, 2547
1313, 2956
1314, 2900
1315, 3161
1316, 3136
1317, 3242
1318, 3116
1319, 3041
1320, 3188
1321, 3233
1322, 2814
1323, 3208
1324, 3172
1325, 3202
1326, 3372
1327, 3196
1328, 3132
1329, 3235
1330, 3372
1331, 3311
1332, 3190
1333, 3151
1334, 3239
1335, 3246
1336, 3243
1337, 3264
1338, 3244
1339, 3867
1340, 5903
1341, 3402
1342, 4018
1343, 3300
1344, 2875
1345, 2701
1346, 2749
1347, 2887
1348, 2935
1349, 3137
1350, 3142
1351, 3071
1352, 3105
1353, 3202
1354, 3246
1355, 3194
1356, 3206
1357, 3179
1358, 3208
1359, 3209
1360, 3208
1361, 3184
1362, 3170
1363, 3096
1364, 3143
1365, 3212
1366, 3248
1367, 3126
1368, 3189
1369, 3217
1370, 3164
1371, 3274
1372, 3207
1373, 3251
1374, 3214
1375, 3211
1376, 3262
1377, 4233
1378, 6137
1379, 2844
1380, 3918
1381, 3262
1382, 2957
1383, 2859
1384, 2959
1385, 2955
1386, 2948
1387, 2988
1388, 2979
1389, 2654
1390, 2890
1391, 2948
1392, 2919
1393, 3007
1394, 2867
1395, 2944
1396, 2987
1397, 2951
1398, 3022
1399, 2966
1400, 2890
1401, 2988
1402, 2977
1403, 2955
1404, 3256
1405, 3171
1406, 3223
1407, 3190
1408, 3207
1409, 3172
1410, 3262
1411, 3215
1412, 3248
1413, 3216
1414, 3223
1415, 4052
1416, 6250
1417, 3019
1418, 4960
1419, 2941
1420, 2953
1421, 2951
1422, 2912
1423, 2907
1424, 2955
1425, 2515
1426, 2937
1427, 2986
1428, 2967
1429, 2950
1430, 2610
1431, 2901
1432, 2910
1433, 3027
1434, 2958
1435, 2988
1436, 2953
1437, 2985
1438, 2956
1439, 2983
1440, 2917
1441, 3044
1442, 2923
1443, 2966
1444, 2905
1445, 2983
1446, 2830
1447, 2911
1448, 2860
1449, 2368
1450, 2866
1451, 2833
1452, 2732
1453, 2857
1454, 5237
1455, 5036
1456, 2757
1457, 2753
1458, 2835
1459, 2869
1460, 2824
1461, 2852
1462, 2896
1463, 2917
1464, 2912
1465, 2904
1466, 2980
1467, 2942
1468, 3004
1469, 3193
1470, 3157
1471, 3184
1472, 3234
1473, 3174
1474, 3946
1475, 3432
1476, 3179
1477, 3157
1478, 3166
1479, 3216
1480, 3139
1481, 3144
1482, 3099
1483, 3364
1484, 3208
1485, 3253
1486, 3267
1487, 3270
1488, 3188
1489, 3245
1490, 3177
1491, 3184
1492, 4548
1493, 6305
1494, 5199
1495, 2898
1496, 2977
1497, 2492
1498, 3076
1499, 3177
1500, 3214
1501, 3212
1502, 3160
1503, 3212
1504, 3128
1505, 3169
1506, 3234
1507, 3259
1508, 2815
1509, 3223
1510, 3259
1511, 3178
1512, 3164
1513, 3191
1514, 3206
1515, 3118
1516, 3210
1517, 3207
1518, 3148
1519, 3268
1520, 3247
1521, 3232
1522, 3192
1523, 3154
1524, 2957
1525, 3282
1526, 3226
1527, 3220
1528, 3240
1529, 3208
1530, 3695
1531, 5850
1532, 3475
1533, 4262
1534, 2968
1535, 2959
1536, 3050
1537, 2911
1538, 2958
1539, 3062
1540, 2913
1541, 2965
1542, 2935
1543, 3011
1544, 2866
1545, 2851
1546, 2877
1547, 2947
1548, 2867
1549, 3030
1550, 2903
1551, 2924
1552, 2970
1553, 2821
1554, 2983
1555, 2927
1556, 2996
1557, 3178
1558, 3108
1559, 3128
1560, 3029
1561, 3108
1562, 3237
1563, 2833
1564, 3040
1565, 3050
1566, 3206
1567, 3168
1568, 4674
1569, 3532
1570, 4580
1571, 3001
1572, 2936
1573, 2806
1574, 2971
1575, 2923
1576, 2947
1577, 2892
1578, 2875
1579, 3021
1580, 2893
1581, 2909
1582, 2905
1583, 2942
1584, 2956
1585, 2887
1586, 3168
1587, 3197
1588, 3241
1589, 3221
1590, 3222
1591, 3190
1592, 3140
1593, 3184
1594, 3169
1595, 3116
1596, 3256
1597, 3289
1598, 3179
1599, 3147
1600, 3245
1601, 3234
1602, 3272
1603, 3187
1604, 2844
1605, 3164
1606, 4307
1607, 6192
1608, 5461
1609, 2875
1610, 3025
1611, 2894
1612, 3248
1613, 3185
1614, 3250
1615, 3247
1616, 3251
1617, 3097
1618, 3143
1619, 3146
1620, 3197
1621, 3147
1622, 3102
1623, 3181
1624, 3236
1625, 3152
1626, 3186
1627, 3117
1628, 3146
1629, 3077
1630, 3065
1631, 3139
1632, 3180
1633, 3181
1634, 3275
1635, 3223
1636, 3184
1637, 3380
1638, 3153
1639, 3187
1640, 3218
1641, 3166
1642, 3185
1643, 3280
1644, 4677
1645, 3381
1646, 4936
1647, 2836
1648, 2902
1649, 2948
1650, 2879
1651, 3144
1652, 3152
1653, 3217
1654, 3233
1655, 3140
1656, 3153
1657, 3078
1658, 3044
1659, 3108
1660, 3093
1661, 3193
1662, 3110
1663, 3154
1664, 3115
1665, 2942
1666, 3127
1667, 2746
1668, 3158
1669, 3237
1670, 3194
1671, 2716
1672, 3217
1673, 3201
1674, 3304
1675, 3170
1676, 3170
1677, 3137
1678, 3086
1679, 3166
1680, 3285
1681, 3181
1682, 4122
1683, 6262
1684, 2977
1685, 4945
1686, 2877
1687, 2919
1688, 2858
1689, 2980
1690, 2900
1691, 2962
1692, 2788
1693, 3000
1694, 2853
1695, 3003
1696, 2933
1697, 3007
1698, 2963
1699, 3048
1700, 3010
1701, 2932
1702, 3424
1703, 2959
1704, 2954
1705, 2931
1706, 3025
1707, 2941
1708, 2962
1709, 2872
1710, 2987
1711, 2937
1712, 2820
1713, 2881
1714, 2953
1715, 2884
1716, 3155
1717, 3225
1718, 2941
1719, 3181
1720, 5374
1721, 2911
1722, 4895
1723, 2867
1724, 2897
1725, 2948
1726, 2854
1727, 3212
1728, 3153
1729, 3173
1730, 3224
1731, 3233
1732, 3161
1733, 3177
1734, 3154
1735, 3184
1736, 2959
1737, 3219
1738, 3202
1739, 3263
1740, 3186
1741, 3133
1742, 3158
1743, 3203
1744, 3265
1745, 3220
1746, 3137
1747, 3148
1748, 3095
1749, 3006
1750, 3028
1751, 3142
1752, 3205
1753, 3187
1754, 3183
1755, 3118
1756, 3217
1757, 3212
1758, 3877
1759, 5940
1760, 3227
1761, 4141
1762, 3165
1763, 2962
1764, 2635
1765, 2930
1766, 2977
1767, 2829
1768, 3112
1769, 3009
1770, 3104
1771, 2852
1772, 3082
1773, 3118
1774, 3164
1775, 3172
1776, 3211
1777, 3218
1778, 3108
1779, 3101
1780, 3141
1781, 3149
1782, 3177
1783, 3196
1784, 3186
1785, 3207
1786, 3159
1787, 3150
1788, 3200
1789, 3150
1790, 3157
1791, 3192
1792, 3318
1793, 3222
1794, 3200
1795, 3128
1796, 3991
1797, 6390
1798, 2963
1799, 4976
1800, 2931
1801, 2834
1802, 2838
1803, 3167
1804, 3130
1805, 3079
1806, 3248
1807, 3142
1808, 3177
1809, 3208
1810, 3279
1811, 3196
1812, 3262
1813, 3201
1814, 3200
1815, 3244
1816, 3152
1817, 3259
1818, 3127
1819, 3141
1820, 3179
1821, 3190
1822, 3240
1823, 3079
1824, 3207
1825, 3175
1826, 3215
1827, 3186
1828, 3223
1829, 3146
1830, 3248
1831, 3257
1832, 2849
1833, 3184
1834, 4126
1835, 6067
1836, 2945
1837, 4089
1838, 3162
1839, 2907
1840, 2824
1841, 2967
1842, 2903
1843, 2797
1844, 2731
1845, 3107
1846, 3109
1847, 3049
1848, 3163
1849, 3122
1850, 3214
1851, 3176
1852, 3148
1853, 3198
1854, 3213
1855, 3156
1856, 3279
1857, 3194
1858, 3131
1859, 3151
1860, 3127
1861, 3157
1862, 3162
1863, 3142
1864, 3274
1865, 3212
1866, 3178
1867, 3253
1868, 3153
1869, 3209
1870, 3173
1871, 3192
1872, 4040
1873, 5878
1874, 3253
1875, 4101
1876, 3107
1877, 2872
1878, 2830
1879, 3009
1880, 2894
1881, 2850
1882, 3267
1883, 3198
1884, 3214
1885, 3146
1886, 3084
1887, 3261
1888, 3142
1889, 3196
1890, 3204
1891, 3123
1892, 3233
1893, 3167
1894, 3154
1895, 3161
1896, 3220
1897, 2818
1898, 3118
1899, 3118
1900, 3206
1901, 3168
1902, 3137
1903, 3163
1904, 3212
1905, 3232
1906, 3279
1907, 3250
1908, 3195
1909, 3156
1910, 4119
1911, 6051
1912, 2904
1913, 4136
1914, 3069
1915, 2884
1916, 2854
1917, 2945
1918, 2886
1919, 2792
1920, 3082
1921, 3150
1922, 3189
1923, 3116
1924, 3134
1925, 3254
1926, 3150
1927, 3126
1928, 3201
1929, 3112
1930, 3131
1931, 3175
1932, 3138
1933, 3204
1934, 3222
1935, 3156
1936, 2799
1937, 3183
1938, 3224
1939, 3253
1940, 3237
1941, 3197
1942, 3242
1943, 3211
1944, 3180
1945, 3262
1946, 3084
1947, 3068
1948, 4168
1949, 5897
1950, 2573
1951, 4751
1952, 2638
1953, 2848
1954, 3050
1955, 3066
1956, 2945
1957, 2767
1958, 3143
1959, 3087
1960, 3120
1961, 3105
1962, 3188
1963, 3170
1964, 3096
1965, 3025
1966, 3108
1967, 3185
1968, 3099
1969, 3169
1970, 3151
1971, 3150
1972, 3153
1973, 3181
1974, 3141
1975, 3181
1976, 3140
1977, 3167
1978, 3159
1979, 3081
1980, 3120
1981, 3158
1982, 3101
1983, 3104
1984, 3114
1985, 3092
1986, 4079
1987, 6044
1988, 2842
1989, 4866
1990, 2903
1991, 2884
1992, 2714
1993, 2822
1994, 2908
1995, 2850
1996, 2754
1997, 2829
1998, 2804
1999, 2885
2000, 2779
2001, 2781
2002, 2851
2003, 2890
2004, 2861
2005, 2901
2006, 2865
2007, 2846
2008, 2892
2009, 2866
2010, 2910
2011, 2823
2012, 2872
2013, 2914
2014, 2823
2015, 2865
2016, 2897
2017, 2646
2018, 2852
2019, 2875
2020, 2851
2021, 2783
2022, 2829
2023, 2856
2024, 3594
2025, 5827
2026, 2766
2027, 2854
2028, 4270
2029, 2907
2030, 2795
2031, 2960
2032, 2848
2033, 2753
2034, 2900
2035, 2822
2036, 2824
2037, 2809
2038, 2851
2039, 2837
2040, 2766
2041, 2860
2042, 2824
2043, 2868
2044, 2836
2045, 2781
2046, 2798
2047, 2746
2048, 2823
2049, 2788
2050, 2822
2051, 2796
2052, 2857
2053, 2725
2054, 2769
2055, 3077
2056, 3007
2057, 2953
2058, 3169
2059, 3158
2060, 3069
2061, 3132
2062, 4171
2063, 3150
2064, 4773
2065, 2785
2066, 2919
2067, 2937
2068, 2814
2069, 2824
2070, 2845
2071, 2847
2072, 2786
2073, 3138
2074, 3067
2075, 3148
2076, 3128
2077, 3055
2078, 3122
2079, 3119
2080, 3077
2081, 3103
2082, 3090
2083, 3061
2084, 3091
2085, 3074
2086, 3051
2087, 3141
2088, 3128
2089, 3107
2090, 3130
2091, 3132
2092, 3061
2093, 3137
2094, 3106
2095, 2991
2096, 3159
2097, 3133
2098, 3085
2099, 3186
2100, 4298
2101, 6095
2102, 5102
2103, 2895
2104, 2831
2105, 2948
2106, 2908
2107, 2865
2108, 2898
2109, 2796
2110, 2906
2111, 2913
2112, 2825
2113, 2891
2114, 3000
2115, 2999
2116, 2829
2117, 2967
2118, 2970
2119, 2821
2120, 2700
2121, 3114
2122, 3193
2123, 3145
2124, 3141
2125, 3198
2126, 3177
2127, 3194
2128, 3169
2129, 3234
2130, 3199
2131, 3169
2132, 3216
2133, 3200
2134, 3221
2135, 3182
2136, 3175
2137, 3168
2138, 4182
2139, 6169
2140, 2786
2141, 4095
