1641, 2538
1642, 2534
1643, 2528
1644, 3951
1645, 2331
1646, 2330
1647, 2315
1648, 2332
1649, 2319
1650, 2291
1651, 2528
1652, 2521
1653, 2533
1654, 2551
1655, 2518
1656, 2523
1657, 2556
1658, 2523
1659, 2519
1660, 2515
1661, 2533
1662, 2527
1663, 2554
1664, 2528
1665, 2519
1666, 2549
1667, 2131
1668, 2534
1669, 2530
1670, 2535
1671, 2154
1672, 2543
1673, 2514
1674, 2523
1675, 2534
1676, 2526
1677, 2530
1678, 2520
1679, 2526
1680, 2531
1681, 2531
1682, 3492
1683, 5338
1684, 2329
1685, 2344
1686, 2301
1687, 2320
1688, 2329
1689, 2325
1690, 2327
1691, 2318
1692, 2308
1693, 2312
1694, 2308
1695, 2326
1696, 2319
1697, 2317
1698, 2299
1699, 2325
1700, 2317
1701, 2297
1702, 2860
1703, 2310
1704, 2300
1705, 2317
1706, 2318
1707, 2317
1708, 2332
1709, 2338
1710, 2320
1711, 2325
1712, 2309
1713, 2308
1714, 2313
1715, 2313
1716, 2527
1717, 2526
1718, 2275
1719, 2544
1720, 4763
1721, 2316
1722, 2334
1723, 2319
1724, 2290
1725, 2338
1726, 2307
1727, 2534
1728, 2535
1729, 2537
1730, 2561
1731, 2522
1732, 2512
1733, 2525
1734, 2533
1735, 2532
1736, 2346
1737, 2544
1738, 2503
1739, 2541
1740, 2517
1741, 2523
1742, 2527
1743, 2524
1744, 2523
1745, 2545
1746, 2530
1747, 2509
1748, 2409
1749, 2305
1750, 2432
1751, 2521
1752, 2519
1753, 2522
1754, 2535
1755, 2532
1756, 2529
1757, 2539
1758, 3175
1759, 5197
1760, 2303
1761, 2277
1762, 2331
1763, 2287
1764, 2136
1765, 2311
1766, 2306
1767, 2290
1768, 2515
1769, 2528
1770, 2525
1771, 2319
1772, 2532
1773, 2551
1774, 2528
1775, 2525
1776, 2533
1777, 2560
1778, 2538
1779, 2504
1780, 2533
1781, 2523
1782, 2536
1783, 2534
1784, 2522
1785, 2536
1786, 2531
1787, 2541
1788, 2576
1789, 2473
1790, 2518
1791, 2528
1792, 2651
1793, 2545
1794, 2518
1795, 2537
1796, 3339
1797, 5385
1798, 2346
1799, 2348
1800, 2298
1801, 2302
1802, 2340
1803, 2521
1804, 2531
1805, 2517
1806, 2568
1807, 2530
1808, 2527
1809, 2529
1810, 2563
1811, 2513
1812, 2521
1813, 2539
1814, 2546
1815, 2519
1816, 2517
1817, 2531
1818, 2522
1819, 2555
1820, 2524
1821, 2534
1822, 2529
1823, 2526
1824, 2533
1825, 2519
1826, 2520
1827, 2523
1828, 2547
1829, 2528
1830, 2515
1831, 2525
1832, 2140
1833, 2563
1834, 3458
1835, 5187
1836, 2319
1837, 2300
1838, 2334
1839, 2311
1840, 2309
1841, 2311
1842, 2312
1843, 2299
1844, 2137
1845, 2464
1846, 2538
1847, 2513
1848, 2526
1849, 2524
1850, 2514
1851, 2519
1852, 2520
1853, 2557
1854, 2546
1855, 2553
1856, 2550
1857, 2533
1858, 2531
1859, 2533
1860, 2564
1861, 2526
1862, 2509
1863, 2514
1864, 2525
1865, 2551
1866, 2529
1867, 2539
1868, 2527
1869, 2542
1870, 2553
1871, 2530
1872, 3152
1873, 5231
1874, 2305
1875, 2274
1876, 2355
1877, 2288
1878, 2311
1879, 2326
1880, 2321
1881, 2294
1882, 2540
1883, 2524
1884, 2529
1885, 2521
1886, 2534
1887, 2534
1888, 2521
1889, 2520
1890, 2555
1891, 2491
1892, 2522
1893, 2522
1894, 2523
1895, 2541
1896, 2508
1897, 2159
1898, 2525
1899, 2527
1900, 2531
1901, 2524
1902, 2517
1903, 2547
1904, 2511
1905, 2522
1906, 2556
1907, 2530
1908, 2554
1909, 2541
1910, 3446
1911, 5202
1912, 2240
1913, 2285
1914, 2348
1915, 2300
1916, 2304
1917, 2340
1918, 2303
1919, 2295
1920, 2537
1921, 2530
1922, 2536
1923, 2523
1924, 2511
1925, 2537
1926, 2532
1927, 2533
1928, 2526
1929, 2519
1930, 2410
1931, 2523
1932, 2534
1933, 2519
1934, 2525
1935, 2523
1936, 2142
1937, 2519
1938, 2534
1939, 2555
1940, 2546
1941, 2563
1942, 2526
1943, 2539
1944, 2529
1945, 2667
1946, 2429
1947, 2436
1948, 3432
1949, 5048
1950, 2028
1951, 2402
1952, 2081
1953, 2332
1954, 2510
1955, 2536
1956, 2411
1957, 2227
1958, 2517
1959, 2486
1960, 2444
1961, 2415
1962, 2500
1963, 2469
1964, 2503
1965, 2436
1966, 2432
1967, 2505
1968, 2487
1969, 2472
1970, 2453
1971, 2469
1972, 2476
1973, 2483
1974, 2453
1975, 2440
1976, 2469
1977, 2496
1978, 2483
1979, 2440
1980, 2459
1981, 2474
1982, 2462
1983, 2440
1984, 2439
1985, 2444
1986, 3360
1987, 5173
1988, 2240
1989, 2279
1990, 2205
1991, 2236
1992, 2217
1993, 2228
1994, 2241
1995, 2258
1996, 2225
1997, 2238
1998, 2213
1999, 2231
2000, 2226
2001, 2241
2002, 2256
2003, 2253
2004, 2228
2005, 2221
2006, 2247
2007, 2232
2008, 2230
2009, 2243
2010, 2242
2011, 2234
2012, 2220
2013, 2248
2014, 2236
2015, 2219
2016, 2236
2017, 2161
2018, 2252
2019, 2225
2020, 2238
2021, 2254
2022, 2213
2023, 2230
2024, 2966
2025, 5000
2026, 2217
2027, 2213
2028, 2273
2029, 2211
2030, 2233
2031, 2305
2032, 2253
2033, 2231
2034, 2228
2035, 2230
2036, 2225
2037, 2221
2038, 2241
2039, 2258
2040, 2236
2041, 2233
2042, 2236
2043, 2230
2044, 2283
2045, 2226
2046, 2225
2047, 2242
2048, 2240
2049, 2223
2050, 2249
2051, 2281
2052, 2282
2053, 2234
2054, 2228
2055, 2452
2056, 2441
2057, 2428
2058, 2436
2059, 2477
2060, 2432
2061, 2460
2062, 3464
2063, 2246
2064, 2257
2065, 2217
2066, 2258
2067, 2264
2068, 2219
2069, 2229
2070, 2266
2071, 2236
2072, 2204
2073, 2458
2074, 2434
2075, 2449
2076, 2449
2077, 2426
2078, 2429
2079, 2443
2080, 2420
2081, 2450
2082, 2434
2083, 2426
2084, 2447
2085, 2430
2086, 2421
2087, 2435
2088, 2440
2089, 2436
2090, 2435
2091, 2425
2092, 2426
2093, 2474
2094, 2439
2095, 2422
2096, 2440
2097, 2441
2098, 2426
2099, 2459
2100, 3593
2101, 5032
2102, 2269
2103, 2241
2104, 2230
2105, 2403
2106, 2316
2107, 2305
2108, 2304
2109, 2296
2110, 2317
2111, 2296
2112, 2282
2113, 2321
2114, 2298
2115, 2318
2116, 2312
2117, 2317
2118, 2317
2119, 2300
2120, 2130
2121, 2519
2122, 2561
2123, 2524
2124, 2514
2125, 2526
2126, 2536
2127, 2551
2128, 2557
2129, 2531
2130, 2526
2131, 2536
2132, 2553
2133, 2534
2134, 2550
2135, 2534
2136, 2551
2137, 2544
2138, 3522
2139, 5232
2140, 2312
2141, 2296
