903, 8355
904, 4207
905, 5259
906, 4083
907, 5255
908, 15777
909, 9547
910, 6320
911, 3931
912, 3959
913, 3945
914, 4000
915, 4090
916, 3876
917, 3908
918, 3867
919, 3885
920, 3907
921, 4064
922, 4179
923, 4093
924, 4179
925, 4091
926, 4162
927, 4162
928, 4205
929, 4191
930, 4200
931, 4280
932, 6444
933, 4200
934, 5223
935, 4162
936, 8381
937, 4171
938, 7549
939, 6586
940, 9993
941, 9552
942, 21033
943, 18738
944, 4097
945, 4089
946, 4094
947, 4240
948, 4224
949, 4262
950, 4253
951, 4218
952, 4238
953, 4136
954, 4216
955, 4220
956, 4174
957, 4296
958, 4421
959, 4428
960, 4417
961, 4425
962, 4233
963, 4200
964, 4209
965, 4176
966, 4254
967, 4336
968, 4091
969, 4053
970, 4081
971, 4207
972, 6045
973, 4260
974, 4949
975, 4355
976, 8070
977, 4155
978, 8103
979, 4134
980, 8314
981, 4241
982, 5236
983, 6220
984, 15966
985, 4027
986, 3930
987, 3937
988, 3917
989, 3889
990, 4005
991, 3926
992, 3917
993, 3907
994, 3966
995, 3946
996, 4013
997, 4003
998, 3995
999, 3959
