Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717964573,1000,,Aggregated,63.300000,0.000000,4600,19000,20000,22000,25000,28000,40000,41000,45000,51000,52000,16695,2,4600.0,11039.691946010931,3.550277993781492,51937.60137501522,182.91500449236298
1717964575,1000,,Aggregated,63.600000,0.000000,4600,19000,20000,22000,25000,28000,40000,41000,45000,51000,52000,16805,2,4600.0,11062.189572399497,3.550277993781492,51937.60137501522,182.92883070514728
1717964577,1000,,Aggregated,64.200000,0.000000,4700,19000,20000,21000,25000,28000,40000,41000,45000,51000,52000,16928,2,4700.0,11103.961155919766,3.550277993781492,51937.60137501522,182.94647920604916
1717964579,1000,,Aggregated,65.100000,0.000000,4800,19000,20000,21000,25000,28000,40000,41000,45000,58000,59000,17056,2,4800.0,11138.243542883083,3.550277993781492,58721.02906598593,182.96452861163226
1717964580,1000,,Aggregated,60.200000,0.000000,4900,19000,20000,21000,25000,28000,40000,41000,45000,58000,59000,17155,2,4900.0,11170.469307204494,3.550277993781492,58721.02906598593,182.98227921888662
1717964582,1000,,Aggregated,65.300000,0.000000,6300,19000,20000,21000,25000,28000,40000,41000,45000,58000,59000,17272,2,6200.0,11200.509834450957,3.550277993781492,58721.02906598593,183.00138953219084
1717964584,1000,,Aggregated,65.700000,0.000000,7200,19000,20000,21000,25000,28000,40000,41000,45000,58000,59000,17376,2,7200.0,11233.986922216842,3.550277993781492,58721.02906598593,183.01881906077347
1717964586,1000,,Aggregated,65.200000,0.000000,7700,19000,20000,21000,25000,28000,40000,41000,45000,58000,59000,17495,2,7700.0,11276.8827483889,3.550277993781492,58721.02906598593,183.0410974564161
1717964587,1000,,Aggregated,60.300000,0.000000,7800,19000,20000,21000,24000,28000,40000,41000,45000,58000,59000,17599,2,7800.0,11296.740553354513,3.550277993781492,58721.02906598593,183.0553440536394
1717964589,1000,,Aggregated,63.100000,0.000000,7900,19000,20000,21000,24000,28000,40000,41000,45000,58000,59000,17716,2,7900.0,11325.184454118425,3.550277993781492,58721.02906598593,183.07247685707836
1717964591,1000,,Aggregated,63.100000,0.000000,8100,19000,20000,21000,24000,28000,40000,41000,45000,58000,59000,17840,2,8100.0,11353.875751788182,3.550277993781492,58721.02906598593,183.08862107623318
1717964593,1000,,Aggregated,63.500000,0.000000,8300,19000,20000,21000,24000,28000,40000,41000,45000,58000,59000,17946,2,8200.0,11373.948751685735,3.550277993781492,58721.02906598593,183.0997993981946
1717964595,1000,,Aggregated,64.800000,0.000000,8400,19000,20000,21000,24000,28000,40000,41000,45000,58000,59000,18075,2,8400.0,11408.202197952483,3.550277993781492,58721.02906598593,183.1159612724758
1717964597,1000,,Aggregated,67.300000,0.000000,8500,19000,20000,21000,24000,28000,40000,41000,45000,58000,59000,18198,2,8500.0,11417.674320429176,3.550277993781492,58721.02906598593,183.12666227057917
1717964599,1000,,Aggregated,64.000000,0.000000,8600,19000,20000,21000,24000,28000,40000,41000,45000,58000,59000,18300,2,8600.0,11446.233412302234,3.550277993781492,58721.02906598593,183.13803278688525
1717964600,1000,,Aggregated,59.900000,0.000000,8600,19000,20000,21000,24000,28000,40000,41000,45000,58000,59000,18425,2,8600.0,11447.866937995663,3.550277993781492,58721.02906598593,183.14892808683854
1717964602,1000,,Aggregated,64.500000,0.000000,8500,19000,20000,21000,24000,28000,40000,41000,45000,58000,59000,18544,2,8500.0,11425.691747975674,3.550277993781492,58721.02906598593,183.15422778257118
1717964604,1000,,Aggregated,64.900000,0.000000,8600,19000,20000,21000,24000,28000,40000,41000,45000,58000,59000,18662,2,8600.0,11454.034991896084,3.550277993781492,58721.02906598593,183.1723823813096
1717964606,1000,,Aggregated,66.800000,0.000000,8400,19000,20000,21000,24000,28000,40000,41000,45000,58000,59000,18796,2,8400.0,11401.132146056383,3.550277993781492,58721.02906598593,183.18945520323473
1717964608,1000,,Aggregated,66.700000,0.000000,8200,19000,20000,21000,24000,28000,40000,41000,45000,58000,59000,18909,2,8200.0,11356.703539240465,3.550277993781492,58721.02906598593,183.19852980062404
1717964610,1000,,Aggregated,67.800000,0.000000,8400,19000,20000,21000,24000,28000,39000,41000,45000,58000,59000,19043,2,8400.0,11444.932739044052,3.550277993781492,58721.02906598593,183.221498713438
1717964612,1000,,Aggregated,65.100000,0.000000,8600,19000,20000,21000,25000,28000,39000,41000,45000,58000,59000,19175,2,8600.0,11515.85370470148,3.550277993781492,58721.02906598593,183.24224250325946
1717964614,1000,,Aggregated,65.400000,0.000000,8700,19000,20000,21000,25000,28000,39000,41000,45000,58000,59000,19308,2,8700.0,11565.844956529354,3.550277993781492,58721.02906598593,183.26056556867618
1717964616,1000,,Aggregated,66.800000,0.000000,8900,19000,20000,21000,25000,28000,39000,41000,45000,58000,59000,19437,2,8900.0,11622.405971190921,3.550277993781492,58721.02906598593,183.2779235478726
1717964618,1000,,Aggregated,67.100000,0.000000,9000,19000,20000,22000,25000,28000,39000,41000,45000,58000,59000,19568,2,9000.0,11637.121841420112,3.550277993781492,58721.02906598593,183.2879190515127
1717964620,1000,,Aggregated,67.200000,0.000000,9100,19000,20000,22000,25000,28000,39000,41000,45000,58000,59000,19700,2,9100.0,11702.795135372622,3.550277993781492,58721.02906598593,183.30715736040608
1717964622,1000,,Aggregated,66.800000,0.000000,9100,19000,20000,22000,25000,28000,39000,41000,45000,58000,59000,19830,2,9100.0,11735.217467315062,3.550277993781492,58721.02906598593,183.32213817448311
1717964624,1000,,Aggregated,66.600000,0.000000,9300,19000,20000,22000,25000,28000,39000,41000,45000,58000,59000,19943,2,9300.0,11761.770671040254,3.550277993781492,58721.02906598593,183.3335506192649
1717964625,1000,,Aggregated,65.500000,0.000000,9400,19000,20000,22000,25000,28000,39000,41000,45000,52000,59000,20054,2,9400.0,11778.68925622858,3.550277993781492,58721.02906598593,183.34302383564375
1717964627,1000,,Aggregated,69.300000,0.000000,10000,19000,20000,22000,25000,28000,39000,41000,45000,52000,59000,20159,2,10000.0,11809.283615150443,3.550277993781492,58721.02906598593,183.35358896770674
1717964629,1000,,Aggregated,69.400000,0.000000,12000,19000,20000,22000,25000,28000,39000,41000,45000,52000,59000,20296,2,12000.0,11847.283031764911,3.550277993781492,58721.02906598593,183.36706740244384
1717964631,1000,,Aggregated,68.900000,0.000000,12000,19000,20000,22000,25000,28000,39000,41000,45000,52000,59000,20404,2,12000.0,11866.468500682917,3.550277993781492,58721.02906598593,183.3795824348167
1717964633,1000,,Aggregated,67.800000,0.000000,12000,19000,20000,22000,25000,28000,39000,41000,45000,52000,59000,20528,2,12000.0,11898.858557922596,3.550277993781492,58721.02906598593,183.3967264224474
1717964635,1000,,Aggregated,66.800000,0.000000,12000,19000,20000,22000,25000,28000,39000,41000,45000,52000,59000,20659,2,12000.0,11929.399892778561,3.550277993781492,58721.02906598593,183.41352437194442
1717964637,1000,,Aggregated,62.300000,0.000000,13000,19000,20000,22000,25000,28000,39000,41000,45000,52000,59000,20761,2,13000.0,11940.97656613031,3.550277993781492,58721.02906598593,183.42416068590146
1717964639,1000,,Aggregated,61.200000,0.000000,13000,19000,20000,21000,25000,28000,39000,41000,45000,52000,59000,20891,2,13000.0,11973.36838560411,3.550277993781492,58721.02906598593,183.44042889282466
1717964641,1000,,Aggregated,60.700000,0.000000,13000,19000,20000,21000,25000,28000,39000,41000,45000,52000,59000,21013,2,13000.0,12006.026888151031,3.550277993781492,58721.02906598593,183.44153619188123
1717964643,1000,,Aggregated,60.600000,0.000000,13000,19000,20000,21000,25000,28000,39000,41000,45000,52000,59000,21150,2,13000.0,11985.57037748443,3.550277993781492,58721.02906598593,183.44704491725767
1717964645,1000,,Aggregated,61.200000,0.000000,13000,19000,20000,21000,25000,28000,39000,41000,45000,52000,59000,21266,2,13000.0,12006.881285290581,3.550277993781492,58721.02906598593,183.4560801279037
1717964647,1000,,Aggregated,61.500000,0.000000,13000,19000,20000,21000,25000,28000,39000,41000,45000,52000,59000,21394,2,13000.0,12031.781521269313,3.550277993781492,58721.02906598593,183.46671964102086
1717964649,1000,,Aggregated,61.900000,0.000000,13000,19000,20000,21000,25000,28000,39000,41000,45000,52000,59000,21527,2,13000.0,12061.702284489784,3.550277993781492,58721.02906598593,183.47772564686207
1717964651,1000,,Aggregated,63.300000,0.000000,14000,19000,20000,21000,25000,28000,39000,41000,45000,52000,59000,21664,2,14000.0,12095.752772418842,3.550277993781492,58721.02906598593,183.4902141802068
1717964653,1000,,Aggregated,63.900000,0.000000,14000,19000,20000,21000,25000,28000,39000,41000,45000,52000,59000,21776,2,14000.0,12115.46696791682,3.550277993781492,58721.02906598593,183.50280124908156
1717964655,1000,,Aggregated,64.800000,0.000000,14000,19000,20000,21000,25000,28000,39000,41000,45000,52000,59000,21897,2,14000.0,12138.269539446801,3.550277993781492,58721.02906598593,183.51591542220396
1717964656,1000,,Aggregated,62.600000,0.000000,15000,19000,20000,21000,25000,28000,39000,41000,45000,52000,59000,22010,2,15000.0,12161.658477071325,3.550277993781492,58721.02906598593,183.52889595638345
1717964659,1000,,Aggregated,64.800000,0.000000,15000,19000,20000,21000,25000,27000,39000,41000,45000,52000,59000,22142,2,15000.0,12184.739055374166,3.550277993781492,58721.02906598593,183.54349200614217
1717964661,1000,,Aggregated,64.000000,0.000000,15000,19000,20000,21000,25000,27000,39000,41000,45000,52000,59000,22280,2,15000.0,12213.49910415417,3.550277993781492,58721.02906598593,183.56036804308798
1717964662,1000,,Aggregated,61.500000,0.000000,15000,19000,20000,21000,25000,27000,39000,41000,45000,52000,59000,22396,2,15000.0,12216.417033139041,3.550277993781492,58721.02906598593,183.57112877299517
1717964664,1000,,Aggregated,67.700000,0.000000,15000,19000,20000,21000,25000,27000,39000,41000,45000,52000,59000,22532,2,15000.0,12167.470137890165,3.550277993781492,58721.02906598593,183.58219421267532
1717964667,1000,,Aggregated,64.700000,0.000000,15000,19000,20000,21000,25000,27000,39000,41000,45000,52000,59000,22670,2,15000.0,12143.723288633695,3.550277993781492,58721.02906598593,183.59228054697837
1717964669,1000,,Aggregated,65.800000,0.000000,15000,19000,20000,21000,25000,27000,39000,41000,45000,52000,59000,22806,2,15000.0,12181.119645511266,3.550277993781492,58721.02906598593,183.60615627466456
1717964670,1000,,Aggregated,66.000000,0.000000,15000,19000,20000,21000,25000,27000,39000,41000,45000,52000,59000,22921,2,15000.0,12210.23552748577,3.550277993781492,58721.02906598593,183.61725055625845
1717964673,1000,,Aggregated,64.800000,0.000000,15000,19000,20000,21000,25000,27000,39000,41000,45000,52000,59000,23057,2,15000.0,12253.028644616847,3.550277993781492,58721.02906598593,183.63156525133365
1717964674,1000,,Aggregated,58.000000,0.000000,16000,19000,20000,21000,25000,27000,39000,41000,45000,52000,59000,23175,2,16000.0,12278.744203756625,3.550277993781492,58721.02906598593,183.64151024811218
1717964677,1000,,Aggregated,67.100000,0.000000,16000,19000,20000,21000,25000,27000,39000,41000,45000,52000,59000,23318,2,16000.0,12314.552659664836,3.550277993781492,58721.02906598593,183.65455871000944
1717964679,1000,,Aggregated,65.000000,0.000000,16000,19000,20000,22000,24000,27000,39000,41000,45000,52000,59000,23454,2,16000.0,12337.539977278395,3.550277993781492,58721.02906598593,183.66824422273388
1717964680,1000,,Aggregated,64.800000,0.000000,16000,19000,20000,22000,24000,27000,39000,41000,45000,52000,59000,23579,2,16000.0,12291.587366424941,3.550277993781492,58721.02906598593,183.67844268204757
1717964683,1000,,Aggregated,65.800000,0.000000,15000,19000,20000,21000,24000,27000,39000,41000,45000,52000,59000,23720,2,15000.0,12242.249556823706,3.550277993781492,58721.02906598593,183.6839376053963
1717964684,1000,,Aggregated,65.800000,0.000000,15000,19000,20000,22000,25000,27000,39000,41000,45000,52000,59000,23844,2,15000.0,12286.73360425869,3.550277993781492,58721.02906598593,183.69740815299446
1717964687,1000,,Aggregated,66.900000,0.000000,16000,19000,20000,22000,25000,26000,39000,41000,45000,52000,59000,23980,2,16000.0,12310.283154710549,3.550277993781492,58721.02906598593,183.71009174311928
1717964689,1000,,Aggregated,65.800000,0.000000,16000,19000,20000,22000,25000,27000,39000,41000,45000,52000,59000,24114,2,16000.0,12341.36488199861,3.550277993781492,58721.02906598593,183.72157253048022
1717964691,1000,,Aggregated,65.700000,0.000000,16000,19000,20000,22000,25000,27000,39000,41000,45000,52000,59000,24228,2,16000.0,12369.694468866866,3.550277993781492,58721.02906598593,183.73027076110284
1717964693,1000,,Aggregated,64.600000,0.000000,16000,19000,20000,22000,25000,27000,39000,41000,45000,52000,59000,24362,2,16000.0,12415.188246436179,3.550277993781492,58721.02906598593,183.74103111403005
1717964695,1000,,Aggregated,63.600000,0.000000,17000,19000,20000,22000,25000,27000,39000,41000,45000,52000,59000,24484,2,17000.0,12449.794223465253,3.550277993781492,58721.02906598593,183.7516337199804
1717964697,1000,,Aggregated,63.700000,0.000000,17000,19000,21000,22000,25000,27000,39000,41000,45000,52000,59000,24617,2,17000.0,12479.239395236022,3.550277993781492,58721.02906598593,183.76195312182637
1717964699,1000,,Aggregated,62.900000,0.000000,16000,19000,20000,22000,25000,27000,39000,41000,45000,52000,59000,24747,2,16000.0,12457.33950659923,3.550277993781492,58721.02906598593,183.769224552471
1717964700,1000,,Aggregated,63.700000,0.000000,16000,19000,20000,22000,25000,27000,39000,41000,45000,52000,59000,24874,2,16000.0,12426.901861644792,3.550277993781492,58721.02906598593,183.77442309238563
1717964703,1000,,Aggregated,64.900000,0.000000,15000,19000,20000,22000,25000,27000,39000,40000,45000,52000,59000,25020,2,15000.0,12394.73852504614,3.550277993781492,58721.02906598593,183.78341326938448
1717964705,1000,,Aggregated,66.100000,0.000000,15000,19000,20000,22000,24000,27000,39000,40000,45000,52000,59000,25141,2,15000.0,12372.102201631102,3.550277993781492,58721.02906598593,183.78930830118134
1717964707,1000,,Aggregated,65.800000,0.000000,15000,19000,20000,22000,25000,28000,39000,40000,45000,55000,59000,25287,2,15000.0,12448.300585900317,3.550277993781492,58721.02906598593,183.80223039506467
1717964709,1000,,Aggregated,67.200000,0.000000,15000,19000,21000,22000,25000,28000,39000,40000,45000,55000,59000,25404,2,15000.0,12464.020128207065,3.550277993781492,58721.02906598593,183.807313808849
1717964710,1000,,Aggregated,67.000000,0.000000,16000,19000,21000,22000,25000,28000,39000,40000,45000,55000,59000,25527,2,16000.0,12526.893103829309,3.550277993781492,58721.02906598593,183.8191718572492
1717964713,1000,,Aggregated,65.300000,0.000000,16000,19000,21000,22000,25000,28000,39000,40000,45000,55000,59000,25660,2,16000.0,12585.5331855607,3.550277993781492,58721.02906598593,183.8307092751364
1717964715,1000,,Aggregated,63.600000,0.000000,16000,19000,21000,23000,25000,28000,39000,40000,45000,55000,59000,25788,2,16000.0,12640.714382817332,3.550277993781492,58721.02906598593,183.84143787808284
1717964717,1000,,Aggregated,64.500000,0.000000,17000,19000,21000,23000,25000,28000,39000,40000,45000,55000,59000,25910,2,17000.0,12663.193038822748,3.550277993781492,58721.02906598593,183.84075646468546
1717964719,1000,,Aggregated,63.200000,0.000000,17000,19000,21000,22000,25000,28000,39000,40000,45000,55000,59000,26058,2,17000.0,12685.892677231577,3.550277993781492,58721.02906598593,183.83525212986416
1717964721,1000,,Aggregated,64.500000,0.000000,17000,19000,21000,22000,25000,28000,39000,40000,45000,55000,59000,26178,2,17000.0,12680.75600885703,3.550277993781492,58721.02906598593,183.83043013217204
1717964723,1000,,Aggregated,64.000000,0.000000,17000,19000,21000,22000,25000,28000,39000,40000,45000,55000,59000,26296,2,17000.0,12698.011583923033,3.550277993781492,58721.02906598593,183.82746425311834
1717964725,1000,,Aggregated,65.100000,0.000000,17000,19000,21000,22000,25000,28000,39000,40000,45000,55000,59000,26424,2,17000.0,12692.3969429936,3.550277993781492,58721.02906598593,183.83094913714805
1717964727,1000,,Aggregated,64.000000,0.000000,17000,19000,21000,22000,25000,28000,39000,40000,45000,55000,59000,26577,2,17000.0,12643.011120996534,3.550277993781492,58721.02906598593,183.84053881175453
1717964729,1000,,Aggregated,65.200000,0.000000,16000,19000,21000,22000,25000,28000,39000,40000,45000,55000,59000,26703,2,16000.0,12598.229391416828,3.550277993781492,58721.02906598593,183.84589746470434
1717964731,1000,,Aggregated,64.800000,0.000000,16000,19000,21000,22000,25000,28000,39000,40000,45000,55000,59000,26832,3,16000.0,12616.006056535809,3.550277993781492,58721.02906598593,183.8452221228384
1717964733,1000,,Aggregated,65.700000,0.100000,17000,19000,21000,23000,25000,28000,39000,40000,45000,55000,59000,26959,3,17000.0,12648.153820570484,3.550277993781492,58721.02906598593,183.85184910419525
1717964735,1000,,Aggregated,66.300000,0.100000,17000,19000,21000,23000,25000,28000,39000,40000,45000,55000,59000,27083,3,17000.0,12685.010188331997,3.550277993781492,58721.02906598593,183.8618321456264
1717964737,1000,,Aggregated,65.600000,0.100000,18000,19000,21000,23000,25000,28000,39000,40000,45000,55000,59000,27229,3,18000.0,12731.748893379876,3.550277993781492,58721.02906598593,183.8745455213192
1717964739,1000,,Aggregated,65.300000,0.100000,18000,20000,21000,23000,25000,28000,39000,40000,45000,55000,59000,27366,3,18000.0,12768.50070870268,3.550277993781492,58721.02906598593,183.8854783307754
1717964741,1000,,Aggregated,65.500000,0.100000,18000,20000,21000,23000,25000,28000,38000,40000,45000,55000,59000,27486,3,18000.0,12800.812509240433,3.550277993781492,58721.02906598593,183.89496470930655
1717964743,1000,,Aggregated,64.500000,0.000000,18000,20000,21000,23000,25000,28000,38000,40000,45000,55000,59000,27621,3,18000.0,12843.931690735042,3.550277993781492,58721.02906598593,183.9071358748778
1717964745,1000,,Aggregated,63.100000,0.000000,18000,20000,21000,23000,25000,28000,38000,40000,45000,55000,59000,27744,3,18000.0,12856.686105225263,3.550277993781492,58721.02906598593,183.9163062283737
1717964747,1000,,Aggregated,62.300000,0.000000,18000,20000,21000,23000,25000,28000,38000,40000,45000,55000,59000,27865,3,18000.0,12867.14303448188,3.550277993781492,58721.02906598593,183.92445720437826
1717964749,1000,,Aggregated,61.900000,0.000000,18000,20000,21000,23000,25000,28000,38000,40000,45000,55000,59000,27991,3,18000.0,12889.819366278394,3.550277993781492,58721.02906598593,183.93083491122147
1717964751,1000,,Aggregated,60.300000,0.000000,18000,20000,21000,23000,25000,28000,38000,40000,45000,55000,59000,28120,3,18000.0,12902.887212783093,3.550277993781492,58721.02906598593,183.92560455192034
1717964753,1000,,Aggregated,61.700000,0.000000,18000,20000,21000,23000,25000,28000,38000,40000,45000,55000,59000,28248,3,18000.0,12916.759945323396,3.550277993781492,58721.02906598593,183.92399461908806
1717964755,1000,,Aggregated,62.500000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,28381,3,18000.0,12923.544848959606,3.550277993781492,58721.02906598593,183.92900179697685
1717964757,1000,,Aggregated,63.800000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,28509,3,18000.0,12926.852373640479,3.550277993781492,58721.02906598593,183.9332842260339
1717964759,1000,,Aggregated,63.800000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,28633,3,18000.0,12938.612406045766,3.550277993781492,58721.02906598593,183.93877693570357
1717964761,1000,,Aggregated,64.700000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,28766,3,18000.0,12953.691434495744,3.550277993781492,58721.02906598593,183.94517833553502
1717964763,1000,,Aggregated,63.900000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,28898,3,18000.0,12961.246233355065,3.550277993781492,58721.02906598593,183.95075783791265
1717964765,1000,,Aggregated,64.700000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,29027,3,18000.0,12970.059999948891,3.550277993781492,58721.02906598593,183.95945154511318
1717964767,1000,,Aggregated,64.200000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,29154,3,18000.0,12986.375443396731,3.550277993781492,58721.02906598593,183.96954105783084
1717964769,1000,,Aggregated,63.900000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,29277,3,18000.0,12999.583523897503,3.550277993781492,58721.02906598593,183.97796905420637
1717964771,1000,,Aggregated,63.800000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,29416,3,18000.0,12955.135316527449,3.550277993781492,58721.02906598593,183.98232254555344
1717964773,1000,,Aggregated,63.500000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,29557,3,18000.0,12911.094547335479,3.550277993781492,58721.02906598593,183.9855871705518
1717964776,1000,,Aggregated,65.900000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,29720,3,18000.0,12944.259407256048,3.550277993781492,58721.02906598593,183.9957604306864
1717964778,1000,,Aggregated,67.700000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,29854,3,18000.0,12980.367870361179,3.550277993781492,58721.02906598593,184.00214376632948
1717964780,1000,,Aggregated,68.100000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,29987,3,18000.0,12996.983805397858,3.550277993781492,58721.02906598593,184.0074699036249
1717964782,1000,,Aggregated,68.200000,0.000000,18000,19000,21000,23000,25000,28000,38000,40000,45000,55000,59000,30133,4,18000.0,13030.527551159625,3.550277993781492,58721.02906598593,184.0118474761889
1717964784,1000,,Aggregated,67.100000,0.000000,18000,20000,21000,23000,25000,28000,38000,40000,45000,55000,59000,30268,4,18000.0,13038.948397727007,3.550277993781492,58721.02906598593,184.01879873133342
1717964786,1000,,Aggregated,65.500000,0.100000,18000,20000,21000,23000,25000,28000,38000,40000,45000,55000,59000,30400,4,18000.0,13064.327310121671,3.550277993781492,58721.02906598593,184.026875
1717964789,1000,,Aggregated,68.000000,0.100000,18000,20000,21000,23000,25000,28000,38000,40000,45000,55000,59000,30556,4,18000.0,13019.831986354557,3.550277993781492,58721.02906598593,184.03230134834402
1717964791,1000,,Aggregated,68.200000,0.100000,18000,20000,21000,23000,25000,28000,37000,40000,45000,55000,59000,30719,4,18000.0,13012.18845799598,3.550277993781492,58721.02906598593,184.03912887789315
1717964793,1000,,Aggregated,68.400000,0.100000,18000,20000,21000,23000,25000,28000,37000,40000,45000,55000,59000,30848,4,18000.0,13021.867278282349,3.550277993781492,58721.02906598593,184.04716675311204
1717964795,1000,,Aggregated,66.700000,0.000000,18000,20000,21000,23000,25000,28000,37000,40000,45000,55000,59000,30980,4,18000.0,13039.636671341113,3.550277993781492,58721.02906598593,184.05445448676565
1717964798,1000,,Aggregated,71.200000,0.000000,18000,20000,21000,23000,25000,28000,37000,40000,45000,55000,59000,31138,4,18000.0,13076.912791350846,3.550277993781492,58721.02906598593,184.06490461815144
1717964800,1000,,Aggregated,71.900000,0.000000,18000,20000,21000,23000,25000,28000,37000,40000,45000,55000,59000,31281,5,18000.0,13105.257835046965,3.550277993781492,58721.02906598593,184.06697356222628
1717964802,1000,,Aggregated,69.800000,0.100000,18000,20000,22000,23000,25000,28000,37000,40000,45000,55000,59000,31443,5,18000.0,13133.43639993989,3.550277993781492,58721.02906598593,184.0758833444646
1717964804,1000,,Aggregated,67.300000,0.100000,18000,20000,22000,23000,25000,28000,37000,40000,45000,55000,59000,31578,5,18000.0,13159.014598602,3.550277993781492,58721.02906598593,184.08353917284185
1717964807,1000,,Aggregated,65.000000,0.100000,18000,20000,22000,23000,25000,28000,37000,40000,45000,55000,59000,31724,5,18000.0,13167.60989422548,3.550277993781492,58721.02906598593,184.08961669398562
1717964809,1000,,Aggregated,72.100000,0.100000,18000,20000,22000,23000,25000,28000,37000,40000,45000,55000,59000,31874,5,18000.0,13183.154975470716,3.550277993781492,58721.02906598593,184.09838740038904
1717964811,1000,,Aggregated,69.500000,0.100000,18000,20000,22000,23000,25000,28000,37000,40000,45000,55000,59000,32000,5,18000.0,13189.229211861571,3.550277993781492,58721.02906598593,184.104125
1717964814,1000,,Aggregated,60.800000,0.000000,18000,20000,22000,23000,25000,28000,37000,40000,45000,55000,59000,32149,5,18000.0,13204.064042993106,3.550277993781492,58721.02906598593,184.11263180814333
1717964816,1000,,Aggregated,60.700000,0.000000,18000,20000,21000,23000,25000,28000,37000,40000,45000,55000,59000,32283,5,18000.0,13227.490343314461,3.550277993781492,58721.02906598593,184.11371309977386
1717964818,1000,,Aggregated,67.600000,0.000000,18000,20000,21000,23000,25000,28000,37000,40000,45000,55000,59000,32431,5,18000.0,13243.949395551377,3.550277993781492,58721.02906598593,184.108908143443
1717964821,1000,,Aggregated,59.800000,0.000000,18000,20000,21000,23000,25000,28000,37000,40000,45000,55000,59000,32591,5,18000.0,13228.749242878357,3.550277993781492,58721.02906598593,184.11294529164493
1717964823,1000,,Aggregated,61.500000,0.000000,18000,20000,21000,23000,25000,28000,36000,40000,45000,55000,59000,32758,5,18000.0,13192.106072646488,3.550277993781492,58721.02906598593,184.12018438244093
1717964825,1000,,Aggregated,71.100000,0.000000,18000,20000,21000,23000,24000,28000,36000,40000,45000,55000,59000,32898,5,18000.0,13151.81513775662,3.550277993781492,58721.02906598593,184.11766672746063
1717964828,1000,,Aggregated,64.400000,0.000000,18000,20000,21000,23000,25000,28000,36000,40000,45000,55000,59000,33058,5,18000.0,13158.462096935,3.550277993781492,58721.02906598593,184.118186218162
1717964830,1000,,Aggregated,66.100000,0.000000,18000,20000,21000,23000,25000,28000,36000,40000,45000,55000,59000,33227,5,18000.0,13223.602986992628,3.550277993781492,58721.02906598593,184.13040599512445
1717964833,1000,,Aggregated,65.900000,0.000000,18000,20000,22000,23000,25000,28000,36000,40000,45000,55000,59000,33368,5,18000.0,13223.902807358938,3.550277993781492,58721.02906598593,184.13270198993047
1717964835,1000,,Aggregated,65.400000,0.000000,18000,20000,22000,23000,25000,28000,36000,40000,45000,55000,59000,33503,5,18000.0,13269.423474449402,3.550277993781492,58721.02906598593,184.14198728472078
1717964837,1000,,Aggregated,64.900000,0.000000,18000,20000,22000,23000,25000,28000,36000,40000,45000,55000,59000,33649,5,18000.0,13294.577450057246,3.550277993781492,58721.02906598593,184.14891973015543
1717964839,1000,,Aggregated,72.100000,0.000000,18000,20000,22000,23000,25000,28000,36000,40000,45000,55000,59000,33816,5,18000.0,13321.226138291544,3.550277993781492,58721.02906598593,184.15610953394844
1717964842,1000,,Aggregated,64.600000,0.000000,18000,20000,22000,23000,25000,28000,36000,40000,45000,55000,59000,33971,5,18000.0,13319.317690437458,3.550277993781492,58721.02906598593,184.15816431662302
1717964844,1000,,Aggregated,72.500000,0.000000,18000,20000,22000,23000,25000,28000,35000,40000,45000,55000,59000,34127,5,18000.0,13335.717146169394,3.550277993781492,58721.02906598593,184.16303806370323
1717964847,1000,,Aggregated,64.000000,0.000000,18000,20000,22000,23000,25000,28000,35000,40000,45000,55000,59000,34277,5,18000.0,13342.715224255395,3.550277993781492,58721.02906598593,184.1694722408612
1717964849,1000,,Aggregated,64.900000,0.000000,18000,20000,22000,23000,25000,28000,35000,40000,45000,55000,59000,34415,5,18000.0,13360.65674856135,3.550277993781492,58721.02906598593,184.17785849193666
1717964851,1000,,Aggregated,64.600000,0.000000,18000,20000,22000,23000,25000,28000,35000,40000,45000,55000,59000,34570,5,18000.0,13378.78569227919,3.550277993781492,58721.02906598593,184.18672259184262
1717964854,1000,,Aggregated,61.800000,0.000000,18000,20000,22000,23000,25000,28000,35000,40000,45000,55000,59000,34728,5,18000.0,13382.504132463793,3.550277993781492,58721.02906598593,184.19419488597097
