Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717959506,1000,,Aggregated,63.700000,0.000000,4200,19000,20000,22000,24000,28000,38000,47000,50000,50000,50000,16707,2,4200.0,11085.210332057624,3.7259059899952263,50149.52030099812,180.88394086311126
1717959508,1000,,Aggregated,63.300000,0.000000,4200,19000,20000,22000,24000,28000,38000,47000,50000,50000,50000,16834,2,4200.0,11107.345549186157,3.7259059899952263,50149.52030099812,180.90370678388976
1717959509,1000,,Aggregated,59.300000,0.000000,4200,19000,20000,22000,24000,28000,38000,46000,50000,50000,50000,16936,2,4200.0,11133.514715208179,3.7259059899952263,50149.52030099812,180.92164619744923
1717959511,1000,,Aggregated,63.600000,0.000000,4200,19000,20000,22000,24000,28000,38000,46000,50000,50000,50000,17055,2,4200.0,11160.873327480975,3.7259059899952263,50149.52030099812,180.94042802697157
1717959513,1000,,Aggregated,63.200000,0.000000,4200,19000,20000,22000,24000,28000,37000,46000,50000,50000,50000,17156,2,4200.0,11190.074596018536,3.7259059899952263,50149.52030099812,180.95838190720448
1717959515,1000,,Aggregated,64.400000,0.000000,4300,19000,20000,22000,24000,28000,37000,46000,50000,50000,50000,17286,2,4300.0,11208.230544327549,3.7259059899952263,50149.52030099812,180.9652319796367
1717959516,1000,,Aggregated,59.400000,0.000000,4300,19000,20000,22000,24000,28000,37000,46000,50000,50000,50000,17393,2,4300.0,11229.24690426259,3.7259059899952263,50149.52030099812,180.97033289254298
1717959518,1000,,Aggregated,64.500000,0.000000,4300,19000,20000,22000,24000,28000,37000,46000,50000,50000,50000,17519,2,4300.0,11261.636894719719,3.7259059899952263,50149.52030099812,180.97882299217991
1717959520,1000,,Aggregated,65.100000,0.000000,4300,19000,20000,22000,24000,28000,37000,46000,50000,50000,50000,17629,2,4300.0,11284.71918267506,3.7259059899952263,50149.52030099812,180.9921152646208
1717959522,1000,,Aggregated,66.500000,0.000000,4400,19000,20000,22000,24000,28000,36000,46000,50000,50000,50000,17752,2,4400.0,11328.28293613231,3.7259059899952263,50149.52030099812,181.00929472735467
1717959524,1000,,Aggregated,67.600000,0.000000,4400,19000,20000,22000,24000,28000,36000,46000,50000,50000,50000,17875,2,4400.0,11354.20524217717,3.7259059899952263,50149.52030099812,181.02579020979022
1717959525,1000,,Aggregated,61.900000,0.000000,4500,19000,20000,22000,24000,28000,36000,46000,50000,50000,50000,17984,2,4500.0,11391.908056813782,3.7259059899952263,50149.52030099812,181.0432606761566
1717959527,1000,,Aggregated,66.000000,0.000000,4600,19000,20000,22000,24000,28000,36000,46000,50000,50000,50000,18114,2,4600.0,11418.828440555979,3.7259059899952263,50149.52030099812,181.06254830517832
1717959529,1000,,Aggregated,66.800000,0.000000,4500,19000,20000,22000,24000,28000,36000,46000,50000,50000,50000,18228,2,4500.0,11369.869833417766,3.7259059899952263,50149.52030099812,181.07603686635946
1717959531,1000,,Aggregated,67.200000,0.000000,4400,19000,20000,22000,24000,28000,34000,46000,50000,50000,50000,18339,2,4400.0,11322.518740113466,3.7259059899952263,50149.52030099812,181.08899067560935
1717959532,1000,,Aggregated,62.700000,0.000000,4400,19000,20000,22000,24000,28000,33000,46000,50000,50000,50000,18449,2,4400.0,11355.253291098916,3.7259059899952263,50149.52030099812,181.10417908829746
1717959534,1000,,Aggregated,66.300000,0.000000,4400,19000,20000,22000,24000,28000,31000,46000,50000,50000,50000,18572,2,4400.0,11369.783821242987,3.7259059899952263,50149.52030099812,181.11695024768468
1717959536,1000,,Aggregated,66.400000,0.000000,4500,19000,20000,22000,24000,28000,31000,45000,50000,50000,50000,18682,2,4500.0,11431.783454523274,3.7259059899952263,50149.52030099812,181.13585269243123
1717959538,1000,,Aggregated,65.900000,0.000000,4700,19000,20000,22000,24000,28000,30000,45000,50000,50000,50000,18811,2,4700.0,11489.412153701382,3.7259059899952263,50149.52030099812,181.15586624847163
1717959540,1000,,Aggregated,66.600000,0.000000,5000,19000,20000,22000,24000,28000,29000,45000,50000,50000,50000,18944,2,5000.0,11535.138526242063,3.7259059899952263,50149.52030099812,181.17388091216216
1717959542,1000,,Aggregated,68.800000,0.000000,6000,19000,21000,22000,24000,28000,29000,45000,50000,50000,50000,19073,2,6000.0,11576.255228490463,3.7259059899952263,50149.52030099812,181.19189430084413
1717959544,1000,,Aggregated,65.100000,0.000000,8300,19000,21000,22000,24000,28000,29000,45000,50000,50000,50000,19208,2,8300.0,11615.867225931459,3.7259059899952263,50149.52030099812,181.2093919200333
1717959546,1000,,Aggregated,65.900000,0.000000,11000,19000,21000,22000,24000,28000,29000,45000,50000,50000,50000,19334,2,11000.0,11662.208245248261,3.7259059899952263,50149.52030099812,181.22473362987483
1717959548,1000,,Aggregated,67.400000,0.000000,12000,19000,21000,22000,24000,28000,29000,45000,50000,50000,50000,19448,2,12000.0,11688.674317245202,3.7259059899952263,50149.52030099812,181.22645002056765
1717959549,1000,,Aggregated,65.200000,0.000000,12000,19000,21000,22000,24000,28000,29000,45000,50000,50000,50000,19560,2,12000.0,11692.33316985336,3.7259059899952263,50149.52030099812,181.23578732106338
1717959551,1000,,Aggregated,70.300000,0.000000,12000,19000,21000,22000,24000,28000,29000,45000,50000,50000,50000,19668,2,12000.0,11714.763234365244,3.7259059899952263,50149.52030099812,181.246288387228
1717959553,1000,,Aggregated,69.600000,0.000000,12000,19000,21000,22000,24000,28000,29000,45000,50000,50000,50000,19798,2,12000.0,11741.81216583057,3.7259059899952263,50149.52030099812,181.2595211637539
1717959555,1000,,Aggregated,69.600000,0.000000,12000,19000,20000,22000,24000,28000,29000,45000,50000,50000,50000,19931,2,12000.0,11756.987687737632,3.7259059899952263,50149.52030099812,181.27103507099494
1717959557,1000,,Aggregated,69.400000,0.000000,13000,19000,20000,22000,24000,28000,29000,45000,50000,50000,50000,20063,2,13000.0,11784.894595444395,3.7259059899952263,50149.52030099812,181.2841549120271
1717959559,1000,,Aggregated,70.100000,0.000000,13000,19000,20000,22000,24000,28000,29000,45000,50000,50000,50000,20188,2,13000.0,11810.266099731867,3.7259059899952263,50149.52030099812,181.30067366752527
1717959561,1000,,Aggregated,64.700000,0.000000,13000,19000,20000,22000,24000,28000,29000,45000,50000,50000,50000,20308,2,13000.0,11842.629078663293,3.7259059899952263,50149.52030099812,181.3185444159937
1717959563,1000,,Aggregated,64.100000,0.000000,13000,19000,20000,22000,24000,28000,29000,45000,50000,50000,50000,20427,2,13000.0,11874.97864601391,3.7259059899952263,50149.52030099812,181.3355362999951
1717959565,1000,,Aggregated,63.100000,0.000000,14000,19000,20000,22000,24000,28000,29000,45000,50000,50000,50000,20552,2,14000.0,11904.981447542292,3.7259059899952263,50149.52030099812,181.35310432074738
1717959567,1000,,Aggregated,62.000000,0.000000,16000,19000,20000,22000,24000,28000,29000,45000,50000,50000,50000,20676,2,16000.0,11941.207772817726,3.7259059899952263,50149.52030099812,181.35799961307796
1717959569,1000,,Aggregated,60.900000,0.000000,17000,19000,20000,22000,24000,28000,29000,45000,50000,50000,50000,20807,2,17000.0,11953.894717716455,3.7259059899952263,50149.52030099812,181.35550535877348
1717959571,1000,,Aggregated,60.500000,0.000000,17000,19000,20000,22000,24000,28000,29000,45000,50000,50000,50000,20917,2,17000.0,11970.756864248806,3.7259059899952263,50149.52030099812,181.35640866281017
1717959573,1000,,Aggregated,61.700000,0.000000,17000,19000,20000,22000,24000,28000,29000,45000,50000,50000,50000,21048,2,17000.0,11980.25348163032,3.7259059899952263,50149.52030099812,181.3655454199924
1717959575,1000,,Aggregated,62.600000,0.000000,17000,19000,20000,22000,24000,28000,29000,45000,50000,50000,50000,21177,2,17000.0,11991.752895007936,3.7259059899952263,50149.52030099812,181.3769183548189
1717959577,1000,,Aggregated,63.100000,0.000000,17000,19000,20000,22000,24000,27000,29000,45000,50000,50000,50000,21323,2,17000.0,11935.375007890727,3.7259059899952263,50149.52030099812,181.38812549828825
1717959579,1000,,Aggregated,65.100000,0.000000,16000,19000,20000,22000,24000,27000,29000,45000,50000,50000,50000,21455,2,16000.0,11899.76413494722,3.7259059899952263,50149.52030099812,181.39804241435561
1717959581,1000,,Aggregated,66.100000,0.000000,16000,19000,20000,22000,24000,27000,29000,45000,50000,50000,50000,21575,2,16000.0,11915.599195370407,3.7259059899952263,50149.52030099812,181.40621089223637
1717959583,1000,,Aggregated,65.600000,0.000000,17000,19000,20000,22000,24000,27000,29000,45000,50000,50000,50000,21696,2,17000.0,11956.823874590316,3.7259059899952263,50149.52030099812,181.42196718289085
1717959584,1000,,Aggregated,65.800000,0.000000,17000,19000,20000,22000,24000,27000,29000,45000,50000,50000,50000,21807,2,17000.0,11990.199478304155,3.7259059899952263,50149.52030099812,181.4352730774522
1717959586,1000,,Aggregated,70.500000,0.000000,18000,19000,20000,22000,24000,27000,29000,45000,50000,50000,50000,21941,2,18000.0,12032.78356885154,3.7259059899952263,50149.52030099812,181.45139237044802
1717959589,1000,,Aggregated,64.600000,0.000000,18000,19000,20000,22000,24000,27000,29000,45000,50000,50000,50000,22071,2,18000.0,12078.084234026217,3.7259059899952263,50149.52030099812,181.46731004485525
1717959590,1000,,Aggregated,61.800000,0.000000,18000,19000,21000,22000,24000,27000,29000,45000,50000,50000,50000,22184,2,18000.0,12110.623494122012,3.7259059899952263,50149.52030099812,181.48034619545618
1717959592,1000,,Aggregated,67.700000,0.000000,18000,19000,21000,22000,24000,27000,29000,45000,50000,50000,50000,22320,2,18000.0,12150.088278388834,3.7259059899952263,50149.52030099812,181.49516129032259
1717959594,1000,,Aggregated,68.900000,0.000000,18000,19000,21000,22000,24000,28000,33000,45000,50000,50000,50000,22448,2,18000.0,12201.450544217972,3.7259059899952263,50149.52030099812,181.509488595866
1717959597,1000,,Aggregated,64.100000,0.000000,18000,19000,21000,22000,24000,27000,31000,45000,50000,50000,50000,22580,2,18000.0,12225.775960756884,3.7259059899952263,50149.52030099812,181.52413640389724
1717959598,1000,,Aggregated,64.100000,0.000000,18000,19000,21000,22000,24000,27000,31000,45000,50000,50000,50000,22695,2,18000.0,12251.318472205518,3.7259059899952263,50149.52030099812,181.53734302709847
1717959600,1000,,Aggregated,70.000000,0.000000,18000,19000,21000,22000,24000,27000,29000,45000,50000,50000,50000,22841,2,18000.0,12287.249935081883,3.7259059899952263,50149.52030099812,181.53889934766428
1717959603,1000,,Aggregated,65.700000,0.000000,18000,19000,21000,22000,24000,27000,29000,45000,50000,50000,50000,22970,2,18000.0,12301.302200746708,3.7259059899952263,50149.52030099812,181.5346538963866
1717959604,1000,,Aggregated,57.700000,0.000000,18000,19000,20000,22000,24000,27000,29000,45000,50000,50000,50000,23082,2,18000.0,12285.201051626236,3.7259059899952263,50149.52030099812,181.530413309072
1717959606,1000,,Aggregated,71.100000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,50000,23215,2,18000.0,12313.578566446824,3.7259059899952263,50149.52030099812,181.52737454232178
1717959609,1000,,Aggregated,63.800000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,50000,23354,2,18000.0,12329.876597518316,3.7259059899952263,50149.52030099812,181.5360537809369
1717959610,1000,,Aggregated,57.400000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,50000,23467,2,18000.0,12336.40965897421,3.7259059899952263,50149.52030099812,181.54271956364255
1717959613,1000,,Aggregated,62.600000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,23603,2,18000.0,12352.343037535691,3.7259059899952263,54040.00053802156,181.55149769097147
1717959614,1000,,Aggregated,62.600000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,23719,2,18000.0,12358.445482511923,3.7259059899952263,54040.00053802156,181.55710611745857
1717959617,1000,,Aggregated,63.100000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,23856,2,18000.0,12385.680217601406,3.7259059899952263,54040.00053802156,181.5676978537894
1717959619,1000,,Aggregated,64.100000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,23998,2,18000.0,12413.145969436335,3.7259059899952263,54040.00053802156,181.58304858738228
1717959621,1000,,Aggregated,64.100000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,24121,2,18000.0,12430.606515953783,3.7259059899952263,54040.00053802156,181.59500020728825
1717959623,1000,,Aggregated,65.400000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,24251,3,18000.0,12450.017328221304,3.7259059899952263,54040.00053802156,181.60034637746898
1717959624,1000,,Aggregated,65.400000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,24369,3,18000.0,12469.394872197498,3.7259059899952263,54040.00053802156,181.61229430834257
1717959626,1000,,Aggregated,58.900000,0.100000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,24490,3,18000.0,12480.30783461837,3.7259059899952263,54040.00053802156,181.62282564311965
1717959629,1000,,Aggregated,63.400000,0.100000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,24625,3,18000.0,12510.80066689762,3.7259059899952263,54040.00053802156,181.6378883248731
1717959630,1000,,Aggregated,63.400000,0.100000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,24748,3,18000.0,12520.84449923298,3.7259059899952263,54040.00053802156,181.64841603361887
1717959633,1000,,Aggregated,62.700000,0.100000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,24894,3,18000.0,12533.501366170576,3.7259059899952263,54040.00053802156,181.6621675905841
1717959634,1000,,Aggregated,62.700000,0.100000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,25017,3,18000.0,12490.97041015815,3.7259059899952263,54040.00053802156,181.6709437582444
1717959637,1000,,Aggregated,64.800000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,25158,3,18000.0,12441.865679239801,3.7259059899952263,54040.00053802156,181.67704110024644
1717959639,1000,,Aggregated,65.900000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,25287,3,18000.0,12465.04662139395,3.7259059899952263,54040.00053802156,181.68667694862972
1717959640,1000,,Aggregated,66.800000,0.000000,18000,19000,20000,22000,23000,27000,29000,45000,50000,50000,54000,25413,3,18000.0,12483.120629874278,3.7259059899952263,54040.00053802156,181.69440837366702
1717959643,1000,,Aggregated,66.500000,0.000000,18000,19000,20000,22000,23000,27000,29000,44000,50000,50000,54000,25557,3,18000.0,12521.401521082227,3.7259059899952263,54040.00053802156,181.70602965919318
1717959645,1000,,Aggregated,66.500000,0.000000,18000,19000,20000,22000,23000,27000,29000,44000,50000,50000,54000,25680,3,18000.0,12533.476640865005,3.7259059899952263,54040.00053802156,181.71366822429906
1717959647,1000,,Aggregated,66.300000,0.000000,18000,19000,20000,22000,23000,27000,29000,44000,50000,50000,54000,25821,3,18000.0,12573.76915396908,3.7259059899952263,54040.00053802156,181.7271987916812
1717959649,1000,,Aggregated,65.900000,0.000000,18000,19000,20000,22000,23000,27000,29000,44000,50000,50000,54000,25943,3,18000.0,12597.464510880383,3.7259059899952263,54040.00053802156,181.73642215626566
1717959651,1000,,Aggregated,65.200000,0.000000,18000,19000,20000,22000,23000,27000,29000,44000,50000,50000,54000,26061,3,18000.0,12626.812532732043,3.7259059899952263,54040.00053802156,181.74693987183915
1717959653,1000,,Aggregated,64.700000,0.000000,18000,19000,20000,22000,23000,27000,29000,44000,50000,50000,54000,26197,3,18000.0,12674.121295208257,3.7259059899952263,54040.00053802156,181.7597053097683
1717959655,1000,,Aggregated,63.300000,0.000000,18000,19000,20000,22000,23000,27000,29000,44000,50000,50000,54000,26318,3,18000.0,12689.435618637106,3.7259059899952263,54040.00053802156,181.76954935785395
1717959657,1000,,Aggregated,62.800000,0.000000,18000,19000,20000,22000,23000,27000,29000,44000,50000,50000,54000,26450,3,18000.0,12686.2517193146,3.7259059899952263,54040.00053802156,181.7786011342155
1717959659,1000,,Aggregated,63.600000,0.000000,18000,19000,20000,22000,23000,27000,29000,44000,50000,50000,54000,26584,3,18000.0,12645.717460221455,3.7259059899952263,54040.00053802156,181.78735329521515
1717959660,1000,,Aggregated,62.900000,0.000000,18000,19000,20000,22000,23000,27000,29000,44000,50000,50000,54000,26709,3,18000.0,12604.749441679513,3.7259059899952263,54040.00053802156,181.7910067767419
1717959663,1000,,Aggregated,64.900000,0.000000,18000,19000,20000,22000,23000,27000,29000,44000,50000,50000,54000,26864,3,18000.0,12637.769653764266,3.7259059899952263,54040.00053802156,181.80122096486002
1717959665,1000,,Aggregated,66.500000,0.000000,18000,19000,20000,22000,23000,27000,29000,43000,50000,50000,54000,27000,3,18000.0,12672.31778101437,3.7259059899952263,54040.00053802156,181.80985185185185
1717959667,1000,,Aggregated,67.800000,0.000000,18000,19000,21000,22000,24000,27000,29000,43000,50000,50000,54000,27125,3,18000.0,12696.122286192696,3.7259059899952263,54040.00053802156,181.8181013824885
1717959669,1000,,Aggregated,67.300000,0.000000,18000,19000,21000,22000,24000,27000,29000,43000,50000,50000,54000,27256,3,18000.0,12704.930095686774,3.7259059899952263,54040.00053802156,181.82411212210155
1717959671,1000,,Aggregated,66.400000,0.000000,18000,19000,21000,22000,24000,27000,29000,43000,50000,50000,54000,27384,3,18000.0,12745.450960464561,3.7259059899952263,54040.00053802156,181.8355243938066
1717959673,1000,,Aggregated,67.100000,0.000000,18000,19000,21000,22000,24000,27000,29000,43000,50000,50000,54000,27512,3,18000.0,12753.146435920653,3.7259059899952263,54040.00053802156,181.84174178540275
1717959675,1000,,Aggregated,66.100000,0.000000,18000,19000,21000,22000,24000,27000,29000,43000,50000,50000,54000,27638,3,18000.0,12762.696766987485,3.7259059899952263,54040.00053802156,181.84781822128951
1717959677,1000,,Aggregated,64.800000,0.000000,18000,20000,21000,22000,24000,27000,29000,42000,50000,50000,54000,27756,3,18000.0,12779.80899129413,3.7259059899952263,54040.00053802156,181.8555627612048
1717959679,1000,,Aggregated,63.700000,0.000000,18000,19000,21000,22000,24000,27000,29000,42000,50000,50000,54000,27917,3,18000.0,12732.542223835613,3.7259059899952263,54040.00053802156,181.86420460651217
1717959681,1000,,Aggregated,65.100000,0.000000,18000,19000,21000,22000,24000,27000,29000,42000,50000,50000,54000,28067,4,18000.0,12727.103455840725,3.7259059899952263,54040.00053802156,181.8643959097873
1717959683,1000,,Aggregated,66.700000,0.100000,18000,20000,21000,22000,24000,27000,29000,42000,50000,50000,54000,28223,4,18000.0,12764.105875499718,3.7259059899952263,54040.00053802156,181.87641285476386
1717959685,1000,,Aggregated,67.300000,0.100000,18000,20000,22000,22000,24000,27000,29000,42000,50000,50000,54000,28353,4,18000.0,12781.944726077423,3.7259059899952263,54040.00053802156,181.88343385179698
1717959687,1000,,Aggregated,68.200000,0.100000,18000,20000,22000,22000,24000,27000,29000,42000,50000,50000,54000,28484,4,18000.0,12815.721082363088,3.7259059899952263,54040.00053802156,181.89327341665498
1717959689,1000,,Aggregated,69.700000,0.100000,18000,20000,22000,22000,24000,26000,29000,42000,50000,50000,54000,28613,4,18000.0,12849.499291203938,3.7259059899952263,54040.00053802156,181.90280641666376
1717959691,1000,,Aggregated,67.900000,0.100000,18000,20000,22000,22000,24000,26000,29000,42000,50000,50000,54000,28746,4,18000.0,12856.761802210742,3.7259059899952263,54040.00053802156,181.90784804842414
1717959693,1000,,Aggregated,66.400000,0.000000,18000,20000,22000,22000,24000,26000,29000,42000,50000,50000,54000,28871,5,18000.0,12865.259753598188,3.7259059899952263,54040.00053802156,181.906549825084
1717959695,1000,,Aggregated,65.300000,0.000000,18000,20000,22000,22000,24000,26000,29000,42000,50000,50000,54000,28999,5,18000.0,12899.22879440554,3.7259059899952263,54040.00053802156,181.9155143280803
1717959697,1000,,Aggregated,64.300000,0.100000,18000,20000,22000,22000,24000,26000,29000,42000,50000,50000,54000,29129,5,18000.0,12919.027327462301,3.7259059899952263,54040.00053802156,181.91135981324453
1717959699,1000,,Aggregated,63.700000,0.100000,18000,20000,22000,22000,24000,26000,29000,42000,50000,50000,54000,29251,5,18000.0,12934.956462394051,3.7259059899952263,54040.00053802156,181.90701172609482
1717959701,1000,,Aggregated,63.400000,0.100000,18000,20000,22000,22000,24000,26000,29000,42000,50000,50000,54000,29381,5,18000.0,12932.74060003886,3.7259059899952263,54040.00053802156,181.90170518362206
1717959703,1000,,Aggregated,62.400000,0.100000,18000,20000,22000,22000,24000,26000,29000,42000,50000,50000,54000,29520,5,18000.0,12947.124625787266,3.7259059899952263,54040.00053802156,181.89613821138212
1717959705,1000,,Aggregated,63.500000,0.100000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,29654,5,18000.0,12951.190969052028,3.7259059899952263,54040.00053802156,181.89637148445405
1717959708,1000,,Aggregated,65.500000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,29811,5,18000.0,12970.763257332705,3.7259059899952263,54040.00053802156,181.90325718694442
1717959710,1000,,Aggregated,66.600000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,29948,5,18000.0,12970.872708443105,3.7259059899952263,54040.00053802156,181.90657139041005
1717959712,1000,,Aggregated,67.500000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,30093,5,18000.0,12976.02519676752,3.7259059899952263,54040.00053802156,181.9123384175722
1717959714,1000,,Aggregated,68.400000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,30249,5,18000.0,12930.800864915504,3.7259059899952263,54040.00053802156,181.92009653211676
1717959716,1000,,Aggregated,68.500000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,30388,5,18000.0,12898.940010559201,3.7259059899952263,54040.00053802156,181.92246939581415
1717959718,1000,,Aggregated,68.200000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,30525,5,18000.0,12930.691359391536,3.7259059899952263,54040.00053802156,181.93202293202293
1717959721,1000,,Aggregated,71.400000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,30677,5,18000.0,12961.084359176271,3.7259059899952263,54040.00053802156,181.94187828014472
1717959723,1000,,Aggregated,71.200000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,30814,5,18000.0,12993.789192020196,3.7259059899952263,54040.00053802156,181.9506717725709
1717959725,1000,,Aggregated,69.500000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,30960,5,18000.0,13030.74201616092,3.7259059899952263,54040.00053802156,181.9610465116279
1717959727,1000,,Aggregated,66.300000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,31100,5,18000.0,13050.474851305085,3.7259059899952263,54040.00053802156,181.96774919614148
1717959730,1000,,Aggregated,63.300000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,31250,5,18000.0,13059.594754793152,3.7259059899952263,54040.00053802156,181.973216
1717959732,1000,,Aggregated,70.300000,0.000000,19000,20000,22000,23000,24000,25000,29000,42000,50000,50000,54000,31384,5,19000.0,13087.760172484395,3.7259059899952263,54040.00053802156,181.98218837624268
1717959734,1000,,Aggregated,67.600000,0.000000,19000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,31527,5,19000.0,13098.303625063403,3.7259059899952263,54040.00053802156,181.9913090366987
1717959737,1000,,Aggregated,61.500000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,31692,5,18000.0,13050.58836647933,3.7259059899952263,54040.00053802156,181.9981067777357
1717959739,1000,,Aggregated,63.700000,0.000000,18000,20000,22000,22000,24000,25000,29000,42000,50000,50000,54000,31834,5,18000.0,13045.65930047088,3.7259059899952263,54040.00053802156,182.00427216183954
1717959741,1000,,Aggregated,71.100000,0.000000,19000,20000,22000,23000,24000,25000,29000,42000,50000,50000,54000,31998,5,19000.0,13085.885150064194,3.7259059899952263,54040.00053802156,182.01531345709108
1717959743,1000,,Aggregated,69.600000,0.000000,19000,20000,22000,23000,24000,25000,29000,42000,50000,50000,54000,32136,5,19000.0,13113.102208472463,3.7259059899952263,54040.00053802156,182.02144012944984
1717959746,1000,,Aggregated,65.900000,0.000000,19000,20000,22000,23000,24000,25000,29000,42000,50000,50000,54000,32295,5,19000.0,13149.2803877757,3.7259059899952263,54040.00053802156,182.03124322650564
1717959748,1000,,Aggregated,74.900000,0.000000,19000,20000,22000,23000,24000,25000,29000,42000,50000,50000,54000,32436,5,19000.0,13170.356495719763,3.7259059899952263,54040.00053802156,182.0389073868541
1717959750,1000,,Aggregated,71.200000,0.000000,19000,20000,22000,23000,24000,25000,29000,42000,50000,50000,54000,32579,5,19000.0,13192.035035751936,3.7259059899952263,54040.00053802156,182.04656373737683
1717959752,1000,,Aggregated,70.100000,0.000000,19000,20000,22000,23000,24000,25000,29000,41000,50000,50000,54000,32723,5,19000.0,13209.775872389553,3.7259059899952263,54040.00053802156,182.05014821379459
1717959755,1000,,Aggregated,64.400000,0.000000,19000,20000,22000,23000,24000,25000,29000,41000,50000,50000,54000,32863,5,19000.0,13210.2658060397,3.7259059899952263,54040.00053802156,182.04494416212762
1717959757,1000,,Aggregated,72.500000,0.000000,19000,20000,22000,23000,24000,25000,29000,41000,50000,50000,54000,33002,5,19000.0,13224.141861226919,3.7259059899952263,54040.00053802156,182.0396339615781
1717959759,1000,,Aggregated,69.600000,0.000000,19000,20000,22000,23000,24000,25000,29000,41000,50000,50000,54000,33142,5,19000.0,13239.35130203959,3.7259059899952263,54040.00053802156,182.0344577877014
1717959761,1000,,Aggregated,68.400000,0.000000,18000,20000,22000,23000,24000,25000,29000,41000,50000,50000,54000,33313,5,18000.0,13245.148837838618,3.7259059899952263,54040.00053802156,182.02860745054483
1717959763,1000,,Aggregated,68.000000,0.000000,18000,20000,22000,23000,24000,25000,29000,41000,50000,50000,54000,33461,5,18000.0,13254.284238199329,3.7259059899952263,54040.00053802156,182.02349003317295
1717959766,1000,,Aggregated,73.800000,0.000000,18000,20000,22000,23000,24000,25000,29000,41000,50000,50000,54000,33626,5,18000.0,13249.175528348029,3.7259059899952263,54040.00053802156,182.0186165467198
1717959768,1000,,Aggregated,74.600000,0.000000,18000,20000,22000,23000,24000,25000,29000,41000,50000,50000,54000,33780,5,18000.0,13231.719332041235,3.7259059899952263,54040.00053802156,182.0238602723505
1717959770,1000,,Aggregated,73.800000,0.000000,18000,20000,22000,23000,24000,25000,29000,41000,50000,50000,54000,33939,5,18000.0,13187.385482256283,3.7259059899952263,54040.00053802156,182.03152715165444
1717959772,1000,,Aggregated,73.000000,0.000000,18000,20000,22000,23000,24000,25000,29000,41000,50000,50000,54000,34103,5,18000.0,13183.950711429872,3.7259059899952263,54040.00053802156,182.03530481189338
1717959775,1000,,Aggregated,70.200000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,50000,50000,54000,34271,5,18000.0,13184.321052591422,3.7259059899952263,54040.00053802156,182.03629891161623
1717959777,1000,,Aggregated,78.700000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,50000,50000,54000,34434,5,18000.0,13216.961839210067,3.7259059899952263,54040.00053802156,182.04640762037522
1717959780,1000,,Aggregated,69.400000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,50000,50000,54000,34592,5,18000.0,13227.44462812603,3.7259059899952263,54040.00053802156,182.05232423681775
1717959782,1000,,Aggregated,69.900000,0.000000,18000,20000,22000,23000,24000,25000,28000,41000,50000,50000,54000,34753,5,18000.0,13240.71135857103,3.7259059899952263,54040.00053802156,182.05846977239375
