Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699066878,435,,Aggregated,661.900000,0.000000,410,540,570,590,640,680,1600,1700,3600,3600,3700,12355,0,410.0,489.52207882839866,52.102583009400405,3652.373731005355,222.3694860380413
1699066879,435,,Aggregated,668.800000,0.000000,420,540,570,590,640,670,1600,1700,3600,3600,3700,13006,0,420.0,490.16169758915436,52.102583009400405,3652.373731005355,222.39228048592958
1699066880,435,,Aggregated,663.300000,0.000000,410,550,570,590,640,670,1600,1700,3600,3600,3700,13733,0,410.0,488.91645165882426,52.102583009400405,3652.373731005355,222.41789849268187
1699066881,435,,Aggregated,659.600000,0.000000,420,550,570,590,640,670,1600,1700,2700,3600,3700,14443,0,420.0,489.48704012640997,52.102583009400405,3652.373731005355,222.43896697362044
1699066882,435,,Aggregated,662.900000,0.000000,420,550,580,590,640,670,1600,1700,2700,3600,3700,15134,0,420.0,488.96959167557145,52.102583009400405,3652.373731005355,222.45738073212632
1699066883,435,,Aggregated,661.100000,0.000000,420,550,580,590,640,670,1600,1700,2700,3600,3700,15835,0,420.0,488.9195067516964,52.102583009400405,3652.373731005355,222.4765393116514
1699066884,435,,Aggregated,657.700000,0.000000,420,550,580,590,640,670,1600,1700,2700,3600,3700,16505,0,420.0,489.0343438419181,52.102583009400405,3652.373731005355,222.4911239018479
1699066885,435,,Aggregated,659.400000,0.000000,430,550,580,590,640,670,1600,1700,2700,3600,3700,17230,0,430.0,488.7156684563594,52.102583009400405,3652.373731005355,222.5087057457922
1699066886,435,,Aggregated,660.000000,0.000000,430,550,580,590,640,670,1600,1700,2700,3600,3700,17869,0,430.0,488.846842788465,52.102583009400405,3652.373731005355,222.52140578655772
1699066887,435,,Aggregated,656.400000,0.000000,430,550,580,590,640,670,1600,1700,2700,3600,3700,18564,0,430.0,488.3917526750191,52.102583009400405,3652.373731005355,222.53469079939669
1699066888,435,,Aggregated,655.400000,0.000000,430,550,580,590,640,670,1500,1700,2600,3600,3700,19273,0,430.0,489.0752540672161,52.102583009400405,3652.373731005355,222.54677528148187
1699066889,435,,Aggregated,651.900000,0.000000,430,550,580,590,640,670,1400,1700,2600,3600,3700,19984,0,430.0,488.4044942910496,52.102583009400405,3652.373731005355,222.56024819855884
1699066890,435,,Aggregated,657.100000,0.000000,430,550,590,590,640,670,1400,1700,2600,3600,3700,20662,0,430.0,488.7477455281873,52.102583009400405,3652.373731005355,222.56964475849387
1699066891,435,,Aggregated,653.700000,0.000000,430,550,590,590,640,670,1400,1700,2500,3600,3700,21396,0,430.0,488.4000757345353,52.102583009400405,3652.373731005355,222.58239857917368
1699066892,435,,Aggregated,649.200000,0.000000,430,550,590,600,640,670,1400,1700,2500,3600,3700,22047,0,430.0,488.84030707978343,52.102583009400405,3652.373731005355,222.59028439243434
1699066893,435,,Aggregated,648.800000,0.000000,430,550,590,600,630,670,1200,1700,2500,3600,3700,22785,0,430.0,488.2672935349944,52.102583009400405,3652.373731005355,222.6015360983103
1699066895,435,,Aggregated,651.600000,0.000000,430,550,590,600,640,670,1100,1700,2500,3600,3700,23436,0,430.0,488.7954839419106,52.102583009400405,3652.373731005355,222.60867895545314
1699066896,435,,Aggregated,653.700000,0.000000,430,550,590,600,630,670,1000,1600,2500,3600,3700,24139,0,430.0,488.311963040787,52.102583009400405,3652.373731005355,222.6182111935043
1699066897,435,,Aggregated,653.900000,0.000000,430,550,590,600,640,670,1000,1600,2500,3600,3700,24802,0,430.0,488.96088710887983,52.102583009400405,3652.373731005355,222.6253527941295
1699066898,435,,Aggregated,651.100000,0.000000,430,550,590,600,630,670,970,1600,2500,3600,3700,25523,0,430.0,488.3877586998991,52.102583009400405,3652.373731005355,222.63448654155076
1699066899,435,,Aggregated,652.400000,0.000000,430,550,590,600,640,670,930,1600,2500,3600,3700,26179,0,430.0,488.8752847309162,52.102583009400405,3652.373731005355,222.64074257993047
1699066900,435,,Aggregated,652.200000,0.000000,430,550,590,600,640,670,900,1600,2500,3600,3700,26909,0,430.0,488.4902746569344,52.102583009400405,3652.373731005355,222.64903935486268
1699066901,435,,Aggregated,651.800000,0.000000,430,550,590,600,640,670,850,1600,2500,3600,3700,27551,0,430.0,488.975629088362,52.102583009400405,3652.373731005355,222.6543864106566
1699066902,435,,Aggregated,651.400000,0.000000,430,550,590,600,640,670,840,1600,2500,3600,3700,28266,0,430.0,488.6167329465219,52.102583009400405,3652.373731005355,222.66185523243473
1699066903,435,,Aggregated,651.000000,0.000000,440,550,590,600,640,680,840,1600,2500,3600,3700,28995,0,440.0,488.9734994793024,52.102583009400405,3652.373731005355,222.66801172615968
1699066904,435,,Aggregated,652.600000,0.000000,440,550,590,600,640,680,820,1600,2500,3600,3700,29616,0,440.0,488.90299698022744,52.102583009400405,3652.373731005355,222.67358860075635
1699066905,435,,Aggregated,648.900000,0.000000,440,550,590,600,640,680,820,1600,2500,3600,3700,30331,0,440.0,489.27928713601455,52.102583009400405,3652.373731005355,222.67894233622366
1699066906,435,,Aggregated,641.300000,0.000000,440,550,590,600,640,680,800,1600,2500,3600,3700,31002,0,440.0,489.06320761571567,52.102583009400405,3652.373731005355,222.68466550545125
1699066907,435,,Aggregated,645.100000,0.000000,440,550,590,600,640,680,790,1600,2500,3600,3700,31702,0,440.0,489.2850445383436,52.102583009400405,3652.373731005355,222.7070216390133
1699066908,435,,Aggregated,648.700000,0.000000,440,550,590,600,640,680,780,1600,2500,3600,3700,32372,0,440.0,489.394637720302,52.102583009400405,3652.373731005355,222.73263931792908
1699066909,435,,Aggregated,644.600000,0.000000,440,550,590,600,640,680,780,1600,2500,3600,3700,33097,0,440.0,489.44725174201136,52.102583009400405,3652.373731005355,222.75846753482188
1699066911,435,,Aggregated,641.900000,0.000000,440,550,590,600,640,680,770,1600,2500,3600,3700,33719,0,440.0,489.6608779782683,52.102583009400405,3652.373731005355,222.78039087754678
1699066912,435,,Aggregated,647.100000,0.000000,440,550,590,600,640,680,760,1600,2500,3600,3700,34435,0,440.0,489.6950620780943,52.102583009400405,3652.373731005355,222.8041237113402
1699066913,435,,Aggregated,645.900000,0.000000,440,550,590,600,640,680,760,1600,2500,3600,3700,35105,0,440.0,489.8162748300883,52.102583009400405,3652.373731005355,222.82580828941747
1699066914,435,,Aggregated,642.300000,0.000000,440,550,590,600,640,680,760,1600,2500,3600,3700,35803,0,440.0,489.7307062732737,52.102583009400405,3652.373731005355,222.84691226992152
1699066915,435,,Aggregated,647.300000,0.000000,440,550,590,600,640,680,760,1600,2500,3600,3700,36478,0,440.0,490.09270085928046,52.102583009400405,3652.373731005355,222.86745435605022
1699066916,435,,Aggregated,649.700000,0.000000,440,550,590,600,640,680,760,1500,2500,3600,3700,37205,0,440.0,489.9457692993124,52.102583009400405,3652.373731005355,222.8879720467679
1699066917,435,,Aggregated,644.200000,0.000000,440,550,590,600,640,680,760,1500,2500,3600,3700,37868,0,440.0,490.2729647412817,52.102583009400405,3652.373731005355,222.90675504383648
1699066918,435,,Aggregated,641.500000,0.000000,440,550,590,600,640,680,760,1500,2500,3600,3700,38574,0,440.0,490.0370226674145,52.102583009400405,3652.373731005355,222.9252346139887
