Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699067205,435,,Aggregated,658.200000,0.000000,420,550,590,590,630,670,1500,1700,2500,3600,3600,16391,0,420.0,489.49673314366856,29.25957199477125,3639.699601000757,222.51089012262827
1699067206,435,,Aggregated,656.100000,0.000000,430,550,590,600,630,670,1500,1700,2500,3600,3600,17078,0,430.0,490.0071191888369,29.25957199477125,3639.699601000757,222.52248506850918
1699067207,435,,Aggregated,657.400000,0.000000,430,550,590,590,630,670,1400,1700,2500,3600,3600,17788,0,430.0,489.07981458139074,29.25957199477125,3639.699601000757,222.5377220598156
1699067208,435,,Aggregated,655.600000,0.000000,430,550,590,600,630,670,1400,1700,2500,3600,3600,18445,0,430.0,489.7505705268003,29.25957199477125,3639.699601000757,222.5467064245053
1699067209,435,,Aggregated,655.200000,0.000000,430,550,590,600,630,670,1400,1700,2400,3600,3600,19184,0,430.0,489.019284772719,29.25957199477125,3639.699601000757,222.56010216847372
1699067210,435,,Aggregated,654.200000,0.000000,430,550,590,600,630,670,1300,1700,2400,3600,3600,19815,0,430.0,489.5060633728448,29.25957199477125,3639.699601000757,222.56795357052738
1699067211,435,,Aggregated,653.700000,0.000000,430,550,590,600,630,670,1200,1700,2400,3600,3600,20518,0,430.0,488.8379953392491,29.25957199477125,3639.699601000757,222.5798810800273
1699067212,435,,Aggregated,650.000000,0.000000,430,550,590,600,630,670,1000,1700,2400,3600,3600,21193,0,430.0,489.4737005020903,29.25957199477125,3639.699601000757,222.58745812296513
1699067213,435,,Aggregated,649.400000,0.000000,430,550,590,600,630,670,1000,1700,2400,3600,3600,21892,0,430.0,488.7259771917007,29.25957199477125,3639.699601000757,222.59788964005116
1699067214,435,,Aggregated,653.700000,0.000000,430,550,590,600,630,670,930,1700,2400,3600,3600,22564,0,430.0,489.3430835681839,29.25957199477125,3639.699601000757,222.60383797199077
1699067215,435,,Aggregated,652.300000,0.000000,430,550,590,600,630,670,890,1700,2400,3600,3600,23289,0,430.0,488.7670487847762,29.25957199477125,3639.699601000757,222.61320795225214
1699067216,435,,Aggregated,650.500000,0.000000,430,550,590,600,640,670,850,1700,2400,3600,3600,23937,0,430.0,489.3013853316876,29.25957199477125,3639.699601000757,222.61816434808037
1699067217,435,,Aggregated,648.200000,0.000000,430,550,590,600,630,670,830,1700,2400,3600,3600,24658,0,430.0,488.8508148941389,29.25957199477125,3639.699601000757,222.62657149809394
1699067219,435,,Aggregated,650.100000,0.000000,430,550,590,600,640,670,830,1700,2400,3600,3600,25322,0,430.0,489.3596654321373,29.25957199477125,3639.699601000757,222.63150620014216
1699067220,435,,Aggregated,655.600000,0.000000,430,550,590,600,630,670,820,1700,2400,3600,3600,25997,0,430.0,488.836764760377,29.25957199477125,3639.699601000757,222.63861214755548
1699067221,435,,Aggregated,653.400000,0.000000,440,550,590,600,640,670,800,1700,2400,3600,3600,26684,0,440.0,489.52217815790857,29.25957199477125,3639.699601000757,222.6430445210613
1699067222,435,,Aggregated,656.500000,0.000000,440,550,590,600,640,670,780,1700,2300,3600,3600,27358,0,440.0,489.13551343298906,29.25957199477125,3639.699601000757,222.6493530228818
1699067223,435,,Aggregated,649.700000,0.000000,440,550,590,600,640,680,770,1700,2300,3600,3600,28041,0,440.0,489.46352488653645,29.25957199477125,3639.699601000757,222.65293677115653
1699067224,435,,Aggregated,657.000000,0.000000,440,550,590,600,640,670,770,1700,2300,3600,3600,28740,0,440.0,489.1319048283368,29.25957199477125,3639.699601000757,222.65915100904664
1699067225,435,,Aggregated,650.400000,0.000000,440,550,590,600,640,680,760,1700,2200,3600,3600,29455,0,440.0,489.3359708482572,29.25957199477125,3639.699601000757,222.66314717365472
1699067226,435,,Aggregated,653.800000,0.000000,440,550,590,600,640,680,760,1700,2200,3600,3600,30079,0,440.0,489.1435250713881,29.25957199477125,3639.699601000757,222.6682070547558
1699067227,435,,Aggregated,648.100000,0.000000,440,550,590,600,640,680,740,1700,2200,3600,3600,30817,0,440.0,489.65541706026465,29.25957199477125,3639.699601000757,222.6724210662946
1699067228,435,,Aggregated,652.400000,0.000000,440,550,590,600,640,680,730,1700,2200,3600,3600,31460,0,440.0,489.49699893925754,29.25957199477125,3639.699601000757,222.6769548633185
1699067229,435,,Aggregated,649.900000,0.000000,440,550,590,600,650,680,720,1600,2200,3600,3600,32145,0,440.0,489.7579598278711,29.25957199477125,3639.699601000757,222.67963913516877
1699067230,435,,Aggregated,642.600000,0.000000,440,550,590,600,640,680,710,1500,2200,3600,3600,32850,0,440.0,489.556864884314,29.25957199477125,3639.699601000757,222.68456621004566
1699067231,435,,Aggregated,641.500000,0.000000,450,550,590,600,650,680,710,1500,2200,3600,3600,33548,0,450.0,489.748359722894,29.25957199477125,3639.699601000757,222.70689757958746
1699067232,435,,Aggregated,647.900000,0.000000,450,550,590,600,640,680,700,1500,2200,3600,3600,34194,0,450.0,489.8767280513714,29.25957199477125,3639.699601000757,222.7298063987834
1699067233,435,,Aggregated,644.400000,0.000000,450,550,590,600,650,680,700,1500,2200,3600,3600,34926,0,450.0,489.9873593060645,29.25957199477125,3639.699601000757,222.75339288781996
1699067234,435,,Aggregated,637.800000,0.000000,450,560,590,600,640,680,700,1400,2200,3600,3600,35574,0,450.0,490.1332145384726,29.25957199477125,3639.699601000757,222.7746387811323
1699067236,435,,Aggregated,645.200000,0.000000,450,560,590,600,650,680,700,1400,2200,3600,3600,36277,0,450.0,490.0936089693738,29.25957199477125,3639.699601000757,222.79537999283292
1699067237,435,,Aggregated,643.600000,0.000000,450,560,590,600,640,680,700,1400,2200,3600,3600,36933,0,450.0,490.28823153997445,29.25957199477125,3639.699601000757,222.81526006552406
1699067238,435,,Aggregated,640.800000,0.000000,450,560,590,600,640,680,700,1400,2200,3600,3600,37647,0,450.0,490.2636418810506,29.25957199477125,3639.699601000757,222.8346747416793
1699067239,435,,Aggregated,644.700000,0.000000,450,560,590,600,640,680,700,1400,2200,3600,3600,38304,0,450.0,490.47928837974587,29.25957199477125,3639.699601000757,222.85330513784461
1699067240,0,,Aggregated,647.700000,0.000000,450,560,590,600,650,680,700,1300,2200,3600,3600,38837,0,450.0,490.72548425521757,29.25957199477125,3639.699601000757,222.867651981358
