HeapAlloc: 534048, HeapIdle: 2408448, HeapInuse: 1294336
HeapAlloc: 2262144, HeapIdle: 868352, HeapInuse: 2899968
HeapAlloc: 2346040, HeapIdle: 4849664, HeapInuse: 3047424
HeapAlloc: 2348136, HeapIdle: 778240, HeapInuse: 2990080
HeapAlloc: 2432032, HeapIdle: 4767744, HeapInuse: 3129344
HeapAlloc: 2434128, HeapIdle: 696320, HeapInuse: 3072000
HeapAlloc: 2518024, HeapIdle: 4685824, HeapInuse: 3211264
HeapAlloc: 2520120, HeapIdle: 614400, HeapInuse: 3153920
HeapAlloc: 2604016, HeapIdle: 4603904, HeapInuse: 3293184
HeapAlloc: 2606112, HeapIdle: 532480, HeapInuse: 3235840
HeapAlloc: 2690008, HeapIdle: 4521984, HeapInuse: 3375104
HeapAlloc: 2692104, HeapIdle: 450560, HeapInuse: 3317760
HeapAlloc: 2776000, HeapIdle: 4440064, HeapInuse: 3457024
HeapAlloc: 2778096, HeapIdle: 368640, HeapInuse: 3399680
HeapAlloc: 2861992, HeapIdle: 4349952, HeapInuse: 3547136
HeapAlloc: 2864088, HeapIdle: 278528, HeapInuse: 3489792
HeapAlloc: 2947984, HeapIdle: 4268032, HeapInuse: 3629056
HeapAlloc: 2950080, HeapIdle: 196608, HeapInuse: 3571712
HeapAlloc: 3033976, HeapIdle: 4186112, HeapInuse: 3710976
HeapAlloc: 3036072, HeapIdle: 4308992, HeapInuse: 3653632
HeapAlloc: 3119968, HeapIdle: 4104192, HeapInuse: 3792896
HeapAlloc: 3122064, HeapIdle: 4227072, HeapInuse: 3735552
HeapAlloc: 3205960, HeapIdle: 4022272, HeapInuse: 3874816
HeapAlloc: 3208056, HeapIdle: 4145152, HeapInuse: 3817472
HeapAlloc: 3291952, HeapIdle: 3940352, HeapInuse: 3956736
HeapAlloc: 3294048, HeapIdle: 4063232, HeapInuse: 3899392
HeapAlloc: 3377944, HeapIdle: 3850240, HeapInuse: 4046848
HeapAlloc: 3380040, HeapIdle: 3973120, HeapInuse: 3989504
HeapAlloc: 3463936, HeapIdle: 3768320, HeapInuse: 4128768
HeapAlloc: 3466032, HeapIdle: 3891200, HeapInuse: 4071424
HeapAlloc: 3549928, HeapIdle: 3686400, HeapInuse: 4210688
HeapAlloc: 3552024, HeapIdle: 3809280, HeapInuse: 4153344
HeapAlloc: 3635920, HeapIdle: 3604480, HeapInuse: 4292608
HeapAlloc: 3638016, HeapIdle: 3727360, HeapInuse: 4235264
HeapAlloc: 3721912, HeapIdle: 3522560, HeapInuse: 4374528
HeapAlloc: 3724008, HeapIdle: 3645440, HeapInuse: 4317184
HeapAlloc: 3807904, HeapIdle: 3440640, HeapInuse: 4456448
HeapAlloc: 3810000, HeapIdle: 3563520, HeapInuse: 4399104
HeapAlloc: 3893896, HeapIdle: 3350528, HeapInuse: 4546560
HeapAlloc: 3895992, HeapIdle: 3465216, HeapInuse: 4497408
HeapAlloc: 3979888, HeapIdle: 3268608, HeapInuse: 4628480
HeapAlloc: 3981984, HeapIdle: 3383296, HeapInuse: 4579328
HeapAlloc: 4065880, HeapIdle: 3178496, HeapInuse: 4718592
HeapAlloc: 379040, HeapIdle: 6799360, HeapInuse: 999424
HeapAlloc: 380576, HeapIdle: 6709248, HeapInuse: 1024000
HeapAlloc: 466496, HeapIdle: 6742016, HeapInuse: 1089536
HeapAlloc: 470608, HeapIdle: 6643712, HeapInuse: 1122304
HeapAlloc: 552488, HeapIdle: 6660096, HeapInuse: 1171456
HeapAlloc: 556600, HeapIdle: 6561792, HeapInuse: 1204224
HeapAlloc: 638480, HeapIdle: 6578176, HeapInuse: 1253376
HeapAlloc: 642592, HeapIdle: 6479872, HeapInuse: 1286144
HeapAlloc: 724472, HeapIdle: 6496256, HeapInuse: 1335296
HeapAlloc: 728584, HeapIdle: 6397952, HeapInuse: 1368064
HeapAlloc: 810464, HeapIdle: 6414336, HeapInuse: 1417216
HeapAlloc: 814576, HeapIdle: 6316032, HeapInuse: 1449984
HeapAlloc: 896456, HeapIdle: 6324224, HeapInuse: 1507328
HeapAlloc: 900568, HeapIdle: 6234112, HeapInuse: 1531904
HeapAlloc: 982448, HeapIdle: 6242304, HeapInuse: 1589248
HeapAlloc: 986560, HeapIdle: 6152192, HeapInuse: 1613824
HeapAlloc: 1068440, HeapIdle: 6160384, HeapInuse: 1671168
HeapAlloc: 1072552, HeapIdle: 6070272, HeapInuse: 1695744
HeapAlloc: 1154432, HeapIdle: 6078464, HeapInuse: 1753088
HeapAlloc: 1158544, HeapIdle: 5988352, HeapInuse: 1777664
HeapAlloc: 1240424, HeapIdle: 5996544, HeapInuse: 1835008
HeapAlloc: 1244536, HeapIdle: 5906432, HeapInuse: 1859584
HeapAlloc: 1326416, HeapIdle: 5914624, HeapInuse: 1916928
HeapAlloc: 1330528, HeapIdle: 5824512, HeapInuse: 1941504
HeapAlloc: 1412408, HeapIdle: 5824512, HeapInuse: 2007040
HeapAlloc: 1416520, HeapIdle: 5734400, HeapInuse: 2031616
HeapAlloc: 1498400, HeapIdle: 5742592, HeapInuse: 2088960
HeapAlloc: 1502512, HeapIdle: 5652480, HeapInuse: 2113536
HeapAlloc: 1584392, HeapIdle: 5660672, HeapInuse: 2170880
HeapAlloc: 1588504, HeapIdle: 5570560, HeapInuse: 2195456
HeapAlloc: 1670384, HeapIdle: 5578752, HeapInuse: 2252800
HeapAlloc: 1674496, HeapIdle: 5488640, HeapInuse: 2277376
HeapAlloc: 1756376, HeapIdle: 5496832, HeapInuse: 2334720
HeapAlloc: 1760488, HeapIdle: 5406720, HeapInuse: 2359296
HeapAlloc: 1842368, HeapIdle: 5414912, HeapInuse: 2416640
HeapAlloc: 1846480, HeapIdle: 5324800, HeapInuse: 2441216
HeapAlloc: 1928360, HeapIdle: 5324800, HeapInuse: 2506752
HeapAlloc: 1932472, HeapIdle: 5234688, HeapInuse: 2531328
HeapAlloc: 2014352, HeapIdle: 5242880, HeapInuse: 2588672
HeapAlloc: 2018464, HeapIdle: 5152768, HeapInuse: 2613248
HeapAlloc: 2100344, HeapIdle: 5160960, HeapInuse: 2670592
HeapAlloc: 2104456, HeapIdle: 5062656, HeapInuse: 2703360
HeapAlloc: 2186336, HeapIdle: 5070848, HeapInuse: 2760704
HeapAlloc: 2190448, HeapIdle: 4972544, HeapInuse: 2793472
HeapAlloc: 2272328, HeapIdle: 4988928, HeapInuse: 2842624
HeapAlloc: 2276440, HeapIdle: 4890624, HeapInuse: 2875392
HeapAlloc: 2358320, HeapIdle: 4898816, HeapInuse: 2932736
HeapAlloc: 2362432, HeapIdle: 4808704, HeapInuse: 2957312
HeapAlloc: 2444312, HeapIdle: 4816896, HeapInuse: 3014656
HeapAlloc: 2448424, HeapIdle: 4726784, HeapInuse: 3039232
HeapAlloc: 2530304, HeapIdle: 4726784, HeapInuse: 3104768
HeapAlloc: 2534416, HeapIdle: 4636672, HeapInuse: 3129344
HeapAlloc: 2616296, HeapIdle: 4644864, HeapInuse: 3186688
HeapAlloc: 2620408, HeapIdle: 4554752, HeapInuse: 3211264
HeapAlloc: 2702288, HeapIdle: 4562944, HeapInuse: 3268608
HeapAlloc: 2706400, HeapIdle: 4472832, HeapInuse: 3293184
HeapAlloc: 2788280, HeapIdle: 4481024, HeapInuse: 3350528
HeapAlloc: 2792392, HeapIdle: 4390912, HeapInuse: 3375104
HeapAlloc: 2874272, HeapIdle: 4390912, HeapInuse: 3440640
HeapAlloc: 2878384, HeapIdle: 4300800, HeapInuse: 3465216
HeapAlloc: 2960264, HeapIdle: 4308992, HeapInuse: 3522560
HeapAlloc: 2964376, HeapIdle: 4218880, HeapInuse: 3547136
HeapAlloc: 3046256, HeapIdle: 4218880, HeapInuse: 3612672
HeapAlloc: 3050368, HeapIdle: 4128768, HeapInuse: 3637248
HeapAlloc: 3132248, HeapIdle: 4136960, HeapInuse: 3694592
HeapAlloc: 3136360, HeapIdle: 4046848, HeapInuse: 3719168
HeapAlloc: 3218240, HeapIdle: 4055040, HeapInuse: 3776512
HeapAlloc: 3222352, HeapIdle: 3964928, HeapInuse: 3801088
HeapAlloc: 3304232, HeapIdle: 3973120, HeapInuse: 3858432
HeapAlloc: 3308344, HeapIdle: 3883008, HeapInuse: 3883008
HeapAlloc: 3390224, HeapIdle: 3883008, HeapInuse: 3948544
HeapAlloc: 3394336, HeapIdle: 3784704, HeapInuse: 3981312
HeapAlloc: 3476216, HeapIdle: 3801088, HeapInuse: 4030464
HeapAlloc: 3480328, HeapIdle: 3702784, HeapInuse: 4063232
HeapAlloc: 3562208, HeapIdle: 3719168, HeapInuse: 4112384
HeapAlloc: 3566320, HeapIdle: 3620864, HeapInuse: 4145152
HeapAlloc: 3648200, HeapIdle: 3637248, HeapInuse: 4194304
HeapAlloc: 3652312, HeapIdle: 3538944, HeapInuse: 4227072
HeapAlloc: 3734192, HeapIdle: 3555328, HeapInuse: 4276224
HeapAlloc: 3738304, HeapIdle: 3457024, HeapInuse: 4308992
HeapAlloc: 3820184, HeapIdle: 3473408, HeapInuse: 4358144
HeapAlloc: 3824296, HeapIdle: 3375104, HeapInuse: 4390912
HeapAlloc: 3906176, HeapIdle: 3383296, HeapInuse: 4448256
HeapAlloc: 3910288, HeapIdle: 3284992, HeapInuse: 4481024
HeapAlloc: 3992168, HeapIdle: 3293184, HeapInuse: 4538368
HeapAlloc: 3996280, HeapIdle: 3194880, HeapInuse: 4571136
HeapAlloc: 4078160, HeapIdle: 3211264, HeapInuse: 4620288
HeapAlloc: 365264, HeapIdle: 6766592, HeapInuse: 1032192
HeapAlloc: 363272, HeapIdle: 6897664, HeapInuse: 966656
HeapAlloc: 459504, HeapIdle: 6676480, HeapInuse: 1122304
HeapAlloc: 455960, HeapIdle: 6815744, HeapInuse: 1048576
HeapAlloc: 545496, HeapIdle: 6594560, HeapInuse: 1204224
HeapAlloc: 541952, HeapIdle: 6733824, HeapInuse: 1130496
HeapAlloc: 631488, HeapIdle: 6512640, HeapInuse: 1286144
HeapAlloc: 627944, HeapIdle: 6651904, HeapInuse: 1212416
HeapAlloc: 717480, HeapIdle: 6430720, HeapInuse: 1368064
HeapAlloc: 716464, HeapIdle: 6561792, HeapInuse: 1302528
HeapAlloc: 803472, HeapIdle: 6348800, HeapInuse: 1449984
HeapAlloc: 802912, HeapIdle: 6479872, HeapInuse: 1384448
HeapAlloc: 889464, HeapIdle: 6266880, HeapInuse: 1531904
HeapAlloc: 888904, HeapIdle: 6397952, HeapInuse: 1466368
HeapAlloc: 975456, HeapIdle: 6184960, HeapInuse: 1613824
HeapAlloc: 974896, HeapIdle: 6316032, HeapInuse: 1548288
HeapAlloc: 1061448, HeapIdle: 6103040, HeapInuse: 1695744
HeapAlloc: 1060888, HeapIdle: 6225920, HeapInuse: 1638400
HeapAlloc: 1147440, HeapIdle: 6021120, HeapInuse: 1777664
HeapAlloc: 1146880, HeapIdle: 6144000, HeapInuse: 1720320
HeapAlloc: 1233432, HeapIdle: 5939200, HeapInuse: 1859584
HeapAlloc: 1232872, HeapIdle: 6062080, HeapInuse: 1802240
HeapAlloc: 1319424, HeapIdle: 5857280, HeapInuse: 1941504
HeapAlloc: 1318864, HeapIdle: 5980160, HeapInuse: 1884160
HeapAlloc: 1405416, HeapIdle: 5758976, HeapInuse: 2039808
HeapAlloc: 1404856, HeapIdle: 5898240, HeapInuse: 1966080
HeapAlloc: 1491408, HeapIdle: 5677056, HeapInuse: 2121728
HeapAlloc: 1490848, HeapIdle: 5816320, HeapInuse: 2048000
HeapAlloc: 1577400, HeapIdle: 5595136, HeapInuse: 2203648
HeapAlloc: 1576840, HeapIdle: 5734400, HeapInuse: 2129920
HeapAlloc: 1663392, HeapIdle: 5513216, HeapInuse: 2285568
HeapAlloc: 1662832, HeapIdle: 5652480, HeapInuse: 2211840
HeapAlloc: 1749384, HeapIdle: 5431296, HeapInuse: 2367488
HeapAlloc: 1748824, HeapIdle: 5562368, HeapInuse: 2301952
HeapAlloc: 1835376, HeapIdle: 5349376, HeapInuse: 2449408
HeapAlloc: 1834816, HeapIdle: 5480448, HeapInuse: 2383872
HeapAlloc: 1921368, HeapIdle: 5267456, HeapInuse: 2531328
HeapAlloc: 1920808, HeapIdle: 5398528, HeapInuse: 2465792
HeapAlloc: 2007360, HeapIdle: 5185536, HeapInuse: 2613248
HeapAlloc: 2006800, HeapIdle: 5308416, HeapInuse: 2555904
HeapAlloc: 2093352, HeapIdle: 5103616, HeapInuse: 2695168
HeapAlloc: 2092792, HeapIdle: 5226496, HeapInuse: 2637824
HeapAlloc: 2179344, HeapIdle: 5013504, HeapInuse: 2785280
HeapAlloc: 2178784, HeapIdle: 5136384, HeapInuse: 2727936
HeapAlloc: 2265336, HeapIdle: 4931584, HeapInuse: 2867200
HeapAlloc: 2264776, HeapIdle: 5054464, HeapInuse: 2809856
HeapAlloc: 2351328, HeapIdle: 4841472, HeapInuse: 2957312
HeapAlloc: 2350768, HeapIdle: 4972544, HeapInuse: 2891776
HeapAlloc: 2437320, HeapIdle: 4759552, HeapInuse: 3039232
HeapAlloc: 2436760, HeapIdle: 4890624, HeapInuse: 2973696
HeapAlloc: 2523312, HeapIdle: 4669440, HeapInuse: 3129344
HeapAlloc: 2522752, HeapIdle: 4800512, HeapInuse: 3063808
HeapAlloc: 2609304, HeapIdle: 4587520, HeapInuse: 3211264
HeapAlloc: 2608744, HeapIdle: 4718592, HeapInuse: 3145728
HeapAlloc: 2695296, HeapIdle: 4497408, HeapInuse: 3301376
HeapAlloc: 2694736, HeapIdle: 4636672, HeapInuse: 3227648
HeapAlloc: 2781288, HeapIdle: 4415488, HeapInuse: 3383296
HeapAlloc: 2780728, HeapIdle: 4546560, HeapInuse: 3317760
HeapAlloc: 2867280, HeapIdle: 4333568, HeapInuse: 3465216
HeapAlloc: 2866720, HeapIdle: 4456448, HeapInuse: 3407872
HeapAlloc: 2953272, HeapIdle: 4251648, HeapInuse: 3547136
HeapAlloc: 2952712, HeapIdle: 4366336, HeapInuse: 3497984
HeapAlloc: 3039264, HeapIdle: 4169728, HeapInuse: 3629056
HeapAlloc: 3038704, HeapIdle: 4284416, HeapInuse: 3579904
HeapAlloc: 3125256, HeapIdle: 4087808, HeapInuse: 3710976
HeapAlloc: 3124696, HeapIdle: 4202496, HeapInuse: 3661824
HeapAlloc: 3211248, HeapIdle: 4005888, HeapInuse: 3792896
HeapAlloc: 3210688, HeapIdle: 4120576, HeapInuse: 3743744
HeapAlloc: 3297240, HeapIdle: 3915776, HeapInuse: 3883008
HeapAlloc: 3296680, HeapIdle: 4038656, HeapInuse: 3825664
HeapAlloc: 3383232, HeapIdle: 3833856, HeapInuse: 3964928
HeapAlloc: 3382672, HeapIdle: 3948544, HeapInuse: 3915776
HeapAlloc: 3469224, HeapIdle: 3751936, HeapInuse: 4046848
HeapAlloc: 3468664, HeapIdle: 3866624, HeapInuse: 3997696
HeapAlloc: 3555216, HeapIdle: 3661824, HeapInuse: 4136960
HeapAlloc: 3554656, HeapIdle: 3784704, HeapInuse: 4079616
HeapAlloc: 3641208, HeapIdle: 3579904, HeapInuse: 4218880
HeapAlloc: 3640648, HeapIdle: 3702784, HeapInuse: 4161536
HeapAlloc: 3727200, HeapIdle: 3497984, HeapInuse: 4300800
HeapAlloc: 3726640, HeapIdle: 3612672, HeapInuse: 4251648
HeapAlloc: 3813192, HeapIdle: 3416064, HeapInuse: 4382720
HeapAlloc: 3812632, HeapIdle: 3530752, HeapInuse: 4333568
HeapAlloc: 3899184, HeapIdle: 3334144, HeapInuse: 4464640
HeapAlloc: 3898624, HeapIdle: 3448832, HeapInuse: 4415488
HeapAlloc: 3985176, HeapIdle: 3244032, HeapInuse: 4554752
HeapAlloc: 3984616, HeapIdle: 3358720, HeapInuse: 4505600
HeapAlloc: 4071168, HeapIdle: 3162112, HeapInuse: 4636672
HeapAlloc: 363736, HeapIdle: 6881280, HeapInuse: 983040
HeapAlloc: 365264, HeapIdle: 6791168, HeapInuse: 1007616
HeapAlloc: 460552, HeapIdle: 6791168, HeapInuse: 1073152
HeapAlloc: 462080, HeapIdle: 6701056, HeapInuse: 1097728
HeapAlloc: 546544, HeapIdle: 6709248, HeapInuse: 1155072
HeapAlloc: 548072, HeapIdle: 6619136, HeapInuse: 1179648
HeapAlloc: 632536, HeapIdle: 6627328, HeapInuse: 1236992
HeapAlloc: 634064, HeapIdle: 6537216, HeapInuse: 1261568
HeapAlloc: 718528, HeapIdle: 6545408, HeapInuse: 1318912
HeapAlloc: 720056, HeapIdle: 6455296, HeapInuse: 1343488
HeapAlloc: 804520, HeapIdle: 6463488, HeapInuse: 1400832
HeapAlloc: 806048, HeapIdle: 6373376, HeapInuse: 1425408
HeapAlloc: 890512, HeapIdle: 6381568, HeapInuse: 1482752
HeapAlloc: 892040, HeapIdle: 6291456, HeapInuse: 1507328
HeapAlloc: 976504, HeapIdle: 6299648, HeapInuse: 1564672
HeapAlloc: 978032, HeapIdle: 6209536, HeapInuse: 1589248
HeapAlloc: 1062496, HeapIdle: 6217728, HeapInuse: 1646592
HeapAlloc: 1064024, HeapIdle: 6127616, HeapInuse: 1671168
HeapAlloc: 1148488, HeapIdle: 6135808, HeapInuse: 1728512
HeapAlloc: 1150016, HeapIdle: 6045696, HeapInuse: 1753088
HeapAlloc: 1234480, HeapIdle: 6053888, HeapInuse: 1810432
HeapAlloc: 1236008, HeapIdle: 5963776, HeapInuse: 1835008
HeapAlloc: 1320472, HeapIdle: 5971968, HeapInuse: 1892352
HeapAlloc: 1322000, HeapIdle: 5873664, HeapInuse: 1925120
HeapAlloc: 1406464, HeapIdle: 5873664, HeapInuse: 1990656
HeapAlloc: 1407992, HeapIdle: 5791744, HeapInuse: 2007040
HeapAlloc: 1492456, HeapIdle: 5791744, HeapInuse: 2072576
HeapAlloc: 1493984, HeapIdle: 5701632, HeapInuse: 2097152
HeapAlloc: 1578448, HeapIdle: 5709824, HeapInuse: 2154496
HeapAlloc: 1579976, HeapIdle: 5619712, HeapInuse: 2179072
HeapAlloc: 1664440, HeapIdle: 5627904, HeapInuse: 2236416
HeapAlloc: 1665968, HeapIdle: 5537792, HeapInuse: 2260992
HeapAlloc: 1750432, HeapIdle: 5545984, HeapInuse: 2318336
HeapAlloc: 1751960, HeapIdle: 5455872, HeapInuse: 2342912
HeapAlloc: 1836424, HeapIdle: 5464064, HeapInuse: 2400256
HeapAlloc: 1837952, HeapIdle: 5373952, HeapInuse: 2424832
HeapAlloc: 1922416, HeapIdle: 5382144, HeapInuse: 2482176
HeapAlloc: 1923944, HeapIdle: 5292032, HeapInuse: 2506752
HeapAlloc: 2008408, HeapIdle: 5300224, HeapInuse: 2564096
HeapAlloc: 2009936, HeapIdle: 5210112, HeapInuse: 2588672
HeapAlloc: 2094400, HeapIdle: 5218304, HeapInuse: 2646016
HeapAlloc: 2095928, HeapIdle: 5128192, HeapInuse: 2670592
HeapAlloc: 2180392, HeapIdle: 5128192, HeapInuse: 2736128
HeapAlloc: 2181920, HeapIdle: 5038080, HeapInuse: 2760704
HeapAlloc: 2266384, HeapIdle: 5046272, HeapInuse: 2818048
HeapAlloc: 2267912, HeapIdle: 4947968, HeapInuse: 2850816
HeapAlloc: 2352376, HeapIdle: 4956160, HeapInuse: 2908160
HeapAlloc: 2353904, HeapIdle: 4866048, HeapInuse: 2932736
HeapAlloc: 2438368, HeapIdle: 4866048, HeapInuse: 2998272
HeapAlloc: 2439896, HeapIdle: 4784128, HeapInuse: 3014656
HeapAlloc: 2524360, HeapIdle: 4775936, HeapInuse: 3088384
HeapAlloc: 2525888, HeapIdle: 4694016, HeapInuse: 3104768
HeapAlloc: 2610352, HeapIdle: 4694016, HeapInuse: 3170304
HeapAlloc: 2611880, HeapIdle: 4603904, HeapInuse: 3194880
HeapAlloc: 2696344, HeapIdle: 4612096, HeapInuse: 3252224
HeapAlloc: 2697872, HeapIdle: 4521984, HeapInuse: 3276800
HeapAlloc: 2782336, HeapIdle: 4530176, HeapInuse: 3334144
HeapAlloc: 2783864, HeapIdle: 4440064, HeapInuse: 3358720
HeapAlloc: 2868328, HeapIdle: 4448256, HeapInuse: 3416064
HeapAlloc: 2869856, HeapIdle: 4358144, HeapInuse: 3440640
HeapAlloc: 2954320, HeapIdle: 4366336, HeapInuse: 3497984
HeapAlloc: 2955848, HeapIdle: 4276224, HeapInuse: 3522560
HeapAlloc: 3040312, HeapIdle: 4284416, HeapInuse: 3579904
HeapAlloc: 3041840, HeapIdle: 4186112, HeapInuse: 3612672
HeapAlloc: 3126304, HeapIdle: 4202496, HeapInuse: 3661824
HeapAlloc: 3127832, HeapIdle: 4104192, HeapInuse: 3694592
HeapAlloc: 3212296, HeapIdle: 4120576, HeapInuse: 3743744
HeapAlloc: 3213824, HeapIdle: 4014080, HeapInuse: 3784704
HeapAlloc: 3298288, HeapIdle: 4030464, HeapInuse: 3833856
HeapAlloc: 3299816, HeapIdle: 3932160, HeapInuse: 3866624
HeapAlloc: 3384280, HeapIdle: 3948544, HeapInuse: 3915776
HeapAlloc: 3385808, HeapIdle: 3842048, HeapInuse: 3956736
HeapAlloc: 3470272, HeapIdle: 3858432, HeapInuse: 4005888
HeapAlloc: 3471800, HeapIdle: 3760128, HeapInuse: 4038656
HeapAlloc: 3556264, HeapIdle: 3776512, HeapInuse: 4087808
HeapAlloc: 3557792, HeapIdle: 3670016, HeapInuse: 4128768
HeapAlloc: 3642256, HeapIdle: 3694592, HeapInuse: 4169728
HeapAlloc: 3643784, HeapIdle: 3588096, HeapInuse: 4210688
HeapAlloc: 3728248, HeapIdle: 3612672, HeapInuse: 4251648
HeapAlloc: 3729776, HeapIdle: 3497984, HeapInuse: 4300800
HeapAlloc: 3814240, HeapIdle: 3530752, HeapInuse: 4333568
HeapAlloc: 3815768, HeapIdle: 3416064, HeapInuse: 4382720
HeapAlloc: 3900232, HeapIdle: 3448832, HeapInuse: 4415488
HeapAlloc: 3901760, HeapIdle: 3334144, HeapInuse: 4464640
HeapAlloc: 3986224, HeapIdle: 3358720, HeapInuse: 4505600
HeapAlloc: 3987752, HeapIdle: 3244032, HeapInuse: 4554752
HeapAlloc: 4072216, HeapIdle: 3276800, HeapInuse: 4587520
HeapAlloc: 365696, HeapIdle: 6766592, HeapInuse: 1032192
HeapAlloc: 369168, HeapIdle: 6848512, HeapInuse: 983040
HeapAlloc: 459936, HeapIdle: 6684672, HeapInuse: 1114112
HeapAlloc: 461336, HeapIdle: 6758400, HeapInuse: 1073152
HeapAlloc: 545928, HeapIdle: 6602752, HeapInuse: 1196032
HeapAlloc: 547328, HeapIdle: 6676480, HeapInuse: 1155072
HeapAlloc: 631920, HeapIdle: 6512640, HeapInuse: 1286144
HeapAlloc: 633320, HeapIdle: 6594560, HeapInuse: 1236992
HeapAlloc: 717912, HeapIdle: 6430720, HeapInuse: 1368064
HeapAlloc: 719312, HeapIdle: 6512640, HeapInuse: 1318912
HeapAlloc: 803904, HeapIdle: 6348800, HeapInuse: 1449984
HeapAlloc: 805304, HeapIdle: 6430720, HeapInuse: 1400832
HeapAlloc: 889896, HeapIdle: 6266880, HeapInuse: 1531904
HeapAlloc: 891296, HeapIdle: 6348800, HeapInuse: 1482752
HeapAlloc: 975888, HeapIdle: 6184960, HeapInuse: 1613824
HeapAlloc: 977288, HeapIdle: 6266880, HeapInuse: 1564672
HeapAlloc: 1061880, HeapIdle: 6103040, HeapInuse: 1695744
HeapAlloc: 1063280, HeapIdle: 6184960, HeapInuse: 1646592
HeapAlloc: 1147872, HeapIdle: 6021120, HeapInuse: 1777664
HeapAlloc: 1149272, HeapIdle: 6103040, HeapInuse: 1728512
HeapAlloc: 1233864, HeapIdle: 5939200, HeapInuse: 1859584
HeapAlloc: 1235264, HeapIdle: 6021120, HeapInuse: 1810432
HeapAlloc: 1319856, HeapIdle: 5857280, HeapInuse: 1941504
HeapAlloc: 1321256, HeapIdle: 5939200, HeapInuse: 1892352
HeapAlloc: 1405848, HeapIdle: 5767168, HeapInuse: 2031616
HeapAlloc: 1407248, HeapIdle: 5840896, HeapInuse: 1990656
HeapAlloc: 1491840, HeapIdle: 5685248, HeapInuse: 2113536
HeapAlloc: 1493240, HeapIdle: 5758976, HeapInuse: 2072576
HeapAlloc: 1577832, HeapIdle: 5603328, HeapInuse: 2195456
HeapAlloc: 1579232, HeapIdle: 5677056, HeapInuse: 2154496
HeapAlloc: 1663824, HeapIdle: 5521408, HeapInuse: 2277376
HeapAlloc: 1665224, HeapIdle: 5595136, HeapInuse: 2236416
HeapAlloc: 1749816, HeapIdle: 5439488, HeapInuse: 2359296
HeapAlloc: 1751216, HeapIdle: 5513216, HeapInuse: 2318336
HeapAlloc: 1835808, HeapIdle: 5357568, HeapInuse: 2441216
