796, 9345
797, 9402
798, 9432
799, 9355
800, 9424
801, 9440
802, 9433
803, 9392
804, 9234
805, 9407
806, 9329
807, 9315
808, 13359
809, 8916
810, 13202
811, 6671
812, 14895
813, 14639
814, 6113
815, 6018
816, 5861
817, 6294
818, 7141
819, 7814
820, 8372
821, 8837
822, 9464
823, 9522
824, 9458
825, 9513
826, 9532
827, 9366
828, 9502
829, 9660
830, 9485
831, 9498
832, 9601
833, 9461
834, 9398
835, 9516
836, 9480
837, 12993
838, 8738
839, 13009
840, 6520
841, 14706
842, 10586
843, 6095
844, 6132
845, 6121
846, 6292
847, 7076
848, 7799
849, 8548
850, 8935
851, 9436
852, 9307
853, 9424
854, 9468
855, 9479
856, 9372
857, 9344
858, 9213
859, 9147
860, 9264
861, 9306
862, 9365
863, 9314
864, 9335
865, 9240
866, 9243
867, 13282
868, 8675
869, 7663
870, 7612
871, 8249
872, 8940
873, 9549
874, 9388
875, 9432
876, 9468
877, 9459
878, 9468
879, 9427
880, 9305
881, 9433
882, 9458
883, 9469
884, 9477
885, 9492
886, 9460
887, 9457
888, 9424
889, 9438
890, 9295
891, 9397
892, 9394
893, 9321
894, 9451
895, 10060
896, 9348
897, 9340
898, 9313
899, 9326
900, 9319
901, 9374
902, 9424
903, 9445
904, 9399
905, 9465
906, 9401
907, 9433
908, 9200
909, 9328
910, 9357
911, 9322
912, 13120
913, 8131
914, 17491
915, 6698
916, 19092
917, 10752
918, 5975
919, 5901
920, 6050
921, 6441
922, 7160
923, 7946
924, 8377
925, 8892
926, 9471
927, 9341
928, 9278
929, 9382
930, 9417
931, 9446
932, 9401
933, 9384
934, 9366
935, 9465
936, 9489
937, 9426
938, 9379
939, 9358
940, 13223
941, 8850
942, 12863
943, 6650
944, 19402
945, 6639
946, 5990
947, 5950
948, 5985
949, 7024
950, 6975
951, 7867
952, 8331
953, 8692
954, 9432
955, 9446
956, 9394
957, 9391
958, 9392
959, 9350
960, 9344
961, 9346
962, 9408
963, 9326
964, 9368
965, 9444
966, 9341
967, 9352
968, 9403
969, 9555
970, 13371
971, 8862
972, 12932
973, 7108
974, 15254
975, 10871
976, 5577
977, 6046
978, 5947
979, 6112
980, 6997
981, 7451
982, 8043
983, 8760
984, 9295
985, 9234
986, 9297
987, 9176
988, 9324
989, 9264
990, 9270
991, 9284
992, 9379
993, 9316
994, 9342
995, 9273
996, 9389
997, 9356
998, 9168
999, 13328
1000, 8771
1001, 13242
1002, 7053
1003, 14951
1004, 10563
1005, 6028
1006, 5982
1007, 6059
1008, 6986
1009, 7040
1010, 7674
1011, 8142
1012, 9257
1013, 9308
1014, 9179
1015, 9296
1016, 9253
1017, 9166
1018, 9264
1019, 9223
1020, 9349
1021, 9238
1022, 9450
1023, 9293
1024, 9232
1025, 9268
1026, 9262
1027, 9525
1028, 9490
1029, 13087
1030, 8425
1031, 12461
1032, 6793
1033, 7066
1034, 23524
1035, 6144
1036, 5948
1037, 6023
1038, 6409
1039, 6936
1040, 7711
1041, 8408
1042, 8927
1043, 9441
1044, 9249
1045, 9249
1046, 9336
1047, 9400
1048, 9404
1049, 9356
1050, 9443
1051, 9301
1052, 9340
1053, 9529
1054, 9264
1055, 9389
1056, 9472
1057, 9383
1058, 12836
1059, 8744
1060, 13250
1061, 7108
1062, 15441
1063, 10969
1064, 6022
1065, 6071
1066, 5893
1067, 6397
1068, 7002
1069, 7778
1070, 8404
1071, 8722
1072, 9243
1073, 9380
1074, 9321
1075, 9250
1076, 9346
1077, 9341
1078, 9400
1079, 9337
1080, 9271
1081, 9260
1082, 9353
1083, 9277
1084, 9231
1085, 9342
1086, 9316
1087, 9425
1088, 13212
1089, 8633
1090, 13488
1091, 6949
1092, 15185
1093, 6943
1094, 5909
1095, 5872
1096, 5929
1097, 6470
1098, 7016
1099, 8007
1100, 8811
1101, 9364
1102, 9362
1103, 9365
1104, 9320
1105, 9442
1106, 9387
1107, 9497
1108, 9396
1109, 9399
1110, 9401
1111, 9551
1112, 9375
1113, 9433
1114, 9440
1115, 9512
1116, 9339
1117, 9321
1118, 9261
1119, 13356
1120, 8557
1121, 13397
1122, 6826
1123, 14993
1124, 6567
1125, 5621
1126, 5796
1127, 5708
1128, 6090
1129, 6617
1130, 7259
1131, 8182
1132, 8646
1133, 9236
1134, 9358
1135, 9327
1136, 9328
1137, 9281
1138, 9370
1139, 9252
1140, 9290
1141, 9442
1142, 9342
1143, 10545
1144, 9361
1145, 9215
1146, 9521
1147, 9413
1148, 13543
1149, 8562
1150, 13170
1151, 10869
1152, 10882
1153, 6820
1154, 5978
1155, 5865
1156, 5876
1157, 6571
1158, 7142
1159, 7810
1160, 8250
1161, 8832
1162, 9400
1163, 9425
1164, 9307
1165, 9337
1166, 9288
1167, 9234
1168, 9229
1169, 9408
1170, 9346
1171, 9245
1172, 9374
1173, 9395
1174, 9293
1175, 9274
1176, 9220
1177, 9407
1178, 9396
1179, 13207
1180, 8801
1181, 13093
1182, 10795
1183, 10852
1184, 10665
1185, 5938
1186, 6020
1187, 5942
1188, 6371
1189, 7037
1190, 7659
1191, 8335
1192, 8917
1193, 9260
1194, 9306
1195, 9356
1196, 9267
1197, 9492
1198, 9404
1199, 9406
1200, 9473
1201, 9444
1202, 9482
1203, 9496
1204, 9354
1205, 9403
1206, 9237
1207, 9353
1208, 9398
1209, 13260
1210, 8842
1211, 12865
1212, 10724
1213, 10631
1214, 10654
1215, 5838
1216, 5929
1217, 5823
1218, 6481
1219, 7007
1220, 7776
1221, 8243
1222, 8979
1223, 9301
1224, 9261
1225, 9264
1226, 9368
1227, 9256
1228, 9298
1229, 9154
1230, 9467
1231, 9350
1232, 9294
1233, 9309
1234, 9334
1235, 9194
1236, 9243
1237, 10086
1238, 9435
1239, 13221
1240, 7437
1241, 12665
1242, 6812
1243, 6875
1244, 18907
1245, 5832
1246, 5902
1247, 5963
1248, 6338
1249, 7124
1250, 7998
1251, 8315
1252, 9061
1253, 9396
1254, 9337
1255, 9497
1256, 9401
1257, 9338
1258, 9349
1259, 9305
1260, 9390
1261, 9389
1262, 9322
1263, 9259
1264, 9204
1265, 9270
1266, 9348
1267, 9487
1268, 9390
1269, 13106
1270, 8730
1271, 13379
1272, 6720
1273, 14796
1274, 10774
1275, 5953
1276, 5963
1277, 5991
1278, 6593
1279, 7018
1280, 7650
1281, 8343
1282, 8886
1283, 9132
1284, 9454
1285, 9348
1286, 9386
1287, 9358
1288, 9350
1289, 9203
1290, 9322
1291, 9146
1292, 9215
1293, 9252
1294, 9287
1295, 9420
1296, 9364
1297, 9290
1298, 9478
1299, 13083
1300, 8324
1301, 13252
1302, 10636
1303, 10659
1304, 6736
1305, 5908
1306, 5842
1307, 6003
1308, 6369
1309, 7140
1310, 7852
1311, 8529
1312, 8998
1313, 9354
1314, 9383
1315, 9383
1316, 9436
1317, 9454
1318, 9305
1319, 9505
1320, 9473
1321, 9365
1322, 9352
1323, 9366
1324, 9256
1325, 9347
1326, 9265
1327, 9251
1328, 9264
1329, 9415
1330, 13212
1331, 8866
1332, 13048
1333, 6939
1334, 15121
1335, 10895
1336, 5956
1337, 6004
1338, 6036
1339, 6560
1340, 7062
1341, 8093
1342, 8828
1343, 9425
1344, 9315
1345, 9386
1346, 9446
1347, 9353
1348, 9331
1349, 9469
1350, 9484
1351, 9385
1352, 9446
1353, 9331
1354, 9204
1355, 9254
1356, 9121
1357, 9470
1358, 9393
1359, 9195
1360, 13597
1361, 8803
1362, 13316
1363, 6713
1364, 15022
1365, 10785
1366, 5893
1367, 6042
1368, 5928
1369, 6483
1370, 7130
1371, 7687
1372, 8569
1373, 9503
1374, 9375
1375, 9231
1376, 9452
1377, 9423
1378, 9288
1379, 9386
1380, 9252
1381, 9416
1382, 9504
1383, 9388
1384, 9345
1385, 9440
1386, 9410
1387, 9420
1388, 9236
1389, 9423
1390, 13531
1391, 8705
1392, 12811
1393, 11504
1394, 6252
1395, 10884
1396, 6024
1397, 5832
1398, 5911
1399, 6407
1400, 6960
1401, 7680
1402, 8363
1403, 8721
1404, 9418
1405, 9241
1406, 9339
1407, 9362
1408, 9335
1409, 9398
1410, 9368
1411, 9448
1412, 9264
1413, 9526
1414, 9366
1415, 9546
1416, 9480
1417, 9502
1418, 9338
1419, 9467
1420, 9482
1421, 13026
1422, 8506
1423, 12850
1424, 10957
1425, 10634
1426, 10540
1427, 5940
1428, 5862
1429, 6009
1430, 6676
1431, 7280
1432, 8037
1433, 8994
1434, 9533
1435, 9511
1436, 9434
1437, 9406
1438, 9248
1439, 9370
1440, 9309
1441, 9254
1442, 9386
1443, 9422
1444, 9466
1445, 9444
1446, 9373
1447, 9420
1448, 9402
1449, 9304
1450, 9430
1451, 13148
1452, 8396
1453, 13048
1454, 6810
1455, 6974
1456, 19327
1457, 5973
1458, 6062
1459, 6050
1460, 6621
1461, 7165
1462, 7905
1463, 8440
1464, 8808
1465, 9420
1466, 9504
1467, 9438
1468, 9317
1469, 9378
1470, 9395
1471, 9506
1472, 9519
1473, 9450
1474, 9493
1475, 9390
1476, 9306
1477, 9347
1478, 9367
1479, 9256
1480, 9488
1481, 13360
1482, 8574
1483, 13115
1484, 6725
1485, 14934
1486, 10784
1487, 5968
1488, 5989
1489, 6023
1490, 6662
1491, 7178
1492, 7899
1493, 8967
1494, 9451
1495, 9360
1496, 9379
1497, 9400
1498, 9337
1499, 9400
1500, 9492
1501, 9480
1502, 9397
1503, 9434
1504, 9440
1505, 9465
1506, 9431
1507, 9370
1508, 9195
1509, 9166
1510, 9409
1511, 13140
1512, 8870
1513, 8701
1514, 7508
1515, 6775
1516, 6861
1517, 7027
1518, 6024
1519, 5858
1520, 6066
1521, 6476
1522, 6980
1523, 8431
1524, 8254
1525, 8941
1526, 9354
1527, 9215
1528, 9436
1529, 9412
1530, 9400
1531, 9382
1532, 9504
1533, 9425
1534, 9472
1535, 9355
1536, 9249
1537, 9319
1538, 9465
1539, 9310
1540, 9303
1541, 9479
1542, 12936
1543, 8497
1544, 12721
1545, 6868
1546, 6578
1547, 18836
1548, 5952
1549, 5969
1550, 5877
1551, 6548
1552, 7186
1553, 7750
1554, 8876
1555, 9396
1556, 9352
1557, 9179
1558, 9278
1559, 9264
1560, 9321
1561, 9429
1562, 9319
1563, 9434
1564, 9495
1565, 9589
1566, 9437
1567, 9355
1568, 9359
1569, 9389
1570, 9412
1571, 9387
1572, 13258
1573, 8919
1574, 13189
1575, 6647
1576, 14717
1577, 10679
1578, 6598
1579, 5847
1580, 5952
1581, 6490
1582, 7136
1583, 7870
1584, 8313
1585, 8841
1586, 9311
1587, 9343
1588, 9340
1589, 9280
1590, 9241
1591, 9422
1592, 9205
1593, 9153
1594, 9256
1595, 9343
1596, 9283
1597, 9352
1598, 9395
1599, 9436
1600, 9611
1601, 9511
1602, 13123
1603, 8736
1604, 13109
1605, 6489
1606, 14769
1607, 10590
1608, 6061
1609, 6231
1610, 6058
1611, 6556
1612, 7079
1613, 7893
1614, 8845
1615, 9440
1616, 9364
1617, 9463
1618, 9463
1619, 9464
1620, 9409
1621, 9467
1622, 9332
1623, 9482
1624, 9355
1625, 9265
1626, 9283
1627, 9234
1628, 9424
1629, 9315
1630, 9499
1631, 9382
1632, 13136
1633, 8693
1634, 12599
1635, 6559
1636, 18794
1637, 6492
1638, 5820
1639, 5954
1640, 5995
1641, 6423
1642, 7017
1643, 8005
1644, 8442
1645, 8952
1646, 9382
1647, 9421
1648, 9343
1649, 9308
1650, 9494
1651, 9352
1652, 9519
1653, 9344
1654, 9475
1655, 9512
1656, 9471
1657, 9461
1658, 9446
1659, 9412
1660, 9510
1661, 13343
1662, 8768
1663, 13120
1664, 6563
1665, 14761
1666, 10698
1667, 5866
1668, 6121
1669, 5975
1670, 6475
1671, 7139
1672, 7862
1673, 8323
1674, 8717
1675, 9351
1676, 9400
1677, 9324
1678, 9383
1679, 9273
1680, 9329
1681, 9273
1682, 9039
1683, 9243
1684, 9345
1685, 9364
1686, 9248
1687, 9309
1688, 9352
1689, 9345
1690, 9478
1691, 13235
1692, 8617
1693, 12523
1694, 6756
1695, 6699
1696, 18938
1697, 5729
1698, 6014
1699, 6030
1700, 6381
1701, 7032
1702, 7728
1703, 8236
1704, 8918
1705, 9460
1706, 9314
1707, 9321
1708, 9463
1709, 9450
1710, 9329
1711, 9379
1712, 9408
1713, 9493
1714, 9347
1715, 9365
1716, 9279
1717, 9943
1718, 9318
1719, 9383
1720, 13368
1721, 8801
1722, 13168
1723, 6558
1724, 15074
1725, 10619
1726, 6019
1727, 6118
1728, 6026
1729, 6465
1730, 7238
1731, 7828
1732, 8323
1733, 8841
1734, 9560
1735, 9460
1736, 9526
1737, 9403
1738, 9489
1739, 9514
1740, 9466
1741, 9356
1742, 9582
1743, 9509
1744, 9540
1745, 9544
1746, 9389
1747, 9381
1748, 9562
1749, 9527
1750, 12894
1751, 7588
1752, 13268
1753, 6426
1754, 18670
1755, 6558
1756, 6017
1757, 6199
1758, 6048
1759, 6554
1760, 7188
1761, 7766
1762, 8500
1763, 9024
1764, 9424
1765, 9496
1766, 9304
1767, 9338
1768, 9307
1769, 9527
1770, 9451
1771, 9421
1772, 9415
1773, 9460
1774, 9408
1775, 9351
1776, 9415
1777, 9457
1778, 9429
1779, 9520
1780, 12926
1781, 8796
1782, 13011
1783, 6715
1784, 14697
1785, 10504
1786, 6197
1787, 6052
1788, 5992
1789, 6696
1790, 7318
1791, 7860
1792, 8302
1793, 9477
1794, 9457
1795, 9408
1796, 9301
1797, 9447
1798, 9571
1799, 9520
1800, 9373
1801, 9478
1802, 9454
1803, 9535
1804, 9462
1805, 9445
1806, 9569
1807, 9374
1808, 9360
1809, 9431
1810, 10048
1811, 8912
1812, 8745
1813, 9363
1814, 9288
1815, 9428
1816, 9296
1817, 9305
1818, 9427
1819, 9377
1820, 9441
1821, 9313
1822, 9370
1823, 9411
1824, 9364
1825, 9368
1826, 9301
1827, 9462
1828, 9332
1829, 9353
1830, 9290
1831, 9543
1832, 9439
1833, 9563
1834, 9363
1835, 6758
1836, 9454
1837, 9348
1838, 9532
1839, 9544
1840, 9475
1841, 9497
1842, 9344
1843, 9324
1844, 9373
1845, 9471
1846, 9499
1847, 9401
1848, 9496
1849, 9418
1850, 9332
1851, 9295
1852, 9202
1853, 9477
1854, 9467
1855, 9464
1856, 9520
1857, 13044
1858, 8441
1859, 12708
1860, 6545
1861, 6512
1862, 22774
1863, 5997
1864, 6192
1865, 6117
1866, 6633
1867, 7390
1868, 8083
1869, 8871
1870, 9583
1871, 9470
1872, 9405
1873, 9511
1874, 9464
1875, 9462
1876, 9451
1877, 9427
1878, 9492
1879, 9417
1880, 9429
1881, 9362
1882, 6384
1883, 9478
1884, 9405
1885, 9462
1886, 13170
1887, 8388
1888, 12765
1889, 6595
1890, 6717
1891, 18783
1892, 6160
1893, 6168
1894, 6320
1895, 6610
1896, 7193
1897, 7963
1898, 8412
1899, 9251
1900, 9401
1901, 9512
1902, 9316
1903, 9420
1904, 9399
1905, 9570
1906, 9381
1907, 9397
1908, 10111
1909, 9229
1910, 9185
1911, 9302
1912, 9483
1913, 9159
1914, 9313
1915, 9383
1916, 13521
1917, 8374
1918, 13483
1919, 6759
1920, 13961
1921, 10437
1922, 6100
1923, 5990
1924, 6114
1925, 6528
1926, 7277
1927, 8105
1928, 8968
1929, 9442
1930, 9395
1931, 9416
1932, 9477
1933, 9396
1934, 9461
1935, 9030
1936, 9456
1937, 9329
1938, 9340
1939, 9387
1940, 9226
1941, 9182
1942, 9313
1943, 9257
1944, 9216
1945, 9354
1946, 13019
1947, 8665
1948, 13186
1949, 7006
1950, 14950
1951, 10810
1952, 5817
1953, 6018
1954, 6147
1955, 6107
1956, 7081
1957, 7786
1958, 8361
1959, 8928
1960, 9212
1961, 9362
1962, 9458
1963, 9262
1964, 9181
1965, 9326
1966, 9304
1967, 9372
1968, 9295
1969, 9386
1970, 9181
1971, 9234
1972, 9276
1973, 9412
1974, 9496
1975, 9363
1976, 13468
1977, 9027
1978, 13438
1979, 6850
1980, 14898
1981, 10834
1982, 5878
1983, 6023
1984, 6017
1985, 6475
1986, 7087
1987, 7989
1988, 8700
1989, 9220
1990, 8981
1991, 9242
1992, 9186
1993, 9443
1994, 9225
1995, 9263
1996, 9208
1997, 9348
1998, 9210
1999, 9268
2000, 9375
2001, 9324
2002, 9221
2003, 9214
2004, 9364
2005, 9318
2006, 13324
2007, 8775
2008, 13262
2009, 5727
2010, 14719
2011, 10404
2012, 6002
2013, 6074
2014, 6056
2015, 6486
2016, 7145
2017, 7988
2018, 8302
2019, 8925
2020, 9383
2021, 9261
2022, 9324
2023, 9397
2024, 9310
2025, 9309
2026, 9385
2027, 9228
2028, 9314
2029, 9396
2030, 9497
2031, 9642
2032, 9521
2033, 9263
2034, 9314
2035, 9371
2036, 13280
2037, 8715
2038, 13106
2039, 6568
2040, 14761
2041, 10729
2042, 6061
2043, 6056
2044, 6035
2045, 6560
2046, 7124
2047, 7979
2048, 8768
2049, 9280
2050, 9444
2051, 9376
2052, 9522
2053, 9377
2054, 9515
2055, 9480
2056, 9512
2057, 9418
2058, 9178
2059, 9497
2060, 9389
2061, 9456
2062, 9491
2063, 9458
2064, 9325
2065, 9305
2066, 12650
2067, 8566
2068, 12808
2069, 10838
2070, 10669
2071, 10804
2072, 5543
2073, 5956
2074, 6026
2075, 6425
2076, 7314
2077, 7904
2078, 8270
2079, 9028
2080, 9195
2081, 9324
2082, 9383
2083, 9343
2084, 9407
2085, 9480
2086, 9297
2087, 9420
2088, 9386
2089, 9279
2090, 9322
2091, 9342
2092, 9410
2093, 9423
2094, 9405
2095, 13356
2096, 8553
2097, 12833
2098, 6876
2099, 6794
2100, 18828
2101, 5987
2102, 5971
2103, 6047
2104, 6560
2105, 7175
2106, 7925
2107, 8682
2108, 9278
2109, 9373
2110, 9327
2111, 9381
2112, 9402
2113, 9376
2114, 9391
2115, 9290
2116, 9385
2117, 9461
2118, 9508
2119, 9416
2120, 9434
2121, 9407
2122, 9195
2123, 9464
2124, 9456
2125, 13128
2126, 8378
2127, 13313
2128, 6659
2129, 6667
2130, 18661
2131, 5612
2132, 6103
2133, 5889
2134, 6190
2135, 6728
2136, 7385
2137, 8138
2138, 8809
2139, 9355
2140, 9777
2141, 9411
