1024, 2573
1025, 2487
1026, 2668
1027, 2464
1028, 2606
1029, 2740
1030, 2539
1031, 2623
1032, 2695
1033, 2557
1034, 2675
1035, 2658
1036, 2580
1037, 2608
1038, 2628
1039, 2687
1040, 2524
1041, 2631
1042, 2645
1043, 2622
1044, 2585
1045, 2671
1046, 2607
1047, 2598
1048, 2677
1049, 2557
1050, 2603
1051, 2612
1052, 2544
1053, 2608
1054, 2597
1055, 2644
1056, 2617
1057, 2653
1058, 2557
1059, 2634
1060, 2641
1061, 2636
1062, 2597
1063, 2673
1064, 2611
1065, 2640
1066, 2685
1067, 2520
1068, 2586
1069, 2616
1070, 2462
1071, 2617
1072, 2543
1073, 2624
1074, 2671
1075, 2552
1076, 2665
1077, 2608
1078, 2663
1079, 2589
1080, 2603
1081, 2677
1082, 3347
1083, 2817
1084, 2666
1085, 2667
1086, 2564
1087, 2445
1088, 2636
1089, 2701
1090, 2632
1091, 2648
1092, 2593
1093, 2649
1094, 2633
1095, 2591
1096, 2617
1097, 2643
1098, 2617
1099, 2382
1100, 2312
1101, 2308
1102, 2594
1103, 2636
1104, 2668
1105, 2644
1106, 2624
1107, 3993
1108, 3356
1109, 2622
1110, 2645
1111, 2548
1112, 2387
1113, 2436
1114, 2460
1115, 2418
1116, 2640
1117, 2614
1118, 2604
1119, 2663
1120, 2647
1121, 2561
1122, 2635
1123, 2693
1124, 2629
1125, 2528
1126, 2637
1127, 2652
1128, 2589
1129, 2638
1130, 2665
1131, 2538
1132, 2664
1133, 2617
1134, 2610
1135, 2683
1136, 2596
1137, 2609
1138, 2655
1139, 2624
1140, 2555
1141, 2581
1142, 2601
1143, 2646
1144, 2588
1145, 2663
1146, 2599
1147, 2541
1148, 2624
1149, 2617
1150, 2608
1151, 2587
1152, 2606
1153, 2544
1154, 2530
1155, 2611
1156, 2580
1157, 2648
1158, 2646
1159, 2587
1160, 2625
1161, 2695
1162, 2617
1163, 2675
1164, 2577
1165, 2544
1166, 2614
1167, 2647
1168, 2562
1169, 2655
1170, 2701
1171, 2589
1172, 2543
1173, 2635
1174, 2597
1175, 2615
1176, 2638
1177, 2558
1178, 2636
1179, 2656
1180, 2583
1181, 2628
1182, 2664
1183, 2570
1184, 2620
1185, 2599
1186, 2590
1187, 2644
1188, 2692
1189, 2568
1190, 2659
1191, 2650
1192, 2539
1193, 2697
1194, 2606
1195, 2621
1196, 2699
1197, 2600
1198, 2568
1199, 2594
1200, 2658
1201, 2514
1202, 2535
1203, 2652
1204, 2617
1205, 2607
1206, 2617
1207, 2630
1208, 2623
1209, 2621
1210, 2674
1211, 2635
1212, 2651
1213, 2458
1214, 2610
1215, 2573
1216, 2615
1217, 2636
1218, 2543
1219, 2421
1220, 2595
1221, 2571
1222, 2669
1223, 2475
1224, 2602
1225, 2595
1226, 2582
1227, 2643
1228, 2574
1229, 2589
1230, 2559
1231, 2600
1232, 2494
1233, 2536
1234, 2549
1235, 2597
1236, 2523
1237, 2621
1238, 2605
1239, 2601
1240, 2662
1241, 2616
1242, 2567
1243, 2624
1244, 2566
1245, 2502
1246, 2636
1247, 2623
1248, 2579
1249, 2546
1250, 2648
1251, 2577
1252, 2593
1253, 2612
1254, 2671
1255, 2586
1256, 2572
1257, 2614
1258, 2627
1259, 2615
1260, 2631
1261, 2647
1262, 2485
1263, 2563
1264, 2514
1265, 2588
1266, 2593
1267, 2550
1268, 2627
1269, 2621
1270, 2623
1271, 2596
1272, 2469
1273, 2593
1274, 2613
1275, 2659
1276, 2494
1277, 2597
1278, 2586
1279, 2590
1280, 2592
1281, 2584
1282, 2638
1283, 2632
1284, 2632
1285, 2604
1286, 2627
1287, 2590
1288, 2558
1289, 2625
1290, 2675
1291, 2590
1292, 2621
1293, 2632
1294, 2599
1295, 2514
1296, 2635
1297, 2599
1298, 2569
1299, 2659
1300, 2676
1301, 2629
1302, 2602
1303, 2611
1304, 2652
1305, 2557
1306, 2609
1307, 2684
1308, 2553
1309, 2618
1310, 2600
1311, 2639
1312, 2614
1313, 2599
1314, 2608
1315, 2587
1316, 2589
1317, 2587
1318, 2607
1319, 2657
1320, 2620
1321, 2583
1322, 2629
1323, 2617
1324, 2567
1325, 2599
1326, 2630
1327, 2528
1328, 2628
1329, 2617
1330, 2637
1331, 2556
1332, 2552
1333, 2677
1334, 2614
1335, 2569
1336, 2657
1337, 2646
1338, 2607
1339, 2652
1340, 2530
1341, 2650
1342, 2589
1343, 2592
1344, 2589
1345, 2564
1346, 2611
1347, 2613
1348, 2544
1349, 2574
1350, 2575
1351, 2451
1352, 2535
1353, 2638
1354, 2575
1355, 2593
1356, 2583
1357, 2494
1358, 2625
1359, 2623
1360, 2656
1361, 2568
1362, 2656
1363, 2517
1364, 2583
1365, 2626
1366, 2448
1367, 2634
1368, 2451
1369, 2587
1370, 2590
1371, 2662
1372, 2566
1373, 3565
1374, 2642
1375, 2632
1376, 2676
1377, 2702
1378, 2670
1379, 2663
1380, 2647
1381, 2662
1382, 2603
1383, 2634
1384, 2666
1385, 2649
1386, 2690
1387, 2643
1388, 2643
1389, 2607
1390, 2676
1391, 2717
1392, 2666
1393, 2668
1394, 2649
1395, 2701
1396, 2619
1397, 2616
1398, 2663
1399, 2680
1400, 2648
1401, 2712
1402, 2655
1403, 2605
1404, 2614
1405, 2744
1406, 2652
1407, 2665
1408, 2663
1409, 2650
1410, 2666
1411, 2686
1412, 2646
1413, 2682
1414, 2639
1415, 2659
1416, 2686
1417, 2655
1418, 2602
1419, 2608
1420, 2788
1421, 2594
1422, 2628
1423, 2695
1424, 2534
1425, 2673
1426, 2637
1427, 2557
1428, 2688
1429, 2625
1430, 2537
1431, 2688
1432, 2620
1433, 2602
1434, 2689
1435, 2646
1436, 2552
1437, 2659
1438, 2520
1439, 2717
1440, 2649
1441, 2601
1442, 2683
1443, 2609
1444, 2584
1445, 2651
1446, 2541
1447, 2566
1448, 2636
1449, 2656
1450, 2899
1451, 2640
1452, 2552
1453, 2616
1454, 2607
1455, 2588
1456, 2663
1457, 2575
1458, 2662
1459, 2565
1460, 2678
1461, 2621
1462, 2580
1463, 2625
1464, 2632
1465, 2594
1466, 2619
1467, 2673
1468, 2565
1469, 2623
1470, 2582
1471, 2543
1472, 2671
1473, 2627
1474, 2591
1475, 2489
1476, 2631
1477, 2386
1478, 2730
1479, 2564
1480, 2720
1481, 2680
1482, 2559
1483, 2654
1484, 2616
1485, 2518
1486, 2663
1487, 2619
1488, 2351
1489, 2424
1490, 2429
1491, 2586
1492, 2662
1493, 2631
1494, 2739
1495, 2628
1496, 2603
1497, 2684
1498, 2565
1499, 2584
1500, 2706
1501, 2578
1502, 2662
1503, 2571
1504, 2526
1505, 2673
1506, 2616
1507, 2677
1508, 2664
1509, 2581
1510, 2671
1511, 2643
1512, 2641
1513, 2549
1514, 2653
1515, 2597
1516, 2670
1517, 2566
1518, 2601
1519, 2541
1520, 2648
1521, 2638
1522, 2570
1523, 2624
1524, 2571
1525, 2550
1526, 2685
1527, 2644
1528, 2633
1529, 2694
1530, 2551
1531, 2690
1532, 2679
1533, 2631
1534, 2652
1535, 2552
1536, 2694
1537, 2557
1538, 2625
1539, 2572
1540, 2706
1541, 2509
1542, 2618
1543, 2632
1544, 2616
1545, 2591
1546, 2669
1547, 2545
1548, 2681
1549, 2380
1550, 2660
1551, 2605
1552, 2592
1553, 2685
1554, 4115
1555, 3412
1556, 2437
1557, 2591
1558, 2680
1559, 2582
1560, 2643
1561, 2675
1562, 2603
1563, 2632
1564, 2620
1565, 2562
1566, 2666
1567, 2612
1568, 2684
1569, 2638
1570, 2601
1571, 2653
1572, 2565
1573, 2610
1574, 2659
1575, 2382
1576, 2378
1577, 2688
1578, 2598
1579, 2621
1580, 2720
1581, 2545
1582, 2631
1583, 2586
1584, 2567
1585, 2691
1586, 2575
1587, 2569
1588, 2667
1589, 2667
1590, 2571
1591, 2636
1592, 2658
1593, 2578
1594, 2660
1595, 2608
1596, 2665
1597, 2461
1598, 2580
1599, 2654
1600, 2616
1601, 2652
1602, 2670
1603, 2521
1604, 2631
1605, 2623
1606, 2563
1607, 2628
1608, 2653
1609, 2480
1610, 2646
1611, 2658
1612, 2571
1613, 2656
1614, 2636
1615, 2558
1616, 2641
1617, 2408
1618, 2590
1619, 2694
1620, 2648
1621, 2454
1622, 2626
1623, 2595
1624, 2661
1625, 2340
1626, 2565
1627, 2663
1628, 2535
1629, 2446
1630, 2604
1631, 2649
1632, 2638
1633, 2660
1634, 2351
1635, 2469
1636, 2650
1637, 2531
1638, 2674
1639, 2596
1640, 2583
1641, 2619
1642, 2550
1643, 2616
1644, 2623
1645, 2581
1646, 2631
1647, 2668
1648, 2570
1649, 2719
1650, 2653
1651, 2586
1652, 2612
1653, 2651
1654, 2571
1655, 2694
1656, 2636
1657, 2572
1658, 2630
1659, 2676
1660, 2470
1661, 2457
1662, 2461
1663, 2643
1664, 2657
1665, 2642
1666, 2271
1667, 2564
1668, 2556
1669, 2531
1670, 2584
1671, 3577
1672, 2715
1673, 2702
1674, 2637
1675, 2701
1676, 2670
1677, 2664
1678, 2633
1679, 2471
1680, 2596
1681, 2601
1682, 2549
1683, 2609
1684, 2658
1685, 2549
1686, 2547
1687, 2602
1688, 2607
1689, 2627
1690, 2623
1691, 2707
1692, 2640
1693, 2690
1694, 2594
1695, 2581
1696, 2625
1697, 2635
1698, 2603
1699, 2609
1700, 2650
1701, 2585
1702, 2581
1703, 2608
1704, 2613
1705, 2637
1706, 2645
1707, 2693
1708, 2580
1709, 2624
1710, 2612
1711, 2626
1712, 2619
1713, 2588
1714, 2308
1715, 2424
1716, 2624
1717, 2643
1718, 2622
1719, 2640
1720, 2578
1721, 2711
1722, 2644
1723, 4186
1724, 2638
1725, 2585
1726, 2609
1727, 2665
1728, 2609
1729, 2619
1730, 2652
1731, 2639
1732, 2628
1733, 2636
1734, 2685
1735, 2622
1736, 2660
1737, 2588
1738, 2655
1739, 2711
1740, 2626
1741, 2601
1742, 2550
1743, 2531
1744, 2546
1745, 2602
1746, 2553
1747, 2606
1748, 2573
1749, 2589
1750, 2612
1751, 2665
1752, 2617
1753, 2586
1754, 2614
1755, 2692
1756, 2623
1757, 2648
1758, 2607
1759, 2650
1760, 2622
1761, 2638
1762, 2616
1763, 2653
1764, 2596
1765, 2655
1766, 2630
1767, 2486
1768, 2585
1769, 2722
1770, 2633
1771, 2646
1772, 2619
1773, 2568
1774, 2634
1775, 2608
1776, 2600
1777, 2668
1778, 2609
1779, 2597
1780, 2709
1781, 2637
1782, 2612
1783, 2660
1784, 2580
1785, 2542
1786, 2670
1787, 2711
1788, 2527
1789, 2607
1790, 2408
1791, 2670
1792, 2610
1793, 2632
1794, 2664
1795, 2592
1796, 2649
1797, 2636
1798, 2433
1799, 2613
1800, 2617
1801, 2598
1802, 2633
1803, 2700
1804, 2608
1805, 2656
1806, 2653
1807, 2588
1808, 2704
1809, 2677
1810, 2390
1811, 2503
1812, 2362
1813, 2555
1814, 2672
1815, 2647
1816, 2645
1817, 2641
1818, 2604
1819, 2640
1820, 2637
1821, 2640
1822, 2610
1823, 2717
1824, 2593
1825, 2612
1826, 2669
1827, 2642
1828, 2408
1829, 2398
1830, 2626
1831, 2574
1832, 2685
1833, 2378
1834, 2627
1835, 2611
1836, 2674
1837, 2684
1838, 2655
1839, 2651
1840, 2591
1841, 2640
1842, 2611
1843, 2670
1844, 2653
1845, 2652
1846, 2595
1847, 2580
1848, 2647
1849, 2663
1850, 2615
1851, 2638
1852, 2680
1853, 2628
1854, 2579
1855, 2654
1856, 2578
1857, 2636
1858, 2625
1859, 2631
1860, 2603
1861, 2616
1862, 2596
1863, 2594
1864, 2621
1865, 2555
1866, 2664
1867, 2624
1868, 2600
1869, 2602
1870, 2649
1871, 2562
1872, 2642
1873, 2616
1874, 2593
1875, 2594
1876, 2597
1877, 2606
1878, 2644
1879, 2617
1880, 2625
1881, 2669
1882, 2609
1883, 2679
1884, 2569
1885, 2580
1886, 2618
1887, 2648
1888, 2575
1889, 2602
1890, 2641
1891, 2617
1892, 2581
1893, 2614
1894, 2603
1895, 2536
1896, 2564
1897, 2590
1898, 2567
1899, 2598
1900, 2593
1901, 2622
1902, 2605
1903, 2648
1904, 2589
1905, 2593
1906, 2644
1907, 2602
1908, 2617
1909, 2557
1910, 2632
1911, 2623
1912, 2638
1913, 2610
1914, 2601
1915, 2649
1916, 2633
1917, 2588
1918, 2598
1919, 2576
1920, 2593
1921, 2592
1922, 2630
1923, 2592
1924, 2622
1925, 2627
1926, 2607
1927, 2602
1928, 2636
1929, 2597
1930, 2701
1931, 2630
1932, 2568
1933, 2581
1934, 2601
1935, 2694
1936, 2685
1937, 2608
1938, 2586
1939, 2562
1940, 2599
1941, 2602
1942, 2581
1943, 2600
1944, 2593
1945, 2629
1946, 2633
1947, 2641
1948, 2565
1949, 2586
1950, 2585
1951, 2567
1952, 2599
1953, 2638
1954, 2632
1955, 2608
1956, 2611
1957, 2651
1958, 2611
1959, 2621
1960, 2700
1961, 2553
1962, 2566
1963, 2595
1964, 2598
1965, 2553
1966, 2612
1967, 2605
1968, 2684
1969, 2581
1970, 2601
1971, 2640
1972, 3101
1973, 2708
1974, 2648
1975, 2610
1976, 2699
1977, 2565
1978, 2622
1979, 2621
1980, 2590
1981, 2600
1982, 2644
1983, 2636
1984, 2572
1985, 2626
1986, 2633
1987, 2563
1988, 2539
1989, 2617
1990, 2336
1991, 2602
1992, 2598
1993, 2640
1994, 2572
1995, 2652
1996, 2537
1997, 2643
1998, 2576
1999, 2628
2000, 2608
2001, 3890
2002, 3370
2003, 2576
2004, 2367
2005, 2360
2006, 2272
2007, 2368
2008, 2363
2009, 2611
2010, 2613
2011, 2675
2012, 2629
2013, 2614
2014, 2553
2015, 2629
2016, 2602
2017, 2527
2018, 2606
2019, 2605
2020, 2649
2021, 2658
2022, 2634
2023, 2606
2024, 2543
2025, 2577
2026, 2656
2027, 2625
2028, 2599
2029, 2600
2030, 2642
2031, 2543
2032, 2614
2033, 2640
2034, 2620
2035, 2583
2036, 2601
2037, 2570
2038, 2655
2039, 2585
2040, 2424
2041, 2647
2042, 2585
2043, 2683
2044, 2641
2045, 2625
2046, 2568
2047, 2680
2048, 2353
2049, 2651
2050, 2625
2051, 2702
2052, 2617
2053, 2630
2054, 2611
2055, 2610
2056, 2609
2057, 2603
2058, 2566
2059, 2632
2060, 2587
2061, 2564
2062, 2561
2063, 2716
2064, 2551
2065, 2563
2066, 2525
2067, 2648
2068, 2515
2069, 2601
2070, 2552
2071, 2584
2072, 2604
2073, 2592
2074, 2614
2075, 2570
2076, 2601
2077, 2551
2078, 2544
2079, 2583
2080, 2621
2081, 2663
2082, 2641
2083, 2514
2084, 2578
2085, 2542
2086, 2551
2087, 2618
2088, 2590
2089, 2577
2090, 2569
2091, 2604
2092, 2667
2093, 2588
2094, 2603
2095, 2560
2096, 2660
2097, 2573
2098, 2575
2099, 2526
2100, 2575
2101, 2564
2102, 2602
2103, 2574
2104, 2650
2105, 2539
2106, 2563
2107, 2603
2108, 2591
2109, 2624
2110, 2623
2111, 2574
2112, 2653
2113, 2609
2114, 2629
2115, 2642
2116, 2670
2117, 2611
2118, 2643
2119, 2561
2120, 2578
2121, 2577
2122, 2638
2123, 2555
2124, 2545
2125, 2609
2126, 2496
2127, 2593
2128, 2556
2129, 2597
2130, 2654
2131, 2582
2132, 2647
2133, 2586
2134, 2604
2135, 2606
2136, 2591
2137, 2598
2138, 2671
2139, 2647
2140, 2572
2141, 2611
