Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1717970649,1000,,Aggregated,28.600000,0.000000,4900,6100,6900,7600,12000,13000,15000,19000,25000,28000,30000,179100,16,4900.0,5564.04896068261,3.7544080114457756,29868.491891014855,184.60683417085428
1717970656,1000,,Aggregated,86.300000,0.000000,4900,6100,6900,7500,12000,13000,15000,19000,25000,28000,30000,179801,16,4900.0,5573.79260415168,3.7544080114457756,29868.491891014855,184.61111450993042
1717970663,1000,,Aggregated,70.100000,0.000000,4900,6100,6900,7600,12000,14000,15000,19000,25000,28000,30000,180797,16,4900.0,5591.75170802079,3.7544080114457756,29868.491891014855,184.61689629805804
1717970670,1000,,Aggregated,99.600000,0.000000,4900,6100,6900,7600,12000,14000,15000,19000,25000,28000,30000,181089,16,4900.0,5592.3220931924525,3.7544080114457756,29868.491891014855,184.61885592167388
1717970678,1000,,Aggregated,29.200000,0.000000,4900,6200,7000,7600,12000,14000,15000,19000,25000,28000,30000,182090,16,4900.0,5628.997498319497,3.7544080114457756,29868.491891014855,184.62454830029105
1717970685,1000,,Aggregated,100.100000,0.000000,4900,6200,7000,7600,12000,14000,15000,19000,25000,28000,30000,182238,16,4900.0,5627.116024758184,3.7544080114457756,29868.491891014855,184.6256598514031
1717970693,1000,,Aggregated,14.800000,0.000000,5000,6200,7000,7600,12000,14000,15000,19000,25000,28000,30000,183238,16,5000.0,5638.874241346592,3.7544080114457756,29868.491891014855,184.6314192470994
1717970700,1000,,Aggregated,100.000000,0.000000,5000,6200,7000,7600,12000,14000,15000,19000,25000,28000,30000,183770,16,5000.0,5642.976733442222,3.7544080114457756,29868.491891014855,184.63478805028024
1717970707,1000,,Aggregated,53.200000,0.000000,5000,6300,7000,7700,12000,14000,15000,19000,25000,28000,30000,184770,16,5000.0,5670.128394042085,3.7544080114457756,29868.491891014855,184.6403907560751
1717970716,1000,,Aggregated,100.000000,0.000000,5000,6300,7100,7700,12000,14000,15000,19000,25000,28000,30000,185057,16,5000.0,5672.938265480961,3.7544080114457756,29868.491891014855,184.64258039414884
1717970723,1000,,Aggregated,28.700000,0.000000,5000,6300,7100,7800,12000,14000,15000,19000,25000,28000,30000,185906,16,5000.0,5710.816724036744,3.7544080114457756,29868.491891014855,184.64724645788732
1717970730,1000,,Aggregated,84.900000,0.000000,5000,6300,7100,7800,12000,14000,15000,19000,25000,28000,30000,186567,16,5000.0,5719.841299976984,3.7544080114457756,29868.491891014855,184.65077425268134
1717970738,1000,,Aggregated,66.100000,0.000000,5000,6300,7200,7800,12000,14000,15000,19000,25000,28000,30000,187569,16,5000.0,5737.0625736760085,3.7544080114457756,29868.491891014855,184.65612654543128
1717970745,1000,,Aggregated,100.200000,0.000000,5100,6300,7200,7800,12000,14000,15000,19000,25000,28000,30000,187892,16,5100.0,5737.936012011567,3.7544080114457756,29868.491891014855,184.65819726225703
1717970753,1000,,Aggregated,32.300000,0.000000,5100,6400,7200,7800,12000,14000,15000,19000,25000,28000,30000,188892,16,5100.0,5774.313283148404,3.7544080114457756,29868.491891014855,184.66345319018274
1717970761,1000,,Aggregated,100.000000,0.000000,5100,6400,7200,7900,12000,14000,15000,19000,25000,28000,30000,189088,16,5100.0,5772.175634632039,3.7544080114457756,29868.491891014855,184.6644313758673
1717970769,1000,,Aggregated,19.600000,0.000000,5100,6400,7200,8000,12000,14000,15000,19000,25000,28000,30000,190088,16,5100.0,5785.988263951798,3.7544080114457756,29868.491891014855,184.66969508859054
1717970776,1000,,Aggregated,100.000000,0.000000,5100,6400,7300,7900,12000,14000,15000,19000,25000,28000,30000,190601,16,5100.0,5785.935175880339,3.7544080114457756,29868.491891014855,184.67272994370438
1717970784,1000,,Aggregated,51.300000,0.000000,5100,6400,7300,8000,12000,14000,15000,19000,25000,28000,30000,191602,16,5100.0,5817.566225948571,3.7544080114457756,29868.491891014855,184.67795221344244
1717970792,1000,,Aggregated,100.100000,0.000000,5100,6500,7300,8000,12000,14000,15000,19000,25000,28000,30000,192006,16,5100.0,5820.9502823292105,3.7544080114457756,29868.491891014855,184.68011937126965
1717970800,1000,,Aggregated,40.400000,0.000000,5100,6500,7300,8200,13000,14000,15000,19000,25000,28000,30000,193006,16,5100.0,5857.628332962526,3.7544080114457756,29868.491891014855,184.6852118586987
1717970808,1000,,Aggregated,100.000000,0.000000,5100,6500,7300,8200,12000,14000,15000,19000,25000,28000,30000,193324,16,5100.0,5858.991457271771,3.7544080114457756,29868.491891014855,184.68717800169662
1717970815,1000,,Aggregated,31.800000,0.000000,5200,6500,7300,8300,13000,14000,15000,19000,25000,28000,30000,194324,17,5200.0,5895.282228574455,3.7544080114457756,29868.491891014855,184.69125275313394
1717970823,1000,,Aggregated,100.000000,0.100000,5200,6500,7400,8200,13000,14000,15000,19000,25000,28000,30000,194850,17,5200.0,5896.660939107495,3.7544080114457756,29868.491891014855,184.6949191685912
1717970832,1000,,Aggregated,52.600000,0.000000,5200,6600,7400,8300,13000,14000,15000,19000,25000,28000,30000,195851,17,5200.0,5926.932378045167,3.7544080114457756,29868.491891014855,184.6998279304165
1717970840,1000,,Aggregated,100.100000,0.000000,5200,6600,7400,8400,13000,14000,15000,19000,25000,28000,30000,196168,17,5200.0,5931.103917072,3.7544080114457756,29868.491891014855,184.70168427062518
1717970848,1000,,Aggregated,31.700000,0.000000,5200,6600,7400,8400,13000,14000,16000,19000,25000,28000,30000,197168,17,5200.0,5964.237877473984,3.7544080114457756,29868.491891014855,184.70653452892964
1717970856,1000,,Aggregated,100.000000,0.000000,5200,6600,7400,8400,13000,14000,16000,19000,25000,28000,30000,197605,17,5200.0,5968.229975162996,3.7544080114457756,29868.491891014855,184.70916727815592
1717970863,1000,,Aggregated,43.700000,0.000000,5300,6700,7500,8500,13000,14000,16000,19000,25000,28000,30000,198605,17,5300.0,5998.972263022736,3.7544080114457756,29868.491891014855,184.71404546713325
1717970871,1000,,Aggregated,100.000000,0.000000,5300,6700,7500,8500,13000,14000,16000,19000,25000,28000,30000,199024,17,5300.0,6002.649787949854,3.7544080114457756,29868.491891014855,184.71626537503013
1717970880,1000,,Aggregated,41.900000,0.000000,5300,6700,7500,8600,13000,14000,16000,19000,25000,28000,30000,200024,17,5300.0,6033.409974370137,3.7544080114457756,29868.491891014855,184.7209784825821
1717970888,1000,,Aggregated,100.000000,0.000000,5300,6700,7500,8600,13000,14000,16000,19000,25000,28000,30000,200112,17,5300.0,6032.870974125972,3.7544080114457756,29868.491891014855,184.72143599584234
1717970896,1000,,Aggregated,8.800000,0.000000,5300,6700,7500,8500,13000,14000,16000,19000,25000,28000,30000,201112,18,5300.0,6043.320418607345,3.7544080114457756,29868.491891014855,184.72514817614066
1717970904,1000,,Aggregated,100.000000,0.100000,5300,6800,7500,8500,13000,14000,16000,19000,25000,28000,30000,201531,18,5300.0,6047.403653944788,3.7544080114457756,29868.491891014855,184.72764487845544
1717970912,1000,,Aggregated,41.900000,0.000000,5300,6800,7600,8600,13000,15000,16000,19000,25000,28000,30000,202531,18,5300.0,6077.8489939069495,3.7544080114457756,29868.491891014855,184.73240145952965
1717970920,1000,,Aggregated,100.000000,0.000000,5300,6800,7600,8600,13000,15000,16000,19000,25000,28000,30000,202926,19,5300.0,6079.687283788189,3.7544080114457756,29868.491891014855,184.73357282950434
1717970928,1000,,Aggregated,39.500000,0.100000,5300,6800,7600,8600,13000,15000,16000,19000,25000,28000,30000,202975,19,5300.0,6080.407836128683,3.7544080114457756,29868.491891014855,184.7338539228969
1717970936,1000,,Aggregated,4.900000,0.000000,5400,6800,7600,8700,13000,15000,16000,20000,25000,28000,30000,204019,19,5400.0,6148.258651420051,3.7544080114457756,29868.491891014855,184.7386419892265
1717970944,1000,,Aggregated,104.400000,0.000000,5400,6900,7700,8600,13000,15000,16000,20000,25000,28000,30000,205022,19,5400.0,6157.777234919026,3.7544080114457756,29868.491891014855,184.74365190077162
1717970953,1000,,Aggregated,100.300000,0.000000,5400,6900,7700,8600,13000,15000,16000,20000,25000,28000,30000,205356,19,5400.0,6160.853727423538,3.7544080114457756,29868.491891014855,184.74548588792146
1717970961,1000,,Aggregated,33.400000,0.000000,5400,6900,7700,8700,13000,15000,16000,20000,25000,28000,30000,206357,19,5400.0,6196.183134159595,3.7544080114457756,29868.491891014855,184.7500012114927
1717970969,1000,,Aggregated,100.100000,0.000000,5400,6900,7700,8700,13000,15000,16000,20000,25000,28000,30000,206743,19,5400.0,6194.1986432720505,3.7544080114457756,29868.491891014855,184.7530508892683
1717970978,1000,,Aggregated,38.600000,0.000000,5400,6900,7800,8800,13000,15000,16000,20000,25000,28000,30000,207743,19,5400.0,6233.21276925821,3.7544080114457756,29868.491891014855,184.75828307090973
1717970986,1000,,Aggregated,100.000000,0.000000,5400,6900,7800,8800,13000,15000,16000,20000,25000,28000,30000,207883,19,5400.0,6231.564333735762,3.7544080114457756,29868.491891014855,184.75919627867597
1717970995,1000,,Aggregated,14.000000,0.000000,5500,7000,7800,8800,13000,15000,16000,20000,25000,28000,30000,208883,19,5500.0,6245.578836849252,3.7544080114457756,29868.491891014855,184.76357099428867
1717971003,1000,,Aggregated,100.000000,0.000000,5500,7000,7800,8800,13000,15000,16000,20000,25000,28000,30000,209303,19,5500.0,6246.974107951956,3.7544080114457756,29868.491891014855,184.7656650884125
1717971011,1000,,Aggregated,42.000000,0.000000,5500,7000,7900,8800,13000,15000,16000,20000,25000,28000,30000,210303,19,5500.0,6280.763383620985,3.7544080114457756,29868.491891014855,184.7700413213316
1717971020,1000,,Aggregated,100.000000,0.000000,5500,7000,7900,8800,13000,15000,16000,20000,25000,28000,30000,210727,19,5500.0,6281.091709729143,3.7544080114457756,29868.491891014855,184.77253033545773
1717971029,1000,,Aggregated,42.400000,0.000000,5500,7000,7900,8900,13000,15000,16000,20000,25000,28000,30000,211728,19,5500.0,6316.733767810586,3.7544080114457756,29868.491891014855,184.776803257009
1717971037,1000,,Aggregated,100.100000,0.000000,5500,7000,7900,8900,13000,15000,16000,20000,25000,28000,30000,211857,19,5500.0,6317.074528546675,3.7544080114457756,29868.491891014855,184.7776047050605
1717971045,1000,,Aggregated,12.900000,0.000000,5500,7100,8000,8800,13000,15000,16000,20000,25000,28000,30000,212858,19,5500.0,6329.484319153215,3.7544080114457756,29868.491891014855,184.78124383391744
1717971054,1000,,Aggregated,100.100000,0.000000,5500,7100,8000,8800,13000,15000,16000,20000,25000,28000,30000,213284,19,5500.0,6333.313656390015,3.7544080114457756,29868.491891014855,184.7837109206504
1717971062,1000,,Aggregated,42.600000,0.000000,5600,7100,8000,8900,13000,15000,16000,20000,25000,28000,30000,214284,19,5600.0,6365.1917024897675,3.7544080114457756,29868.491891014855,184.78784230273843
1717971071,1000,,Aggregated,100.000000,0.000000,5600,7100,8100,8900,13000,15000,16000,20000,25000,28000,30000,214708,19,5600.0,6369.027360552801,3.7544080114457756,29868.491891014855,184.79075768019823
1717971080,1000,,Aggregated,42.400000,0.000000,5600,7200,8100,8900,14000,15000,17000,20000,25000,28000,30000,215708,19,5600.0,6399.945884562427,3.7544080114457756,29868.491891014855,184.79830140745824
1717971088,1000,,Aggregated,100.000000,0.000000,5600,7200,8100,9000,14000,15000,17000,20000,25000,28000,30000,215862,19,5600.0,6399.195713145886,3.7544080114457756,29868.491891014855,184.79939035124292
1717971097,1000,,Aggregated,15.400000,0.000000,5600,7200,8200,8900,14000,15000,17000,20000,25000,28000,30000,216862,19,5600.0,6411.948184473854,3.7544080114457756,29868.491891014855,184.8051249181507
1717971105,1000,,Aggregated,100.000000,0.000000,5600,7200,8200,8900,14000,15000,17000,20000,25000,28000,30000,217295,19,5600.0,6416.02470758963,3.7544080114457756,29868.491891014855,184.80771761890517
1717971114,1000,,Aggregated,43.300000,0.000000,5600,7300,8200,9000,14000,15000,17000,20000,25000,28000,30000,218295,19,5600.0,6446.53782200947,3.7544080114457756,29868.491891014855,184.81466364323506
1717971123,1000,,Aggregated,100.000000,0.000000,5700,7300,8200,9000,14000,15000,17000,20000,25000,28000,30000,218728,19,5700.0,6450.642390642467,3.7544080114457756,29868.491891014855,184.8176913792473
1717971132,1000,,Aggregated,43.300000,0.000000,5700,7300,8300,9000,14000,15000,17000,20000,25000,28000,30000,219729,19,5700.0,6481.40520962658,3.7544080114457756,29868.491891014855,184.8241788748868
1717971140,1000,,Aggregated,100.100000,0.000000,5700,7300,8300,9000,14000,15000,17000,20000,25000,28000,30000,219884,19,5700.0,6480.5784326647445,3.7544080114457756,29868.491891014855,184.82499408779174
1717971149,1000,,Aggregated,15.500000,0.000000,5700,7300,8300,9000,14000,16000,17000,20000,25000,28000,30000,220884,19,5700.0,6495.550895126087,3.7544080114457756,29868.491891014855,184.82894188804983
1717971158,1000,,Aggregated,100.000000,0.000000,5700,7300,8300,9000,14000,15000,17000,20000,25000,28000,30000,221263,19,5700.0,6498.142625912002,3.7544080114457756,29868.491891014855,184.83137261991385
1717971166,1000,,Aggregated,37.900000,0.000000,5700,7300,8300,9100,14000,16000,17000,20000,25000,28000,30000,222263,19,5700.0,6532.124668868992,3.7544080114457756,29868.491891014855,184.8359016120542
1717971175,1000,,Aggregated,100.000000,0.000000,5700,7400,8400,9000,14000,16000,17000,20000,25000,28000,30000,222630,19,5700.0,6535.443798945598,3.7544080114457756,29868.491891014855,184.8383910524188
1717971185,1000,,Aggregated,36.700000,0.000000,5800,7400,8400,9100,14000,16000,17000,20000,25000,28000,30000,223630,19,5800.0,6568.766186937986,3.7544080114457756,29868.491891014855,184.84377766847024
1717971193,1000,,Aggregated,100.000000,0.000000,5800,7400,8400,9100,14000,16000,17000,20000,25000,28000,30000,223890,19,5800.0,6569.104771405966,3.7544080114457756,29868.491891014855,184.84519630175532
1717971202,1000,,Aggregated,26.000000,0.000000,5800,7400,8400,9200,14000,16000,17000,20000,25000,28000,30000,224890,19,5800.0,6589.984120788666,3.7544080114457756,29868.491891014855,184.85028236026503
1717971211,1000,,Aggregated,100.000000,0.000000,5800,7400,8400,9100,14000,16000,17000,20000,25000,28000,30000,225314,19,5800.0,6593.98656990791,3.7544080114457756,29868.491891014855,184.85248142592116
1717971220,1000,,Aggregated,42.400000,0.000000,5800,7400,8500,9200,14000,16000,17000,20000,25000,28000,30000,226314,20,5800.0,6625.434598645377,3.7544080114457756,29868.491891014855,184.85683165866894
1717971229,1000,,Aggregated,100.000000,0.100000,5800,7400,8500,9200,14000,16000,17000,20000,25000,28000,30000,226741,20,5800.0,6627.977862453324,3.7544080114457756,29868.491891014855,184.85893155626906
1717971239,1000,,Aggregated,42.700000,0.000000,5800,7500,8500,9400,14000,16000,17000,20000,25000,28000,30000,227741,20,5800.0,6660.465120565858,3.7544080114457756,29868.491891014855,184.8627871134315
1717971247,1000,,Aggregated,100.000000,0.000000,5800,7500,8500,9400,14000,16000,17000,20000,25000,28000,30000,228036,21,5800.0,6660.501284473724,3.7544080114457756,29868.491891014855,184.86342507323405
1717971256,1000,,Aggregated,29.500000,0.100000,5900,7500,8600,9500,14000,16000,17000,20000,25000,28000,30000,229036,21,5900.0,6685.458920722997,3.7544080114457756,29868.491891014855,184.86693794861944
1717971265,1000,,Aggregated,100.000000,0.000000,5900,7500,8600,9500,14000,16000,17000,20000,25000,28000,30000,229471,21,5900.0,6687.082355717004,3.7544080114457756,29868.491891014855,184.8697613206026
1717971274,1000,,Aggregated,43.500000,0.000000,5900,7500,8600,9600,14000,16000,17000,20000,25000,28000,30000,230471,21,5900.0,6720.563010344669,3.7544080114457756,29868.491891014855,184.87336801593258
1717971284,1000,,Aggregated,100.000000,0.000000,5900,7600,8600,9600,14000,16000,17000,20000,25000,28000,30000,230906,21,5900.0,6724.762635604413,3.7544080114457756,29868.491891014855,184.8754774670212
1717971293,1000,,Aggregated,43.500000,0.000000,5900,7600,8600,9600,14000,16000,18000,19000,25000,28000,30000,231906,21,5900.0,6755.209883371624,3.7544080114457756,29868.491891014855,184.87952015040577
1717971302,1000,,Aggregated,100.000000,0.000000,5900,7600,8600,9700,14000,16000,18000,19000,25000,28000,30000,232167,21,5900.0,6758.873740513021,3.7544080114457756,29868.491891014855,184.8808271632058
1717971312,1000,,Aggregated,26.100000,0.000000,5900,7600,8700,9700,14000,16000,18000,19000,25000,28000,30000,233167,21,5900.0,6795.05400304269,3.7544080114457756,29868.491891014855,184.8846963764169
1717971321,1000,,Aggregated,100.000000,0.000000,5900,7600,8700,9700,14000,16000,18000,19000,25000,28000,30000,233680,21,5900.0,6795.360155535619,3.7544080114457756,29868.491891014855,184.88683669976035
1717971330,1000,,Aggregated,51.300000,0.000000,6000,7700,8700,9800,14000,16000,18000,19000,25000,28000,30000,234680,21,6000.0,6827.900987697204,3.7544080114457756,29868.491891014855,184.8921297085393
1717971339,1000,,Aggregated,100.000000,0.000000,6000,7700,8700,9800,14000,16000,18000,19000,25000,28000,30000,235114,21,6000.0,6832.044390718264,3.7544080114457756,29868.491891014855,184.89426405913727
1717971348,1000,,Aggregated,43.400000,0.000000,6000,7700,8700,9800,14000,16000,18000,19000,25000,28000,30000,236114,22,6000.0,6862.765985003271,3.7544080114457756,29868.491891014855,184.89682526237326
1717971358,1000,,Aggregated,43.400000,0.000000,6000,7700,8700,9800,14000,16000,18000,19000,25000,28000,30000,236114,22,6000.0,6862.765985003271,3.7544080114457756,29868.491891014855,184.89682526237326
1717971367,1000,,Aggregated,0.000000,0.000000,6000,7700,8800,9800,15000,17000,18000,19000,25000,28000,30000,236925,22,6000.0,6899.359917687228,3.7544080114457756,29868.491891014855,184.90059723541205
1717971376,1000,,Aggregated,81.100000,0.000000,6000,7800,8800,9900,15000,17000,18000,20000,28000,28000,30000,237854,22,6000.0,6925.657422761093,3.7544080114457756,29868.491891014855,184.90576572182937
1717971386,1000,,Aggregated,92.900000,0.000000,6000,7800,8800,9800,15000,17000,18000,20000,28000,28000,30000,238346,22,6000.0,6924.629525247804,3.7544080114457756,29868.491891014855,184.9079153835181
1717971395,1000,,Aggregated,49.200000,0.000000,6000,7800,8800,9900,15000,17000,18000,20000,28000,28000,30000,239346,22,6000.0,6956.940409642855,3.7544080114457756,29868.491891014855,184.91256590876807
1717971404,1000,,Aggregated,100.000000,0.000000,6000,7900,8800,9900,15000,17000,18000,20000,28000,28000,30000,239774,22,6000.0,6960.075612969167,3.7544080114457756,29868.491891014855,184.91488234754394
1717971414,1000,,Aggregated,42.800000,0.000000,6100,7900,8900,9900,15000,17000,18000,20000,28000,28000,30000,240774,22,6100.0,6991.658814625431,3.7544080114457756,29868.491891014855,184.91796871755255
1717971424,1000,,Aggregated,100.000000,0.000000,6100,7900,8900,9900,15000,17000,18000,20000,28000,28000,30000,240890,22,6100.0,6992.1821344106675,3.7544080114457756,29868.491891014855,184.9183859853045
1717971433,1000,,Aggregated,11.600000,0.000000,6100,7900,8900,9900,15000,17000,18000,20000,28000,28000,30000,241891,22,6100.0,7009.9548845911095,3.7544080114457756,29868.491891014855,184.9216547949283
1717971443,1000,,Aggregated,100.100000,0.000000,6100,7900,8900,9900,15000,17000,18000,20000,28000,28000,30000,242369,22,6100.0,7012.748238632184,3.7544080114457756,29868.491891014855,184.9239052849168
1717971452,1000,,Aggregated,47.800000,0.000000,6100,8000,8900,10000,15000,17000,18000,20000,28000,28000,30000,243369,22,6100.0,7043.6932866358275,3.7544080114457756,29868.491891014855,184.9283515977795
1717971462,1000,,Aggregated,100.000000,0.000000,6100,8000,9000,10000,15000,17000,18000,20000,28000,28000,30000,243555,22,6100.0,7045.13495039106,3.7544080114457756,29868.491891014855,184.92898113362486
1717971471,1000,,Aggregated,18.600000,0.000000,6200,8000,9000,10000,15000,17000,19000,20000,28000,28000,30000,244555,22,6200.0,7072.457391243606,3.7544080114457756,29868.491891014855,184.93215023205414
1717971481,1000,,Aggregated,100.000000,0.000000,6200,8000,9000,10000,15000,17000,19000,20000,28000,28000,30000,244800,22,6200.0,7074.7062096865375,3.7544080114457756,29868.491891014855,184.93329248366013
1717971491,1000,,Aggregated,24.500000,0.000000,6200,8100,9000,10000,15000,17000,19000,20000,28000,28000,30000,245649,22,6200.0,7112.42566946182,3.7544080114457756,29868.491891014855,184.93760202565448
1717971500,1000,,Aggregated,84.900000,0.000000,6200,8100,9000,10000,15000,17000,19000,20000,28000,28000,30000,246174,22,6200.0,7115.932631721529,3.7544080114457756,29868.491891014855,184.93944120825108
1717971510,1000,,Aggregated,52.500000,0.000000,6200,8100,9100,10000,15000,17000,19000,20000,28000,28000,30000,247174,22,6200.0,7142.414946823374,3.7544080114457756,29868.491891014855,184.9430927201081
1717971520,1000,,Aggregated,100.000000,0.000000,6200,8100,9100,10000,15000,17000,19000,20000,28000,28000,30000,247707,22,6200.0,7146.977872747512,3.7544080114457756,29868.491891014855,184.9450883503494
1717971529,1000,,Aggregated,53.300000,0.000000,6300,8200,9100,10000,15000,17000,19000,20000,28000,28000,30000,248707,22,6300.0,7174.658279648596,3.7544080114457756,29868.491891014855,184.94863433678987
1717971539,1000,,Aggregated,100.000000,0.000000,6300,8200,9100,10000,15000,17000,19000,20000,28000,28000,30000,249134,22,6300.0,7178.592605632641,3.7544080114457756,29868.491891014855,184.95100628577393
1717971549,1000,,Aggregated,42.700000,0.000000,6300,8200,9100,10000,15000,17000,19000,20000,28000,28000,30000,249183,22,6300.0,7179.295006551494,3.7544080114457756,29868.491891014855,184.95132091675595
1717971559,1000,,Aggregated,4.900000,0.000000,6300,8200,9200,11000,15000,18000,19000,20000,29000,29000,30000,250245,22,6300.0,7245.1641064131845,3.7544080114457756,29868.491891014855,184.95563947331615
1717971569,1000,,Aggregated,106.200000,0.000000,6300,8200,9200,10000,15000,17000,19000,20000,29000,29000,30000,251250,23,6300.0,7254.648876553524,3.7544080114457756,29868.491891014855,184.95908059701492
1717971579,1000,,Aggregated,100.500000,0.100000,6300,8300,9200,10000,15000,17000,19000,20000,29000,29000,30000,251543,23,6300.0,7257.342031560751,3.7544080114457756,29868.491891014855,184.96082975872912
1717971588,1000,,Aggregated,29.300000,0.000000,6300,8300,9300,11000,15000,18000,19000,20000,29000,29000,30000,252544,23,6300.0,7292.178435424968,3.7544080114457756,29868.491891014855,184.9647031804359
1717971598,1000,,Aggregated,100.100000,0.000000,6400,8300,9300,11000,15000,18000,19000,20000,29000,29000,30000,252961,23,6400.0,7295.9673394570855,3.7544080114457756,29868.491891014855,184.96702258450907
1717971609,1000,,Aggregated,41.700000,0.000000,6400,8300,9300,11000,15000,18000,19000,20000,29000,29000,30000,253963,23,6400.0,7327.724137812247,3.7544080114457756,29868.491891014855,184.97126746809573
1717971619,1000,,Aggregated,100.200000,0.000000,6400,8300,9300,11000,15000,18000,19000,20000,29000,29000,30000,254345,23,6400.0,7326.81306528084,3.7544080114457756,29868.491891014855,184.97299730680768
1717971629,1000,,Aggregated,38.200000,0.000000,6400,8400,9400,11000,15000,18000,19000,21000,29000,29000,30000,255345,23,6400.0,7369.345414597023,3.7544080114457756,29868.491891014855,184.97829211459006
1717971640,1000,,Aggregated,100.000000,0.000000,6400,8400,9400,11000,15000,18000,19000,21000,29000,29000,30000,255869,23,6400.0,7373.122888794091,3.7544080114457756,29868.491891014855,184.98020862238099
1717971650,1000,,Aggregated,52.400000,0.000000,6400,8400,9500,11000,16000,18000,19000,21000,29000,29000,30000,256869,23,6400.0,7403.848218252532,3.7544080114457756,29868.491891014855,184.9829952232461
1717971660,1000,,Aggregated,100.000000,0.000000,6400,8400,9500,11000,16000,18000,19000,21000,29000,29000,30000,257373,23,6400.0,7404.593387907587,3.7544080114457756,29868.491891014855,184.98502562428848
1717971670,1000,,Aggregated,50.400000,0.000000,6500,8400,9500,11000,16000,18000,19000,21000,29000,29000,30000,258373,23,6500.0,7436.361690587972,3.7544080114457756,29868.491891014855,184.988388879643
1717971680,1000,,Aggregated,100.000000,0.000000,6500,8400,9500,11000,16000,18000,19000,21000,29000,29000,30000,258638,23,6500.0,7438.862464008199,3.7544080114457756,29868.491891014855,184.98928231737023
1717971690,1000,,Aggregated,26.500000,0.000000,6500,8500,9600,11000,16000,18000,20000,21000,29000,29000,30000,259451,23,6500.0,7475.869367176389,3.7544080114457756,29868.491891014855,184.99252267287466
1717971700,1000,,Aggregated,81.300000,0.000000,6500,8500,9600,11000,16000,18000,20000,21000,29000,29000,30000,259923,23,6500.0,7480.783875471983,3.7544080114457756,29868.491891014855,184.99390973480607
1717971710,1000,,Aggregated,47.200000,0.000000,6500,8500,9600,11000,16000,18000,20000,21000,29000,29000,30000,260923,23,6500.0,7507.374709344559,3.7544080114457756,29868.491891014855,184.99687647313576
1717971721,1000,,Aggregated,100.000000,0.000000,6500,8500,9700,11000,16000,18000,20000,21000,29000,29000,30000,261349,23,6500.0,7511.474414166673,3.7544080114457756,29868.491891014855,184.9991122981148
1717971731,1000,,Aggregated,42.600000,0.000000,6600,8600,9700,11000,16000,18000,20000,21000,29000,29000,30000,262349,23,6600.0,7542.667955090047,3.7544080114457756,29868.491891014855,185.0022298541256
1717971741,1000,,Aggregated,100.000000,0.000000,6600,8600,9700,11000,16000,18000,20000,21000,29000,29000,30000,262777,23,6600.0,7546.939361253257,3.7544080114457756,29868.491891014855,185.00396914494038
1717971752,1000,,Aggregated,42.800000,0.000000,6600,8600,9800,11000,16000,19000,20000,21000,29000,29000,30000,263777,24,6600.0,7577.957485888314,3.7544080114457756,29868.491891014855,185.00590650435785
1717971762,1000,,Aggregated,100.000000,0.100000,6600,8600,9800,11000,16000,19000,20000,21000,29000,29000,30000,263889,24,6600.0,7578.034914965149,3.7544080114457756,29868.491891014855,185.006370102581
1717971773,1000,,Aggregated,11.200000,0.000000,6600,8600,9800,11000,16000,19000,20000,21000,29000,29000,30000,264890,24,6600.0,7592.400379195857,3.7544080114457756,29868.491891014855,185.00896221072898
1717971783,1000,,Aggregated,100.100000,0.000000,6600,8600,9800,11000,16000,19000,20000,21000,29000,29000,30000,265260,24,6600.0,7594.318294585598,3.7544080114457756,29868.491891014855,185.0107894141597
1717971793,1000,,Aggregated,37.000000,0.000000,6700,8600,9800,11000,16000,19000,20000,21000,29000,29000,30000,266260,24,6700.0,7628.914478111561,3.7544080114457756,29868.491891014855,185.01357319912867
1717971803,1000,,Aggregated,100.000000,0.000000,6700,8700,9800,11000,16000,19000,20000,21000,29000,29000,30000,266689,24,6700.0,7631.805603415342,3.7544080114457756,29868.491891014855,185.01574118167605
1717971814,1000,,Aggregated,42.900000,0.000000,6700,8700,9900,11000,16000,19000,20000,21000,29000,29000,30000,267689,24,6700.0,7663.5096614058575,3.7544080114457756,29868.491891014855,185.0186036781489
1717971825,1000,,Aggregated,100.000000,0.000000,6700,8700,9900,11000,16000,19000,20000,21000,29000,29000,30000,267976,24,6700.0,7666.229972757067,3.7544080114457756,29868.491891014855,185.020225691853
1717971835,1000,,Aggregated,28.700000,0.000000,6700,8700,9900,12000,16000,19000,20000,21000,29000,29000,30000,268976,24,6700.0,7706.117133966903,3.7544080114457756,29868.491891014855,185.02325114508358
1717971846,1000,,Aggregated,100.000000,0.000000,6700,8700,9900,12000,16000,19000,20000,21000,29000,29000,30000,269411,24,6700.0,7704.655012424616,3.7544080114457756,29868.491891014855,185.0245758339489
1717971856,1000,,Aggregated,43.500000,0.000000,6700,8800,9900,12000,16000,19000,20000,21000,29000,29000,30000,270411,24,6700.0,7741.134825073577,3.7544080114457756,29868.491891014855,185.02766529468107
1717971866,1000,,Aggregated,100.000000,0.000000,6800,8800,9900,12000,16000,19000,20000,21000,29000,29000,30000,270837,24,6800.0,7745.220347206207,3.7544080114457756,29868.491891014855,185.0297115977507
