206, 2543
207, 2549
208, 2583
209, 2200
210, 2523
211, 2473
212, 2432
213, 2513
214, 2520
215, 2511
216, 2483
217, 2529
218, 2486
219, 2453
220, 2443
221, 2435
222, 2478
223, 2466
224, 2385
225, 2485
226, 2544
227, 3394
228, 5121
229, 2321
230, 2225
231, 1881
232, 2296
233, 2296
234, 2286
235, 1881
236, 2489
237, 2490
238, 2476
239, 2452
240, 2472
241, 2500
242, 2424
243, 2508
244, 2487
245, 2501
246, 2427
247, 2464
248, 2462
249, 2591
250, 2581
251, 2444
252, 2431
253, 2501
254, 2492
255, 2498
256, 2431
257, 2436
258, 2518
259, 2491
260, 2496
261, 2495
262, 2152
263, 6159
264, 5939
265, 6185
266, 5581
267, 2355
268, 2331
269, 2312
270, 2353
271, 2341
272, 2570
273, 2566
274, 2643
275, 2593
276, 2641
277, 2601
278, 2586
279, 2595
280, 2546
281, 2535
282, 2526
283, 2424
284, 2557
285, 2520
286, 2687
287, 2494
288, 2540
289, 2583
290, 2205
291, 2567
292, 2670
293, 2673
294, 2709
295, 2629
296, 2532
297, 2719
298, 2638
299, 2686
300, 2718
301, 2592
302, 2584
303, 2611
304, 3461
305, 5378
306, 2318
307, 2341
308, 1959
309, 2349
310, 2353
311, 2359
312, 2330
313, 2338
314, 2033
315, 2361
316, 2558
317, 2334
318, 2299
319, 2449
320, 2413
321, 2385
322, 2355
323, 2306
324, 2376
325, 2349
326, 2343
327, 2317
328, 2415
329, 2426
330, 2388
331, 2392
332, 2343
333, 2370
334, 2358
335, 2397
336, 2401
337, 2477
338, 2337
339, 2367
340, 2410
341, 2362
342, 3211
343, 5228
344, 2378
345, 2335
346, 2309
347, 2380
348, 2663
349, 2616
350, 2650
351, 2598
352, 2556
353, 2704
354, 2498
355, 2573
356, 2514
357, 2533
358, 2564
359, 2773
360, 2669
361, 2620
362, 2627
363, 2672
364, 2563
365, 2527
366, 2587
367, 2581
368, 2669
369, 2525
370, 2682
371, 2667
372, 2727
373, 2639
374, 2614
375, 2584
376, 2583
377, 2606
378, 2664
379, 2676
380, 3615
381, 5382
382, 2377
383, 2350
384, 2429
385, 2440
386, 2367
387, 2384
388, 2396
389, 2390
390, 2429
391, 2421
392, 2397
393, 2407
394, 2765
395, 2626
396, 2736
397, 2743
398, 2680
399, 2649
400, 2619
401, 2199
402, 2539
403, 2591
404, 2650
405, 2571
406, 2683
407, 2618
408, 2584
409, 2581
410, 2581
411, 2548
412, 2527
413, 2539
414, 2559
415, 2557
416, 2595
417, 2588
418, 3498
419, 5288
420, 2422
421, 2323
422, 2311
423, 2313
424, 2322
425, 2326
426, 2338
427, 2288
428, 2291
429, 2326
430, 2543
431, 2520
432, 2542
433, 2581
434, 2550
435, 2531
436, 2582
437, 2534
438, 2559
439, 2539
440, 2570
441, 2539
442, 2532
443, 2589
444, 2548
445, 2592
446, 2576
447, 2128
448, 2538
449, 2551
450, 2610
451, 2565
452, 2564
453, 2568
454, 2559
455, 2547
456, 2982
457, 5490
458, 2344
459, 2549
460, 2363
461, 2384
462, 2331
463, 2326
464, 1945
465, 2347
466, 2589
467, 2567
468, 2610
469, 2520
470, 2530
471, 2573
472, 2558
473, 2570
474, 2587
475, 2642
476, 2637
477, 2229
478, 2654
479, 2650
480, 2658
481, 2673
482, 2652
483, 2390
484, 2624
485, 2615
486, 2658
487, 2638
488, 2653
489, 2643
490, 2647
491, 2621
492, 2635
493, 2650
494, 3171
495, 5451
496, 2394
497, 2397
498, 2373
499, 2321
500, 2555
501, 2577
502, 2569
503, 2567
504, 2585
505, 2551
506, 2504
507, 2559
508, 2544
509, 2551
510, 2548
511, 2542
512, 2519
513, 2559
514, 2521
515, 2525
516, 2568
517, 2605
518, 2565
519, 2597
520, 2561
521, 2529
522, 2539
523, 2640
524, 2582
525, 2549
526, 2634
527, 2576
528, 2650
529, 2618
530, 2618
531, 2620
532, 3969
533, 5450
534, 2437
535, 2379
536, 2502
537, 2430
538, 2398
539, 2395
540, 2413
541, 2394
542, 2407
543, 2399
544, 2372
545, 2377
546, 2034
547, 2654
548, 2638
549, 2673
550, 2614
551, 2643
552, 2630
553, 2664
554, 2705
555, 2640
556, 2651
557, 2620
558, 2617
559, 2653
560, 2618
561, 2672
562, 2667
563, 2655
564, 2640
565, 2701
566, 2594
567, 2571
568, 2547
569, 2522
570, 3522
571, 5292
572, 2354
573, 2112
574, 2331
575, 2355
576, 2345
577, 2290
578, 2372
579, 2334
580, 2348
581, 2389
582, 2585
583, 2516
584, 2638
585, 2597
586, 2574
587, 2577
588, 2589
589, 2578
590, 2575
591, 2578
592, 2505
593, 2423
594, 2494
595, 2528
596, 2498
597, 2569
598, 2533
599, 2543
600, 2441
601, 2450
602, 2508
603, 2507
604, 2490
605, 2540
606, 2507
607, 2545
608, 3978
609, 2276
610, 2261
611, 2322
612, 2248
613, 2267
614, 2221
615, 2459
616, 2497
617, 2510
618, 2558
619, 2559
620, 2521
621, 2524
622, 2531
623, 2593
624, 2567
625, 2562
626, 2532
627, 2501
628, 2502
629, 2471
630, 2497
631, 2435
632, 2523
633, 2520
634, 2590
635, 2528
636, 2519
637, 2489
638, 2442
639, 2475
640, 2469
641, 2496
642, 2509
643, 2462
644, 2495
645, 2502
646, 4028
647, 2349
648, 2325
649, 2238
650, 2462
651, 2449
652, 2460
653, 2095
654, 2464
655, 2512
656, 2497
657, 2504
658, 2572
659, 2524
660, 2555
661, 2491
662, 2465
663, 2517
664, 2532
665, 2184
666, 2504
667, 2513
668, 2519
669, 2483
670, 2524
671, 2570
672, 2504
673, 2496
674, 2562
675, 2446
676, 2442
677, 2475
678, 2545
679, 2548
680, 2547
681, 2521
682, 2496
683, 2492
684, 3352
685, 5116
686, 2308
687, 2318
688, 2292
689, 2335
690, 2457
691, 2457
692, 2441
693, 2471
694, 2492
695, 2476
696, 2652
697, 2556
698, 2512
699, 2498
700, 2507
701, 2453
702, 2586
703, 2575
704, 2575
705, 2584
706, 2529
707, 2517
708, 2543
709, 2565
710, 2600
711, 2497
712, 2521
713, 2454
714, 2442
715, 2486
716, 2530
717, 2539
718, 2534
719, 2579
720, 2465
721, 2538
722, 3708
723, 5225
724, 2277
725, 2333
726, 2298
727, 2292
728, 2315
729, 2306
730, 2004
731, 2285
732, 2314
733, 2232
734, 2289
735, 2517
736, 2507
737, 2556
738, 2478
739, 2482
740, 2475
741, 2513
742, 2515
743, 2499
744, 2507
745, 2449
746, 2440
747, 2478
748, 2131
749, 2492
750, 2513
751, 2443
752, 2447
753, 2470
754, 2493
755, 2575
756, 2495
757, 2528
758, 2447
759, 2470
760, 2948
761, 5431
762, 2287
763, 2377
764, 2347
765, 2270
766, 2271
767, 2213
768, 2375
769, 2344
770, 2330
771, 2310
772, 2261
773, 2486
774, 2508
775, 2564
776, 2593
777, 2550
778, 2538
779, 2530
780, 2573
781, 2586
782, 2542
783, 2585
784, 2568
785, 2152
786, 2531
787, 2543
788, 2542
789, 2487
790, 2561
791, 2517
792, 2480
793, 2438
794, 2447
795, 2469
796, 2496
797, 2550
798, 3007
799, 5332
800, 2267
801, 2224
802, 2285
803, 2331
804, 2302
805, 2324
806, 2335
807, 2248
808, 2305
809, 2332
810, 2347
811, 2244
812, 2264
813, 2311
814, 2309
815, 2351
816, 2341
817, 2317
818, 2328
819, 2628
820, 2522
821, 2515
822, 2505
823, 2502
824, 2504
825, 2209
826, 2532
827, 2628
828, 2739
829, 2751
830, 2764
831, 2767
832, 2606
833, 2579
834, 2519
835, 2540
836, 3450
837, 5398
838, 2387
839, 2397
840, 2360
841, 2263
842, 2241
843, 2318
844, 2265
845, 2348
846, 2288
847, 2226
848, 2333
849, 2483
850, 2497
851, 2496
852, 2259
853, 2555
854, 2567
855, 2596
856, 2520
857, 2710
858, 3733
859, 2588
860, 2480
861, 2550
862, 2514
863, 2597
864, 2526
865, 2530
866, 2458
867, 2464
868, 2577
869, 2525
870, 2522
871, 2602
872, 2560
873, 2550
874, 3868
875, 2307
876, 2219
877, 2328
878, 2325
879, 2354
880, 2352
881, 2237
882, 2257
883, 2356
884, 2519
885, 2321
886, 2463
887, 2544
888, 2516
889, 2550
890, 2602
891, 2560
892, 2274
893, 2503
894, 2475
895, 2533
896, 2529
897, 2543
898, 2529
899, 2523
900, 2559
901, 2593
902, 2578
903, 2520
904, 2530
905, 2436
906, 2576
907, 2566
908, 2575
909, 2571
910, 2566
911, 2586
912, 2506
913, 5516
914, 2284
915, 2390
916, 2343
917, 2328
918, 2357
919, 2286
920, 2087
921, 2354
922, 2358
923, 2285
924, 2308
925, 2519
926, 2520
927, 2203
928, 2569
929, 2562
930, 2573
931, 2572
932, 2584
933, 2452
934, 2470
935, 2467
936, 2474
937, 2520
938, 2555
939, 2642
940, 2595
941, 2549
942, 2522
943, 2531
944, 2520
945, 2543
946, 2535
947, 2529
948, 2566
949, 2578
950, 2976
951, 5180
952, 2325
953, 2302
954, 2274
955, 2286
956, 2305
957, 2223
958, 2256
959, 2256
960, 2262
961, 2574
962, 2501
963, 2502
964, 2488
965, 2493
966, 2470
967, 2522
968, 2500
969, 2486
970, 2731
971, 2755
972, 2745
973, 2722
974, 2728
975, 2725
976, 2568
977, 2596
978, 2658
979, 2632
980, 2555
981, 2554
982, 2557
983, 2575
984, 2553
985, 2565
986, 2592
987, 2573
988, 3484
989, 5410
990, 2245
991, 2274
992, 2255
993, 2269
994, 2245
995, 2242
996, 2270
997, 2281
998, 2295
999, 2219
1000, 2238
1001, 2513
1002, 2463
1003, 2478
1004, 2492
1005, 2488
1006, 2459
1007, 2439
1008, 2441
1009, 2442
1010, 2473
1011, 2522
1012, 2562
1013, 2459
1014, 2451
1015, 2503
1016, 2476
1017, 2483
1018, 2487
1019, 2528
1020, 2494
1021, 2524
1022, 2542
1023, 2513
1024, 2528
1025, 2500
1026, 3970
1027, 2308
1028, 1910
1029, 2379
1030, 2320
1031, 2274
1032, 2327
1033, 2239
1034, 2273
1035, 2183
1036, 2279
1037, 2323
1038, 2253
1039, 2245
1040, 2278
1041, 2273
1042, 2285
1043, 2228
1044, 2226
1045, 2503
1046, 2508
1047, 2481
1048, 2559
1049, 2576
1050, 2598
1051, 2479
1052, 2452
1053, 2462
1054, 2515
1055, 2511
1056, 2627
1057, 2508
1058, 2498
1059, 2506
1060, 2456
1061, 2465
1062, 2492
1063, 2555
1064, 3594
1065, 5105
1066, 2280
1067, 2278
1068, 2273
1069, 2297
1070, 2214
1071, 2208
1072, 2122
1073, 2274
1074, 2286
1075, 2225
1076, 2451
1077, 2498
1078, 2525
1079, 2484
1080, 2499
1081, 2489
1082, 2490
1083, 2489
1084, 2525
1085, 2522
1086, 2514
1087, 2118
1088, 2474
1089, 2598
1090, 2485
1091, 2504
1092, 2539
1093, 2579
1094, 2544
1095, 2566
1096, 2516
1097, 2594
1098, 2449
1099, 2478
1100, 2484
1101, 2523
1102, 4065
1103, 2306
1104, 2233
1105, 2244
1106, 2273
1107, 2275
1108, 2299
1109, 2222
1110, 2221
1111, 2269
1112, 2274
1113, 2300
1114, 2239
1115, 1961
1116, 2529
1117, 2116
1118, 2347
1119, 2508
1120, 2447
1121, 2432
1122, 2469
1123, 2498
1124, 2563
1125, 2532
1126, 2513
1127, 2576
1128, 2097
1129, 2462
1130, 2494
1131, 2514
1132, 2549
1133, 2488
1134, 2528
1135, 2511
1136, 2475
1137, 2511
1138, 2309
1139, 2359
1140, 2550
1141, 5546
1142, 2265
1143, 2227
1144, 2049
1145, 2510
1146, 2462
1147, 2471
1148, 2470
1149, 2529
1150, 2436
1151, 2433
1152, 2462
1153, 2475
1154, 2498
1155, 2465
1156, 2532
1157, 2451
1158, 2478
1159, 2450
1160, 2482
1161, 2478
1162, 2494
1163, 2497
1164, 2577
1165, 2449
1166, 2440
1167, 2534
1168, 2503
1169, 2516
1170, 2542
1171, 2560
1172, 2534
1173, 2453
1174, 2445
1175, 2472
1176, 2508
1177, 2490
1178, 2537
1179, 3989
1180, 1967
1181, 2248
1182, 2318
1183, 2270
1184, 2231
1185, 2208
1186, 2473
1187, 2482
1188, 2527
1189, 2493
1190, 2456
1191, 2468
1192, 2459
1193, 2442
1194, 2483
1195, 2484
1196, 2477
1197, 2477
1198, 2513
1199, 2469
1200, 2456
1201, 2493
1202, 2500
1203, 2494
1204, 2486
1205, 2477
1206, 2488
1207, 2913
1208, 5199
1209, 2219
1210, 2312
1211, 2243
1212, 2254
1213, 2232
1214, 2228
1215, 2284
1216, 2265
1217, 2467
1218, 2440
1219, 2230
1220, 2231
1221, 2113
1222, 2455
1223, 2490
1224, 2440
1225, 2467
1226, 2468
1227, 2480
1228, 2461
1229, 2470
1230, 2528
1231, 2542
1232, 2440
1233, 2499
1234, 2454
1235, 2113
1236, 2506
1237, 2449
1238, 2430
1239, 2989
1240, 3052
1241, 3055
1242, 3068
1243, 3060
1244, 5500
1245, 2544
1246, 2562
1247, 2485
1248, 2476
1249, 2498
1250, 2477
1251, 2462
1252, 2545
1253, 2498
1254, 2407
1255, 2502
1256, 2470
1257, 2462
1258, 2490
1259, 2495
1260, 2503
1261, 2514
1262, 2492
1263, 2494
1264, 2520
1265, 2510
1266, 2495
1267, 2474
1268, 2726
1269, 2606
1270, 2609
1271, 2630
1272, 3515
1273, 5190
1274, 2265
1275, 2292
1276, 2352
1277, 2255
1278, 2277
1279, 2329
1280, 2295
1281, 2318
1282, 2318
1283, 2209
1284, 2293
1285, 2328
1286, 2306
1287, 2323
1288, 2259
1289, 2269
1290, 2306
1291, 2525
1292, 2511
1293, 2518
1294, 2476
1295, 2517
1296, 2617
1297, 2425
1298, 2526
1299, 2491
1300, 2478
1301, 2511
1302, 2538
1303, 2142
1304, 2538
1305, 3047
1306, 3039
1307, 3041
1308, 3038
1309, 2586
1310, 5862
1311, 2291
1312, 2342
1313, 2266
1314, 2233
1315, 2258
1316, 2482
1317, 2456
1318, 2508
1319, 2480
1320, 2420
1321, 2448
1322, 2441
1323, 2473
1324, 2505
1325, 2467
1326, 2438
1327, 2491
1328, 2442
1329, 2509
1330, 2522
1331, 2546
1332, 2529
1333, 2137
1334, 2454
1335, 2392
1336, 2510
1337, 2560
1338, 2509
1339, 2420
1340, 2436
1341, 2235
1342, 2618
1343, 2477
1344, 2555
1345, 2485
1346, 2522
1347, 2488
1348, 2838
1349, 5807
1350, 2356
1351, 2288
1352, 2320
1353, 2268
1354, 2303
1355, 2287
1356, 2278
1357, 2315
1358, 2285
1359, 2300
1360, 2293
1361, 2501
1362, 2468
1363, 2521
1364, 2504
1365, 2516
1366, 2534
1367, 2532
1368, 2496
1369, 2536
1370, 2488
1371, 2485
1372, 2515
1373, 2512
1374, 2470
1375, 2496
1376, 2516
1377, 2569
1378, 2491
1379, 2483
1380, 2527
1381, 2498
1382, 2513
1383, 2256
1384, 2494
1385, 2459
1386, 3887
1387, 2717
1388, 2491
1389, 2514
1390, 2538
1391, 2463
1392, 2492
1393, 2120
1394, 2497
1395, 2479
1396, 2494
1397, 2466
1398, 2500
1399, 2119
1400, 2485
1401, 2475
1402, 2488
1403, 2498
1404, 2495
1405, 2497
1406, 2784
1407, 2651
1408, 2568
1409, 2647
1410, 2561
1411, 2580
1412, 2214
1413, 2567
1414, 2640
1415, 2650
1416, 2531
1417, 2580
1418, 2530
1419, 2598
1420, 2542
1421, 2595
1422, 2131
1423, 2551
1424, 2669
1425, 5288
1426, 2349
1427, 2300
1428, 2338
1429, 2317
1430, 2317
1431, 2341
1432, 2332
1433, 2250
1434, 2313
1435, 2288
1436, 2300
1437, 2304
1438, 2344
1439, 2320
1440, 2292
1441, 2270
1442, 2279
1443, 2327
1444, 2264
1445, 2314
1446, 2269
1447, 2285
1448, 2333
1449, 2436
1450, 2527
1451, 2532
1452, 2485
1453, 2489
1454, 2535
1455, 2519
1456, 2545
1457, 2542
1458, 2567
1459, 2578
1460, 2587
1461, 2608
1462, 4989
1463, 2270
1464, 2293
1465, 2509
1466, 2532
1467, 2489
1468, 2481
1469, 2571
1470, 2495
1471, 2564
1472, 2437
1473, 2425
1474, 2467
1475, 2487
1476, 2521
1477, 2473
1478, 2519
1479, 2531
1480, 2410
1481, 2520
1482, 2557
1483, 2442
1484, 2510
1485, 2505
1486, 2485
1487, 2631
1488, 2477
1489, 2160
1490, 2536
1491, 2529
1492, 2492
1493, 2531
1494, 2515
1495, 2445
1496, 2544
1497, 2495
1498, 2588
1499, 2463
1500, 3059
1501, 5144
1502, 2283
1503, 2324
1504, 2315
1505, 2298
1506, 2362
1507, 2291
1508, 2224
1509, 2311
1510, 2338
1511, 2338
1512, 2283
1513, 2527
1514, 2495
1515, 2524
1516, 2568
1517, 2502
1518, 2531
1519, 2495
1520, 2445
1521, 2473
1522, 2463
1523, 2515
1524, 2490
1525, 2100
1526, 2479
1527, 2444
1528, 2445
1529, 2455
1530, 2105
1531, 2486
1532, 2642
1533, 2652
1534, 2623
1535, 2623
1536, 2627
1537, 2522
1538, 2995
1539, 5073
1540, 2262
1541, 2309
1542, 2287
1543, 2232
1544, 2365
1545, 2535
1546, 2481
1547, 2496
1548, 2477
1549, 2042
1550, 2429
1551, 2506
1552, 2484
1553, 2485
1554, 2081
1555, 2488
1556, 2447
1557, 2448
1558, 2434
1559, 2497
1560, 2607
1561, 2472
1562, 2498
1563, 2444
1564, 2448
1565, 2538
1566, 2521
1567, 2496
1568, 2583
1569, 2494
1570, 2486
1571, 2438
1572, 2480
1573, 2446
1574, 2481
1575, 2473
1576, 2793
1577, 5298
1578, 2223
1579, 2274
1580, 2211
1581, 2270
1582, 2301
1583, 2263
1584, 2217
1585, 2235
1586, 2462
1587, 2478
1588, 2471
1589, 2462
1590, 2516
1591, 2444
1592, 2455
1593, 2430
1594, 2497
1595, 2502
1596, 2513
1597, 2091
1598, 2437
1599, 2494
1600, 2501
1601, 2471
1602, 2491
1603, 2485
1604, 2563
1605, 2418
1606, 2503
1607, 2425
1608, 2132
1609, 2541
1610, 2518
1611, 2535
1612, 2433
1613, 2491
1614, 3339
1615, 5191
1616, 2264
1617, 2304
1618, 2276
1619, 2282
1620, 2253
1621, 2223
1622, 2283
1623, 2350
1624, 2052
1625, 2256
1626, 2209
1627, 2488
1628, 2496
1629, 2494
1630, 2488
1631, 2487
1632, 2445
1633, 2428
1634, 2478
1635, 2454
1636, 2470
1637, 2483
1638, 2475
1639, 2491
1640, 2443
1641, 2526
1642, 2546
1643, 2518
1644, 2531
1645, 2528
1646, 2459
1647, 2510
1648, 2475
1649, 2542
1650, 2530
1651, 2558
1652, 3459
1653, 5138
1654, 2502
1655, 2264
1656, 2219
1657, 2219
1658, 2478
1659, 2474
1660, 2478
1661, 2437
1662, 2461
1663, 2115
1664, 2479
1665, 2492
1666, 2435
1667, 2435
1668, 2522
1669, 2493
1670, 2103
1671, 2421
1672, 2427
1673, 2489
1674, 2830
1675, 2754
1676, 2749
1677, 2741
1678, 2752
1679, 2738
1680, 2736
1681, 2742
1682, 2778
1683, 2747
1684, 2760
1685, 2752
1686, 2750
1687, 2740
1688, 2760
1689, 2728
1690, 3831
1691, 5715
1692, 2469
1693, 2503
1694, 2488
1695, 2495
1696, 2506
1697, 2477
1698, 2481
1699, 2507
1700, 2484
1701, 2494
1702, 2506
1703, 2474
1704, 2086
1705, 2504
1706, 2509
1707, 2485
1708, 2504
1709, 2485
1710, 2486
1711, 2511
1712, 2500
1713, 2482
1714, 2510
1715, 2524
1716, 2491
1717, 2513
1718, 2507
1719, 2477
1720, 2472
1721, 2502
1722, 2486
1723, 2507
1724, 2733
1725, 2516
1726, 2514
1727, 2603
1728, 3945
1729, 2188
1730, 2143
1731, 2277
1732, 2303
1733, 2285
1734, 2215
1735, 2256
1736, 2288
1737, 2296
1738, 2273
1739, 2246
1740, 2292
1741, 2277
1742, 2272
1743, 2239
1744, 2222
1745, 2311
1746, 2266
1747, 2236
1748, 2252
1749, 2269
1750, 2257
1751, 2340
1752, 2302
1753, 2249
1754, 2296
1755, 2280
1756, 2377
1757, 2351
1758, 2560
1759, 2568
1760, 2616
1761, 2581
1762, 2630
1763, 2536
1764, 2553
1765, 2580
1766, 3825
1767, 4714
1768, 2381
1769, 2354
1770, 2295
1771, 1968
1772, 2565
1773, 2542
1774, 2569
1775, 2572
1776, 2521
1777, 2550
1778, 2567
1779, 2580
1780, 2567
1781, 2568
1782, 2525
1783, 2548
1784, 2620
1785, 2569
1786, 2557
1787, 2538
1788, 2539
1789, 2571
1790, 2608
1791, 2613
1792, 2646
1793, 2582
1794, 2522
1795, 2525
1796, 2497
1797, 2494
1798, 2548
1799, 2653
1800, 2572
1801, 2549
1802, 2542
1803, 2558
1804, 3364
1805, 5261
1806, 2358
1807, 2352
1808, 2349
1809, 2355
1810, 2226
1811, 2331
1812, 2318
1813, 2334
1814, 2270
1815, 2366
1816, 2232
1817, 2286
1818, 2099
1819, 2514
1820, 2430
1821, 2417
1822, 2429
1823, 2385
1824, 2394
1825, 2462
1826, 2436
1827, 2411
1828, 2416
1829, 2388
1830, 2422
1831, 2399
1832, 2383
1833, 2412
1834, 2397
1835, 2379
1836, 2230
1837, 2410
1838, 2409
1839, 2406
1840, 2382
1841, 2373
1842, 3155
1843, 5396
1844, 2362
1845, 2437
1846, 2391
1847, 2385
1848, 2428
1849, 2156
1850, 2506
1851, 2617
1852, 2657
1853, 2695
1854, 2659
1855, 2671
1856, 2628
1857, 2643
1858, 2614
1859, 2634
1860, 2619
1861, 2519
1862, 2527
1863, 2570
1864, 2367
1865, 2577
1866, 2599
1867, 2575
1868, 2524
1869, 2530
1870, 2545
1871, 2328
1872, 2565
1873, 2582
1874, 2579
1875, 2589
1876, 2565
1877, 2530
1878, 2526
1879, 2522
1880, 2587
1881, 5001
1882, 2285
1883, 2234
1884, 2278
1885, 2245
1886, 2232
1887, 2273
1888, 2284
1889, 2243
1890, 2246
1891, 2224
1892, 2269
1893, 2289
1894, 2315
1895, 2245
1896, 2256
1897, 2283
1898, 2294
1899, 2283
1900, 2251
1901, 2251
1902, 2281
1903, 2277
1904, 2267
1905, 2263
1906, 2535
1907, 2537
1908, 2527
1909, 2550
1910, 2543
1911, 2560
1912, 2542
1913, 2575
1914, 2530
1915, 2509
1916, 2528
1917, 2555
1918, 2492
1919, 4302
1920, 2254
1921, 2268
1922, 2254
1923, 2276
1924, 2269
1925, 2306
1926, 2236
1927, 2223
1928, 2254
1929, 2515
1930, 2477
1931, 2478
1932, 2074
1933, 2460
1934, 2441
1935, 2552
1936, 2494
1937, 2586
1938, 2497
1939, 2510
1940, 2481
1941, 2444
1942, 2486
1943, 2484
1944, 2129
1945, 2434
1946, 2559
1947, 2564
1948, 2445
1949, 2535
1950, 2544
1951, 2543
1952, 2554
1953, 2515
1954, 2522
1955, 2537
1956, 2506
1957, 2834
1958, 5242
1959, 2225
1960, 2649
1961, 2592
1962, 2573
1963, 2591
1964, 2589
1965, 2600
1966, 2864
1967, 2873
1968, 2873
1969, 2885
1970, 2870
1971, 2869
1972, 2841
1973, 2844
1974, 2572
1975, 2621
1976, 2624
1977, 2565
1978, 2619
1979, 2567
1980, 2568
1981, 2548
1982, 2535
1983, 2568
1984, 2533
1985, 2585
1986, 2575
1987, 2563
1988, 2571
1989, 2574
1990, 2532
1991, 2494
1992, 2520
1993, 2542
1994, 2553
1995, 5431
1996, 2312
1997, 1993
1998, 2304
1999, 2295
2000, 2296
2001, 2281
2002, 2287
2003, 2369
2004, 2231
2005, 2302
2006, 2297
2007, 2321
2008, 2310
2009, 2239
2010, 2270
2011, 2304
2012, 2210
2013, 2286
2014, 2446
2015, 2482
2016, 2499
2017, 2515
2018, 2547
2019, 2483
2020, 2489
2021, 2507
2022, 2451
2023, 2440
2024, 2460
2025, 2521
2026, 2566
2027, 2533
2028, 2520
2029, 2468
2030, 2317
2031, 2501
2032, 2519
2033, 3645
2034, 5112
2035, 2262
2036, 1928
2037, 2263
2038, 2300
2039, 2229
2040, 2295
2041, 2327
2042, 2492
2043, 2494
2044, 2443
2045, 2433
2046, 2418
2047, 2485
2048, 2520
2049, 2470
2050, 2126
2051, 2451
2052, 2160
2053, 2490
2054, 2528
2055, 2534
2056, 2514
2057, 2512
2058, 2517
2059, 2454
2060, 2463
2061, 2520
2062, 2590
2063, 2541
2064, 2495
2065, 2520
2066, 2531
2067, 2486
2068, 2492
2069, 2499
2070, 2520
2071, 2988
2072, 5120
2073, 2334
2074, 2293
2075, 2256
2076, 2253
2077, 2296
2078, 2224
2079, 2319
2080, 2274
2081, 2314
2082, 2251
2083, 2463
2084, 2500
2085, 2485
2086, 2526
2087, 2491
2088, 2461
2089, 2480
2090, 2436
2091, 2487
2092, 2500
2093, 2506
2094, 2477
2095, 2523
2096, 2432
2097, 2519
2098, 2437
2099, 2509
2100, 2643
2101, 2515
2102, 2504
2103, 2473
2104, 2430
2105, 2426
2106, 2534
2107, 2519
2108, 2488
2109, 4033
2110, 2432
2111, 2241
2112, 2302
2113, 2264
2114, 2284
2115, 2215
2116, 2230
2117, 2168
2118, 2285
2119, 2259
2120, 2252
2121, 2251
2122, 2226
2123, 2275
2124, 2279
2125, 2331
2126, 2232
2127, 2230
2128, 2268
2129, 2294
2130, 2298
2131, 2239
2132, 2249
2133, 2495
2134, 2604
2135, 2475
2136, 2528
2137, 2486
2138, 2453
2139, 2481
2140, 2530
2141, 2511
