642, 3520
643, 3417
644, 3573
645, 3453
646, 4981
647, 3558
648, 4946
649, 3209
650, 3472
651, 3494
652, 3405
653, 3032
654, 3452
655, 3433
656, 3534
657, 3495
658, 3459
659, 3486
660, 3500
661, 3518
662, 3435
663, 3479
664, 3498
665, 3065
666, 3546
667, 3501
668, 3357
669, 3461
670, 3425
671, 3503
672, 3457
673, 3363
674, 3450
675, 3400
676, 3464
677, 3475
678, 3533
679, 3472
680, 3462
681, 3505
682, 3523
683, 3645
684, 4330
685, 5965
686, 3308
687, 5117
688, 3494
689, 3427
690, 3455
691, 3371
692, 3446
693, 3436
694, 3405
695, 3422
696, 3265
697, 3456
698, 3426
699, 3474
700, 3476
701, 3483
702, 3423
703, 3349
704, 3384
705, 3379
706, 3642
707, 3435
708, 3482
709, 3489
710, 3381
711, 3483
712, 3398
713, 3666
714, 3710
715, 3650
716, 3684
717, 3775
718, 3681
719, 3640
720, 3584
721, 3682
722, 4613
723, 6023
724, 5583
725, 3356
726, 3329
727, 3472
728, 3411
729, 3474
730, 3182
731, 3447
732, 3435
733, 3438
734, 3421
735, 3411
736, 3475
737, 3431
738, 3389
739, 3461
740, 3391
741, 3410
742, 3549
743, 3465
744, 3582
745, 3585
746, 3728
747, 3791
748, 3297
749, 3670
750, 3690
751, 3747
752, 3701
753, 3737
754, 3663
755, 3756
756, 3708
757, 3710
758, 3657
759, 3716
760, 4078
761, 6083
762, 3222
763, 4944
764, 3576
765, 3456
766, 3689
767, 3638
768, 3728
769, 3623
770, 3591
771, 3629
772, 3603
773, 3694
774, 3554
775, 3715
776, 3580
777, 3648
778, 3584
779, 3680
780, 3612
781, 3678
782, 3503
783, 3546
784, 3689
785, 3124
786, 3711
787, 3457
788, 3710
789, 3691
790, 3588
791, 3793
792, 3782
793, 3564
794, 3627
795, 3599
796, 3581
797, 3673
798, 3993
799, 6141
800, 3249
801, 5173
802, 3504
803, 3375
804, 3439
805, 3423
806, 3515
807, 3438
808, 3419
809, 3471
810, 3414
811, 3508
812, 3392
813, 3507
814, 3488
815, 3570
816, 3470
817, 3470
818, 3616
819, 3384
820, 3516
821, 3553
822, 3440
823, 3482
824, 3547
825, 3133
826, 3258
827, 3503
828, 3491
829, 3490
830, 3470
831, 3561
832, 3553
833, 3439
834, 3506
835, 3476
836, 4380
837, 6442
838, 3667
839, 4385
840, 3274
841, 3229
842, 3172
843, 3140
844, 3186
845, 3250
846, 3218
847, 3208
848, 3177
849, 3262
850, 3199
851, 3282
852, 2868
853, 3251
854, 3185
855, 3472
856, 3341
857, 3484
858, 3438
859, 3306
860, 3435
861, 4178
862, 3507
863, 3445
864, 3369
865, 3525
866, 3342
867, 3524
868, 3414
869, 3467
870, 3500
871, 3422
872, 3363
873, 3531
874, 4705
875, 3471
876, 4925
877, 3297
878, 3206
879, 3223
880, 3171
881, 3222
882, 3226
883, 3251
884, 3189
885, 3155
886, 3312
887, 3234
888, 3599
889, 3110
890, 3209
891, 3109
892, 2945
893, 3561
894, 3441
895, 3446
896, 3527
897, 3366
898, 3463
899, 3427
900, 3383
901, 3479
902, 3448
903, 3403
904, 3472
905, 3276
906, 3454
907, 3494
908, 3464
909, 3516
910, 3482
911, 3437
912, 3483
913, 6316
914, 5736
915, 3186
916, 3307
917, 3123
918, 3358
919, 3504
920, 3234
921, 3428
922, 3447
923, 3482
924, 3359
925, 3480
926, 3393
927, 3108
928, 3339
929, 3384
930, 3532
931, 3476
932, 3319
933, 3370
934, 3383
935, 3471
936, 3382
937, 3504
938, 3369
939, 3322
940, 3513
941, 3487
942, 3382
943, 3442
944, 3473
945, 3326
946, 3431
947, 3415
948, 6155
949, 3668
950, 4068
951, 6351
952, 5896
953, 3266
954, 3236
955, 3220
956, 3201
957, 3211
958, 3255
959, 3403
960, 3319
961, 3285
962, 3329
963, 3365
964, 3338
965, 3321
966, 3396
967, 3417
968, 3422
969, 3354
970, 3371
971, 3352
972, 3506
973, 3368
974, 3366
975, 3312
976, 3335
977, 3378
978, 3350
979, 3439
980, 3310
981, 3301
982, 3286
983, 3489
984, 3249
985, 3526
986, 3449
987, 3319
988, 4239
989, 6518
990, 4151
991, 4443
992, 3435
993, 3463
994, 3533
995, 3353
996, 3545
997, 3603
998, 3534
999, 3600
