648, 6910
649, 7072
650, 7246
651, 6847
652, 6932
653, 7081
654, 7252
655, 6882
656, 7013
657, 7172
658, 9999
659, 6824
660, 7015
661, 7157
662, 7290
663, 6855
664, 6956
665, 7123
666, 7257
667, 6861
668, 7008
669, 7138
670, 7272
671, 6862
672, 7111
673, 9609
674, 6850
675, 6843
676, 7053
677, 7190
678, 6851
679, 6938
680, 7027
681, 7183
682, 6877
683, 6995
684, 7048
685, 7151
686, 6980
687, 6848
688, 9523
689, 7256
690, 6885
691, 6936
692, 7079
693, 7248
694, 6839
695, 6904
696, 7061
697, 7269
698, 6846
699, 6916
700, 7181
701, 7243
702, 6841
703, 9218
704, 7183
705, 7289
706, 6853
707, 7011
708, 7164
709, 7352
710, 7025
711, 7005
712, 7197
713, 7289
714, 6831
715, 6982
716, 7112
717, 7277
718, 8915
719, 7080
720, 7227
721, 6838
722, 6884
723, 7035
724, 7258
725, 6892
726, 6885
727, 6994
728, 7162
729, 6824
730, 6836
731, 7010
732, 9766
733, 6903
734, 6926
735, 7113
736, 7283
737, 6938
738, 6896
739, 7075
740, 7268
741, 7740
742, 7535
743, 7137
744, 7326
745, 6894
746, 6959
747, 9708
748, 7299
749, 6867
750, 7207
751, 7144
752, 7287
753, 6893
754, 7011
755, 7276
756, 7406
757, 6829
758, 6985
759, 7185
760, 7321
761, 6850
762, 9277
763, 7206
764, 6969
765, 6914
766, 7015
767, 7213
768, 6922
769, 6918
770, 7048
771, 7202
772, 6868
773, 6840
774, 7056
775, 7226
776, 6921
777, 9041
778, 7092
779, 7269
780, 6877
781, 6982
782, 7051
783, 7227
784, 6885
785, 7036
786, 7130
787, 7305
788, 6857
789, 6912
790, 7149
791, 9961
792, 6885
793, 7085
794, 7127
795, 7284
796, 6955
797, 6981
798, 7244
799, 7288
800, 6851
801, 6989
802, 7106
803, 7278
804, 6843
805, 6990
806, 9665
807, 6926
808, 6855
809, 7053
810, 7167
811, 6976
812, 6851
813, 7085
814, 7179
815, 6828
816, 6864
817, 7078
818, 7382
819, 6858
820, 6887
821, 9400
822, 7273
823, 6831
824, 6928
825, 7100
826, 7224
827, 6854
828, 6958
829, 7124
830, 7264
831, 6876
832, 6984
833, 7146
834, 7216
835, 6854
836, 9173
837, 7138
838, 7318
839, 6849
840, 7030
841, 7187
842, 7308
843, 6893
844, 7027
845, 7231
846, 7303
847, 6841
848, 6943
849, 7161
850, 7341
851, 9026
852, 7043
853, 7183
854, 7076
855, 6873
856, 7013
857, 7319
858, 7111
859, 6918
860, 7032
861, 7294
862, 6937
863, 7026
864, 7070
865, 9747
866, 6833
867, 6959
868, 7090
869, 7252
870, 6831
871, 6976
872, 7204
873, 7384
874, 6872
875, 6954
876, 7179
877, 7271
878, 6879
879, 6898
880, 9502
881, 7331
882, 6870
883, 7017
884, 7156
885, 7270
886, 6868
887, 6970
888, 7148
889, 7373
890, 6841
891, 7066
892, 7192
893, 7365
894, 6880
895, 9362
896, 7252
897, 6828
898, 6899
899, 7157
900, 7339
901, 6840
902, 6818
903, 7061
904, 7317
905, 6831
906, 6860
907, 7092
908, 7200
909, 6835
910, 9062
911, 7059
912, 7223
913, 6829
914, 6970
915, 7172
916, 7343
917, 6898
918, 7000
919, 7086
920, 7324
921, 6845
922, 6900
923, 7130
924, 9921
925, 6879
926, 7105
927, 7237
928, 7347
929, 6843
930, 6979
931, 7220
932, 7256
933, 6830
934, 6950
935, 7263
936, 7335
937, 6862
938, 7036
939, 9744
940, 6856
941, 6838
942, 7050
943, 7180
944, 6830
945, 6824
946, 7052
947, 7302
948, 6861
949, 6937
950, 7085
951, 7469
952, 6879
953, 6972
954, 9501
955, 7289
956, 6884
957, 6964
958, 7092
959, 7264
960, 6887
961, 6958
962, 7099
963, 7329
964, 6869
965, 6951
966, 7391
967, 7276
968, 6927
969, 9198
970, 7207
971, 7336
972, 6830
973, 6957
974, 7148
975, 7282
976, 6835
977, 6953
978, 7142
979, 7372
980, 6957
981, 7139
982, 7254
983, 7307
984, 8955
985, 7115
986, 7165
987, 6936
988, 6851
989, 7085
990, 7196
991, 6832
992, 6868
993, 7002
994, 7206
995, 6938
996, 6892
997, 7083
998, 9706
999, 6882
