476, 5185
477, 5226
478, 5340
479, 7424
480, 5267
481, 5062
482, 5241
483, 5186
484, 5113
485, 4983
486, 5183
487, 5113
488, 5119
489, 5110
490, 5102
491, 4922
492, 5214
493, 5431
494, 7437
495, 5216
496, 5274
497, 5204
498, 5073
499, 5013
500, 5104
501, 5174
502, 5072
503, 5223
504, 5134
505, 5074
506, 4960
507, 5049
508, 4960
509, 5421
510, 7477
511, 5022
512, 5241
513, 5241
514, 5139
515, 5135
516, 4798
517, 4639
518, 4698
519, 4852
520, 4858
521, 4878
522, 5033
523, 4943
524, 5066
525, 6954
526, 4875
527, 4901
528, 4729
529, 4770
530, 4738
531, 4796
532, 4828
533, 4874
534, 4858
535, 4775
536, 4887
537, 4857
538, 4803
539, 4921
540, 4859
541, 4945
542, 5027
543, 4780
544, 4827
545, 4861
546, 4860
547, 4929
548, 4885
549, 4845
550, 4781
551, 4848
552, 4958
553, 4730
554, 4922
555, 4984
556, 4882
557, 4959
558, 4768
559, 4862
560, 4718
561, 4689
562, 4805
563, 4685
564, 4895
565, 4819
566, 4804
567, 4927
568, 4735
569, 4809
570, 4914
571, 4796
572, 4628
573, 4784
574, 4809
575, 4640
576, 4723
577, 4940
578, 4657
579, 4881
580, 5009
581, 4895
582, 4826
583, 4943
584, 4863
585, 4860
586, 5029
587, 4710
588, 4906
589, 4730
590, 4825
591, 4954
592, 4803
593, 4829
594, 4904
595, 4945
596, 4648
597, 4821
598, 4922
599, 4960
600, 4779
601, 4820
602, 4961
603, 4849
604, 4796
605, 4822
606, 4703
607, 4876
608, 5005
609, 4879
610, 4703
611, 4851
612, 4926
613, 4765
614, 4983
615, 4773
616, 4871
617, 5077
618, 6834
619, 4513
620, 4655
621, 4664
622, 4572
623, 4377
624, 4803
625, 4602
626, 4553
627, 4646
628, 4665
629, 4383
630, 4576
631, 4613
632, 4509
633, 4890
634, 6436
635, 4554
636, 4609
637, 4582
638, 4578
639, 4634
640, 4664
641, 4716
642, 4609
643, 4601
644, 4522
645, 4680
646, 4671
647, 4608
648, 4744
649, 4605
650, 4459
651, 4427
652, 4401
653, 4348
654, 4479
655, 4560
656, 4571
657, 4727
658, 4442
659, 4719
660, 4425
661, 4461
662, 4709
663, 4677
664, 6338
665, 4442
666, 4467
667, 4617
668, 4468
669, 4611
670, 4329
671, 4262
672, 4398
673, 4495
674, 4505
675, 4641
676, 4380
677, 4530
678, 4513
679, 4768
680, 6309
681, 4526
682, 4612
683, 4469
684, 4468
685, 4626
686, 4609
687, 4486
688, 4624
689, 4568
690, 4628
691, 4461
692, 4513
693, 4589
694, 4527
695, 4485
696, 4377
697, 4686
698, 4453
699, 4555
700, 4434
701, 4673
702, 4443
703, 4573
704, 4523
705, 4698
706, 4393
707, 4465
708, 4416
709, 4340
710, 4655
711, 4458
712, 4454
713, 4383
714, 4402
715, 4340
716, 4493
717, 4533
718, 4639
719, 4757
720, 4609
721, 4534
722, 4406
723, 4457
724, 4248
725, 4353
726, 4342
727, 4055
728, 4020
729, 3973
730, 4051
731, 4060
732, 4054
733, 4066
734, 4215
735, 4162
736, 4172
737, 4092
738, 4151
739, 4216
740, 3981
741, 4257
742, 4077
743, 4038
744, 4336
745, 4019
746, 4002
747, 4297
748, 4180
749, 4087
750, 4121
751, 4322
752, 4385
753, 4350
754, 4147
755, 4328
756, 4308
757, 4221
758, 4255
759, 4170
760, 4195
761, 4132
762, 4153
763, 4196
764, 4114
765, 4011
766, 3975
767, 4024
768, 4263
769, 4325
770, 4077
771, 4159
772, 4445
773, 4235
774, 4372
775, 4332
776, 4415
777, 4426
778, 4273
779, 4072
780, 4288
781, 4186
782, 4223
783, 4215
784, 4216
785, 4249
786, 4322
787, 4359
788, 4160
789, 4314
790, 4236
791, 4075
792, 4180
793, 4137
794, 4355
795, 4124
796, 4264
797, 4315
798, 3990
799, 4154
800, 4201
801, 4250
802, 4238
803, 4446
804, 4350
805, 4240
806, 4378
807, 4199
808, 4346
809, 4356
810, 4107
811, 4040
812, 4204
813, 4263
814, 4195
815, 4188
816, 4389
817, 4182
818, 4264
819, 4147
820, 4167
821, 4356
822, 4316
823, 4367
824, 4241
825, 4160
826, 4436
827, 4141
828, 4200
829, 4247
830, 4277
831, 4218
832, 4192
833, 4481
834, 4173
835, 4317
836, 4385
837, 4251
838, 4278
839, 4315
840, 4466
841, 4157
842, 4334
843, 4313
844, 4356
845, 4072
846, 4029
847, 4013
848, 4005
849, 4137
850, 4054
851, 4002
852, 4031
853, 4131
854, 3892
855, 3935
856, 4017
857, 4177
858, 4042
859, 4020
860, 4083
861, 4184
862, 4147
863, 3933
864, 4252
865, 3883
866, 4109
867, 3966
868, 4062
869, 4110
870, 4120
871, 3908
872, 4093
873, 4156
874, 3950
875, 4060
876, 4075
877, 3996
878, 3954
879, 3895
880, 4097
881, 3944
882, 4079
883, 3864
884, 4111
885, 4025
886, 4012
887, 4136
888, 4012
889, 4146
890, 4079
891, 3866
892, 4033
893, 4031
894, 3948
895, 4138
896, 4079
897, 3981
898, 3953
899, 3950
900, 4130
901, 3874
902, 4015
903, 4073
904, 4073
905, 3925
906, 4097
907, 3957
908, 3932
909, 4025
910, 4039
911, 4064
912, 3970
913, 3988
914, 3946
915, 4002
916, 3977
917, 3913
918, 3958
919, 4068
920, 3908
921, 3857
922, 4126
923, 4124
924, 3901
925, 3951
926, 4018
927, 3904
928, 3881
929, 3887
930, 4030
931, 4026
932, 3911
933, 3886
934, 3908
935, 3957
936, 4013
937, 3994
938, 3930
939, 3994
940, 4214
941, 4006
942, 4197
943, 3873
944, 3844
945, 4034
946, 4112
947, 3974
948, 3995
949, 4064
950, 3942
951, 3860
952, 4023
953, 3933
954, 4001
955, 4207
956, 4147
957, 4111
958, 3971
959, 3886
960, 4007
961, 4010
962, 3899
963, 3850
964, 3838
965, 3946
966, 3902
967, 4014
968, 3824
969, 3967
970, 3763
971, 3710
972, 3858
973, 3783
974, 3820
975, 3506
976, 3773
977, 3745
978, 3801
979, 3591
980, 3805
981, 3855
982, 3767
983, 3788
984, 3825
985, 3676
986, 3708
987, 3799
988, 3978
989, 3792
990, 3900
991, 3879
992, 3770
993, 3879
994, 3836
995, 3893
996, 3855
997, 3896
998, 3918
999, 3736
