724, 2493
725, 2509
726, 2493
727, 2478
728, 2483
729, 2490
730, 2496
731, 2481
732, 2485
733, 2497
734, 2486
735, 2502
736, 2512
737, 2468
738, 2617
739, 2459
740, 2498
741, 2480
742, 2500
743, 2507
744, 2507
745, 2488
746, 2498
747, 2498
748, 2499
749, 2473
750, 2483
751, 2502
752, 2436
753, 2501
754, 5147
755, 2282
756, 2265
757, 2294
758, 2259
759, 2270
760, 2280
761, 2474
762, 2488
763, 2498
764, 2495
765, 2481
766, 2470
767, 2481
768, 2516
769, 2493
770, 2134
771, 2505
772, 2501
773, 2496
774, 2487
775, 2487
776, 2497
777, 2477
778, 2526
779, 2488
780, 2500
781, 2493
782, 2503
783, 2487
784, 2488
785, 2532
786, 2497
787, 2502
788, 2484
789, 2490
790, 2504
791, 2488
792, 5196
793, 2387
794, 2268
795, 2477
796, 2315
797, 2326
798, 2289
799, 2373
800, 2303
801, 2343
802, 1940
803, 1951
804, 2304
805, 2294
806, 2172
807, 2302
808, 2279
809, 2490
810, 2499
811, 2486
812, 2543
813, 2497
814, 2491
815, 2487
816, 2498
817, 2488
818, 2496
819, 2484
820, 2492
821, 2501
822, 2497
823, 2498
824, 2503
825, 2494
826, 2448
827, 2512
828, 2513
829, 2492
830, 4644
831, 2286
832, 2278
833, 2308
834, 2270
835, 2272
836, 2297
837, 2298
838, 2267
839, 2296
840, 2296
841, 2289
842, 2265
843, 2307
844, 1951
845, 2283
846, 2278
847, 2292
848, 2327
849, 2266
850, 1963
851, 2302
852, 2284
853, 2272
854, 2488
855, 2504
856, 2134
857, 2493
858, 2499
859, 2507
860, 2487
861, 2499
862, 2497
863, 2485
864, 2511
865, 2490
866, 2507
867, 2487
868, 4136
869, 2303
870, 2289
871, 2286
872, 2255
873, 2264
874, 2300
875, 2462
876, 2520
877, 2533
878, 2615
879, 2475
880, 2473
881, 2485
882, 2501
883, 2491
884, 2484
885, 2483
886, 2494
887, 2491
888, 2494
889, 2485
890, 2481
891, 2492
892, 2477
893, 2149
894, 2614
895, 2490
896, 2531
897, 2516
898, 2514
899, 2482
900, 2481
901, 2496
902, 2509
903, 2482
904, 2496
905, 2492
906, 4955
907, 2285
908, 2479
909, 2491
910, 2462
911, 2517
912, 2490
913, 2256
914, 2496
915, 2491
916, 2493
917, 2482
918, 2501
919, 2487
920, 2506
921, 2471
922, 2501
923, 2513
924, 2486
925, 2506
926, 2382
927, 2487
928, 2472
929, 2499
930, 2503
931, 2498
932, 2497
933, 2501
934, 2490
935, 2515
936, 2496
937, 2503
938, 2488
939, 2498
940, 2486
941, 2500
942, 2501
943, 2482
944, 5117
945, 2306
946, 2280
947, 2290
948, 2280
949, 2274
950, 2276
951, 2573
952, 2493
953, 2493
954, 2491
955, 2540
956, 2491
957, 2464
958, 2502
959, 2484
960, 2499
961, 2483
962, 2509
963, 2484
964, 2514
965, 2477
966, 2509
967, 2487
968, 2532
969, 2487
970, 2506
971, 2473
972, 2495
973, 2494
974, 2534
975, 2490
976, 2497
977, 2488
978, 2490
979, 2510
980, 2486
981, 2492
982, 5111
983, 1946
984, 2304
985, 2280
986, 2266
987, 2275
988, 2266
989, 2471
990, 2480
991, 2493
992, 2487
993, 2478
994, 2489
995, 2495
996, 2477
997, 2492
998, 2495
999, 2521
