294,55666
295,55504
296,55367
297,55547
298,55479
299,55205
300,55656
301,60126
302,55559
303,56780
304,55609
305,60380
306,55623
307,55442
308,55368
309,56095
310,56022
311,55763
312,58995
313,59965
314,60156
315,60152
316,60352
317,60610
318,60717
319,56207
320,55833
321,55794
322,55779
323,55567
324,55736
325,889639
326,492870
327,286063
328,174454
329,4768288
330,4379170
331,2326837
332,1239498
333,667534
334,364660
335,204872
336,121169
337,77504
338,60659
339,60616
340,60430
341,61225
342,3717360
343,4431734
344,534453
345,56346
346,60173
347,55746
348,60251
349,60437
350,55532
351,60600
352,60403
353,60221
354,60223
355,61164
356,60003
357,60029
358,60308
359,61581
360,60184
361,60139
362,59895
363,59980
364,60022
365,60014
366,59963
367,59898
368,60138
369,59887
370,60185
371,60642
372,60185
373,60051
374,60035
375,60068
376,59967
377,60091
378,59913
379,59977
380,60112
381,59990
382,60105
383,59987
384,60280
385,60217
386,59951
387,59964
388,60061
389,60214
390,59930
391,60088
392,59979
393,60574
394,60112
395,60592
396,59949
397,60029
398,55332
399,59896
400,59831
401,59955
402,59810
403,59879
404,60308
405,60574
406,60028
407,60054
408,59777
409,59870
410,60097
411,59914
412,59883
413,59959
414,59855
415,59857
416,59831
417,58917
418,60010
419,60008
420,59842
421,55553
422,59966
423,60079
424,59932
425,59760
426,59985
427,60339
428,60068
429,59736
430,60043
431,60019
432,59700
433,60272
434,60562
435,60038
436,60116
437,60046
438,60263
439,60098
440,60743
441,60168
442,60099
443,59944
444,59973
445,59974
446,59942
447,60016
448,59978
449,59916
450,55918
451,55015
452,59991
453,69803
454,85631
455,86343
456,56444
457,56194
458,56222
459,87533
460,56199
461,87760
462,56197
463,82335
464,56437
465,87831
466,55856
467,56326
468,55878
469,87989
470,86312
471,93221
472,85269
473,88215
474,4750582
475,4788890
476,1135199
477,612595
478,3805469
479,171513
480,4239828
481,3249971
482,1731858
483,930839
484,502563
485,277159
486,1394210
487,56466
488,55947
489,56059
490,84815
491,84786
492,85772
493,56708
494,87540
495,86331
496,81606
497,86263
498,85952
499,56644
500,87501
501,56531
502,56389
503,87238
504,56287
505,56240
506,56337
507,56985
508,87639
509,56533
510,86935
511,85598
512,57680
513,56217
514,56342
515,56009
516,56223
517,56257
518,87568
519,56218
520,56510
521,56515
522,56921
523,56373
524,56289
525,56219
526,86927
527,56290
528,87406
529,56303
530,56043
531,56356
532,56216
533,56130
534,55953
535,56631
536,86691
537,85575
538,85664
539,56881
540,56748
541,86528
542,63089
543,61705
544,62457
545,62790
546,56099
547,55801
548,55629
549,58356
550,57338
551,55476
552,55683
553,61297
554,55400
555,61069
556,56333
557,56327
558,55816
559,60680
560,60750
561,55636
562,55426
563,55440
564,60817
565,55429
566,60692
567,60569
568,60777
569,60581
570,56378
571,57825
572,60614
573,55402
574,57615
575,55186
576,60344
577,56552
578,55749
579,55313
580,59927
581,55220
582,55416
583,54958
584,59907
585,55680
586,61131
587,60477
588,60484
589,55311
590,55085
591,55300
592,55371
593,60083
594,55109
595,55857
596,55561
597,56219
598,57012
599,59718
600,56068
601,59928
602,57742
603,59679
604,55893
605,55584
606,55849
607,55795
608,57857
609,55276
610,60539
611,55344
612,55143
613,55821
614,55667
615,59624
616,60258
617,60234
618,60200
619,60187
620,56758
621,56361
622,55843
623,56561
624,56304
625,55979
626,60117
627,59841
628,55967
629,56075
630,56319
631,55804
632,59678
633,59683
634,60066
635,56565
636,56069
637,60499
638,56471
639,56006
640,59449
641,59369
642,55927
643,55186
644,59748
645,55399
646,55070
647,60312
648,55341
649,56722
650,55283
651,55279
652,55603
653,59829
654,55570
655,59878
656,59741
657,56053
658,55540
659,56215
660,59611
661,55513
662,55512
663,55051
664,55574
665,55488
666,59430
667,55303
668,55883
669,59436
670,56044
671,56150
672,55820
673,55626
674,58877
675,59407
676,59472
677,57756
678,55679
679,56015
680,58444
681,55856
682,59152
683,59854
684,55935
685,55471
686,59301
687,56079
688,55729
689,55413
690,59272
691,59420
692,55661
693,56271
694,56263
695,59795
696,59555
697,59784
698,56280
699,56051
700,59301
701,55903
702,59296
703,59312
704,56035
705,55780
706,59255
707,56329
708,56402
709,1344119
710,193398
711,129659
712,93850
713,4721784
714,5147928
715,2277173
716,1206091
717,649721
718,358078
719,202482
720,119660
721,3734990
722,866390
723,56717
724,61477
725,55916
726,55650
727,55829
728,55690
729,55708
730,55446
731,61358
732,61328
733,61474
734,57170
735,60341
736,60151
737,56008
738,55712
739,54791
740,59965
741,55115
742,55136
743,55171
744,57704
745,60610
746,55278
747,54765
748,54626
749,55117
750,54588
751,55011
752,60680
753,60501
754,54905
755,55518
756,55310
757,55769
758,60727
759,55739
760,55176
761,60496
762,60310
763,55504
764,55264
765,60313
766,55296
767,60146
768,55442
769,54992
770,60977
771,60578
772,55426
773,55033
774,55381
775,60961
776,56310
777,55393
778,60265
779,56030
780,60660
781,60543
782,56004
783,60401
784,55543
785,59972
786,55084
787,54980
788,55482
789,55222
790,55025
791,55116
792,60137
793,59932
794,55559
795,55292
796,55217
797,59896
798,55483
799,55394
800,55330
801,55285
802,60009
803,55142
804,55030
805,54805
806,55259
807,55306
808,55370
809,55185
810,55116
811,54973
812,59775
813,59700
814,59698
815,55256
816,55221
817,55015
818,55958
819,55234
820,55306
821,55332
822,55124
823,59539
824,59835
825,59846
826,55359
827,55453
828,59726
829,55340
830,55098
831,55449
832,60023
833,55417
834,55370
835,54992
836,55160
837,55092
838,55142
839,60039
840,60979
841,55292
842,55286
843,55263
844,54766
845,55327
846,57859
847,59996
848,56968
849,54956
850,55358
851,55100
852,55558
853,59381
854,59284
855,59584
856,55602
857,55370
858,58767
859,55552
860,54899
861,55295
862,59451
863,59312
864,60033
865,55848
866,55428
867,55615
868,59718
869,60424
870,55514
871,55336
872,55062
873,55366
874,54982
875,55315
876,59777
877,59935
878,55660
879,55620
880,55400
881,55156
882,55298
883,59633
884,59892
885,941354
886,521877
887,305481
888,4794391
889,4392524
890,2331548
891,4221518
892,3811171
893,4286173
894,4595658
895,59774
896,60392
897,59331
898,59401
899,59671
900,59981
901,2253043
902,80466
903,56157
904,86795
905,85330
906,56159
907,87878
908,86499
909,57024
910,87908
911,82290
912,56487
913,87295
914,85911
915,56244
916,56651
917,56594
918,87269
919,82626
920,85861
921,84583
922,56626
923,86937
924,55833
925,56110
926,86917
927,85545
928,85458
929,56520
930,63016
931,61944
932,61664
933,61237
934,55808
935,56849
936,55335
937,61570
938,61378
939,55521
940,55267
941,58134
942,61059
943,55497
944,55503
945,61551
946,55777
947,60345
948,55401
949,55489
950,60812
951,56080
952,60645
953,55565
954,55530
955,56351
956,60339
957,55974
958,55171
959,60258
960,55273
961,55891
962,57236
963,55805
964,60556
965,60484
966,55959
967,60768
968,60628
969,55549
970,55332
971,55566
972,55540
973,58623
974,60391
975,60359
976,55962
977,60264
978,59817
979,56791
980,60892
981,60343
982,55328
983,60729
984,60535
985,55269
986,60528
987,55146
988,55263
989,55682
990,60668
991,60602
992,60784
993,60368
994,55327
995,55294
996,55396
997,60207
998,55411
999,55289
1000,55255
