313, 33554432
314, 33554432
315, 35651584
316, 35651584
317, 37748736
318, 37748736
319, 39845888
320, 39845888
321, 41943040
322, 41943040
323, 44040192
324, 44040192
325, 46137344
326, 46137344
327, 48234496
328, 48234496
329, 50331648
330, 50331648
331, 52428800
332, 52428800
333, 54525952
334, 54525952
335, 56623104
336, 56623104
337, 56623104
338, 58720256
339, 58720256
340, 60817408
341, 60817408
342, 62914560
343, 62914560
344, 65011712
345, 65011712
346, 67108864
347, 67108864
348, 69206016
349, 69206016
350, 71303168
351, 71303168
352, 73400320
353, 73400320
354, 75497472
355, 75497472
356, 77594624
357, 77594624
358, 79691776
359, 79691776
360, 81788928
361, 81788928
362, 83886080
363, 83886080
364, 85983232
365, 85983232
366, 88080384
367, 88080384
368, 90177536
369, 90177536
370, 92274688
371, 92274688
372, 94371840
373, 94371840
374, 96468992
375, 96468992
376, 98566144
377, 98566144
378, 100663296
379, 100663296
380, 102760448
381, 102760448
382, 104857600
383, 104857600
384, 106954752
385, 106954752
386, 109051904
387, 109051904
388, 111149056
389, 111149056
390, 113246208
391, 113246208
392, 115343360
393, 8388608
394, 6291456
395, 8388608
396, 8388608
397, 10485760
398, 10485760
399, 10485760
400, 12582912
401, 12582912
402, 14680064
403, 14680064
404, 16777216
405, 16777216
406, 18874368
407, 18874368
408, 20971520
409, 20971520
410, 23068672
411, 23068672
412, 25165824
413, 25165824
414, 27262976
415, 27262976
416, 29360128
417, 29360128
418, 31457280
419, 31457280
420, 33554432
421, 33554432
422, 35651584
423, 35651584
424, 37748736
425, 37748736
426, 39845888
427, 39845888
428, 41943040
429, 41943040
430, 44040192
431, 44040192
432, 46137344
433, 46137344
434, 48234496
435, 48234496
436, 50331648
437, 50331648
438, 52428800
439, 52428800
440, 54525952
441, 54525952
442, 56623104
443, 56623104
444, 58720256
445, 58720256
446, 60817408
447, 60817408
448, 62914560
449, 62914560
450, 65011712
451, 65011712
452, 67108864
453, 67108864
454, 69206016
455, 69206016
456, 71303168
457, 73400320
458, 73400320
459, 75497472
460, 75497472
461, 77594624
462, 77594624
463, 77594624
464, 79691776
465, 79691776
466, 81788928
467, 81788928
468, 83886080
469, 83886080
470, 85983232
471, 85983232
472, 88080384
473, 88080384
474, 90177536
475, 90177536
476, 92274688
477, 92274688
478, 94371840
479, 94371840
480, 96468992
481, 96468992
482, 98566144
483, 98566144
484, 100663296
485, 100663296
486, 102760448
487, 102760448
488, 104857600
489, 104857600
490, 106954752
491, 106954752
492, 109051904
493, 109051904
494, 111149056
495, 111149056
496, 113246208
497, 113246208
498, 115343360
499, 6291456
500, 6291456
501, 8388608
502, 8388608
503, 10485760
504, 10485760
505, 12582912
506, 12582912
507, 14680064
508, 14680064
509, 16777216
510, 16777216
511, 18874368
512, 18874368
513, 20971520
514, 20971520
515, 23068672
516, 23068672
517, 25165824
518, 25165824
519, 27262976
520, 27262976
521, 29360128
522, 29360128
523, 31457280
524, 31457280
525, 33554432
526, 33554432
527, 35651584
528, 35651584
529, 37748736
530, 37748736
531, 39845888
532, 39845888
533, 41943040
534, 41943040
535, 44040192
536, 44040192
537, 46137344
538, 46137344
539, 48234496
540, 48234496
541, 50331648
542, 50331648
543, 52428800
544, 52428800
545, 54525952
546, 54525952
547, 56623104
548, 56623104
549, 58720256
550, 58720256
551, 60817408
552, 60817408
553, 62914560
554, 62914560
555, 65011712
556, 65011712
557, 67108864
558, 67108864
559, 69206016
560, 69206016
561, 71303168
562, 71303168
563, 73400320
564, 73400320
565, 75497472
566, 75497472
567, 77594624
568, 77594624
569, 79691776
570, 79691776
571, 81788928
572, 81788928
573, 10485760
574, 6291456
575, 8388608
576, 8388608
577, 10485760
578, 10485760
579, 12582912
580, 12582912
581, 14680064
582, 14680064
583, 16777216
584, 16777216
585, 18874368
586, 18874368
587, 20971520
588, 20971520
589, 23068672
590, 23068672
591, 25165824
592, 25165824
593, 27262976
594, 27262976
595, 29360128
596, 29360128
597, 31457280
598, 31457280
599, 33554432
600, 33554432
601, 35651584
602, 35651584
603, 37748736
604, 37748736
605, 39845888
606, 39845888
607, 41943040
608, 41943040
609, 44040192
610, 44040192
611, 46137344
612, 46137344
613, 48234496
614, 48234496
615, 50331648
616, 50331648
617, 52428800
618, 52428800
619, 54525952
620, 54525952
621, 56623104
622, 56623104
623, 58720256
624, 58720256
625, 60817408
626, 60817408
627, 62914560
628, 62914560
629, 6291456
630, 6291456
631, 8388608
632, 8388608
633, 10485760
634, 10485760
635, 12582912
636, 12582912
637, 14680064
638, 14680064
639, 16777216
640, 16777216
641, 18874368
642, 18874368
643, 20971520
644, 20971520
645, 23068672
646, 23068672
647, 25165824
648, 25165824
649, 27262976
650, 27262976
651, 29360128
652, 29360128
653, 31457280
654, 31457280
655, 33554432
656, 33554432
657, 35651584
658, 35651584
659, 37748736
660, 37748736
661, 39845888
662, 39845888
663, 41943040
664, 41943040
665, 44040192
666, 44040192
667, 46137344
668, 46137344
669, 48234496
670, 48234496
671, 50331648
672, 50331648
673, 52428800
674, 52428800
675, 54525952
676, 6291456
677, 8388608
678, 8388608
679, 10485760
680, 10485760
681, 12582912
682, 12582912
683, 14680064
684, 14680064
685, 16777216
686, 16777216
687, 18874368
688, 18874368
689, 20971520
690, 20971520
691, 23068672
692, 23068672
693, 25165824
694, 25165824
695, 27262976
696, 27262976
697, 29360128
698, 29360128
699, 31457280
700, 31457280
701, 33554432
702, 33554432
703, 35651584
704, 35651584
705, 37748736
706, 37748736
707, 39845888
708, 39845888
709, 41943040
710, 41943040
711, 44040192
712, 44040192
713, 46137344
714, 46137344
715, 48234496
716, 48234496
717, 50331648
718, 8388608
719, 6291456
720, 8388608
721, 8388608
722, 10485760
723, 10485760
724, 12582912
725, 12582912
726, 14680064
727, 14680064
728, 16777216
729, 16777216
730, 18874368
731, 18874368
732, 20971520
733, 20971520
734, 23068672
735, 23068672
736, 25165824
737, 25165824
738, 27262976
739, 27262976
740, 29360128
741, 29360128
742, 31457280
743, 31457280
744, 33554432
745, 33554432
746, 35651584
747, 35651584
748, 37748736
749, 37748736
750, 39845888
751, 39845888
752, 41943040
753, 41943040
754, 44040192
755, 44040192
756, 16777216
757, 6291456
758, 8388608
759, 8388608
760, 10485760
761, 10485760
762, 12582912
763, 12582912
764, 14680064
765, 14680064
766, 16777216
767, 16777216
768, 18874368
769, 18874368
770, 20971520
771, 20971520
772, 23068672
773, 23068672
774, 25165824
775, 25165824
776, 27262976
777, 27262976
778, 29360128
779, 29360128
780, 31457280
781, 31457280
782, 33554432
783, 33554432
784, 35651584
785, 35651584
786, 37748736
787, 37748736
788, 39845888
789, 39845888
790, 41943040
791, 41943040
792, 44040192
793, 44040192
794, 46137344
795, 46137344
796, 48234496
797, 48234496
798, 50331648
799, 50331648
800, 52428800
801, 52428800
802, 54525952
803, 6291456
804, 6291456
805, 8388608
806, 8388608
807, 10485760
808, 10485760
809, 12582912
810, 12582912
811, 14680064
812, 14680064
813, 16777216
814, 16777216
815, 18874368
816, 18874368
817, 20971520
818, 20971520
819, 23068672
820, 23068672
821, 25165824
822, 25165824
823, 27262976
824, 27262976
825, 29360128
826, 29360128
827, 31457280
828, 31457280
829, 33554432
830, 33554432
831, 35651584
832, 35651584
833, 37748736
834, 37748736
835, 39845888
836, 39845888
837, 41943040
838, 41943040
839, 44040192
840, 44040192
841, 46137344
842, 46137344
843, 48234496
844, 48234496
845, 50331648
846, 50331648
847, 52428800
848, 6291456
849, 6291456
850, 8388608
851, 8388608
852, 10485760
853, 10485760
854, 12582912
855, 12582912
856, 14680064
857, 14680064
858, 16777216
859, 16777216
860, 18874368
861, 18874368
862, 20971520
863, 20971520
864, 23068672
865, 23068672
866, 25165824
867, 25165824
868, 27262976
869, 27262976
870, 29360128
871, 29360128
872, 31457280
873, 31457280
874, 33554432
875, 33554432
876, 35651584
877, 35651584
878, 37748736
879, 37748736
880, 39845888
881, 39845888
882, 41943040
883, 41943040
884, 44040192
885, 44040192
886, 8388608
887, 6291456
888, 8388608
889, 8388608
890, 10485760
891, 10485760
892, 12582912
893, 12582912
894, 14680064
895, 14680064
896, 16777216
897, 18874368
898, 18874368
899, 20971520
900, 20971520
901, 23068672
902, 23068672
903, 25165824
904, 25165824
905, 27262976
906, 27262976
907, 29360128
908, 29360128
909, 31457280
910, 31457280
911, 33554432
912, 33554432
913, 35651584
914, 35651584
915, 37748736
916, 37748736
917, 37748736
918, 39845888
919, 39845888
920, 41943040
921, 41943040
922, 44040192
923, 44040192
924, 46137344
925, 6291456
926, 8388608
927, 8388608
928, 10485760
929, 10485760
930, 12582912
931, 12582912
932, 14680064
933, 14680064
934, 16777216
935, 16777216
936, 18874368
937, 18874368
938, 20971520
939, 20971520
940, 23068672
941, 23068672
942, 25165824
943, 25165824
944, 27262976
945, 27262976
946, 29360128
947, 29360128
948, 31457280
949, 31457280
950, 33554432
951, 33554432
952, 35651584
953, 35651584
954, 37748736
955, 37748736
956, 39845888
957, 39845888
958, 41943040
959, 41943040
960, 44040192
961, 6291456
962, 8388608
963, 8388608
964, 10485760
965, 10485760
966, 12582912
967, 12582912
968, 14680064
969, 14680064
970, 16777216
971, 16777216
972, 18874368
973, 18874368
974, 20971520
975, 20971520
976, 23068672
977, 23068672
978, 25165824
979, 25165824
980, 27262976
981, 27262976
982, 29360128
983, 29360128
984, 31457280
985, 31457280
986, 33554432
987, 33554432
988, 35651584
989, 35651584
990, 37748736
991, 37748736
992, 39845888
993, 39845888
994, 41943040
995, 41943040
996, 44040192
997, 6291456
998, 8388608
999, 8388608
