710, 44011
711, 43974
712, 43992
713, 44011
714, 43979
715, 43978
716, 44012
717, 43957
718, 44012
719, 44013
720, 43955
721, 44005
722, 43997
723, 47968
724, 43999
725, 44008
726, 55941
727, 44032
728, 43978
729, 43998
730, 44001
731, 44003
732, 43965
733, 43937
734, 44056
735, 43984
736, 43990
737, 43984
738, 43951
739, 48015
740, 43990
741, 43993
742, 43969
743, 44019
744, 43979
745, 43992
746, 44003
747, 43982
748, 43996
749, 43999
750, 43864
751, 52111
752, 43997
753, 43986
754, 47932
755, 68056
756, 43974
757, 44000
758, 47951
759, 43967
760, 44031
761, 43973
762, 44012
763, 43995
764, 43946
765, 43993
766, 44023
767, 43941
768, 43981
769, 44019
770, 44015
771, 43974
772, 44020
773, 63961
774, 44005
775, 44010
776, 43980
777, 43917
778, 44071
779, 43958
780, 44015
781, 44000
782, 43943
783, 43977
784, 44038
785, 43997
786, 43922
787, 56048
788, 44024
789, 43921
790, 44030
791, 43984
792, 43987
793, 44007
794, 55930
795, 52043
796, 44010
797, 43960
798, 43971
799, 44021
800, 44017
801, 43954
802, 44016
803, 43977
804, 43987
805, 43961
806, 44022
807, 44003
808, 43944
809, 44041
810, 43958
811, 43947
812, 44052
813, 43976
814, 43958
815, 44019
816, 43931
817, 43909
818, 44113
819, 43843
820, 44126
821, 44031
822, 43925
823, 44023
824, 43951
825, 43990
826, 43993
827, 43990
828, 43900
829, 44055
830, 43975
831, 44048
832, 43966
833, 43962
834, 43984
835, 56028
836, 43953
837, 43908
838, 44099
839, 43898
840, 44099
841, 43964
842, 43867
843, 44060
844, 44058
845, 43949
846, 44027
847, 43959
848, 44016
849, 43930
850, 43973
851, 44006
852, 43994
853, 44027
854, 43957
855, 43983
856, 44010
857, 43966
858, 43865
859, 44126
860, 43980
861, 47950
862, 43969
863, 44058
864, 43995
865, 43974
866, 43977
867, 43931
868, 44066
869, 43983
870, 43951
871, 44011
872, 44003
873, 43928
874, 44047
875, 43999
876, 43909
877, 48036
878, 43989
879, 44015
880, 43979
881, 43955
882, 52011
883, 55906
884, 44081
885, 43969
886, 43965
887, 44016
888, 43872
889, 44126
890, 43895
891, 44017
892, 44060
893, 43909
894, 44047
895, 43885
896, 44038
897, 43986
898, 44045
899, 43955
900, 43989
901, 43967
902, 44020
903, 43976
904, 43999
905, 43995
906, 43908
907, 44050
908, 60016
909, 43964
910, 44013
911, 43986
912, 47952
913, 44026
914, 43963
915, 44009
916, 43939
917, 43925
918, 44099
919, 43993
920, 43917
921, 44058
922, 43994
923, 43954
924, 44023
925, 43914
926, 44019
927, 44005
928, 43995
929, 43960
930, 44002
931, 43879
932, 44093
933, 44003
934, 43977
935, 43951
936, 44021
937, 43980
938, 43957
939, 44017
940, 43975
941, 43991
942, 44028
943, 43959
944, 44008
945, 43945
946, 43935
947, 44090
948, 44007
949, 43931
950, 44034
951, 43944
952, 43976
953, 44043
954, 43989
955, 43998
956, 43949
957, 43973
958, 43991
959, 48011
960, 43970
961, 44012
962, 44001
963, 47942
964, 44023
965, 44007
966, 43951
967, 44025
968, 43950
969, 43961
970, 44045
971, 43964
972, 44010
973, 43963
974, 44010
975, 44002
976, 43971
977, 43995
978, 43972
979, 43983
980, 43995
981, 43973
982, 44004
983, 43958
984, 44001
985, 43939
986, 44056
987, 43969
988, 44037
989, 43935
990, 43939
991, 44059
992, 43997
993, 43958
994, 44005
995, 44007
996, 43913
997, 44009
998, 48032
999, 43949
