590, 1157
591, 1134
592, 1128
593, 1146
594, 1143
595, 1140
596, 1124
597, 1128
598, 1142
599, 1145
600, 1143
601, 1080
602, 1128
603, 1145
604, 1141
605, 1151
606, 1128
607, 1140
608, 3840
609, 1158
610, 1145
611, 1140
612, 1144
613, 1146
614, 1146
615, 1160
616, 1147
617, 1127
618, 1150
619, 1181
620, 1145
621, 1152
622, 1131
623, 1164
624, 1145
625, 1160
626, 1166
627, 1133
628, 1127
629, 1135
630, 1143
631, 1120
632, 1151
633, 1137
634, 1146
635, 1129
636, 1141
637, 1137
638, 1151
639, 1153
640, 1141
641, 1162
642, 1140
643, 1119
644, 1138
645, 1134
646, 1128
647, 1149
648, 1125
649, 1155
650, 1144
651, 1134
652, 1107
653, 1139
654, 1135
655, 1142
656, 1158
657, 1133
658, 3654
659, 1133
660, 1124
661, 1142
662, 1136
663, 1149
664, 1128
665, 1128
666, 1142
667, 1152
668, 1154
669, 1144
670, 1156
671, 1135
672, 1150
673, 1155
674, 1181
675, 1135
676, 1141
677, 1142
678, 1149
679, 1128
680, 1131
681, 1129
682, 1126
683, 1137
684, 1151
685, 1138
686, 1131
687, 1151
688, 1151
689, 1116
690, 1141
691, 1141
692, 1157
693, 1153
694, 1143
695, 1125
696, 1128
697, 1141
698, 1158
699, 1128
700, 1140
701, 1154
702, 1192
703, 1144
704, 1135
705, 1135
706, 1139
707, 1149
708, 1137
709, 2178
710, 1143
711, 1131
712, 1137
713, 1134
714, 1185
715, 1141
716, 1151
717, 1161
718, 1138
719, 1146
720, 1140
721, 1135
722, 1131
723, 1123
724, 1140
725, 1122
726, 1140
727, 1198
728, 1144
729, 1130
730, 1144
731, 1202
732, 1152
733, 1155
734, 1101
735, 1144
736, 1125
737, 1135
738, 1144
739, 1146
740, 1142
741, 1148
742, 1137
743, 1156
744, 1160
745, 1130
746, 1142
747, 1122
748, 1133
749, 1136
750, 1128
751, 1142
752, 1152
753, 1136
754, 1155
755, 1145
756, 1131
757, 1125
758, 1145
759, 3916
760, 1132
761, 1126
762, 1303
763, 1145
764, 1137
765, 1124
766, 1136
767, 1146
768, 1131
769, 1129
770, 1150
771, 1144
772, 1145
773, 1176
774, 1125
775, 1123
776, 1146
777, 1132
778, 1147
779, 1124
780, 1120
781, 1138
782, 1147
783, 1136
784, 1147
785, 1149
786, 1148
787, 1153
788, 1144
789, 1160
790, 1125
791, 1126
792, 1138
793, 1139
794, 1141
795, 1121
796, 1142
797, 1151
798, 1144
799, 1138
800, 1138
801, 1135
802, 1152
803, 1138
804, 1154
805, 1153
806, 1174
807, 1119
808, 1152
809, 1173
810, 4918
811, 1158
812, 1137
813, 1133
814, 1129
815, 1162
816, 1248
817, 1140
818, 1145
819, 1198
820, 1137
821, 1133
822, 1154
823, 1144
824, 1147
825, 1106
826, 1185
827, 1133
828, 1125
829, 1134
830, 1144
831, 1149
832, 1163
833, 1115
834, 1148
835, 1128
836, 1144
837, 1128
838, 1144
839, 1124
840, 1143
841, 1133
842, 1129
843, 1149
844, 1136
845, 1126
846, 1133
847, 1185
848, 1135
849, 1142
850, 1132
851, 1137
852, 1146
853, 1144
854, 1120
855, 1145
856, 1140
857, 1148
858, 1125
859, 1128
860, 1138
861, 1118
862, 2508
863, 1126
864, 1134
865, 1153
866, 1146
867, 1125
868, 1141
869, 1150
870, 1142
871, 1125
872, 1146
873, 1135
874, 1136
875, 1144
876, 1149
877, 1135
878, 1140
879, 1141
880, 1116
881, 1149
882, 1140
883, 1124
884, 800
885, 1165
886, 1164
887, 1143
888, 1115
889, 1145
890, 1154
891, 1135
892, 1125
893, 1187
894, 1144
895, 1131
896, 1127
897, 1152
898, 1124
899, 1145
900, 1148
901, 1128
902, 1133
903, 1146
904, 1175
905, 1141
906, 1148
907, 1139
908, 1161
909, 1148
910, 1176
911, 1132
912, 1130
913, 3875
914, 1130
915, 1127
916, 1132
917, 1148
918, 1131
919, 1197
920, 1152
921, 1153
922, 1147
923, 1133
924, 1122
925, 1132
926, 1153
927, 1135
928, 1129
929, 1154
930, 1143
931, 1127
932, 1129
933, 1141
934, 1128
935, 1127
936, 1126
937, 1139
938, 1134
939, 1133
940, 1135
941, 1151
942, 1144
943, 1134
944, 1140
945, 1129
946, 1133
947, 1135
948, 1131
949, 1145
950, 1124
951, 1143
952, 1139
953, 1147
954, 1126
955, 1142
956, 1140
957, 1147
958, 1150
959, 1126
960, 1173
961, 1149
962, 1150
963, 1137
964, 4697
965, 1141
966, 1133
967, 1202
968, 1136
969, 1151
970, 1136
971, 1133
972, 1143
973, 1146
974, 1142
975, 1149
976, 1153
977, 1146
978, 1136
979, 1130
980, 1140
981, 1138
982, 1145
983, 1151
984, 1145
985, 1139
986, 1128
987, 1131
988, 1157
989, 1120
990, 1145
991, 1124
992, 1147
993, 1132
994, 1140
995, 1135
996, 1137
997, 1138
998, 1152
999, 1141
