254, 43985
255, 43950
256, 43980
257, 43944
258, 43973
259, 43971
260, 44007
261, 44024
262, 43967
263, 44016
264, 43950
265, 43981
266, 44021
267, 43977
268, 52018
269, 55994
270, 43936
271, 44026
272, 47996
273, 47979
274, 56010
275, 44002
276, 43971
277, 43991
278, 51954
279, 44022
280, 43956
281, 44040
282, 51978
283, 43993
284, 43948
285, 44031
286, 43944
287, 44030
288, 44001
289, 43979
290, 43964
291, 44001
292, 44016
293, 43998
294, 43913
295, 43983
296, 48049
297, 43963
298, 44015
299, 43977
300, 59987
301, 43987
302, 43992
303, 43993
304, 44005
305, 43989
306, 43992
307, 43940
308, 44030
309, 43936
310, 44025
311, 44038
312, 43956
313, 43917
314, 44060
315, 43995
316, 43956
317, 44034
318, 47975
319, 43982
320, 44001
321, 43992
322, 67816
323, 44195
324, 43973
325, 43926
326, 44029
327, 44003
328, 43955
329, 44026
330, 43980
331, 43957
332, 44038
333, 43980
334, 43973
335, 44027
336, 43980
337, 43951
338, 44021
339, 43961
340, 59981
341, 47996
342, 64028
343, 43968
344, 43994
345, 44025
346, 43945
347, 44057
348, 43958
349, 43886
350, 44090
351, 48026
352, 43857
353, 44078
354, 43985
355, 43924
356, 44053
357, 59906
358, 59943
359, 44002
360, 44102
361, 43989
362, 44018
363, 43992
364, 43893
365, 44054
366, 44013
367, 43948
368, 43987
369, 43985
370, 43958
371, 44043
372, 44041
373, 47913
374, 43995
375, 44007
376, 43967
377, 44026
378, 43994
379, 43948
380, 44050
381, 43993
382, 43901
383, 44074
384, 44001
385, 47907
386, 44076
387, 43986
388, 43924
389, 43975
390, 44070
391, 43910
392, 44080
393, 43998
394, 43951
395, 44005
396, 44000
397, 43907
398, 44088
399, 43990
400, 43975
401, 44011
402, 43886
403, 44084
404, 43980
405, 43947
406, 44012
407, 44103
408, 55813
409, 44059
410, 44004
411, 43969
412, 44017
413, 43903
414, 44049
415, 44025
416, 44000
417, 43938
418, 44042
419, 59935
420, 43858
421, 44023
422, 44084
423, 44007
424, 43906
425, 44084
426, 43976
427, 43963
428, 44052
429, 43993
430, 43972
431, 43955
432, 44006
433, 43907
434, 44103
435, 43963
436, 43993
437, 44005
438, 43973
439, 43993
440, 44045
441, 43980
442, 43911
443, 47972
444, 44030
445, 48017
446, 47883
447, 44070
448, 44013
449, 43931
450, 43988
451, 44021
452, 44010
453, 43937
454, 43970
455, 44059
456, 59754
457, 44099
458, 43979
459, 44068
460, 43967
461, 44018
462, 44035
463, 43957
464, 44013
465, 44002
466, 43968
467, 48006
468, 51943
469, 43998
470, 43978
471, 44058
472, 43963
473, 44004
474, 43919
475, 44046
476, 44005
477, 43984
478, 43941
479, 44002
480, 44025
481, 43945
482, 44042
483, 43977
484, 43972
485, 47974
486, 44026
487, 67965
488, 43823
489, 44174
490, 44030
491, 43914
492, 44022
493, 44012
494, 43930
495, 52033
496, 43999
497, 43992
498, 43929
499, 44050
500, 43950
501, 43973
502, 44034
503, 43953
504, 43986
505, 44019
506, 44003
507, 43961
508, 44014
509, 51911
510, 52063
511, 47988
512, 43906
513, 48039
514, 44008
515, 43932
516, 44027
517, 43996
518, 43954
519, 44021
520, 43983
521, 43983
522, 43935
523, 44027
524, 43907
525, 43992
526, 44098
527, 43968
528, 43955
529, 44003
530, 44012
531, 43987
532, 43945
533, 44025
534, 44006
535, 43956
536, 43982
537, 44006
538, 44047
539, 43882
540, 44069
541, 43966
542, 44010
543, 43889
544, 44085
545, 43948
546, 43991
547, 56021
548, 43967
549, 43946
550, 43938
551, 52096
552, 43970
553, 43931
554, 44079
555, 43941
556, 43968
557, 43959
558, 44058
559, 43962
560, 44022
561, 43989
562, 43994
563, 43916
564, 44025
565, 44025
566, 43952
567, 47987
568, 44015
569, 43968
570, 43946
571, 44047
572, 43950
573, 44023
574, 44000
575, 43968
576, 47977
577, 44025
578, 43981
579, 47998
580, 43941
581, 43993
582, 44043
583, 43924
584, 43957
585, 44097
586, 43980
587, 43949
588, 43992
589, 43978
590, 44008
591, 43998
592, 44016
593, 43959
594, 47982
595, 51961
596, 44087
597, 43911
598, 44050
599, 43960
600, 43959
601, 44033
602, 43983
603, 43999
604, 43919
605, 44064
606, 43934
607, 44023
608, 43992
609, 43953
610, 44043
611, 43938
612, 44039
613, 43987
614, 43891
615, 44036
616, 44022
617, 43933
618, 44004
619, 43991
620, 44043
621, 43971
622, 43955
623, 44027
624, 59962
625, 43965
626, 43996
627, 44032
628, 43986
629, 43998
630, 43940
631, 43967
632, 44045
633, 44007
634, 51953
635, 44018
636, 47952
637, 44005
638, 63985
639, 43999
640, 44031
641, 43982
642, 43928
643, 44027
644, 51947
645, 44047
646, 43970
647, 43910
648, 44105
649, 43869
650, 44039
651, 44048
652, 43991
653, 43996
654, 43960
655, 43822
656, 48096
657, 48061
658, 43974
659, 44029
660, 44008
661, 43989
662, 43970
663, 43966
664, 44022
665, 43982
666, 44009
667, 43950
668, 44001
669, 47958
670, 64015
671, 44007
672, 43998
673, 43938
674, 44011
675, 44011
676, 43973
677, 43981
678, 44019
679, 43973
680, 44006
681, 43913
682, 43978
683, 44080
684, 43972
685, 43974
686, 43967
687, 44009
688, 44017
689, 55985
690, 44004
691, 43964
692, 44024
693, 43965
694, 43962
695, 44028
696, 43990
697, 43987
698, 44001
699, 43975
700, 43985
701, 44014
702, 43979
703, 44015
704, 43942
705, 44010
706, 43990
707, 43984
708, 43984
709, 43948
710, 44063
711, 43963
712, 43999
713, 44004
714, 43866
715, 44068
716, 43983
717, 47993
718, 43984
719, 44009
720, 43999
721, 43974
722, 43985
723, 43951
724, 44051
725, 43982
726, 43956
727, 43956
728, 44028
729, 43975
730, 44015
731, 43987
732, 43990
733, 43985
734, 47996
735, 43991
736, 43953
737, 67985
738, 44047
739, 43972
740, 43966
741, 44009
742, 43970
743, 44021
744, 43993
745, 43986
746, 43987
747, 43980
748, 44000
749, 43935
750, 44029
751, 44014
752, 43975
753, 44004
754, 43945
755, 44044
756, 43974
757, 43943
758, 44058
759, 43980
760, 44008
761, 43955
762, 51995
763, 43996
764, 43983
765, 48001
766, 67968
767, 43828
768, 48161
769, 43990
770, 44020
771, 43916
772, 44044
773, 44003
774, 43975
775, 43951
776, 44051
777, 43985
778, 43882
779, 44093
780, 43939
781, 43979
782, 44001
783, 43978
784, 44002
785, 43990
786, 43976
787, 44009
788, 43983
789, 47982
790, 43925
791, 44099
792, 43926
793, 43977
794, 43925
795, 44037
796, 55963
797, 44039
798, 55928
799, 43991
800, 44042
801, 44007
802, 43955
803, 43960
804, 44042
805, 43993
806, 55981
807, 43962
808, 44029
809, 43985
810, 43983
811, 43990
812, 44000
813, 43973
814, 43995
815, 43990
816, 43967
817, 44012
818, 44000
819, 44003
820, 43963
821, 43991
822, 43986
823, 44011
824, 43962
825, 43889
826, 44097
827, 44009
828, 43914
829, 44051
830, 43989
831, 43995
832, 43985
833, 43992
834, 44011
835, 43979
836, 43977
837, 43995
838, 43937
839, 44014
840, 43996
841, 43956
842, 44037
843, 43995
844, 43972
845, 43984
846, 56002
847, 44001
848, 43964
849, 43956
850, 44035
851, 43974
852, 43993
853, 43980
854, 43978
855, 43981
856, 44013
857, 43973
858, 43985
859, 43967
860, 44017
861, 43959
862, 44031
863, 43976
864, 43995
865, 43960
866, 44016
867, 43999
868, 43996
869, 43991
870, 43950
871, 44013
872, 43965
873, 43967
874, 44049
875, 43912
876, 44048
877, 44004
878, 43954
879, 43963
880, 44038
881, 43984
882, 43995
883, 43984
884, 43921
885, 44074
886, 43961
887, 43996
888, 48020
889, 43931
890, 44039
891, 43985
892, 43977
893, 51941
894, 55966
895, 44051
896, 44005
897, 43995
898, 43969
899, 43998
900, 43902
901, 44080
902, 43833
903, 44125
904, 47887
905, 44102
906, 43966
907, 44031
908, 43973
909, 43975
910, 43895
911, 44103
912, 43950
913, 43953
914, 44061
915, 43851
916, 44112
917, 43908
918, 44077
919, 59999
920, 43895
921, 44070
922, 43978
923, 43991
924, 43985
925, 44008
926, 43897
927, 44084
928, 51950
929, 44035
930, 43968
931, 43976
932, 43994
933, 44018
934, 43950
935, 43993
936, 44005
937, 43904
938, 44013
939, 43989
940, 43989
941, 43986
942, 43987
943, 43994
944, 44011
945, 43910
946, 44020
947, 44003
948, 44017
949, 43980
950, 43980
951, 43975
952, 43979
953, 43998
954, 44018
955, 43935
956, 44040
957, 43950
958, 44026
959, 43978
960, 43943
961, 44050
962, 43974
963, 43972
964, 44010
965, 44004
966, 43957
967, 44010
968, 43987
969, 43968
970, 48007
971, 44011
972, 43960
973, 43994
974, 43910
975, 44049
976, 44020
977, 43998
978, 43953
979, 44001
980, 43963
981, 44025
982, 43999
983, 43932
984, 44031
985, 43994
986, 44007
987, 43980
988, 44015
989, 43957
990, 43985
991, 44015
992, 43807
993, 44140
994, 43969
995, 44028
996, 43974
997, 43993
998, 44021
999, 43894
1000, 44008
1001, 44075
1002, 43912
1003, 44015
1004, 43940
1005, 43993
1006, 44057
1007, 43962
1008, 44009
1009, 44006
1010, 43994
1011, 43987
1012, 43956
1013, 44014
1014, 43983
1015, 43832
1016, 44186
1017, 43963
1018, 43961
1019, 44025
1020, 43914
1021, 44041
1022, 56005
1023, 43962
1024, 44014
1025, 59985
1026, 43956
1027, 43989
1028, 43968
1029, 44029
1030, 43992
1031, 44006
1032, 43981
1033, 44009
1034, 43967
1035, 43991
1036, 43999
1037, 43982
1038, 43977
1039, 43999
1040, 43984
1041, 44026
1042, 43911
1043, 44046
1044, 43931
1045, 44012
1046, 44016
1047, 43944
1048, 44043
1049, 43938
1050, 44017
1051, 44006
1052, 44008
1053, 43931
1054, 56044
1055, 43978
1056, 44003
1057, 43986
1058, 43979
1059, 44000
1060, 43989
1061, 43939
1062, 44032
1063, 43995
1064, 63959
1065, 44013
1066, 43998
1067, 43961
1068, 44028
1069, 43976
1070, 43963
1071, 44008
1072, 51931
1073, 44056
1074, 43930
1075, 43887
1076, 44148
1077, 43999
1078, 43929
1079, 44054
1080, 43927
1081, 44046
1082, 43958
1083, 43992
1084, 44001
1085, 43982
1086, 43977
1087, 43997
1088, 43994
1089, 43953
1090, 43959
1091, 44066
1092, 43977
1093, 43932
1094, 44045
1095, 43940
1096, 43919
1097, 44085
1098, 43967
1099, 43989
1100, 44016
1101, 44009
1102, 43962
1103, 43994
1104, 43825
1105, 44156
1106, 43848
1107, 44153
1108, 43951
1109, 43965
1110, 44036
1111, 43986
1112, 43998
1113, 43918
1114, 44028
1115, 44014
1116, 43954
1117, 43840
1118, 44169
1119, 55989
1120, 44019
1121, 43948
1122, 43995
1123, 43955
1124, 44028
1125, 47981
1126, 44010
1127, 43969
1128, 44014
1129, 43931
1130, 43973
1131, 44062
1132, 43929
1133, 44048
1134, 43971
1135, 43979
1136, 44023
1137, 43924
1138, 44021
1139, 44010
1140, 43926
1141, 44055
1142, 43977
1143, 43946
1144, 44035
1145, 43979
1146, 44008
1147, 43951
1148, 44014
1149, 43998
1150, 43978
1151, 51980
1152, 44000
1153, 43991
1154, 43981
1155, 44001
1156, 43986
1157, 43912
1158, 44046
1159, 43991
1160, 44022
1161, 43944
1162, 43967
1163, 44055
1164, 43975
1165, 43984
1166, 44006
1167, 43973
1168, 43982
1169, 44006
1170, 43927
1171, 44031
1172, 44005
1173, 43973
1174, 44008
1175, 47930
1176, 44012
1177, 43983
1178, 44002
1179, 43994
1180, 44010
1181, 43937
1182, 44045
1183, 43966
1184, 43975
1185, 43977
1186, 44011
1187, 44004
1188, 43971
1189, 44009
1190, 43972
1191, 44007
1192, 43979
1193, 43985
1194, 44002
1195, 43965
1196, 44018
1197, 43964
1198, 43966
1199, 44029
1200, 43951
1201, 44032
1202, 43966
1203, 43965
1204, 44040
1205, 43973
1206, 44014
1207, 43979
1208, 43951
1209, 44043
1210, 43959
1211, 44006
1212, 43985
1213, 43967
1214, 44011
1215, 43997
1216, 43956
1217, 43818
1218, 44208
1219, 43768
1220, 44208
1221, 44001
1222, 43928
1223, 43998
1224, 44042
1225, 43958
1226, 43999
1227, 44005
1228, 43962
1229, 44047
1230, 47914
1231, 44000
1232, 44029
1233, 43994
1234, 43937
1235, 44019
1236, 44028
1237, 43868
1238, 44075
1239, 43985
1240, 43848
1241, 44177
1242, 43984
1243, 43909
1244, 44051
1245, 44007
1246, 43883
1247, 44068
1248, 43974
1249, 43986
1250, 44018
1251, 44008
1252, 43929
1253, 43961
1254, 44060
1255, 43972
1256, 44020
1257, 43980
1258, 43905
1259, 44040
1260, 44043
1261, 43936
1262, 43999
1263, 44036
1264, 43916
1265, 43910
1266, 44109
1267, 43954
1268, 44055
1269, 43950
1270, 43996
1271, 43929
1272, 44038
1273, 43972
1274, 43969
1275, 43994
1276, 44006
1277, 51984
1278, 51974
1279, 43961
1280, 44079
1281, 43979
1282, 43948
1283, 44035
1284, 43976
1285, 43901
1286, 44033
1287, 44046
1288, 43957
1289, 44045
1290, 43961
1291, 43872
1292, 44131
1293, 43980
1294, 43886
1295, 44091
1296, 43995
1297, 43956
1298, 44014
1299, 43999
1300, 43936
1301, 44053
1302, 43987
1303, 44023
1304, 43960
1305, 43979
1306, 43949
1307, 48037
1308, 43979
1309, 43963
1310, 44014
1311, 51986
1312, 43966
1313, 43988
1314, 44037
1315, 43951
1316, 44049
1317, 43951
1318, 44079
1319, 43942
1320, 43975
1321, 43902
1322, 44071
1323, 44008
1324, 43894
1325, 44079
1326, 43987
1327, 43948
1328, 43986
1329, 44042
1330, 43805
1331, 44106
1332, 44009
1333, 43967
1334, 44020
1335, 43995
1336, 56002
1337, 43947
1338, 44006
1339, 44021
1340, 43919
1341, 44042
1342, 43992
1343, 43913
1344, 44055
1345, 43991
1346, 43961
1347, 44032
1348, 43970
1349, 43929
1350, 44041
1351, 43952
1352, 44005
1353, 44030
1354, 43963
1355, 43969
1356, 44032
1357, 43956
1358, 44010
1359, 43959
1360, 43998
1361, 43932
1362, 44085
1363, 43984
1364, 43942
1365, 44037
1366, 43946
1367, 44008
1368, 44004
1369, 43952
1370, 44011
1371, 44028
1372, 43988
1373, 43872
1374, 44067
1375, 44017
1376, 43953
1377, 44012
1378, 43996
1379, 43936
1380, 44029
1381, 44021
1382, 43884
1383, 44061
1384, 43966
1385, 43988
1386, 44026
1387, 43992
1388, 43937
1389, 44040
1390, 43959
1391, 43989
1392, 44033
1393, 43946
1394, 43989
1395, 43997
1396, 44032
1397, 43937
1398, 44037
1399, 43991
1400, 43884
1401, 44090
1402, 43987
1403, 43970
1404, 43968
1405, 47995
1406, 43950
1407, 44098
1408, 43970
1409, 43938
1410, 44037
1411, 43858
1412, 44111
1413, 44030
1414, 43963
1415, 43963
1416, 44042
1417, 43968
1418, 43951
1419, 44040
1420, 43984
1421, 43954
1422, 44014
1423, 44019
1424, 43943
1425, 44043
1426, 43975
1427, 43913
1428, 44085
1429, 43917
1430, 44008
1431, 44024
1432, 44007
1433, 43948
1434, 43987
1435, 44055
1436, 43937
1437, 44011
1438, 43996
1439, 43957
1440, 44023
1441, 44001
1442, 43924
1443, 43898
1444, 44120
1445, 44007
1446, 43958
1447, 44026
1448, 43916
1449, 44036
1450, 43924
1451, 44021
1452, 43979
1453, 44043
1454, 44073
1455, 43911
1456, 43979
1457, 43952
1458, 44011
1459, 44004
1460, 43911
1461, 44076
1462, 43967
1463, 43989
1464, 44012
1465, 43990
1466, 43964
1467, 44073
1468, 43892
1469, 44000
1470, 44020
1471, 43996
1472, 43911
1473, 44018
1474, 44031
1475, 43901
1476, 44097
1477, 43968
1478, 43964
1479, 44021
1480, 43981
1481, 43926
1482, 44054
1483, 47987
1484, 43962
1485, 44020
1486, 44011
1487, 43892
1488, 44166
1489, 43865
1490, 43943
1491, 44075
1492, 43962
1493, 43924
1494, 44052
1495, 43950
1496, 43999
1497, 44020
1498, 43993
1499, 43958
1500, 44033
1501, 43996
1502, 55947
1503, 44008
1504, 43995
1505, 43964
1506, 44038
1507, 43971
1508, 43972
1509, 43971
1510, 44042
1511, 43956
1512, 43998
1513, 43883
1514, 44035
1515, 44040
1516, 44000
1517, 43924
1518, 44012
1519, 44034
1520, 43908
1521, 44043
1522, 43986
1523, 48006
1524, 43972
1525, 43945
1526, 44061
1527, 43993
1528, 43965
1529, 44019
1530, 43949
1531, 43994
1532, 43978
1533, 44042
1534, 43958
1535, 43983
1536, 43979
1537, 43995
1538, 44042
1539, 44002
1540, 43943
1541, 43999
1542, 43954
1543, 43963
1544, 44029
1545, 44010
1546, 43979
1547, 43873
1548, 44200
1549, 43906
1550, 44015
1551, 44000
1552, 43938
1553, 44045
1554, 43985
1555, 43941
1556, 43920
1557, 48134
1558, 43931
1559, 44013
1560, 44002
1561, 43957
1562, 44017
1563, 44005
1564, 43941
1565, 44057
1566, 43958
1567, 43948
1568, 43992
1569, 44037
1570, 43889
1571, 44096
1572, 43989
1573, 43945
1574, 44019
1575, 44016
1576, 43925
1577, 44045
1578, 43999
1579, 43949
1580, 44058
1581, 43859
1582, 44054
1583, 44005
1584, 43992
1585, 43947
1586, 43978
1587, 44066
1588, 43946
1589, 44013
1590, 44005
1591, 43944
1592, 44026
1593, 43956
1594, 43992
1595, 44027
1596, 43942
1597, 51959
1598, 43990
1599, 44063
1600, 43958
1601, 44018
1602, 43995
1603, 43956
1604, 43949
1605, 44062
1606, 43968
1607, 44018
1608, 44011
1609, 43887
1610, 44074
1611, 44000
1612, 43941
1613, 44030
1614, 43983
1615, 43912
1616, 44064
1617, 43981
1618, 43963
1619, 44025
1620, 44001
1621, 43906
1622, 44061
1623, 44006
1624, 43935
1625, 44034
1626, 43986
1627, 43958
1628, 44024
1629, 43998
1630, 55855
1631, 44089
1632, 44003
1633, 43958
1634, 44047
1635, 44012
1636, 43937
1637, 44014
1638, 43940
1639, 44009
1640, 43978
1641, 43989
1642, 43994
1643, 44015
1644, 44014
1645, 43941
1646, 43988
1647, 44016
1648, 43981
1649, 43969
1650, 44037
1651, 43958
1652, 44000
1653, 43972
1654, 43916
1655, 44043
1656, 43987
1657, 44003
1658, 44031
1659, 43965
1660, 43855
1661, 44146
1662, 43997
1663, 43952
1664, 43992
1665, 48024
1666, 43918
1667, 43912
1668, 44145
1669, 43805
1670, 52162
1671, 44031
1672, 43921
1673, 44048
1674, 43976
1675, 43957
1676, 44017
1677, 43947
1678, 43940
1679, 44073
1680, 44004
1681, 43951
1682, 43996
1683, 43970
1684, 44002
1685, 44050
1686, 43919
1687, 43993
1688, 44037
1689, 43992
1690, 43909
1691, 44080
1692, 43979
1693, 43994
1694, 44005
1695, 51951
1696, 43965
1697, 44041
1698, 44001
1699, 43949
1700, 44008
1701, 43949
1702, 44028
1703, 44023
1704, 43981
1705, 43930
1706, 44035
1707, 44000
1708, 43992
1709, 63948
1710, 44038
1711, 43985
1712, 43946
1713, 43962
1714, 44058
1715, 43962
1716, 43923
1717, 44098
1718, 43947
1719, 43983
1720, 44036
1721, 43944
1722, 43973
1723, 43986
1724, 44018
1725, 44020
1726, 43935
1727, 44025
1728, 43972
1729, 44039
1730, 43959
1731, 43976
1732, 44034
1733, 43964
1734, 44025
1735, 43960
1736, 43923
1737, 44069
1738, 44010
1739, 43946
1740, 44033
1741, 43983
1742, 47958
1743, 44041
1744, 43984
1745, 43951
1746, 43989
1747, 43997
1748, 44010
1749, 43957
1750, 43942
1751, 44079
1752, 43953
1753, 44030
1754, 43981
1755, 44003
1756, 44000
1757, 43955
1758, 43929
1759, 44088
1760, 43986
1761, 43942
1762, 43980
1763, 44018
1764, 43969
1765, 44048
1766, 43907
1767, 43957
1768, 44038
1769, 44052
1770, 43938
1771, 48021
1772, 43985
1773, 43924
1774, 44088
1775, 43961
1776, 43979
1777, 44028
1778, 43991
1779, 43929
1780, 44055
1781, 43981
1782, 43883
1783, 44064
1784, 43960
1785, 44063
1786, 43954
1787, 48040
1788, 43938
1789, 55985
1790, 43987
1791, 44031
1792, 43958
1793, 43974
1794, 44030
1795, 43897
1796, 44090
1797, 43984
1798, 43958
1799, 44027
1800, 43942
1801, 43997
1802, 44036
1803, 43931
1804, 43961
1805, 44110
1806, 43918
1807, 43947
1808, 44042
1809, 44001
1810, 43968
1811, 44036
1812, 43974
1813, 43929
1814, 44073
1815, 43980
1816, 43911
1817, 44069
1818, 43947
1819, 44004
1820, 44026
1821, 43935
1822, 44005
1823, 44030
1824, 43983
1825, 43959
1826, 44026
1827, 43994
1828, 43943
1829, 44020
1830, 43993
1831, 43966
1832, 44033
1833, 51967
1834, 43961
1835, 43963
1836, 44018
1837, 44001
1838, 44028
1839, 43982
1840, 43963
1841, 44026
1842, 43983
1843, 43951
1844, 44036
1845, 43981
1846, 43942
1847, 44053
1848, 43973
1849, 43966
1850, 44025
1851, 43992
1852, 43906
1853, 44080
1854, 47962
1855, 43969
1856, 44053
1857, 43967
1858, 43916
1859, 44046
1860, 43972
1861, 44003
1862, 44032
1863, 43942
1864, 43988
1865, 44056
1866, 43977
1867, 43939
1868, 44019
1869, 44000
1870, 43960
1871, 44028
1872, 43997
1873, 43944
1874, 43998
1875, 47994
1876, 43995
1877, 44014
1878, 43988
1879, 43949
1880, 44050
1881, 43927
1882, 43988
1883, 44059
1884, 43967
1885, 43961
1886, 56024
1887, 43995
1888, 43934
1889, 44070
1890, 43962
1891, 43927
1892, 44066
1893, 43990
1894, 43946
1895, 44055
1896, 43980
1897, 43928
1898, 43997
1899, 44025
1900, 43988
1901, 43979
1902, 43995
1903, 43951
1904, 44022
1905, 44005
1906, 44013
1907, 43950
1908, 43890
1909, 44119
1910, 43934
1911, 44039
1912, 43964
1913, 43993
1914, 43979
1915, 43995
1916, 43994
1917, 44014
1918, 44055
1919, 43907
1920, 44028
1921, 43991
1922, 43948
1923, 44026
1924, 43965
1925, 43986
1926, 43967
1927, 44026
1928, 43990
1929, 43980
1930, 44031
1931, 43823
1932, 44145
1933, 43998
1934, 43894
1935, 44078
1936, 43999
1937, 43961
1938, 44008
1939, 43950
1940, 44012
1941, 43951
1942, 44080
1943, 43936
1944, 44007
1945, 44022
1946, 43944
1947, 44023
1948, 43938
1949, 43962
1950, 44063
1951, 44006
1952, 43957
1953, 44013
1954, 43864
1955, 44089
1956, 44021
1957, 43962
1958, 43971
1959, 44042
1960, 43998
1961, 43942
1962, 44026
1963, 44003
1964, 43955
1965, 48038
1966, 43982
1967, 43950
1968, 43985
1969, 44039
1970, 43959
1971, 44017
1972, 43937
1973, 43982
1974, 44043
1975, 43992
1976, 43921
1977, 44054
1978, 43995
1979, 43954
1980, 44009
1981, 44023
1982, 43944
1983, 44007
1984, 43876
1985, 44078
1986, 44033
1987, 44001
1988, 43899
1989, 44081
1990, 67989
1991, 43912
1992, 44067
1993, 43995
1994, 43890
1995, 44082
1996, 43946
1997, 43996
1998, 44016
1999, 44026
2000, 43930
2001, 44019
2002, 43965
2003, 43982
2004, 44027
2005, 43923
2006, 43970
2007, 43996
2008, 44069
2009, 43983
2010, 43944
2011, 44041
2012, 44020
2013, 43951
2014, 44013
2015, 43996
2016, 43946
2017, 43975
2018, 44045
2019, 43966
2020, 44007
2021, 43893
2022, 44066
2023, 44019
2024, 44001
2025, 43967
2026, 43999
2027, 44024
2028, 43926
2029, 43976
2030, 44025
2031, 43998
2032, 44007
2033, 44019
2034, 43846
2035, 44106
2036, 43993
2037, 43968
2038, 44040
2039, 43940
2040, 43987
2041, 44020
2042, 44029
2043, 43930
2044, 43963
2045, 44060
2046, 43947
2047, 43988
2048, 43988
2049, 43994
2050, 44041
2051, 44002
2052, 43910
2053, 43993
2054, 44046
2055, 43960
2056, 44019
2057, 43988
2058, 43916
2059, 44062
2060, 44028
2061, 43911
2062, 43950
2063, 44038
2064, 43997
2065, 44017
2066, 44005
2067, 43893
2068, 44041
2069, 43997
2070, 43985
2071, 44026
2072, 44005
2073, 43934
2074, 44029
2075, 43965
2076, 43979
2077, 44030
2078, 43914
2079, 52029
2080, 44005
2081, 44019
2082, 43948
2083, 44035
2084, 43937
2085, 43950
2086, 44059
2087, 44027
2088, 43940
2089, 43937
2090, 44070
2091, 43987
2092, 43965
2093, 44042
2094, 43952
2095, 43961
2096, 44082
2097, 43858
2098, 44037
2099, 44040
2100, 43984
2101, 43953
2102, 44053
2103, 43943
2104, 43965
2105, 44062
2106, 43953
2107, 43932
2108, 44031
2109, 43953
2110, 44021
2111, 44025
2112, 43932
2113, 44012
2114, 43992
2115, 44004
2116, 43933
2117, 44086
2118, 43953
2119, 43943
2120, 44065
2121, 43795
2122, 48133
2123, 44032
2124, 43953
2125, 43957
2126, 44069
2127, 43975
2128, 43957
2129, 44063
2130, 59897
2131, 44007
2132, 44053
2133, 43968
2134, 43860
2135, 44145
2136, 43959
2137, 43967
2138, 44047
2139, 43965
2140, 43930
2141, 44071
