406, 2613
407, 2554
408, 2566
409, 2597
410, 2612
411, 2253
412, 2874
413, 5325
414, 2348
415, 2350
416, 2364
417, 2348
418, 2318
419, 2089
420, 2360
421, 2367
422, 2404
423, 2389
424, 2392
425, 2343
426, 2096
427, 2348
428, 2310
429, 2365
430, 2412
431, 2468
432, 2360
433, 2324
434, 2284
435, 2321
436, 2435
437, 2649
438, 2634
439, 2624
440, 2614
441, 2625
442, 2624
443, 2619
444, 2664
445, 2664
446, 2641
447, 2626
448, 2623
449, 2618
450, 3633
451, 5403
452, 2412
453, 2368
454, 2423
455, 2401
456, 2380
457, 2387
458, 2405
459, 2417
460, 2391
461, 2442
462, 2384
463, 2373
464, 2422
465, 2390
466, 2435
467, 2409
468, 2610
469, 2605
470, 2644
471, 2652
472, 2654
473, 2616
474, 2613
475, 2652
476, 2618
477, 2652
478, 2612
479, 2606
480, 2619
481, 2644
482, 2636
483, 2647
484, 2613
485, 2610
486, 2685
487, 2647
488, 3616
489, 5511
490, 2402
491, 2439
492, 2391
493, 2407
494, 2403
495, 2437
496, 2492
497, 2455
498, 2412
499, 2464
