Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699069468,435,,Aggregated,654.300000,0.000000,430,550,590,600,650,670,870,1600,2400,2700,2800,24661,0,430.0,488.96369950623415,31.077605002792552,2818.7400850001723,228.04521308949353
1699069469,435,,Aggregated,652.500000,0.000000,430,550,590,600,650,670,840,1600,2300,2700,2800,25344,0,430.0,488.8963844162357,31.077605002792552,2818.7400850001723,228.07094381313132
1699069470,435,,Aggregated,651.300000,0.000000,430,550,590,600,640,670,840,1600,2300,2700,2800,26023,0,430.0,489.0713173196441,31.077605002792552,2818.7400850001723,228.09518502862852
1699069471,435,,Aggregated,652.200000,0.000000,430,550,590,600,650,670,840,1600,2300,2700,2800,26744,0,430.0,489.09162023273313,31.077605002792552,2818.7400850001723,228.11957822315284
1699069472,435,,Aggregated,651.200000,0.000000,430,550,590,600,640,670,840,1600,2300,2700,2800,27375,0,430.0,489.47854934098035,31.077605002792552,2818.7400850001723,228.12986301369864
1699069473,435,,Aggregated,646.600000,0.000000,430,550,590,600,640,670,830,1600,2300,2700,2800,28089,0,430.0,489.16473687508943,31.077605002792552,2818.7400850001723,228.12656199935918
1699069474,435,,Aggregated,645.300000,0.000000,440,550,590,600,640,670,830,1600,2300,2700,2800,28747,0,440.0,489.74420455773725,31.077605002792552,2818.7400850001723,228.12366507809512
1699069475,435,,Aggregated,651.400000,0.000000,430,550,590,600,640,670,820,1600,2300,2700,2800,29468,0,430.0,489.2297098535863,31.077605002792552,2818.7400850001723,228.1242364598887
1699069476,435,,Aggregated,649.200000,0.000000,440,550,590,600,640,670,820,1600,2300,2600,2800,30149,0,440.0,489.6503108683964,31.077605002792552,2818.7400850001723,228.14401804371622
1699069477,435,,Aggregated,646.300000,0.000000,440,550,590,600,640,670,810,1600,2300,2600,2800,30855,0,440.0,489.2706519273171,31.077605002792552,2818.7400850001723,228.16360395397828
1699069479,435,,Aggregated,648.400000,0.000000,440,550,590,600,640,670,790,1600,2300,2600,2800,31520,0,440.0,489.80627173845835,31.077605002792552,2818.7400850001723,228.18125
1699069480,435,,Aggregated,649.800000,0.000000,440,550,590,600,640,670,790,1600,2200,2600,2800,32226,0,440.0,489.33058376343234,31.077605002792552,2818.7400850001723,228.1991869918699
1699069481,435,,Aggregated,651.500000,0.000000,440,550,590,600,640,670,780,1600,2200,2600,2800,32863,0,440.0,489.8458560303539,31.077605002792552,2818.7400850001723,228.21470955177554
1699069482,435,,Aggregated,645.000000,0.000000,440,550,590,600,640,670,780,1600,2200,2600,2800,33551,0,440.0,489.5564602632538,31.077605002792552,2818.7400850001723,228.2308127924652
1699069483,435,,Aggregated,648.700000,0.000000,440,550,590,600,650,680,780,1500,2200,2600,2800,34274,0,440.0,489.9517016702023,31.077605002792552,2818.7400850001723,228.24703857151192
1699069484,435,,Aggregated,651.500000,0.000000,440,550,590,600,640,680,770,1500,2200,2600,2800,34971,0,440.0,489.700424888142,31.077605002792552,2818.7400850001723,228.26204569500445
1699069485,435,,Aggregated,646.800000,0.000000,440,550,590,600,650,680,770,1500,2200,2600,2800,35695,0,440.0,489.98349431637973,31.077605002792552,2818.7400850001723,228.27701358733717
1699069486,435,,Aggregated,646.900000,0.000000,440,550,590,600,650,680,770,1500,2200,2600,2800,36340,0,440.0,489.8826802253795,31.077605002792552,2818.7400850001723,228.2898458998349
1699069487,435,,Aggregated,647.000000,0.000000,440,550,590,600,650,680,770,1400,2200,2600,2800,37064,0,440.0,490.067534402778,31.077605002792552,2818.7400850001723,228.30371789337363
1699069488,435,,Aggregated,649.800000,0.000000,440,550,590,600,650,680,770,1400,2200,2600,2800,37700,0,440.0,490.10459580831855,31.077605002792552,2818.7400850001723,228.31546419098143
1699069489,435,,Aggregated,646.100000,0.000000,440,550,590,600,650,680,760,1300,2200,2600,2800,38397,0,440.0,490.1744156135481,31.077605002792552,2818.7400850001723,228.3278901997552
1699069491,0,,Aggregated,643.500000,0.000000,440,550,590,600,650,680,760,1300,2200,2600,2800,39017,0,440.0,490.2772623524691,31.077605002792552,2818.7400850001723,228.3385703667632
