Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699067708,435,,Aggregated,676.400000,0.000000,410,540,560,580,640,670,1700,1800,3600,3600,3600,9687,0,410.0,489.71091436429583,31.107155009522103,3590.945208998164,224.76391039537523
1699067709,435,,Aggregated,663.800000,0.000000,420,540,570,580,640,670,1700,1800,3600,3600,3600,10305,0,420.0,489.0206665548414,31.107155009522103,3590.945208998164,224.77806889859292
1699067711,435,,Aggregated,665.600000,0.000000,420,550,570,580,640,670,1600,1800,2500,3600,3600,11023,0,420.0,488.65381324137417,31.107155009522103,3590.945208998164,224.7861743626962
1699067712,435,,Aggregated,664.000000,0.000000,420,550,570,590,640,660,1600,1800,2500,3600,3600,11708,0,420.0,489.0744958970416,31.107155009522103,3590.945208998164,224.7986846600615
1699067713,435,,Aggregated,667.800000,0.000000,420,550,570,590,640,660,1600,1800,2500,3600,3600,12425,0,420.0,488.1719921561698,31.107155009522103,3590.945208998164,224.81030181086518
1699067714,435,,Aggregated,666.300000,0.000000,420,550,580,590,640,660,1600,1800,2500,3600,3600,13110,0,420.0,488.67876770642573,31.107155009522103,3590.945208998164,224.8146453089245
1699067715,435,,Aggregated,662.600000,0.000000,420,550,580,590,640,660,1600,1800,2500,3600,3600,13842,0,420.0,487.38520788695035,31.107155009522103,3590.945208998164,224.82444733420027
1699067716,435,,Aggregated,664.700000,0.000000,420,550,580,590,640,660,1600,1800,2500,3600,3600,14517,0,420.0,488.0413234202062,31.107155009522103,3590.945208998164,224.8323345043742
1699067717,435,,Aggregated,662.900000,0.000000,420,550,580,590,630,660,1600,1800,2500,3600,3600,15240,0,420.0,486.85073379175316,31.107155009522103,3590.945208998164,224.83569553805773
1699067718,435,,Aggregated,662.200000,0.000000,430,550,580,590,640,660,1600,1800,2500,3600,3600,15895,0,430.0,487.5102213488754,31.107155009522103,3590.945208998164,224.84246618433468
1699067719,435,,Aggregated,663.600000,0.000000,420,550,580,590,630,660,1600,1800,2400,3600,3600,16591,0,420.0,486.4889551390706,31.107155009522103,3590.945208998164,224.84491591826895
1699067720,435,,Aggregated,660.900000,0.000000,430,550,580,590,640,660,1500,1700,2400,3600,3600,17244,0,430.0,487.1978494106483,31.107155009522103,3590.945208998164,224.85078868012062
1699067721,435,,Aggregated,659.000000,0.000000,430,550,580,590,630,660,1500,1700,2400,3600,3600,17984,0,430.0,486.3800456552974,31.107155009522103,3590.945208998164,224.85692838078293
1699067722,435,,Aggregated,660.400000,0.000000,430,550,580,590,640,660,1400,1700,2200,3600,3600,18667,0,430.0,486.95146564069825,31.107155009522103,3590.945208998164,224.88396635774362
1699067723,435,,Aggregated,659.000000,0.000000,430,550,580,590,640,660,1200,1700,2200,3600,3600,19369,0,430.0,486.2696517012144,31.107155009522103,3590.945208998164,224.92441530280345
1699067724,435,,Aggregated,658.100000,0.000000,430,550,580,590,640,670,960,1700,2200,3600,3600,20084,0,430.0,486.7791349689612,31.107155009522103,3590.945208998164,224.95922127066322
1699067725,435,,Aggregated,657.900000,0.000000,430,550,580,590,640,670,920,1700,2200,3600,3600,20754,0,430.0,486.5138633068196,31.107155009522103,3590.945208998164,224.99277247759468
1699067726,435,,Aggregated,653.700000,0.000000,430,550,580,590,640,670,890,1700,2200,3600,3600,21453,0,430.0,486.7269900881768,31.107155009522103,3590.945208998164,225.02559082645783
1699067727,435,,Aggregated,654.500000,0.000000,430,550,580,590,640,670,840,1600,2200,3600,3600,22096,0,430.0,486.7221504063035,31.107155009522103,3590.945208998164,225.05050687907314
1699067728,435,,Aggregated,658.400000,0.000000,440,550,580,590,640,670,830,1600,2200,3600,3600,22832,0,440.0,486.81007513700064,31.107155009522103,3590.945208998164,225.0811142256482
1699067730,435,,Aggregated,652.800000,0.000000,440,550,580,590,640,670,820,1600,2200,3600,3600,23504,0,440.0,486.89134751276384,31.107155009522103,3590.945208998164,225.107385976855
1699067731,435,,Aggregated,651.600000,0.000000,430,550,580,590,640,670,810,1600,2200,3600,3600,24243,0,430.0,486.70622017918856,31.107155009522103,3590.945208998164,225.13125438270842
1699067732,435,,Aggregated,657.400000,0.000000,440,550,590,590,640,670,810,1600,2200,3600,3600,24918,0,440.0,487.08650805888453,31.107155009522103,3590.945208998164,225.15478770366803
1699067733,435,,Aggregated,657.900000,0.000000,430,550,590,590,640,670,800,1600,2200,3600,3600,25627,0,430.0,486.6985773805778,31.107155009522103,3590.945208998164,225.17504975221445
1699067734,435,,Aggregated,656.000000,0.000000,440,550,590,600,640,670,790,1600,2200,3600,3600,26296,0,440.0,487.1321926865366,31.107155009522103,3590.945208998164,225.19603742013996
1699067735,435,,Aggregated,652.300000,0.000000,430,550,590,600,630,670,770,1600,2200,3600,3600,26998,0,430.0,486.71555350148407,31.107155009522103,3590.945208998164,225.2169419957034
1699067736,435,,Aggregated,654.800000,0.000000,440,550,590,600,640,670,770,1600,2200,3600,3600,27639,0,440.0,487.3562608640343,31.107155009522103,3590.945208998164,225.23224429248526
1699067737,435,,Aggregated,658.400000,0.000000,440,550,590,600,630,670,770,1600,2200,3600,3600,28361,0,440.0,486.97521812971235,31.107155009522103,3590.945208998164,225.25178942914565
1699067738,435,,Aggregated,654.100000,0.000000,440,550,590,600,640,670,760,1600,2100,3600,3600,29041,0,440.0,487.40457186745977,31.107155009522103,3590.945208998164,225.26930890809544
1699067739,435,,Aggregated,650.700000,0.000000,440,550,590,600,630,670,760,1600,2100,3600,3600,29760,0,440.0,487.0404279539553,31.107155009522103,3590.945208998164,225.2844422043011
1699067740,435,,Aggregated,650.700000,0.000000,440,550,590,600,640,670,760,1600,2100,3600,3600,30495,0,440.0,487.4640957833422,31.107155009522103,3590.945208998164,225.30168880144285
1699067741,435,,Aggregated,655.500000,0.000000,440,550,590,600,630,670,750,1600,2000,3600,3600,31171,0,440.0,487.1986240108387,31.107155009522103,3590.945208998164,225.31417022232202
1699067742,435,,Aggregated,650.800000,0.000000,440,550,590,600,640,670,750,1600,2000,3600,3600,31884,0,440.0,487.40529078086456,31.107155009522103,3590.945208998164,225.32950696273994
1699067743,435,,Aggregated,646.700000,0.000000,440,550,590,600,640,670,740,1600,2000,3600,3600,32534,0,440.0,487.5383078526255,31.107155009522103,3590.945208998164,225.34290280936867
1699067744,435,,Aggregated,644.300000,0.000000,440,550,590,600,640,670,740,1600,2000,3600,3600,33243,0,440.0,487.6495632926975,31.107155009522103,3590.945208998164,225.3545107240622
1699067746,435,,Aggregated,648.700000,0.000000,440,550,590,600,640,670,740,1600,2000,3600,3600,33898,0,440.0,487.5820100986273,31.107155009522103,3590.945208998164,225.36698330284972
1699067747,435,,Aggregated,644.600000,0.000000,440,550,590,600,640,670,730,1500,2000,3600,3600,34625,0,440.0,487.79632885602786,31.107155009522103,3590.945208998164,225.38027436823106
1699067748,435,,Aggregated,647.200000,0.000000,440,550,590,600,640,670,720,1500,2000,3600,3600,35308,0,440.0,487.9736169753065,31.107155009522103,3590.945208998164,225.38996827914355
1699067749,435,,Aggregated,651.700000,0.000000,440,550,590,600,640,670,720,1500,2000,3600,3600,36023,0,440.0,487.8580970607133,31.107155009522103,3590.945208998164,225.4020764511562
1699067750,435,,Aggregated,654.300000,0.000000,440,550,590,600,640,670,710,1400,2000,3600,3600,36702,0,440.0,488.2649011453869,31.107155009522103,3590.945208998164,225.4110130238134
1699067751,435,,Aggregated,648.700000,0.000000,440,550,590,600,640,670,710,1400,2000,3600,3600,37406,0,440.0,488.07125258474423,31.107155009522103,3590.945208998164,225.4220980591349
1699067752,435,,Aggregated,646.700000,0.000000,440,550,590,600,630,670,700,1200,2000,3600,3600,38045,0,440.0,488.1894721264834,31.107155009522103,3590.945208998164,225.43180444210802
1699067753,435,,Aggregated,651.600000,0.000000,440,550,590,600,630,670,700,1200,2000,3600,3600,38767,0,440.0,488.13118131978695,31.107155009522103,3590.945208998164,225.44037454536075
1699067754,0,,Aggregated,654.100000,0.000000,440,550,590,600,640,670,700,1200,2000,3600,3600,39196,0,440.0,488.44847677206843,31.107155009522103,3590.945208998164,225.4464996428207
