HeapAlloc: 687840, HeapIdle: 2310144, HeapInuse: 1392640
HeapAlloc: 1083456, HeapIdle: 2023424, HeapInuse: 1679360
HeapAlloc: 1017824, HeapIdle: 2129920, HeapInuse: 1605632
HeapAlloc: 1088424, HeapIdle: 2023424, HeapInuse: 1679360
HeapAlloc: 1022792, HeapIdle: 2121728, HeapInuse: 1613824
HeapAlloc: 1093392, HeapIdle: 2023424, HeapInuse: 1679360
HeapAlloc: 1028176, HeapIdle: 2121728, HeapInuse: 1613824
HeapAlloc: 1098776, HeapIdle: 2023424, HeapInuse: 1679360
HeapAlloc: 1033240, HeapIdle: 2113536, HeapInuse: 1622016
HeapAlloc: 1103840, HeapIdle: 2015232, HeapInuse: 1687552
HeapAlloc: 1038624, HeapIdle: 2113536, HeapInuse: 1622016
HeapAlloc: 1108808, HeapIdle: 2007040, HeapInuse: 1695744
HeapAlloc: 1043688, HeapIdle: 2097152, HeapInuse: 1638400
HeapAlloc: 1113776, HeapIdle: 2007040, HeapInuse: 1695744
HeapAlloc: 1049072, HeapIdle: 2097152, HeapInuse: 1638400
HeapAlloc: 1118744, HeapIdle: 1990656, HeapInuse: 1712128
HeapAlloc: 1054136, HeapIdle: 2097152, HeapInuse: 1638400
HeapAlloc: 1123712, HeapIdle: 1990656, HeapInuse: 1712128
HeapAlloc: 1059104, HeapIdle: 2088960, HeapInuse: 1646592
HeapAlloc: 1128680, HeapIdle: 1990656, HeapInuse: 1712128
HeapAlloc: 1064072, HeapIdle: 2088960, HeapInuse: 1646592
HeapAlloc: 1133648, HeapIdle: 1990656, HeapInuse: 1712128
HeapAlloc: 1069456, HeapIdle: 2088960, HeapInuse: 1646592
HeapAlloc: 1138616, HeapIdle: 1990656, HeapInuse: 1712128
HeapAlloc: 1074520, HeapIdle: 2088960, HeapInuse: 1646592
HeapAlloc: 1143584, HeapIdle: 1990656, HeapInuse: 1712128
HeapAlloc: 1079488, HeapIdle: 2080768, HeapInuse: 1654784
HeapAlloc: 1148552, HeapIdle: 1982464, HeapInuse: 1720320
HeapAlloc: 1084456, HeapIdle: 2080768, HeapInuse: 1654784
HeapAlloc: 1153520, HeapIdle: 1974272, HeapInuse: 1728512
HeapAlloc: 1089424, HeapIdle: 2072576, HeapInuse: 1662976
HeapAlloc: 1158488, HeapIdle: 1974272, HeapInuse: 1728512
HeapAlloc: 1094392, HeapIdle: 2072576, HeapInuse: 1662976
HeapAlloc: 1163872, HeapIdle: 1974272, HeapInuse: 1728512
HeapAlloc: 1099360, HeapIdle: 2072576, HeapInuse: 1662976
HeapAlloc: 1168936, HeapIdle: 1974272, HeapInuse: 1728512
HeapAlloc: 1104744, HeapIdle: 2064384, HeapInuse: 1671168
HeapAlloc: 1173904, HeapIdle: 1966080, HeapInuse: 1736704
HeapAlloc: 1109808, HeapIdle: 2064384, HeapInuse: 1671168
HeapAlloc: 1178872, HeapIdle: 1966080, HeapInuse: 1736704
HeapAlloc: 1114776, HeapIdle: 2056192, HeapInuse: 1679360
HeapAlloc: 1183840, HeapIdle: 1966080, HeapInuse: 1736704
HeapAlloc: 1120160, HeapIdle: 2056192, HeapInuse: 1679360
HeapAlloc: 1188808, HeapIdle: 1966080, HeapInuse: 1736704
HeapAlloc: 1125224, HeapIdle: 2048000, HeapInuse: 1687552
HeapAlloc: 1193776, HeapIdle: 1949696, HeapInuse: 1753088
HeapAlloc: 1130192, HeapIdle: 2048000, HeapInuse: 1687552
HeapAlloc: 1198744, HeapIdle: 1949696, HeapInuse: 1753088
HeapAlloc: 1135576, HeapIdle: 2048000, HeapInuse: 1687552
HeapAlloc: 1203712, HeapIdle: 1949696, HeapInuse: 1753088
HeapAlloc: 1141056, HeapIdle: 2048000, HeapInuse: 1687552
HeapAlloc: 1208680, HeapIdle: 1949696, HeapInuse: 1753088
HeapAlloc: 1146536, HeapIdle: 2048000, HeapInuse: 1687552
HeapAlloc: 1213648, HeapIdle: 1941504, HeapInuse: 1761280
HeapAlloc: 1151600, HeapIdle: 2039808, HeapInuse: 1695744
HeapAlloc: 1218616, HeapIdle: 1941504, HeapInuse: 1761280
HeapAlloc: 1156568, HeapIdle: 2039808, HeapInuse: 1695744
HeapAlloc: 1223584, HeapIdle: 1925120, HeapInuse: 1777664
HeapAlloc: 1161536, HeapIdle: 2031616, HeapInuse: 1703936
HeapAlloc: 1228552, HeapIdle: 1916928, HeapInuse: 1785856
HeapAlloc: 1166504, HeapIdle: 2023424, HeapInuse: 1712128
HeapAlloc: 1233520, HeapIdle: 1908736, HeapInuse: 1794048
HeapAlloc: 1171888, HeapIdle: 1990656, HeapInuse: 1744896
HeapAlloc: 1238488, HeapIdle: 1892352, HeapInuse: 1810432
HeapAlloc: 1176952, HeapIdle: 1990656, HeapInuse: 1744896
HeapAlloc: 1243456, HeapIdle: 1892352, HeapInuse: 1810432
HeapAlloc: 1181920, HeapIdle: 1990656, HeapInuse: 1744896
HeapAlloc: 1248424, HeapIdle: 1892352, HeapInuse: 1810432
HeapAlloc: 1186888, HeapIdle: 1990656, HeapInuse: 1744896
HeapAlloc: 1253392, HeapIdle: 1892352, HeapInuse: 1810432
HeapAlloc: 1191856, HeapIdle: 1990656, HeapInuse: 1744896
HeapAlloc: 1258360, HeapIdle: 1892352, HeapInuse: 1810432
HeapAlloc: 1196824, HeapIdle: 1990656, HeapInuse: 1744896
HeapAlloc: 1263328, HeapIdle: 1892352, HeapInuse: 1810432
HeapAlloc: 1202208, HeapIdle: 1957888, HeapInuse: 1744896
HeapAlloc: 1268296, HeapIdle: 1892352, HeapInuse: 1810432
HeapAlloc: 1207272, HeapIdle: 1957888, HeapInuse: 1744896
HeapAlloc: 1273264, HeapIdle: 1892352, HeapInuse: 1810432
HeapAlloc: 1212240, HeapIdle: 1949696, HeapInuse: 1753088
HeapAlloc: 1278232, HeapIdle: 1892352, HeapInuse: 1810432
HeapAlloc: 1217208, HeapIdle: 1941504, HeapInuse: 1761280
HeapAlloc: 1283200, HeapIdle: 1859584, HeapInuse: 1843200
HeapAlloc: 1222592, HeapIdle: 1925120, HeapInuse: 1777664
HeapAlloc: 1288168, HeapIdle: 1859584, HeapInuse: 1843200
HeapAlloc: 1227656, HeapIdle: 1925120, HeapInuse: 1777664
HeapAlloc: 1293136, HeapIdle: 1859584, HeapInuse: 1843200
HeapAlloc: 1232624, HeapIdle: 1925120, HeapInuse: 1777664
HeapAlloc: 1298104, HeapIdle: 1859584, HeapInuse: 1843200
HeapAlloc: 1237592, HeapIdle: 1916928, HeapInuse: 1785856
HeapAlloc: 1303072, HeapIdle: 1843200, HeapInuse: 1859584
HeapAlloc: 1242560, HeapIdle: 1908736, HeapInuse: 1794048
HeapAlloc: 1308040, HeapIdle: 1843200, HeapInuse: 1859584
HeapAlloc: 1247528, HeapIdle: 1908736, HeapInuse: 1794048
HeapAlloc: 1313008, HeapIdle: 1826816, HeapInuse: 1875968
HeapAlloc: 1252496, HeapIdle: 1900544, HeapInuse: 1802240
HeapAlloc: 1318392, HeapIdle: 1818624, HeapInuse: 1884160
HeapAlloc: 1257464, HeapIdle: 1892352, HeapInuse: 1810432
HeapAlloc: 1323872, HeapIdle: 1818624, HeapInuse: 1884160
HeapAlloc: 1262432, HeapIdle: 1884160, HeapInuse: 1818624
HeapAlloc: 1328936, HeapIdle: 1810432, HeapInuse: 1892352
HeapAlloc: 1267400, HeapIdle: 1875968, HeapInuse: 1826816
HeapAlloc: 1333904, HeapIdle: 1810432, HeapInuse: 1892352
HeapAlloc: 1272368, HeapIdle: 1875968, HeapInuse: 1826816
HeapAlloc: 1338872, HeapIdle: 1777664, HeapInuse: 1925120
HeapAlloc: 1278264, HeapIdle: 1835008, HeapInuse: 1867776
HeapAlloc: 1343840, HeapIdle: 1777664, HeapInuse: 1925120
HeapAlloc: 1283328, HeapIdle: 1835008, HeapInuse: 1867776
HeapAlloc: 1348808, HeapIdle: 1777664, HeapInuse: 1925120
HeapAlloc: 1288296, HeapIdle: 1835008, HeapInuse: 1867776
HeapAlloc: 1353776, HeapIdle: 1777664, HeapInuse: 1925120
HeapAlloc: 1293264, HeapIdle: 1835008, HeapInuse: 1867776
HeapAlloc: 1358744, HeapIdle: 1769472, HeapInuse: 1933312
HeapAlloc: 1298232, HeapIdle: 1835008, HeapInuse: 1867776
HeapAlloc: 1363712, HeapIdle: 1761280, HeapInuse: 1941504
HeapAlloc: 1303200, HeapIdle: 1835008, HeapInuse: 1867776
HeapAlloc: 1368680, HeapIdle: 1761280, HeapInuse: 1941504
HeapAlloc: 1308168, HeapIdle: 1810432, HeapInuse: 1892352
HeapAlloc: 1373648, HeapIdle: 1753088, HeapInuse: 1949696
HeapAlloc: 1313136, HeapIdle: 1810432, HeapInuse: 1892352
HeapAlloc: 1378616, HeapIdle: 1753088, HeapInuse: 1949696
HeapAlloc: 1318104, HeapIdle: 1810432, HeapInuse: 1892352
HeapAlloc: 1383584, HeapIdle: 1753088, HeapInuse: 1949696
HeapAlloc: 1323072, HeapIdle: 1810432, HeapInuse: 1892352
HeapAlloc: 1388552, HeapIdle: 1753088, HeapInuse: 1949696
HeapAlloc: 1328040, HeapIdle: 1802240, HeapInuse: 1900544
HeapAlloc: 1393520, HeapIdle: 1753088, HeapInuse: 1949696
HeapAlloc: 1333008, HeapIdle: 1802240, HeapInuse: 1900544
HeapAlloc: 1398488, HeapIdle: 1753088, HeapInuse: 1949696
HeapAlloc: 1337976, HeapIdle: 1802240, HeapInuse: 1900544
HeapAlloc: 1403456, HeapIdle: 1736704, HeapInuse: 1966080
HeapAlloc: 1342944, HeapIdle: 1794048, HeapInuse: 1908736
HeapAlloc: 1408424, HeapIdle: 1728512, HeapInuse: 1974272
HeapAlloc: 1347912, HeapIdle: 1794048, HeapInuse: 1908736
HeapAlloc: 1413392, HeapIdle: 1728512, HeapInuse: 1974272
HeapAlloc: 1352880, HeapIdle: 1785856, HeapInuse: 1916928
HeapAlloc: 1418360, HeapIdle: 1720320, HeapInuse: 1982464
HeapAlloc: 1357848, HeapIdle: 1769472, HeapInuse: 1933312
HeapAlloc: 1423328, HeapIdle: 1703936, HeapInuse: 1998848
HeapAlloc: 1362816, HeapIdle: 1761280, HeapInuse: 1941504
HeapAlloc: 1428296, HeapIdle: 1695744, HeapInuse: 2007040
HeapAlloc: 1367784, HeapIdle: 1753088, HeapInuse: 1949696
HeapAlloc: 1433264, HeapIdle: 1695744, HeapInuse: 2007040
HeapAlloc: 1372752, HeapIdle: 1753088, HeapInuse: 1949696
HeapAlloc: 1438232, HeapIdle: 1695744, HeapInuse: 2007040
HeapAlloc: 1378136, HeapIdle: 1753088, HeapInuse: 1949696
HeapAlloc: 1443200, HeapIdle: 1695744, HeapInuse: 2007040
HeapAlloc: 1383200, HeapIdle: 1753088, HeapInuse: 1949696
HeapAlloc: 1448168, HeapIdle: 1687552, HeapInuse: 2015232
HeapAlloc: 1388168, HeapIdle: 1753088, HeapInuse: 1949696
HeapAlloc: 1453136, HeapIdle: 1687552, HeapInuse: 2015232
HeapAlloc: 1393136, HeapIdle: 1744896, HeapInuse: 1957888
HeapAlloc: 1458104, HeapIdle: 1687552, HeapInuse: 2015232
HeapAlloc: 1398104, HeapIdle: 1736704, HeapInuse: 1966080
HeapAlloc: 1463072, HeapIdle: 1679360, HeapInuse: 2023424
HeapAlloc: 1403072, HeapIdle: 1736704, HeapInuse: 1966080
HeapAlloc: 1468040, HeapIdle: 1679360, HeapInuse: 2023424
HeapAlloc: 1408040, HeapIdle: 1728512, HeapInuse: 1974272
HeapAlloc: 1473008, HeapIdle: 1654784, HeapInuse: 2048000
HeapAlloc: 1413008, HeapIdle: 1712128, HeapInuse: 1990656
HeapAlloc: 1477976, HeapIdle: 1654784, HeapInuse: 2048000
HeapAlloc: 1417976, HeapIdle: 1712128, HeapInuse: 1990656
HeapAlloc: 1483360, HeapIdle: 1654784, HeapInuse: 2048000
HeapAlloc: 1422944, HeapIdle: 1712128, HeapInuse: 1990656
HeapAlloc: 1488424, HeapIdle: 1654784, HeapInuse: 2048000
HeapAlloc: 1427912, HeapIdle: 1712128, HeapInuse: 1990656
HeapAlloc: 1493392, HeapIdle: 1654784, HeapInuse: 2048000
HeapAlloc: 1432880, HeapIdle: 1712128, HeapInuse: 1990656
HeapAlloc: 1498360, HeapIdle: 1654784, HeapInuse: 2048000
HeapAlloc: 1437848, HeapIdle: 1712128, HeapInuse: 1990656
HeapAlloc: 1503328, HeapIdle: 1646592, HeapInuse: 2056192
HeapAlloc: 1442816, HeapIdle: 1703936, HeapInuse: 1998848
HeapAlloc: 1508296, HeapIdle: 1638400, HeapInuse: 2064384
HeapAlloc: 1447784, HeapIdle: 1695744, HeapInuse: 2007040
HeapAlloc: 1513264, HeapIdle: 1622016, HeapInuse: 2080768
HeapAlloc: 1452752, HeapIdle: 1679360, HeapInuse: 2023424
HeapAlloc: 1518232, HeapIdle: 1622016, HeapInuse: 2080768
HeapAlloc: 1457720, HeapIdle: 1679360, HeapInuse: 2023424
HeapAlloc: 1523616, HeapIdle: 1622016, HeapInuse: 2080768
HeapAlloc: 1462688, HeapIdle: 1679360, HeapInuse: 2023424
HeapAlloc: 1528680, HeapIdle: 1613824, HeapInuse: 2088960
HeapAlloc: 1467656, HeapIdle: 1671168, HeapInuse: 2031616
HeapAlloc: 1533648, HeapIdle: 1605632, HeapInuse: 2097152
HeapAlloc: 1472624, HeapIdle: 1662976, HeapInuse: 2039808
HeapAlloc: 1538616, HeapIdle: 1605632, HeapInuse: 2097152
HeapAlloc: 1477592, HeapIdle: 1662976, HeapInuse: 2039808
HeapAlloc: 1543584, HeapIdle: 1605632, HeapInuse: 2097152
HeapAlloc: 1482560, HeapIdle: 1662976, HeapInuse: 2039808
HeapAlloc: 1548968, HeapIdle: 1605632, HeapInuse: 2097152
HeapAlloc: 1487528, HeapIdle: 1646592, HeapInuse: 2056192
HeapAlloc: 1554448, HeapIdle: 1597440, HeapInuse: 2105344
HeapAlloc: 1492496, HeapIdle: 1646592, HeapInuse: 2056192
HeapAlloc: 1559512, HeapIdle: 1589248, HeapInuse: 2113536
HeapAlloc: 1497880, HeapIdle: 1646592, HeapInuse: 2056192
HeapAlloc: 1564480, HeapIdle: 1589248, HeapInuse: 2113536
HeapAlloc: 1502944, HeapIdle: 1646592, HeapInuse: 2056192
HeapAlloc: 1569448, HeapIdle: 1589248, HeapInuse: 2113536
HeapAlloc: 1507912, HeapIdle: 1638400, HeapInuse: 2064384
HeapAlloc: 1574416, HeapIdle: 1581056, HeapInuse: 2121728
HeapAlloc: 1512880, HeapIdle: 1638400, HeapInuse: 2064384
HeapAlloc: 1579800, HeapIdle: 1581056, HeapInuse: 2121728
HeapAlloc: 1517848, HeapIdle: 1638400, HeapInuse: 2064384
HeapAlloc: 1584864, HeapIdle: 1572864, HeapInuse: 2129920
HeapAlloc: 1522816, HeapIdle: 1622016, HeapInuse: 2080768
HeapAlloc: 1589832, HeapIdle: 1572864, HeapInuse: 2129920
HeapAlloc: 1527784, HeapIdle: 1622016, HeapInuse: 2080768
HeapAlloc: 1594800, HeapIdle: 1572864, HeapInuse: 2129920
HeapAlloc: 1532752, HeapIdle: 1613824, HeapInuse: 2088960
HeapAlloc: 1599768, HeapIdle: 1564672, HeapInuse: 2138112
HeapAlloc: 1537720, HeapIdle: 1613824, HeapInuse: 2088960
HeapAlloc: 1604736, HeapIdle: 1548288, HeapInuse: 2154496
HeapAlloc: 1542688, HeapIdle: 1605632, HeapInuse: 2097152
HeapAlloc: 1609704, HeapIdle: 1531904, HeapInuse: 2170880
HeapAlloc: 1547656, HeapIdle: 1605632, HeapInuse: 2097152
HeapAlloc: 1615088, HeapIdle: 1523712, HeapInuse: 2179072
HeapAlloc: 1552624, HeapIdle: 1605632, HeapInuse: 2097152
HeapAlloc: 1620152, HeapIdle: 1523712, HeapInuse: 2179072
HeapAlloc: 1557592, HeapIdle: 1605632, HeapInuse: 2097152
HeapAlloc: 1625120, HeapIdle: 1523712, HeapInuse: 2179072
HeapAlloc: 1562560, HeapIdle: 1589248, HeapInuse: 2113536
HeapAlloc: 1630088, HeapIdle: 1523712, HeapInuse: 2179072
HeapAlloc: 1567528, HeapIdle: 1581056, HeapInuse: 2121728
HeapAlloc: 1635056, HeapIdle: 1507328, HeapInuse: 2195456
HeapAlloc: 1572496, HeapIdle: 1564672, HeapInuse: 2138112
HeapAlloc: 1640024, HeapIdle: 1507328, HeapInuse: 2195456
HeapAlloc: 1577464, HeapIdle: 1556480, HeapInuse: 2146304
HeapAlloc: 1645408, HeapIdle: 1458176, HeapInuse: 2211840
