HeapAlloc: 654464, HeapIdle: 2490368, HeapInuse: 1310720
HeapAlloc: 2722672, HeapIdle: 491520, HeapInuse: 3309568
HeapAlloc: 2769016, HeapIdle: 4595712, HeapInuse: 3366912
HeapAlloc: 2808696, HeapIdle: 4603904, HeapInuse: 3391488
HeapAlloc: 2855040, HeapIdle: 4513792, HeapInuse: 3448832
HeapAlloc: 2894720, HeapIdle: 4521984, HeapInuse: 3473408
HeapAlloc: 2941064, HeapIdle: 4431872, HeapInuse: 3530752
HeapAlloc: 2980744, HeapIdle: 4440064, HeapInuse: 3555328
HeapAlloc: 3027088, HeapIdle: 4341760, HeapInuse: 3620864
HeapAlloc: 3066768, HeapIdle: 4349952, HeapInuse: 3645440
HeapAlloc: 3113112, HeapIdle: 4259840, HeapInuse: 3702784
HeapAlloc: 3152792, HeapIdle: 4268032, HeapInuse: 3727360
HeapAlloc: 3199136, HeapIdle: 4161536, HeapInuse: 3801088
HeapAlloc: 3238816, HeapIdle: 4186112, HeapInuse: 3809280
HeapAlloc: 3285160, HeapIdle: 4079616, HeapInuse: 3883008
HeapAlloc: 3324840, HeapIdle: 4104192, HeapInuse: 3891200
HeapAlloc: 3371184, HeapIdle: 3997696, HeapInuse: 3964928
HeapAlloc: 3410864, HeapIdle: 4022272, HeapInuse: 3973120
HeapAlloc: 3457208, HeapIdle: 3915776, HeapInuse: 4046848
HeapAlloc: 3496888, HeapIdle: 3932160, HeapInuse: 4063232
HeapAlloc: 3543232, HeapIdle: 3833856, HeapInuse: 4128768
HeapAlloc: 3582912, HeapIdle: 3850240, HeapInuse: 4145152
HeapAlloc: 3629256, HeapIdle: 3751936, HeapInuse: 4210688
HeapAlloc: 3668936, HeapIdle: 3768320, HeapInuse: 4227072
HeapAlloc: 3715280, HeapIdle: 3670016, HeapInuse: 4292608
HeapAlloc: 3754960, HeapIdle: 3686400, HeapInuse: 4308992
HeapAlloc: 3801304, HeapIdle: 3588096, HeapInuse: 4374528
HeapAlloc: 3840984, HeapIdle: 3604480, HeapInuse: 4390912
HeapAlloc: 3887328, HeapIdle: 3506176, HeapInuse: 4456448
HeapAlloc: 3927008, HeapIdle: 3497984, HeapInuse: 4497408
HeapAlloc: 3973352, HeapIdle: 3424256, HeapInuse: 4538368
HeapAlloc: 4013032, HeapIdle: 3416064, HeapInuse: 4579328
HeapAlloc: 4059376, HeapIdle: 3334144, HeapInuse: 4628480
HeapAlloc: 2178064, HeapIdle: 4907008, HeapInuse: 2826240
HeapAlloc: 664472, HeapIdle: 6422528, HeapInuse: 1310720
HeapAlloc: 650672, HeapIdle: 6504448, HeapInuse: 1261568
HeapAlloc: 650344, HeapIdle: 6520832, HeapInuse: 1245184
HeapAlloc: 736696, HeapIdle: 6422528, HeapInuse: 1343488
HeapAlloc: 736368, HeapIdle: 6438912, HeapInuse: 1327104
HeapAlloc: 822720, HeapIdle: 6340608, HeapInuse: 1425408
HeapAlloc: 822392, HeapIdle: 6356992, HeapInuse: 1409024
HeapAlloc: 908744, HeapIdle: 6258688, HeapInuse: 1507328
HeapAlloc: 908416, HeapIdle: 6275072, HeapInuse: 1490944
HeapAlloc: 994768, HeapIdle: 6176768, HeapInuse: 1589248
HeapAlloc: 994440, HeapIdle: 6193152, HeapInuse: 1572864
HeapAlloc: 1080792, HeapIdle: 6094848, HeapInuse: 1671168
HeapAlloc: 1080464, HeapIdle: 6111232, HeapInuse: 1654784
HeapAlloc: 1166816, HeapIdle: 6012928, HeapInuse: 1753088
HeapAlloc: 1166488, HeapIdle: 6029312, HeapInuse: 1736704
HeapAlloc: 1252840, HeapIdle: 5931008, HeapInuse: 1835008
HeapAlloc: 1252512, HeapIdle: 5947392, HeapInuse: 1818624
HeapAlloc: 1338864, HeapIdle: 5849088, HeapInuse: 1916928
HeapAlloc: 1338536, HeapIdle: 5865472, HeapInuse: 1900544
HeapAlloc: 1424888, HeapIdle: 5767168, HeapInuse: 1998848
HeapAlloc: 1424560, HeapIdle: 5783552, HeapInuse: 1982464
HeapAlloc: 1510912, HeapIdle: 5685248, HeapInuse: 2080768
HeapAlloc: 1510584, HeapIdle: 5701632, HeapInuse: 2064384
HeapAlloc: 1596936, HeapIdle: 5595136, HeapInuse: 2170880
HeapAlloc: 1596608, HeapIdle: 5611520, HeapInuse: 2154496
HeapAlloc: 1682960, HeapIdle: 5513216, HeapInuse: 2252800
HeapAlloc: 1682632, HeapIdle: 5529600, HeapInuse: 2236416
HeapAlloc: 1768984, HeapIdle: 5423104, HeapInuse: 2342912
HeapAlloc: 1768656, HeapIdle: 5447680, HeapInuse: 2318336
HeapAlloc: 1855008, HeapIdle: 5341184, HeapInuse: 2424832
HeapAlloc: 1854680, HeapIdle: 5365760, HeapInuse: 2400256
HeapAlloc: 1941032, HeapIdle: 5259264, HeapInuse: 2506752
HeapAlloc: 1940704, HeapIdle: 5283840, HeapInuse: 2482176
HeapAlloc: 2027056, HeapIdle: 5177344, HeapInuse: 2588672
HeapAlloc: 2026728, HeapIdle: 5201920, HeapInuse: 2564096
HeapAlloc: 2113080, HeapIdle: 5095424, HeapInuse: 2670592
HeapAlloc: 2112752, HeapIdle: 5111808, HeapInuse: 2654208
HeapAlloc: 2199104, HeapIdle: 5013504, HeapInuse: 2752512
HeapAlloc: 2198776, HeapIdle: 5029888, HeapInuse: 2736128
HeapAlloc: 2285128, HeapIdle: 4931584, HeapInuse: 2834432
HeapAlloc: 2284800, HeapIdle: 4947968, HeapInuse: 2818048
HeapAlloc: 2371152, HeapIdle: 4841472, HeapInuse: 2924544
HeapAlloc: 2370824, HeapIdle: 4857856, HeapInuse: 2908160
HeapAlloc: 2457176, HeapIdle: 4759552, HeapInuse: 3006464
HeapAlloc: 2456848, HeapIdle: 4767744, HeapInuse: 2998272
HeapAlloc: 2543200, HeapIdle: 4669440, HeapInuse: 3096576
HeapAlloc: 2542872, HeapIdle: 4685824, HeapInuse: 3080192
HeapAlloc: 2629224, HeapIdle: 4587520, HeapInuse: 3178496
HeapAlloc: 2628896, HeapIdle: 4603904, HeapInuse: 3162112
HeapAlloc: 2715248, HeapIdle: 4497408, HeapInuse: 3268608
HeapAlloc: 2714920, HeapIdle: 4513792, HeapInuse: 3252224
HeapAlloc: 2801272, HeapIdle: 4415488, HeapInuse: 3350528
HeapAlloc: 2800944, HeapIdle: 4431872, HeapInuse: 3334144
HeapAlloc: 2887296, HeapIdle: 4333568, HeapInuse: 3432448
HeapAlloc: 2886968, HeapIdle: 4349952, HeapInuse: 3416064
HeapAlloc: 2973320, HeapIdle: 4251648, HeapInuse: 3514368
HeapAlloc: 2972992, HeapIdle: 4268032, HeapInuse: 3497984
HeapAlloc: 3059344, HeapIdle: 4169728, HeapInuse: 3596288
HeapAlloc: 3059016, HeapIdle: 4177920, HeapInuse: 3588096
HeapAlloc: 3145368, HeapIdle: 4087808, HeapInuse: 3678208
HeapAlloc: 3145040, HeapIdle: 4096000, HeapInuse: 3670016
HeapAlloc: 3231392, HeapIdle: 4005888, HeapInuse: 3760128
HeapAlloc: 3231064, HeapIdle: 3989504, HeapInuse: 3776512
HeapAlloc: 3317416, HeapIdle: 3923968, HeapInuse: 3842048
HeapAlloc: 3317088, HeapIdle: 3907584, HeapInuse: 3858432
HeapAlloc: 3403440, HeapIdle: 3842048, HeapInuse: 3923968
HeapAlloc: 3403112, HeapIdle: 3825664, HeapInuse: 3940352
HeapAlloc: 3489464, HeapIdle: 3760128, HeapInuse: 4005888
HeapAlloc: 3489136, HeapIdle: 3743744, HeapInuse: 4022272
HeapAlloc: 3575488, HeapIdle: 3661824, HeapInuse: 4104192
HeapAlloc: 3575160, HeapIdle: 3653632, HeapInuse: 4112384
HeapAlloc: 3661512, HeapIdle: 3555328, HeapInuse: 4210688
HeapAlloc: 3661184, HeapIdle: 3571712, HeapInuse: 4194304
HeapAlloc: 3747536, HeapIdle: 3473408, HeapInuse: 4292608
HeapAlloc: 3747208, HeapIdle: 3489792, HeapInuse: 4276224
HeapAlloc: 3833560, HeapIdle: 3391488, HeapInuse: 4374528
HeapAlloc: 3833232, HeapIdle: 3407872, HeapInuse: 4358144
HeapAlloc: 3919584, HeapIdle: 3309568, HeapInuse: 4456448
HeapAlloc: 3919256, HeapIdle: 3325952, HeapInuse: 4440064
HeapAlloc: 4005608, HeapIdle: 3227648, HeapInuse: 4538368
HeapAlloc: 4005280, HeapIdle: 3244032, HeapInuse: 4521984
HeapAlloc: 2315568, HeapIdle: 4841472, HeapInuse: 2891776
HeapAlloc: 4091304, HeapIdle: 3121152, HeapInuse: 4612096
HeapAlloc: 637792, HeapIdle: 6504448, HeapInuse: 1261568
HeapAlloc: 555944, HeapIdle: 6569984, HeapInuse: 1196032
HeapAlloc: 723816, HeapIdle: 6422528, HeapInuse: 1343488
HeapAlloc: 641968, HeapIdle: 6488064, HeapInuse: 1277952
HeapAlloc: 809840, HeapIdle: 6340608, HeapInuse: 1425408
HeapAlloc: 727992, HeapIdle: 6406144, HeapInuse: 1359872
HeapAlloc: 895864, HeapIdle: 6258688, HeapInuse: 1507328
HeapAlloc: 814016, HeapIdle: 6324224, HeapInuse: 1441792
HeapAlloc: 981888, HeapIdle: 6176768, HeapInuse: 1589248
HeapAlloc: 900040, HeapIdle: 6242304, HeapInuse: 1523712
HeapAlloc: 1067912, HeapIdle: 6086656, HeapInuse: 1679360
HeapAlloc: 986064, HeapIdle: 6152192, HeapInuse: 1613824
HeapAlloc: 1153936, HeapIdle: 6004736, HeapInuse: 1761280
HeapAlloc: 1072088, HeapIdle: 6070272, HeapInuse: 1695744
HeapAlloc: 1239960, HeapIdle: 5922816, HeapInuse: 1843200
HeapAlloc: 1158112, HeapIdle: 5988352, HeapInuse: 1777664
HeapAlloc: 1325984, HeapIdle: 5840896, HeapInuse: 1925120
HeapAlloc: 1244136, HeapIdle: 5906432, HeapInuse: 1859584
HeapAlloc: 1412008, HeapIdle: 5758976, HeapInuse: 2007040
HeapAlloc: 1330160, HeapIdle: 5824512, HeapInuse: 1941504
HeapAlloc: 1498032, HeapIdle: 5677056, HeapInuse: 2088960
HeapAlloc: 1416184, HeapIdle: 5742592, HeapInuse: 2023424
HeapAlloc: 1584056, HeapIdle: 5586944, HeapInuse: 2179072
HeapAlloc: 1502208, HeapIdle: 5652480, HeapInuse: 2113536
HeapAlloc: 1670080, HeapIdle: 5505024, HeapInuse: 2260992
HeapAlloc: 1588232, HeapIdle: 5570560, HeapInuse: 2195456
HeapAlloc: 1756104, HeapIdle: 5423104, HeapInuse: 2342912
HeapAlloc: 1674256, HeapIdle: 5488640, HeapInuse: 2277376
HeapAlloc: 1842128, HeapIdle: 5341184, HeapInuse: 2424832
HeapAlloc: 1760280, HeapIdle: 5406720, HeapInuse: 2359296
HeapAlloc: 1928152, HeapIdle: 5259264, HeapInuse: 2506752
HeapAlloc: 1846304, HeapIdle: 5324800, HeapInuse: 2441216
HeapAlloc: 2014176, HeapIdle: 5177344, HeapInuse: 2588672
HeapAlloc: 1932328, HeapIdle: 5242880, HeapInuse: 2523136
HeapAlloc: 2100200, HeapIdle: 5087232, HeapInuse: 2678784
HeapAlloc: 2018352, HeapIdle: 5152768, HeapInuse: 2613248
HeapAlloc: 2186224, HeapIdle: 5005312, HeapInuse: 2760704
HeapAlloc: 2104376, HeapIdle: 5070848, HeapInuse: 2695168
HeapAlloc: 2272248, HeapIdle: 4923392, HeapInuse: 2842624
HeapAlloc: 2190400, HeapIdle: 4988928, HeapInuse: 2777088
HeapAlloc: 2358272, HeapIdle: 4833280, HeapInuse: 2932736
HeapAlloc: 2276424, HeapIdle: 4907008, HeapInuse: 2859008
HeapAlloc: 2444296, HeapIdle: 4751360, HeapInuse: 3014656
HeapAlloc: 2362448, HeapIdle: 4825088, HeapInuse: 2940928
HeapAlloc: 2530320, HeapIdle: 4661248, HeapInuse: 3104768
HeapAlloc: 2448472, HeapIdle: 4734976, HeapInuse: 3031040
HeapAlloc: 2616344, HeapIdle: 4579328, HeapInuse: 3186688
HeapAlloc: 2534496, HeapIdle: 4653056, HeapInuse: 3112960
HeapAlloc: 2702368, HeapIdle: 4497408, HeapInuse: 3268608
HeapAlloc: 2620520, HeapIdle: 4571136, HeapInuse: 3194880
HeapAlloc: 2788392, HeapIdle: 4415488, HeapInuse: 3350528
HeapAlloc: 2706544, HeapIdle: 4489216, HeapInuse: 3276800
HeapAlloc: 2874416, HeapIdle: 4333568, HeapInuse: 3432448
HeapAlloc: 2792568, HeapIdle: 4407296, HeapInuse: 3358720
HeapAlloc: 2960440, HeapIdle: 4251648, HeapInuse: 3514368
HeapAlloc: 2878592, HeapIdle: 4325376, HeapInuse: 3440640
HeapAlloc: 3046464, HeapIdle: 4161536, HeapInuse: 3604480
HeapAlloc: 2964616, HeapIdle: 4235264, HeapInuse: 3530752
HeapAlloc: 3132488, HeapIdle: 4071424, HeapInuse: 3694592
HeapAlloc: 3050640, HeapIdle: 4153344, HeapInuse: 3612672
HeapAlloc: 3218512, HeapIdle: 3981312, HeapInuse: 3784704
HeapAlloc: 3136664, HeapIdle: 4071424, HeapInuse: 3694592
HeapAlloc: 3304536, HeapIdle: 3899392, HeapInuse: 3866624
HeapAlloc: 3222688, HeapIdle: 3989504, HeapInuse: 3776512
HeapAlloc: 3390560, HeapIdle: 3817472, HeapInuse: 3948544
HeapAlloc: 3308712, HeapIdle: 3907584, HeapInuse: 3858432
HeapAlloc: 3476584, HeapIdle: 3735552, HeapInuse: 4030464
HeapAlloc: 3394736, HeapIdle: 3825664, HeapInuse: 3940352
HeapAlloc: 3562608, HeapIdle: 3653632, HeapInuse: 4112384
HeapAlloc: 3480760, HeapIdle: 3735552, HeapInuse: 4030464
HeapAlloc: 3648632, HeapIdle: 3571712, HeapInuse: 4194304
HeapAlloc: 3566784, HeapIdle: 3653632, HeapInuse: 4112384
HeapAlloc: 3734656, HeapIdle: 3489792, HeapInuse: 4276224
HeapAlloc: 3652808, HeapIdle: 3571712, HeapInuse: 4194304
HeapAlloc: 3820680, HeapIdle: 3407872, HeapInuse: 4358144
HeapAlloc: 3738832, HeapIdle: 3489792, HeapInuse: 4276224
HeapAlloc: 3906704, HeapIdle: 3325952, HeapInuse: 4440064
HeapAlloc: 3824856, HeapIdle: 3407872, HeapInuse: 4358144
HeapAlloc: 3992728, HeapIdle: 3244032, HeapInuse: 4521984
HeapAlloc: 3910880, HeapIdle: 3325952, HeapInuse: 4440064
HeapAlloc: 4078752, HeapIdle: 3153920, HeapInuse: 4612096
HeapAlloc: 3996904, HeapIdle: 3235840, HeapInuse: 4530176
HeapAlloc: 547616, HeapIdle: 6553600, HeapInuse: 1179648
HeapAlloc: 4082928, HeapIdle: 3145728, HeapInuse: 4620288
HeapAlloc: 637792, HeapIdle: 6496256, HeapInuse: 1269760
HeapAlloc: 535352, HeapIdle: 6627328, HeapInuse: 1138688
HeapAlloc: 723816, HeapIdle: 6414336, HeapInuse: 1351680
HeapAlloc: 640464, HeapIdle: 6529024, HeapInuse: 1236992
HeapAlloc: 809840, HeapIdle: 6332416, HeapInuse: 1433600
HeapAlloc: 726560, HeapIdle: 6447104, HeapInuse: 1318912
HeapAlloc: 895864, HeapIdle: 6250496, HeapInuse: 1515520
HeapAlloc: 812584, HeapIdle: 6365184, HeapInuse: 1400832
HeapAlloc: 981888, HeapIdle: 6168576, HeapInuse: 1597440
HeapAlloc: 898608, HeapIdle: 6283264, HeapInuse: 1482752
HeapAlloc: 1067912, HeapIdle: 6086656, HeapInuse: 1679360
HeapAlloc: 984632, HeapIdle: 6201344, HeapInuse: 1564672
HeapAlloc: 1153936, HeapIdle: 6004736, HeapInuse: 1761280
HeapAlloc: 1070656, HeapIdle: 6119424, HeapInuse: 1646592
HeapAlloc: 1239960, HeapIdle: 5922816, HeapInuse: 1843200
HeapAlloc: 1156680, HeapIdle: 6037504, HeapInuse: 1728512
HeapAlloc: 1325984, HeapIdle: 5840896, HeapInuse: 1925120
HeapAlloc: 1242704, HeapIdle: 5955584, HeapInuse: 1810432
HeapAlloc: 1412008, HeapIdle: 5758976, HeapInuse: 2007040
HeapAlloc: 1328728, HeapIdle: 5873664, HeapInuse: 1892352
HeapAlloc: 1498032, HeapIdle: 5668864, HeapInuse: 2097152
HeapAlloc: 1414752, HeapIdle: 5791744, HeapInuse: 1974272
HeapAlloc: 1584056, HeapIdle: 5586944, HeapInuse: 2179072
HeapAlloc: 1500776, HeapIdle: 5709824, HeapInuse: 2056192
HeapAlloc: 1670080, HeapIdle: 5505024, HeapInuse: 2260992
HeapAlloc: 1586800, HeapIdle: 5619712, HeapInuse: 2146304
HeapAlloc: 1756104, HeapIdle: 5423104, HeapInuse: 2342912
HeapAlloc: 1672824, HeapIdle: 5537792, HeapInuse: 2228224
HeapAlloc: 1842128, HeapIdle: 5341184, HeapInuse: 2424832
HeapAlloc: 1758848, HeapIdle: 5455872, HeapInuse: 2310144
HeapAlloc: 1928152, HeapIdle: 5259264, HeapInuse: 2506752
HeapAlloc: 1844872, HeapIdle: 5373952, HeapInuse: 2392064
HeapAlloc: 2014176, HeapIdle: 5177344, HeapInuse: 2588672
HeapAlloc: 1930896, HeapIdle: 5292032, HeapInuse: 2473984
HeapAlloc: 2100200, HeapIdle: 5079040, HeapInuse: 2686976
HeapAlloc: 2016920, HeapIdle: 5210112, HeapInuse: 2555904
HeapAlloc: 2186224, HeapIdle: 4997120, HeapInuse: 2768896
HeapAlloc: 2102944, HeapIdle: 5120000, HeapInuse: 2646016
HeapAlloc: 2272248, HeapIdle: 4915200, HeapInuse: 2850816
HeapAlloc: 2188968, HeapIdle: 5038080, HeapInuse: 2727936
HeapAlloc: 2358272, HeapIdle: 4825088, HeapInuse: 2940928
HeapAlloc: 2274992, HeapIdle: 4956160, HeapInuse: 2809856
HeapAlloc: 2444296, HeapIdle: 4743168, HeapInuse: 3022848
HeapAlloc: 2361016, HeapIdle: 4866048, HeapInuse: 2899968
HeapAlloc: 2530320, HeapIdle: 4661248, HeapInuse: 3104768
HeapAlloc: 2447040, HeapIdle: 4784128, HeapInuse: 2981888
HeapAlloc: 2616344, HeapIdle: 4579328, HeapInuse: 3186688
HeapAlloc: 2533064, HeapIdle: 4694016, HeapInuse: 3072000
HeapAlloc: 2702368, HeapIdle: 4497408, HeapInuse: 3268608
HeapAlloc: 2619088, HeapIdle: 4612096, HeapInuse: 3153920
HeapAlloc: 2788392, HeapIdle: 4415488, HeapInuse: 3350528
HeapAlloc: 2705112, HeapIdle: 4521984, HeapInuse: 3244032
HeapAlloc: 2874416, HeapIdle: 4333568, HeapInuse: 3432448
HeapAlloc: 2791136, HeapIdle: 4440064, HeapInuse: 3325952
HeapAlloc: 2960440, HeapIdle: 4251648, HeapInuse: 3514368
HeapAlloc: 2877160, HeapIdle: 4358144, HeapInuse: 3407872
HeapAlloc: 3046464, HeapIdle: 4161536, HeapInuse: 3604480
HeapAlloc: 2963184, HeapIdle: 4276224, HeapInuse: 3489792
HeapAlloc: 3132488, HeapIdle: 4071424, HeapInuse: 3694592
HeapAlloc: 3049208, HeapIdle: 4186112, HeapInuse: 3579904
HeapAlloc: 3218512, HeapIdle: 3989504, HeapInuse: 3776512
HeapAlloc: 3135232, HeapIdle: 4104192, HeapInuse: 3661824
HeapAlloc: 3304536, HeapIdle: 3907584, HeapInuse: 3858432
HeapAlloc: 3221256, HeapIdle: 4014080, HeapInuse: 3751936
HeapAlloc: 3390560, HeapIdle: 3825664, HeapInuse: 3940352
HeapAlloc: 3307280, HeapIdle: 3932160, HeapInuse: 3833856
HeapAlloc: 3476584, HeapIdle: 3743744, HeapInuse: 4022272
HeapAlloc: 3393304, HeapIdle: 3850240, HeapInuse: 3915776
HeapAlloc: 3562608, HeapIdle: 3653632, HeapInuse: 4112384
HeapAlloc: 3479328, HeapIdle: 3768320, HeapInuse: 3997696
HeapAlloc: 3648632, HeapIdle: 3571712, HeapInuse: 4194304
HeapAlloc: 3565352, HeapIdle: 3670016, HeapInuse: 4096000
HeapAlloc: 3734656, HeapIdle: 3489792, HeapInuse: 4276224
HeapAlloc: 3651376, HeapIdle: 3588096, HeapInuse: 4177920
HeapAlloc: 3820680, HeapIdle: 3407872, HeapInuse: 4358144
HeapAlloc: 3737400, HeapIdle: 3506176, HeapInuse: 4259840
HeapAlloc: 3906704, HeapIdle: 3325952, HeapInuse: 4440064
HeapAlloc: 3823424, HeapIdle: 3399680, HeapInuse: 4366336
HeapAlloc: 3992728, HeapIdle: 3244032, HeapInuse: 4521984
HeapAlloc: 3909448, HeapIdle: 3317760, HeapInuse: 4448256
HeapAlloc: 4078752, HeapIdle: 3153920, HeapInuse: 4612096
HeapAlloc: 3995472, HeapIdle: 3235840, HeapInuse: 4530176
HeapAlloc: 535328, HeapIdle: 6602752, HeapInuse: 1163264
HeapAlloc: 4081496, HeapIdle: 3121152, HeapInuse: 4612096
HeapAlloc: 637840, HeapIdle: 6512640, HeapInuse: 1253376
HeapAlloc: 558960, HeapIdle: 6537216, HeapInuse: 1228800
HeapAlloc: 723864, HeapIdle: 6430720, HeapInuse: 1335296
HeapAlloc: 645536, HeapIdle: 6455296, HeapInuse: 1310720
HeapAlloc: 809888, HeapIdle: 6348800, HeapInuse: 1417216
HeapAlloc: 731560, HeapIdle: 6373376, HeapInuse: 1392640
HeapAlloc: 895912, HeapIdle: 6266880, HeapInuse: 1499136
HeapAlloc: 817584, HeapIdle: 6291456, HeapInuse: 1474560
HeapAlloc: 981936, HeapIdle: 6184960, HeapInuse: 1581056
HeapAlloc: 903608, HeapIdle: 6209536, HeapInuse: 1556480
HeapAlloc: 1067960, HeapIdle: 6094848, HeapInuse: 1671168
HeapAlloc: 989632, HeapIdle: 6127616, HeapInuse: 1638400
HeapAlloc: 1153984, HeapIdle: 6012928, HeapInuse: 1753088
HeapAlloc: 1075656, HeapIdle: 6045696, HeapInuse: 1720320
HeapAlloc: 1240008, HeapIdle: 5931008, HeapInuse: 1835008
HeapAlloc: 1161680, HeapIdle: 5963776, HeapInuse: 1802240
HeapAlloc: 1326032, HeapIdle: 5849088, HeapInuse: 1916928
HeapAlloc: 1247704, HeapIdle: 5881856, HeapInuse: 1884160
HeapAlloc: 1414584, HeapIdle: 5758976, HeapInuse: 2007040
HeapAlloc: 1333728, HeapIdle: 5799936, HeapInuse: 1966080
HeapAlloc: 1500608, HeapIdle: 5677056, HeapInuse: 2088960
HeapAlloc: 1422280, HeapIdle: 5685248, HeapInuse: 2048000
HeapAlloc: 1586632, HeapIdle: 5595136, HeapInuse: 2170880
HeapAlloc: 1508760, HeapIdle: 5595136, HeapInuse: 2138112
HeapAlloc: 1672656, HeapIdle: 5513216, HeapInuse: 2252800
HeapAlloc: 1594784, HeapIdle: 5513216, HeapInuse: 2220032
HeapAlloc: 1758680, HeapIdle: 5431296, HeapInuse: 2334720
HeapAlloc: 1680808, HeapIdle: 5431296, HeapInuse: 2301952
HeapAlloc: 1844704, HeapIdle: 5349376, HeapInuse: 2416640
HeapAlloc: 1766832, HeapIdle: 5349376, HeapInuse: 2383872
HeapAlloc: 1930728, HeapIdle: 5267456, HeapInuse: 2498560
HeapAlloc: 1852856, HeapIdle: 5267456, HeapInuse: 2465792
HeapAlloc: 2016752, HeapIdle: 5185536, HeapInuse: 2580480
HeapAlloc: 1938880, HeapIdle: 5185536, HeapInuse: 2547712
HeapAlloc: 2102776, HeapIdle: 5095424, HeapInuse: 2670592
HeapAlloc: 2024904, HeapIdle: 5095424, HeapInuse: 2637824
HeapAlloc: 2188800, HeapIdle: 5013504, HeapInuse: 2752512
HeapAlloc: 2110928, HeapIdle: 5013504, HeapInuse: 2719744
HeapAlloc: 2274824, HeapIdle: 4931584, HeapInuse: 2834432
HeapAlloc: 2196952, HeapIdle: 4931584, HeapInuse: 2801664
HeapAlloc: 2360848, HeapIdle: 4841472, HeapInuse: 2924544
HeapAlloc: 2282976, HeapIdle: 4849664, HeapInuse: 2883584
HeapAlloc: 2446872, HeapIdle: 4759552, HeapInuse: 3006464
HeapAlloc: 2369000, HeapIdle: 4767744, HeapInuse: 2965504
HeapAlloc: 2532896, HeapIdle: 4669440, HeapInuse: 3096576
HeapAlloc: 2455024, HeapIdle: 4677632, HeapInuse: 3055616
HeapAlloc: 2618920, HeapIdle: 4587520, HeapInuse: 3178496
