Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699067897,435,,Aggregated,622.375000,0.000000,400,540,560,580,650,1000,1700,1900,2200,3700,3700,6708,0,400.0,492.5138686488506,28.37430199724622,3653.6769819940673,224.41607036374478
1699067898,435,,Aggregated,628.444444,0.000000,400,540,560,580,650,850,1700,1900,2200,3700,3700,7425,0,400.0,489.6315412927445,28.37430199724622,3653.6769819940673,224.45791245791247
1699067899,435,,Aggregated,628.400000,0.000000,410,540,560,580,650,790,1700,1900,2200,3700,3700,8104,0,410.0,489.9997302542639,28.37430199724622,3653.6769819940673,224.50333168805528
1699067900,435,,Aggregated,684.300000,0.000000,400,540,560,580,640,770,1600,1900,2200,3700,3700,8786,0,400.0,488.06743238521256,28.37430199724622,3653.6769819940673,224.54188481675394
1699067901,435,,Aggregated,668.000000,0.000000,420,550,560,580,650,690,1600,1900,2200,3700,3700,9531,0,420.0,488.7159007687098,28.37430199724622,3653.6769819940673,224.56552303011227
1699067902,435,,Aggregated,667.200000,0.000000,420,550,570,580,650,680,1600,1900,2200,3700,3700,10174,0,420.0,487.3527474945591,28.37430199724622,3653.6769819940673,224.592982111264
1699067903,435,,Aggregated,666.200000,0.000000,420,550,570,590,650,670,1600,1900,2200,3700,3700,10884,0,420.0,487.9410363611585,28.37430199724622,3653.6769819940673,224.61530687247335
1699067904,435,,Aggregated,663.600000,0.000000,420,550,570,590,650,670,1600,1800,2100,3700,3700,11570,0,420.0,487.1953095699072,28.37430199724622,3653.6769819940673,224.63569576490926
1699067905,435,,Aggregated,661.600000,0.000000,420,550,570,590,650,670,1600,1700,2100,3700,3700,12271,0,420.0,487.29516778565346,28.37430199724622,3653.6769819940673,224.65650721212614
1699067907,435,,Aggregated,660.600000,0.000000,430,550,570,590,650,670,1500,1700,2100,3700,3700,12922,0,430.0,486.99205310552713,28.37430199724622,3653.6769819940673,224.66808543569107
1699067908,435,,Aggregated,661.500000,0.000000,430,550,570,590,650,670,1500,1700,2100,3700,3700,13666,0,430.0,487.0258503144696,28.37430199724622,3653.6769819940673,224.6861554222157
1699067909,435,,Aggregated,661.600000,0.000000,430,550,580,590,650,670,1400,1700,2100,3700,3700,14309,0,430.0,486.84337360811423,28.37430199724622,3653.6769819940673,224.700258578517
1699067910,435,,Aggregated,660.400000,0.000000,430,550,580,590,650,670,1200,1700,2100,3700,3700,15037,0,430.0,486.7849834661541,28.37430199724622,3653.6769819940673,224.70998204429074
1699067911,435,,Aggregated,659.600000,0.000000,430,550,580,590,650,670,1200,1700,2100,3700,3700,15701,0,430.0,486.8916090863502,28.37430199724622,3653.6769819940673,224.72224699063753
1699067912,435,,Aggregated,657.900000,0.000000,430,550,580,590,650,670,1000,1700,2100,3700,3700,16402,0,430.0,486.4412327154472,28.37430199724622,3653.6769819940673,224.72997195463967
1699067913,435,,Aggregated,658.100000,0.000000,430,550,580,590,650,670,960,1700,2100,3700,3700,17070,0,430.0,486.7298340431109,28.37430199724622,3653.6769819940673,224.74001171646162
1699067914,435,,Aggregated,659.200000,0.000000,430,550,580,590,650,670,930,1600,2100,3700,3700,17790,0,430.0,486.473950776841,28.37430199724622,3653.6769819940673,224.7505340078696
1699067915,435,,Aggregated,662.400000,0.000000,440,550,580,590,650,670,890,1600,2100,3700,3700,18456,0,440.0,486.81228160361167,28.37430199724622,3653.6769819940673,224.7712397052449
1699067916,435,,Aggregated,654.400000,0.000000,430,550,580,590,650,670,850,1600,2100,3700,3700,19181,0,430.0,486.4617000590406,28.37430199724622,3653.6769819940673,224.81768416662322
1699067917,435,,Aggregated,660.800000,0.000000,430,550,580,590,640,670,840,1600,2100,3700,3700,19840,0,430.0,486.8358314235066,28.37430199724622,3653.6769819940673,224.8569556451613
1699067918,435,,Aggregated,655.400000,0.000000,430,550,580,590,640,670,830,1600,2100,3600,3700,20561,0,430.0,486.344063935961,28.37430199724622,3653.6769819940673,224.8933417635329
1699067919,435,,Aggregated,660.000000,0.000000,440,550,590,600,640,670,810,1600,2100,3600,3700,21228,0,440.0,487.00976900707997,28.37430199724622,3653.6769819940673,224.92811381194647
1699067920,435,,Aggregated,650.600000,0.000000,430,550,590,600,640,670,800,1600,2100,3600,3700,21936,0,430.0,486.3407657223304,28.37430199724622,3653.6769819940673,224.95924507658643
1699067921,435,,Aggregated,657.900000,0.000000,440,550,590,600,640,670,790,1600,2100,3600,3700,22594,0,440.0,487.0146550412547,28.37430199724622,3653.6769819940673,224.9895547490484
1699067922,435,,Aggregated,652.500000,0.000000,430,550,590,600,630,670,780,1600,2100,3600,3700,23313,0,430.0,486.46992998696123,28.37430199724622,3653.6769819940673,225.02071805430447
1699067923,435,,Aggregated,657.100000,0.000000,440,550,590,600,640,670,770,1600,2100,3600,3700,23980,0,440.0,487.03545973668827,28.37430199724622,3653.6769819940673,225.0448290241868
1699067924,435,,Aggregated,650.000000,0.000000,430,550,590,600,630,670,760,1600,2100,3600,3700,24701,0,430.0,486.4560257157929,28.37430199724622,3653.6769819940673,225.0727096068985
1699067926,435,,Aggregated,650.200000,0.000000,440,550,590,600,630,670,760,1500,2000,3600,3700,25373,0,440.0,487.01627238756157,28.37430199724622,3653.6769819940673,225.09726875024631
1699067927,435,,Aggregated,650.800000,0.000000,440,550,590,600,630,670,750,1500,2000,3600,3700,26084,0,440.0,486.5160292857645,28.37430199724622,3653.6769819940673,225.119038491029
1699067928,435,,Aggregated,651.800000,0.000000,440,550,590,600,640,670,750,1500,2000,3600,3700,26740,0,440.0,487.11799077863395,28.37430199724622,3653.6769819940673,225.140650710546
1699067929,435,,Aggregated,650.700000,0.000000,440,550,590,600,630,670,740,1500,2000,3600,3700,27451,0,440.0,486.6554168057211,28.37430199724622,3653.6769819940673,225.16021274270517
1699067930,435,,Aggregated,653.300000,0.000000,440,550,590,600,640,670,730,1500,2000,3600,3700,28115,0,440.0,487.2071353375036,28.37430199724622,3653.6769819940673,225.18004623866264
1699067931,435,,Aggregated,650.700000,0.000000,440,550,590,600,640,670,730,1400,2000,3600,3700,28795,0,440.0,486.87747253225007,28.37430199724622,3653.6769819940673,225.19940961972566
1699067932,435,,Aggregated,652.400000,0.000000,440,550,590,600,640,670,710,1400,2000,3600,3700,29506,0,440.0,487.33697048985607,28.37430199724622,3653.6769819940673,225.21636277367315
1699067933,435,,Aggregated,650.500000,0.000000,440,550,590,600,640,670,700,1200,2000,2200,3700,30179,0,440.0,487.0592019888567,28.37430199724622,3653.6769819940673,225.2338380993406
1699067934,435,,Aggregated,649.700000,0.000000,440,550,590,600,640,680,700,1200,2000,2200,3700,30891,0,440.0,487.42567668400187,28.37430199724622,3653.6769819940673,225.25149719983168
1699067935,435,,Aggregated,650.000000,0.000000,440,550,590,600,640,670,700,1100,2000,2200,3700,31528,0,440.0,487.20756512054214,28.37430199724622,3653.6769819940673,225.2643364628267
1699067936,435,,Aggregated,652.300000,0.000000,450,550,590,600,650,680,700,1100,2000,2200,3700,32232,0,450.0,487.5785087017429,28.37430199724622,3653.6769819940673,225.28040456689004
1699067937,435,,Aggregated,648.000000,0.000000,450,550,590,600,640,680,700,1000,2000,2200,3700,32892,0,450.0,487.53623935146584,28.37430199724622,3653.6769819940673,225.29402286270218
1699067938,435,,Aggregated,644.700000,0.000000,450,550,590,600,650,680,700,1000,2000,2200,3700,33606,0,450.0,487.7974179230302,28.37430199724622,3653.6769819940673,225.30777242159138
1699067939,435,,Aggregated,647.700000,0.000000,450,550,590,600,640,680,700,1000,2000,2200,3700,34269,0,450.0,487.69669907225733,28.37430199724622,3653.6769819940673,225.3211649012227
1699067940,435,,Aggregated,645.600000,0.000000,450,550,590,600,650,680,700,930,2000,2200,3700,35001,0,450.0,487.9385684931845,28.37430199724622,3653.6769819940673,225.3332761921088
1699067941,435,,Aggregated,645.100000,0.000000,450,550,590,600,650,680,700,930,2000,2200,3700,35655,0,450.0,488.0359452304305,28.37430199724622,3653.6769819940673,225.34550553919507
1699067942,435,,Aggregated,642.900000,0.000000,450,550,590,600,650,680,700,930,2000,2200,3700,36341,0,450.0,488.1187350770211,28.37430199724622,3653.6769819940673,225.35786026801685
1699067944,435,,Aggregated,645.800000,0.000000,450,550,590,600,650,680,700,910,2000,2200,3700,37021,0,450.0,488.3282759243747,28.37430199724622,3653.6769819940673,225.3676561951325
1699067945,435,,Aggregated,644.900000,0.000000,450,550,590,600,650,680,700,900,2000,2200,3700,37729,0,450.0,488.2968897953933,28.37430199724622,3653.6769819940673,225.37952238331258
1699067946,435,,Aggregated,646.900000,0.000000,450,550,590,600,650,680,700,880,2000,2200,3700,38382,0,450.0,488.58453072663036,28.37430199724622,3653.6769819940673,225.39007868271585
1699067947,0,,Aggregated,646.900000,0.000000,450,550,590,600,650,680,700,860,2000,2200,3700,38829,0,450.0,488.80986775826625,28.37430199724622,3653.6769819940673,225.3953488372093
