Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699067641,435,,Aggregated,613.777778,0.000000,390,510,560,590,660,1600,1700,2100,2900,2900,2900,7298,0,390.0,506.91425886646266,49.33312699722592,2947.0118250028463,224.7012880241162
1699067642,435,,Aggregated,619.000000,0.000000,400,520,560,590,660,1600,1700,2000,2900,2900,2900,8010,0,400.0,505.38723210541906,49.33312699722592,2947.0118250028463,224.72297128589264
1699067643,435,,Aggregated,679.200000,0.000000,410,530,570,590,660,1400,1700,2000,2900,2900,2900,8682,0,410.0,505.10426559448445,49.33312699722592,2947.0118250028463,224.7444137295554
1699067644,435,,Aggregated,670.300000,0.000000,410,540,570,590,650,1300,1700,1900,2900,2900,2900,9406,0,410.0,503.77280868566896,49.33312699722592,2947.0118250028463,224.75728258558368
1699067645,435,,Aggregated,658.800000,0.000000,410,540,570,590,650,990,1700,1900,2900,2900,2900,10027,0,410.0,502.98088630074653,49.33312699722592,2947.0118250028463,224.77231475017453
1699067646,435,,Aggregated,658.000000,0.000000,420,550,580,590,650,910,1700,1800,2900,2900,2900,10750,0,420.0,502.0925841981935,49.33312699722592,2947.0118250028463,224.78762790697675
1699067647,435,,Aggregated,656.200000,0.000000,420,550,580,600,650,860,1700,1800,2900,2900,2900,11396,0,420.0,502.08959095072345,49.33312699722592,2947.0118250028463,224.79352404352403
1699067649,435,,Aggregated,652.000000,0.000000,420,550,580,600,650,810,1700,1800,2900,2900,2900,12094,0,420.0,500.4978808185446,49.33312699722592,2947.0118250028463,224.80544071440383
1699067650,435,,Aggregated,656.200000,0.000000,420,550,580,600,650,770,1700,1700,2900,2900,2900,12791,0,420.0,500.72845559421665,49.33312699722592,2947.0118250028463,224.81033539207255
1699067651,435,,Aggregated,655.900000,0.000000,420,550,580,600,640,730,1700,1700,2800,2900,2900,13504,0,420.0,499.53316563023714,49.33312699722592,2947.0118250028463,224.82034952606634
1699067652,435,,Aggregated,653.800000,0.000000,420,550,590,600,640,690,1700,1700,2800,2900,2900,14150,0,420.0,499.707850846296,49.33312699722592,2947.0118250028463,224.82855123674912
1699067653,435,,Aggregated,650.100000,0.000000,420,560,590,600,640,680,1600,1700,2800,2900,2900,14862,0,420.0,498.5932948892591,49.33312699722592,2947.0118250028463,224.8319876194321
1699067654,435,,Aggregated,654.200000,0.000000,430,560,590,600,640,680,1600,1700,2800,2900,2900,15507,0,430.0,499.0375453021827,49.33312699722592,2947.0118250028463,224.8389759463468
1699067655,435,,Aggregated,652.900000,0.000000,430,560,590,600,640,680,1600,1700,2800,2900,2900,16199,0,430.0,497.9131068732611,49.33312699722592,2947.0118250028463,224.8458546823878
1699067656,435,,Aggregated,652.100000,0.000000,430,560,590,600,640,680,1600,1700,2800,2900,2900,16861,0,430.0,498.35473713161264,49.33312699722592,2947.0118250028463,224.8476958662001
1699067657,435,,Aggregated,649.500000,0.000000,430,560,590,600,640,680,1600,1700,2800,2900,2900,17588,0,430.0,497.6488211900845,49.33312699722592,2947.0118250028463,224.85399135774392
1699067658,435,,Aggregated,648.000000,0.000000,430,560,590,600,640,680,1600,1700,2800,2900,2900,18258,0,430.0,497.9235573119311,49.33312699722592,2947.0118250028463,224.8593493263227
1699067659,435,,Aggregated,648.800000,0.000000,430,560,590,600,640,680,1600,1700,2800,2900,2900,18951,0,430.0,497.17122489897275,49.33312699722592,2947.0118250028463,224.89995250910243
1699067660,435,,Aggregated,649.000000,0.000000,430,560,590,600,650,680,1600,1700,2800,2900,2900,19616,0,430.0,497.71170585340604,49.33312699722592,2947.0118250028463,224.9372451060359
1699067661,435,,Aggregated,645.800000,0.000000,430,560,590,600,650,680,1600,1700,2800,2900,2900,20277,0,430.0,497.24267353583986,49.33312699722592,2947.0118250028463,224.96823987769395
1699067662,435,,Aggregated,641.600000,0.000000,430,560,590,600,650,680,1500,1700,2800,2900,2900,20960,0,430.0,497.4232374861211,49.33312699722592,2947.0118250028463,225.0018606870229
1699067663,435,,Aggregated,643.800000,0.000000,430,560,590,600,650,680,1400,1700,2800,2900,2900,21639,0,430.0,496.8672817725822,49.33312699722592,2947.0118250028463,225.03318083090716
1699067664,435,,Aggregated,646.500000,0.000000,440,560,590,600,650,680,1400,1700,2700,2900,2900,22368,0,440.0,497.0177486642889,49.33312699722592,2947.0118250028463,225.06120350500714
1699067665,435,,Aggregated,645.400000,0.000000,440,560,590,600,650,680,1300,1700,2700,2900,2900,23013,0,440.0,496.95956204922686,49.33312699722592,2947.0118250028463,225.0875157519663
1699067667,435,,Aggregated,640.200000,0.000000,440,560,590,600,650,680,1200,1700,2700,2900,2900,23725,0,440.0,497.13753043927886,49.33312699722592,2947.0118250028463,225.11468914646997
1699067668,435,,Aggregated,645.400000,0.000000,440,560,590,600,650,680,1200,1700,2700,2900,2900,24377,0,440.0,497.074113102152,49.33312699722592,2947.0118250028463,225.13566066374042
1699067669,435,,Aggregated,647.200000,0.000000,440,560,590,600,660,680,1200,1700,2700,2900,2900,25076,0,440.0,497.2248260062229,49.33312699722592,2947.0118250028463,225.15975434678577
1699067670,435,,Aggregated,643.900000,0.000000,440,560,590,600,650,680,1100,1700,2700,2900,2900,25703,0,440.0,497.0411902760032,49.33312699722592,2947.0118250028463,225.1774111971365
1699067671,435,,Aggregated,643.900000,0.000000,440,560,590,600,660,680,1000,1700,2700,2900,2900,26421,0,440.0,497.27018036288666,49.33312699722592,2947.0118250028463,225.19976533817797
1699067672,435,,Aggregated,649.700000,0.000000,440,560,590,600,650,680,1000,1700,2700,2900,2900,27088,0,440.0,497.1936208758395,49.33312699722592,2947.0118250028463,225.21946987595985
1699067673,435,,Aggregated,645.900000,0.000000,440,560,590,600,660,680,990,1700,2700,2900,2900,27788,0,440.0,497.2434355095705,49.33312699722592,2947.0118250028463,225.23776450266303
1699067674,435,,Aggregated,645.800000,0.000000,440,560,590,610,650,680,950,1700,2700,2900,2900,28428,0,440.0,497.2671302326902,49.33312699722592,2947.0118250028463,225.25492472210496
1699067675,435,,Aggregated,640.900000,0.000000,440,560,590,610,660,680,940,1700,2700,2900,2900,29119,0,440.0,497.4435451058035,49.33312699722592,2947.0118250028463,225.2726055152993
1699067676,435,,Aggregated,651.100000,0.000000,440,560,600,610,650,680,930,1600,2700,2900,2900,29767,0,440.0,497.231822672925,49.33312699722592,2947.0118250028463,225.28716363758525
1699067677,435,,Aggregated,642.000000,0.000000,440,560,600,610,660,690,920,1600,2600,2900,2900,30482,0,440.0,497.3986158288466,49.33312699722592,2947.0118250028463,225.30388425956303
1699067678,435,,Aggregated,644.500000,0.000000,440,560,600,610,660,690,910,1600,2500,2900,2900,31147,0,440.0,497.30607089738726,49.33312699722592,2947.0118250028463,225.31749446174592
1699067679,435,,Aggregated,635.300000,0.000000,440,560,600,610,660,690,910,1600,2500,2900,2900,31861,0,440.0,497.369402738198,49.33312699722592,2947.0118250028463,225.33278930353725
1699067680,435,,Aggregated,644.700000,0.000000,450,560,600,610,660,690,890,1600,2500,2900,2900,32488,0,450.0,497.3921144794928,49.33312699722592,2947.0118250028463,225.34566609209554
1699067681,435,,Aggregated,637.600000,0.000000,450,560,600,610,660,690,860,1600,2500,2900,2900,33174,0,450.0,497.51104545893975,49.33312699722592,2947.0118250028463,225.35796105383733
1699067682,435,,Aggregated,635.600000,0.000000,450,560,600,610,660,690,860,1600,2500,2900,2900,33830,0,450.0,497.4997549145416,49.33312699722592,2947.0118250028463,225.370410877919
1699067683,435,,Aggregated,635.200000,0.000000,450,560,600,610,660,690,850,1600,2500,2900,2900,34548,0,450.0,497.4658448567587,49.33312699722592,2947.0118250028463,225.3834954266528
1699067684,435,,Aggregated,638.400000,0.000000,450,560,600,610,660,690,840,1600,2500,2900,2900,35212,0,450.0,497.72790534864,49.33312699722592,2947.0118250028463,225.39407020333977
1699067686,435,,Aggregated,632.500000,0.000000,450,560,600,610,660,690,840,1600,2500,2900,2900,35945,0,450.0,497.57731955588446,49.33312699722592,2947.0118250028463,225.40642648490748
1699067687,435,,Aggregated,638.700000,0.000000,450,560,600,610,650,690,830,1600,2500,2900,2900,36548,0,450.0,497.7748401397654,49.33312699722592,2947.0118250028463,225.41621976578745
1699067688,435,,Aggregated,640.500000,0.000000,450,560,600,610,660,690,830,1600,2500,2900,2900,37254,0,450.0,497.7160177012107,49.33312699722592,2947.0118250028463,225.42610189509853
1699067689,435,,Aggregated,637.700000,0.000000,450,560,600,610,650,690,820,1600,2500,2900,2900,37897,0,450.0,497.85362290125903,49.33312699722592,2947.0118250028463,225.43583924848932
1699067690,0,,Aggregated,637.700000,0.000000,450,560,600,610,650,690,820,1600,2500,2900,2900,38372,0,450.0,498.10293955949624,49.33312699722592,2947.0118250028463,225.44282289169186
